0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,02,27,180,,1,*Bhabanipur,34,34,0,0,190,92,98,94
36,02,27,211,,1,*Bochikhali,147,147,0,0,747,374,373,100
36,02,27,226,,1,*Chhatar Kandi,207,207,0,0,1233,627,606,103
36,02,27,301,,1,*Gandhrabpur,77,77,0,0,469,231,238,97
36,02,27,346,,1,*Hamaikhali Bade,83,81,0,2,475,234,241,97
36,02,27,361,,1,*Hashampur Bade,22,22,0,0,156,86,70,123
36,02,27,467,,1,*Jhilua,337,337,0,0,1861,929,932,100
36,02,27,467,01,1,Jhilua,159,159,0,0,912,466,446,104
36,02,27,467,02,1,Katakhali (Part),178,178,0,0,949,463,486,95
36,02,27,663,,1,*Paharpur,1434,1372,0,62,7455,3763,3692,102
36,02,27,663,01,1,Paharpur,647,646,0,1,3408,1713,1695,101
36,02,27,663,02,1,Mamudpur,115,114,0,1,618,314,304,103
36,02,27,663,03,1,Matiakara,109,109,0,0,671,326,345,94
36,02,27,663,04,1,Kaya,55,55,0,0,334,156,178,88
36,02,27,663,05,1,Charmamudpur,6,6,0,0,19,7,12,58
36,02,27,663,06,1,Katakhali (Part),185,185,0,0,953,464,489,95
36,02,27,663,07,1,Sunam Pur,76,75,0,1,391,185,206,90
36,02,27,663,08,1,Uday Pur,39,39,0,0,200,100,100,100
36,02,27,663,09,1,Gupi,97,97,0,0,506,239,267,90
36,02,27,663,10,1,Paharpur Bazar,105,46,0,59,355,259,96,270
36,02,27,723,,1,*Pirojpur,354,353,0,1,2232,1124,1108,101
36,02,27,723,01,1,Pirojpur,172,172,0,0,1068,535,533,100
36,02,27,723,02,1,Joy Pur,75,75,0,0,455,218,237,92
36,02,27,723,03,1,Guchagram,80,79,0,1,497,264,233,113
36,02,27,723,04,1,Hilaj Pur,27,27,0,0,212,107,105,102
36,02,27,753,,1,*Purba Kalni,422,422,0,0,2223,1098,1125,98
36,02,27,753,01,1,Purba Kalni,357,357,0,0,1882,924,958,96
36,02,27,753,02,1,Shanjoy Pur,65,65,0,0,341,174,167,104
36,02,27,874,,1,*Shanka Mahal (Part),331,331,0,0,1982,979,1003,98
36,02,27,874,01,1,Noagaon,78,78,0,0,491,242,249,97
36,02,27,874,02,1,Piatur Kandi (Part),232,232,0,0,1366,670,696,96
36,02,27,874,04,1,Azadpur,21,21,0,0,125,67,58,116
36,02,54,,,,Jalsuka Union Total,2992,2986,1,5,16181,8024,8157,98
36,02,54,060,,1,*Atpara,1237,1232,1,4,6550,3158,3392,93
36,02,54,060,01,1,Madabpasha,367,367,0,0,1914,903,1011,89
36,02,54,060,02,1,Atpara,320,320,0,0,1787,882,905,97
36,02,54,060,03,1,Madhaypara,262,261,1,0,1383,662,721,92
36,02,54,060,04,1,Dakhin Atpara,178,174,0,4,901,441,460,96
36,02,54,060,05,1,Uttar Atpara,110,110,0,0,565,270,295,92
36,02,54,407,,1,*Jalsuka,606,606,0,0,3059,1482,1577,94
36,02,54,407,01,1,Jalsuka,26,26,0,0,158,69,89,78
36,02,54,407,02,1,Murakhai,46,46,0,0,212,124,88,141
36,02,54,407,03,1,Durlabhpur,73,73,0,0,385,176,209,84
36,02,54,407,04,1,Anantapur,115,115,0,0,555,247,308,80
36,02,54,407,05,1,Chanderabad,39,39,0,0,147,77,70,110
36,02,54,407,06,1,Kadirpur,26,26,0,0,128,63,65,97
36,02,54,407,07,1,Durgapur,40,40,0,0,197,90,107,84
36,02,54,407,08,1,Ishiabpur,241,241,0,0,1277,636,641,99
36,02,54,587,,1,*Nowagar,721,721,0,0,4368,2300,2068,111
36,02,54,708,,1,*Patlipara,272,272,0,0,1387,676,711,95
36,02,54,708,01,1,Patlipara,226,226,0,0,1140,564,576,98
36,02,54,708,02,1,Lakhihati,46,46,0,0,247,112,135,83
36,02,54,874,,1,*Shanka Mahal (Part),156,155,0,1,817,408,409,100
36,02,67,,,,Kakailseo Union Total,5351,5344,1,6,29047,14480,14567,99
36,02,67,045,,1,*Alipur,236,234,0,2,1327,637,690,92
36,02,67,045,01,1,Alipur,66,65,0,1,399,196,203,97
36,02,67,045,02,1,Mahtabpur,170,169,0,1,928,441,487,91
36,02,67,241,,1,*Demikandi,284,282,0,2,1527,766,761,101
36,02,67,241,01,1,Demikandi,28,28,0,0,155,84,71,118
36,02,67,241,02,1,Sarifpur,256,254,0,2,1372,682,690,99
36,02,67,271,,1,*Dhobateka (Rehala),290,290,0,0,1710,843,867,97
36,02,67,422,,1,*Jamigoalgaon (South Rosulpur,487,487,0,0,2432,1203,1229,98
36,02,67,482,,1,*Kakailseo,1229,1229,0,0,6395,3200,3195,100
36,02,67,482,01,1,Rasulpur Uttar,272,272,0,0,1364,672,692,97
36,02,67,482,02,1,Anandapur,234,234,0,0,1279,641,638,100
36,02,67,482,03,1,Kakailseo,83,83,0,0,430,219,211,104
36,02,67,482,04,1,Qumedpur,230,230,0,0,1171,591,580,102
36,02,67,482,05,1,Gopal Pur,128,128,0,0,641,322,319,101
36,02,67,482,06,1,Chan Pur,68,68,0,0,372,179,193,93
36,02,67,482,07,1,Mahes Nagar,1,1,0,0,8,2,6,33
36,02,67,482,08,1,Krepal Nagar,50,50,0,0,258,131,127,103
36,02,67,482,09,1,Joganath Pur,18,18,0,0,99,50,49,102
36,02,67,482,10,1,Char Hati,92,92,0,0,501,258,243,106
36,02,67,482,11,1,Fakhrabad,29,29,0,0,144,72,72,100
36,02,67,482,12,1,Enayet Nagar,24,24,0,0,128,63,65,97
36,02,67,512,,1,*Kamalpur,1007,1007,0,0,5490,2765,2725,101
36,02,67,542,,1,*Mamudpur,330,328,0,2,1825,912,913,100
36,02,67,542,01,1,Mamudpur,102,102,0,0,598,289,309,94
36,02,67,542,02,1,Umed Nagar,46,46,0,0,276,136,140,97
36,02,67,542,03,1,Narsingpur,52,52,0,0,300,149,151,99
36,02,67,542,04,1,Jamigoawlgaon,80,78,0,2,369,197,172,115
36,02,67,542,05,1,Shampur,50,50,0,0,282,141,141,100
36,02,67,768,,1,*Raja Nagar,201,201,0,0,992,451,541,83
36,02,67,768,01,1,Raja Nagar,34,34,0,0,219,101,118,86
36,02,67,768,02,1,Gonga Nagar,68,68,0,0,314,147,167,88
36,02,67,768,03,1,Gaora Nagar,55,55,0,0,259,116,143,81
36,02,67,768,04,1,Khala Para,44,44,0,0,200,87,113,77
36,02,67,798,,1,*Rania (Part),111,111,0,0,632,333,299,111
36,02,67,814,,1,*Saulari,1176,1175,1,0,6717,3370,3347,101
36,02,67,814,01,1,Saulari,102,101,1,0,664,379,285,133
36,02,67,814,02,1,Sarifpur,140,140,0,0,932,469,463,101
36,02,67,814,03,1,Ghardair,141,141,0,0,722,352,370,95
36,02,67,814,04,1,Ramonipur,240,240,0,0,1323,629,694,91
36,02,67,814,05,1,Jatrapur,86,86,0,0,526,269,257,105
36,02,67,814,06,1,Badarpur,69,69,0,0,310,155,155,100
36,02,67,814,07,1,Manipur,44,44,0,0,275,147,128,115
36,02,67,814,08,1,Kadir Pur,39,39,0,0,187,90,97,93
36,02,67,814,09,1,Binna Khali,18,18,0,0,100,55,45,122
36,02,67,814,10,1,Goshai Pur,80,80,0,0,445,237,208,114
36,02,67,814,11,1,Bahadur Pur,27,27,0,0,182,92,90,102
36,02,67,814,12,1,Kannajuri,9,9,0,0,51,28,23,122
36,02,67,814,13,1,Rudra Nagar,18,18,0,0,101,47,54,87
36,02,67,814,14,1,Hargori Hati,29,29,0,0,156,70,86,81
36,02,67,814,15,1,Manger Hati,58,58,0,0,348,163,185,88
36,02,67,814,16,1,Jaynagar,21,21,0,0,96,45,51,88
36,02,67,814,17,1,Nayahati,27,27,0,0,131,59,72,82
36,02,67,814,18,1,Mirzapur,28,28,0,0,168,84,84,100
36,02,81,,,,Shibpasha Union Total,4495,4491,2,2,24479,11922,12557,95
36,02,81,105,,1,*Bang,757,756,0,1,4087,1926,2161,89
36,02,81,105,01,1,Bang,590,589,0,1,3151,1483,1668,89
36,02,81,105,02,1,Nayahati,109,109,0,0,617,293,324,90
36,02,81,105,03,1,Razbari,58,58,0,0,319,150,169,89
36,02,81,256,,1,*Dhargaon,403,403,0,0,2281,1128,1153,98
36,02,81,316,,1,*Gayen,201,201,0,0,1160,566,594,95
36,02,81,316,01,1,Votra Para,62,62,0,0,360,180,180,100
36,02,81,316,02,1,Gayengaon,47,47,0,0,271,135,136,99
36,02,81,316,03,1,Banganj,92,92,0,0,529,251,278,90
36,02,81,376,,1,*Hukurua,361,361,0,0,1973,983,990,99
36,02,81,391,,1,*Ichabpur,67,67,0,0,356,182,174,105
36,02,81,452,,1,*Jashkishori,468,467,1,0,2583,1244,1339,93
36,02,81,603,,1,*Nurpur,20,20,0,0,116,53,63,84
36,02,81,693,,1,*Paschimbagh,607,607,0,0,3444,1713,1731,99
36,02,81,693,01,1,Paschimbagh,198,198,0,0,1140,569,571,100
36,02,81,693,02,1,Padmatara,188,188,0,0,1096,527,569,93
36,02,81,693,03,1,Kayesta Para,87,87,0,0,497,261,236,111
36,02,81,693,04,1,Digirpar,23,23,0,0,104,52,52,100
36,02,81,693,05,1,Pairal,38,38,0,0,216,99,117,85
36,02,81,693,06,1,Varalipara,40,40,0,0,193,94,99,95
36,02,81,693,07,1,Tinkusa,33,33,0,0,198,111,87,128
36,02,81,738,,1,*Purba Padmatarachak,20,20,0,0,87,46,41,112
36,02,81,829,,1,*Sekandarpur,1591,1589,1,1,8392,4081,4311,95
36,02,81,829,01,1,Shib Pasha,1512,1510,1,1,8003,3888,4115,94
36,02,81,829,02,1,Nurpur,79,79,0,0,389,193,196,98
36,05,,,,,Bahubal Upazila Total,37334,37226,13,95,197997,98101,99896,98
36,05,,,,1,Bahubal Upazila,36564,36469,12,83,193952,96077,97875,98
36,05,,,,3,Bahubal Upazila,770,757,1,12,4045,2024,2021,100
36,05,11,,,,Bahubal Union Total,5495,5476,1,18,29009,14448,14561,99
36,05,11,,,1,Bahubal Union,4725,4719,0,6,24964,12424,12540,99
36,05,11,,,3,Bahubal Union,770,757,1,12,4045,2024,2021,100
36,05,11,054,,1,*Akilpur,109,109,0,0,540,240,300,80
36,05,11,095,,1,*Baman Kandi,95,95,0,0,529,276,253,109
36,05,11,102,,3,*Bahubal,480,468,1,11,2463,1260,1203,105
36,05,11,109,,1,*Balichapra,279,279,0,0,1615,774,841,92
36,05,11,136,,1,*Baraiuri,223,221,0,2,1191,626,565,111
36,05,11,177,,1,*Bhabanipur,135,135,0,0,839,401,438,92
36,05,11,177,01,1,Lohakhola,27,27,0,0,231,92,139,66
36,05,11,177,02,1,Kabirpur,108,108,0,0,608,309,299,103
36,05,11,193,,1,*Chak Habizpur (2nd Khanda),272,272,0,0,1484,720,764,94
36,05,11,193,01,1,Chak Habizpur,156,156,0,0,888,428,460,93
36,05,11,193,02,1,Habizpur,116,116,0,0,596,292,304,96
36,05,11,197,,1,*Chandania,407,407,0,0,2194,1028,1166,88
36,05,11,197,01,1,Chandania,339,339,0,0,1852,866,986,88
36,05,11,197,02,1,Noabad,68,68,0,0,342,162,180,90
36,05,11,211,,1,*Chhota Baraiuri,85,85,0,0,462,226,236,96
36,05,11,211,01,1,Chhota Baraiuri,56,56,0,0,311,154,157,98
36,05,11,211,02,1,Alapur,29,29,0,0,151,72,79,91
36,05,11,270,,1,*Dakshin Joynabad,133,133,0,0,747,387,360,108
36,05,11,270,01,1,Joynabad,52,52,0,0,320,165,155,106
36,05,11,270,02,1,Noagaon,58,58,0,0,312,156,156,100
36,05,11,270,03,1,Ishaquepur,23,23,0,0,115,66,49,135
36,05,11,340,,1,*Goharoa,396,396,0,0,1894,965,929,104
36,05,11,340,01,1,Goharoa,268,268,0,0,1351,686,665,103
36,05,11,340,02,1,Bara Khal,58,58,0,0,246,136,110,124
36,05,11,340,03,1,Sundargaon,70,70,0,0,297,143,154,93
36,05,11,429,,1,*Islampur (Part),323,320,0,3,1637,884,753,117
36,05,11,429,01,1,Islampur (Part),19,18,0,1,106,69,37,186
36,05,11,429,02,1,Jangalia,226,226,0,0,1167,626,541,116
36,05,11,429,03,1,Dash Kapon,78,76,0,2,364,189,175,108
36,05,11,490,,1,*Kaithgaon,620,619,0,1,3306,1609,1697,95
36,05,11,490,01,1,Kaithgaon,238,238,0,0,1154,555,599,93
36,05,11,490,02,1,Mohanpur (Razapur),196,195,0,1,1154,577,577,100
36,05,11,490,03,1,Mithapur (Part),90,90,0,0,469,226,243,93
36,05,11,490,04,1,Ponar Abda,96,96,0,0,529,251,278,90
36,05,11,531,,1,*Karimpur,222,222,0,0,1157,580,577,101
36,05,11,531,01,1,Domgaon,63,63,0,0,269,139,130,107
36,05,11,531,02,1,Kasba Karimpur,159,159,0,0,888,441,447,99
36,05,11,558,,1,*Khairabad (Part),108,108,0,0,540,242,298,81
36,05,11,558,01,1,Mayanabad,48,48,0,0,235,104,131,79
36,05,11,558,02,1,Gangergaon,60,60,0,0,305,138,167,83
36,05,11,623,,1,*Mazkuri (Part) (Jaria),243,243,0,0,1347,675,672,100
36,05,11,651,,1,*Manika (Part),60,60,0,0,358,188,170,111
36,05,11,651,01,1,Baidyanatpur,35,35,0,0,212,115,97,119
36,05,11,651,02,1,Narayanpur,25,25,0,0,146,73,73,100
36,05,11,654,,1,*Mauri,779,779,0,0,3795,1949,1846,106
36,05,11,654,01,1,Mauri,115,115,0,0,566,273,293,93
36,05,11,654,02,1,Puran Mauri,29,29,0,0,156,73,83,88
36,05,11,654,03,1,Dayalpur,30,30,0,0,130,81,49,165
36,05,11,654,04,1,Rampur,52,52,0,0,297,150,147,102
36,05,11,654,05,1,Balarampur,30,30,0,0,146,75,71,106
36,05,11,654,06,1,Tilabari,72,72,0,0,378,197,181,109
36,05,11,654,07,1,Haritala,451,451,0,0,2122,1100,1022,108
36,05,11,674,,1,*Momerez Chak (Durgapur),34,34,0,0,183,94,89,106
36,05,11,885,,3,*Satparia,290,289,0,1,1582,764,818,93
36,05,11,885,01,3,Satparia,150,150,0,0,903,430,473,91
36,05,11,885,02,3,Bade Satparia,140,139,0,1,679,334,345,97
36,05,11,949,,1,*Uttar Daulatpur,202,202,0,0,1146,560,586,96
36,05,11,949,01,1,Daulatpur,63,63,0,0,349,177,172,103
36,05,11,949,02,1,Uttar Sur,139,139,0,0,797,383,414,93
36,05,23,,,,Bhadeshwar Union Total,6642,6611,5,26,34149,17144,17005,101
36,05,23,013,,1,*Abdapatia,311,311,0,0,1773,858,915,94
36,05,23,013,01,1,Abdapatia,112,112,0,0,662,293,369,79
36,05,23,013,02,1,Paschim Shaharapur,61,61,0,0,344,172,172,100
36,05,23,013,03,1,Jashpala,101,101,0,0,572,297,275,108
36,05,23,013,04,1,Hafizpur,37,37,0,0,195,96,99,97
36,05,23,023,,1,*Abda Ramcharan,293,293,0,0,1397,658,739,89
36,05,23,023,01,1,Chichirkut,228,228,0,0,1078,488,590,83
36,05,23,023,02,1,Himargaon,65,65,0,0,319,170,149,114
36,05,23,129,,1,*Baragaon,372,371,1,0,1961,987,974,101
36,05,23,129,01,1,Baragaon,352,351,1,0,1867,946,921,103
36,05,23,129,02,1,Baragaon Pakla,20,20,0,0,94,41,53,77
36,05,23,184,,1,*Biharipur,273,272,0,1,1564,819,745,110
36,05,23,184,01,1,Biharipur,181,180,0,1,1062,559,503,111
36,05,23,184,02,1,Khujargaon,92,92,0,0,502,260,242,107
36,05,23,224,,1,*Daragaon T.G.,3,3,0,0,13,9,4,225
36,05,23,238,,1,*Dakshin Daulatpur,366,364,0,2,1978,991,987,100
36,05,23,238,01,1,Uttar Daulatpur,221,221,0,0,1136,584,552,106
36,05,23,238,02,1,Dakshin Daulatpur,145,143,0,2,842,407,435,94
36,05,23,286,,1,*Faizabad Hills,257,255,0,2,1381,737,644,114
36,05,23,286,01,1,Aliachhara Khasia,66,64,0,2,545,302,243,124
36,05,23,286,02,1,Aliachhara Basti,23,23,0,0,124,69,55,125
36,05,23,286,03,1,Musai Amtali Didarabad,168,168,0,0,712,366,346,106
36,05,23,293,,1,*Fazilabad T.G.,647,645,2,0,2879,1418,1461,97
36,05,23,293,01,1,Fazilabad T.G.,226,226,0,0,998,490,508,96
36,05,23,293,02,1,Fazilabad Badamtila Nutan,421,419,2,0,1881,928,953,97
36,05,23,429,,1,*Islampur (Part),52,52,0,0,262,130,132,98
36,05,23,463,,1,*Jaspal,13,13,0,0,69,34,35,97
36,05,23,466,,1,*Jasmangal,67,67,0,0,355,187,168,111
36,05,23,466,01,1,Jasmangal,44,44,0,0,225,116,109,106
36,05,23,466,02,1,Bhairabikona,23,23,0,0,130,71,59,120
36,05,23,517,,1,*Kamaichara,335,333,0,2,1675,888,787,113
36,05,23,517,01,1,Kamaichara,218,217,0,1,1186,632,554,114
36,05,23,517,02,1,Balochara,117,116,0,1,489,256,233,110
36,05,23,524,,1,*Kandarpapur (Part),391,391,0,0,2143,1059,1084,98
36,05,23,524,01,1,Joypur,306,306,0,0,1658,815,843,97
36,05,23,524,02,1,Purba Joypur,85,85,0,0,485,244,241,101
36,05,23,545,,1,*Kashirampur,113,110,0,3,671,368,303,121
36,05,23,545,01,1,Kashirampur,47,47,0,0,274,142,132,108
36,05,23,545,02,1,Kandigaon,66,63,0,3,397,226,171,132
36,05,23,656,,1,*Paschim Bhadeshwar,398,398,0,0,2038,1000,1038,96
36,05,23,656,01,1,Kashimpur,53,53,0,0,274,138,136,101
36,05,23,656,02,1,Paschim Bhadershwar,345,345,0,0,1764,862,902,96
36,05,23,729,,1,*Paik Para,224,213,0,11,1274,716,558,128
36,05,23,729,01,1,Paik Para,82,82,0,0,431,210,221,95
36,05,23,729,02,1,Natun Bazar,30,19,0,11,257,214,43,498
36,05,23,729,03,1,Chak Rampur,112,112,0,0,586,292,294,99
36,05,23,733,,1,*Bhadeshwar,445,443,1,1,2247,1082,1165,93
36,05,23,733,01,1,Purba Bhadeshwar,384,382,1,1,1953,948,1005,94
36,05,23,733,02,1,Gangpar,61,61,0,0,294,134,160,84
36,05,23,737,,1,*Rampur T.G.,333,330,0,3,1478,723,755,96
36,05,23,797,,1,*Rashidpur,123,122,1,0,647,323,324,100
36,05,23,797,01,1,Rashidpur,38,38,0,0,202,101,101,100
36,05,23,797,02,1,Shahanagar,23,23,0,0,114,49,65,75
36,05,23,797,03,1,Shufiabad,62,61,1,0,331,173,158,109
36,05,23,804,,1,*Rashidpur T.E.,689,688,0,1,3557,1822,1735,105
36,05,23,804,01,1,Rashidpur T.E.,150,150,0,0,670,324,346,94
36,05,23,804,02,1,Rashidpur T.E.Baralane,174,174,0,0,1054,547,507,108
36,05,23,804,03,1,Rashidpur T.E.Chamartila,127,127,0,0,670,343,327,105
36,05,23,804,04,1,Rashidpur T.E.Uriatila,216,216,0,0,1071,553,518,107
36,05,23,804,05,1,Rashidpur Bazar,22,21,0,1,92,55,37,149
36,05,23,851,,1,*Shahapur,302,302,0,0,1516,714,802,89
36,05,23,851,01,1,Nijgaon,127,127,0,0,629,298,331,90
36,05,23,851,02,1,Shahapur,115,115,0,0,552,250,302,83
36,05,23,851,03,1,Olipur,60,60,0,0,335,166,169,98
36,05,23,933,,1,*Sillachara T.G.,174,174,0,0,766,388,378,103
36,05,23,933,01,1,Sillachara T.G.,117,117,0,0,525,268,257,104
36,05,23,933,02,1,Sitalachara Khasia Punji,57,57,0,0,241,120,121,99
36,05,23,970,,1,*Sudrateki,461,461,0,0,2505,1233,1272,97
36,05,35,,,,Lamatashi Union Total,4453,4444,4,5,22777,11043,11734,94
36,05,35,006,,1,*Abdamanikhya,152,152,0,0,791,380,411,92
36,05,35,006,01,1,Abdamanikhya,61,61,0,0,303,137,166,83
36,05,35,006,02,1,Chakmatua,82,82,0,0,448,221,227,97
36,05,35,006,03,1,Hara Ballabpur,9,9,0,0,40,22,18,122
36,05,35,034,,1,*Abdullahpur (Part),16,16,0,0,70,35,35,100
36,05,35,088,,1,*Azizpur,20,20,0,0,100,56,44,127
36,05,35,143,,1,*Barikandi,101,101,0,0,472,222,250,89
36,05,35,143,01,1,Selimnagar,59,59,0,0,287,135,152,89
36,05,35,143,02,1,Barikandi,42,42,0,0,185,87,98,89
36,05,35,193,,1,*Habizpur (2nd Khanda Part),124,123,0,1,694,352,342,103
36,05,35,193,01,1,Habizpur,41,40,0,1,253,139,114,122
36,05,35,193,02,1,Chilami,22,22,0,0,94,42,52,81
36,05,35,193,03,1,Bhairabikona,61,61,0,0,347,171,176,97
36,05,35,218,,1,*Chuapur,440,439,0,1,2351,1123,1228,91
36,05,35,218,01,1,Chauapur,67,67,0,0,366,173,193,90
36,05,35,218,02,1,Shimuliam,184,184,0,0,1026,487,539,90
36,05,35,218,03,1,Kasipur,135,134,0,1,632,304,328,93
36,05,35,218,04,1,Purba Shimuliam,54,54,0,0,327,159,168,95
36,05,35,226,,1,*Dakshin Sultanpur (Part),238,238,0,0,1264,628,636,99
36,05,35,226,01,1,Habizpur,172,172,0,0,928,459,469,98
36,05,35,226,02,1,Pathakpur,66,66,0,0,336,169,167,101
36,05,35,252,,1,*Dhaniakhali,57,57,0,0,342,150,192,78
36,05,35,252,01,1,Dhaniakhali,10,10,0,0,65,30,35,86
36,05,35,252,02,1,Krishnapur,47,47,0,0,277,120,157,76
36,05,35,272,,1,*Dimura,245,245,0,0,1244,614,630,97
36,05,35,306,,1,*Faridpur,139,139,0,0,624,310,314,99
36,05,35,306,01,1,Faridpur,41,41,0,0,175,93,82,113
36,05,35,306,02,1,Debalaya,12,12,0,0,55,29,26,112
36,05,35,306,03,1,Jamunabad,35,35,0,0,185,83,102,81
36,05,35,306,04,1,Chaitynpur,9,9,0,0,43,20,23,87
36,05,35,306,05,1,Archana Bagh,8,8,0,0,30,15,15,100
36,05,35,306,06,1,Barigram,34,34,0,0,136,70,66,106
36,05,35,408,,1,*Hajipur,271,271,0,0,1328,664,664,100
36,05,35,408,01,1,Hajipur,153,153,0,0,758,386,372,104
