0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
64,03,21,179,,1,*Bhar Madhaimuri,384,321,214,151,170,170,54.5,58.6,50.0
64,03,21,186,,3,*Bhar Tentulia,1050,987,560,478,490,509,51.5,53.9,49.0
64,03,21,186,01,3,Bhar Tentulia,860,819,452,407,408,412,51.2,52.6,49.8
64,03,21,186,02,3,Khola Para,190,168,108,71,82,97,53.1,60.3,45.8
64,03,21,276,,1,*Chak Banka,147,257,90,106,57,151,36.4,45.9,27.4
64,03,21,475,,1,*Jamgaon,1278,1773,692,833,586,940,41.9,45.4,38.4
64,03,21,475,01,1,Jamgaon,804,1139,441,538,363,601,41.4,45.0,37.7
64,03,21,475,02,1,Sonaidanga,378,437,202,202,176,235,46.4,50.0,42.8
64,03,21,475,03,1,Nagberi,96,197,49,93,47,104,32.8,34.5,31.1
64,03,21,635,,1,*Maha Dighi,1262,1344,688,591,574,753,48.4,53.8,43.3
64,03,21,853,,3,*Saidpur,932,777,536,367,396,410,54.5,59.4,49.1
64,03,21,898,,1,*Shimulla,321,732,194,334,127,398,30.5,36.7,24.2
64,03,21,905,,1,*Shimul Kuchi,354,379,207,155,147,224,48.3,57.2,39.6
64,03,21,943,,1,*Teghari,135,260,67,131,68,129,34.2,33.8,34.5
64,03,21,962,,1,*Tilabadur,864,1492,451,692,413,800,36.7,39.5,34.0
64,03,21,962,01,1,Tilabadur,844,1334,441,609,403,725,38.8,42.0,35.7
64,03,21,962,02,1,Poata Para,20,158,10,83,10,75,11.2,10.8,11.8
64,03,31,,,,Bisha Union Total,10589,11881,5704,5363,4885,6518,47.1,51.5,42.8
64,03,31,038,,1,*Araji Temukh,260,521,133,248,127,273,33.3,34.9,31.8
64,03,31,077,,1,*Baithakhali,408,248,206,105,202,143,62.2,66.2,58.6
64,03,31,121,,1,*Bara Saonta,747,524,392,234,355,290,58.8,62.6,55.0
64,03,31,166,,1,*Bhagsundar,177,120,85,60,92,60,59.6,58.6,60.5
64,03,31,173,,1,*Bhanga Jangal,495,327,282,112,213,215,60.2,71.6,49.8
64,03,31,218,,1,*Bisha,678,816,374,357,304,459,45.4,51.2,39.8
64,03,31,288,,1,*Chak Radhar,146,114,91,57,55,57,56.2,61.5,49.1
64,03,31,295,,1,*Chak Temukh,86,208,39,110,47,98,29.3,26.2,32.4
64,03,31,320,,1,*Darshangram,514,291,266,130,248,161,63.9,67.2,60.6
64,03,31,353,,1,*Dubai,229,291,127,135,102,156,44.0,48.5,39.5
64,03,31,397,,1,*Haripur,380,292,204,132,176,160,56.5,60.7,52.4
64,03,31,440,,1,*Hasanpur,6,30,5,14,1,16,16.7,26.3,5.9
64,03,31,442,,1,*Islamgathi,942,1200,491,536,451,664,44.0,47.8,40.4
64,03,31,449,,1,*Islampur,377,156,206,59,171,97,70.7,77.7,63.8
64,03,31,462,,1,*Jagannathpur,159,261,88,123,71,138,37.9,41.7,34.0
64,03,31,558,,1,*Khaskhamar,149,351,73,161,76,190,29.8,31.2,28.6
64,03,31,564,,1,*Khidra Bisha,185,309,101,150,84,159,37.4,40.2,34.6
64,03,31,661,,1,*Mathurabari,47,150,28,66,19,84,23.9,29.8,18.4
64,03,31,680,,1,*Mohan Ghosh,558,678,297,300,261,378,45.1,49.7,40.8
64,03,31,680,01,1,Mohan Ghosh,409,466,216,205,193,261,46.7,51.3,42.5
64,03,31,680,02,1,Par Mohan Ghosh,149,212,81,95,68,117,41.3,46.0,36.8
64,03,31,706,,1,*Nandigram,947,839,508,389,439,450,53.0,56.6,49.4
64,03,31,706,01,1,Nandigram,425,375,214,168,211,207,53.1,56.0,50.5
64,03,31,706,02,1,Kharsati,522,464,294,221,228,243,52.9,57.1,48.4
64,03,31,738,,1,*Paisanta,640,730,357,344,283,386,46.7,50.9,42.3
64,03,31,821,,1,*Raninagar,257,323,136,133,121,190,44.3,50.6,38.9
64,03,31,834,,1,*Sadurana,211,513,107,240,104,273,29.1,30.8,27.6
64,03,31,866,,1,*Samas Para,477,695,277,330,200,365,40.7,45.6,35.4
64,03,31,917,,1,*Sreedhar Gurnai,257,536,141,250,116,286,32.4,36.1,28.9
64,03,31,950,,1,*Tejnandi,838,971,459,431,379,540,46.3,51.6,41.2
64,03,31,956,,1,*Thalolma,240,190,128,75,112,115,55.8,63.1,49.3
64,03,31,982,,1,*Udaypur,179,197,103,82,76,115,47.6,55.7,39.8
64,03,42,,,,Hatkalu Para Union Total,8135,10839,4516,4741,3619,6098,42.9,48.8,37.2
64,03,42,102,,1,*Bandaikhara Kasba,1807,1741,961,788,846,953,50.9,54.9,47.0
64,03,42,128,,1,*Baraikuri,605,676,313,276,292,400,47.2,53.1,42.2
64,03,42,134,,1,*Barda Para,242,472,138,215,104,257,33.9,39.1,28.8
64,03,42,346,,1,*Dwip Chandpur,445,592,247,240,198,352,42.9,50.7,36.0
64,03,42,410,,1,*Hatkalu Para,1390,2039,793,898,597,1141,40.5,46.9,34.3
64,03,42,417,,1,*Haturia,704,696,397,295,307,401,50.3,57.4,43.4
64,03,42,500,,1,*Kachua,390,498,235,229,155,269,43.9,50.6,36.6
64,03,42,584,,1,*Koch Para,58,36,32,11,26,25,61.7,74.4,51.0
64,03,42,699,,1,*Nandanali,538,669,297,294,241,375,44.6,50.3,39.1
64,03,42,725,,1,*Paharpur Bugrug,353,525,197,207,156,318,40.2,48.8,32.9
64,03,42,873,,1,*Sanyasbari,231,697,136,305,95,392,24.9,30.8,19.5
64,03,42,892,,1,*Simla,959,1480,541,661,418,819,39.3,45.0,33.8
64,03,42,892,01,1,Chak Simla,471,710,281,301,190,409,39.9,48.3,31.7
64,03,42,892,02,1,Bara Simla,488,770,260,360,228,410,38.8,41.9,35.7
64,03,42,994,,1,*Uttar Bil,413,718,229,322,184,396,36.5,41.6,31.7
64,03,52,,,,Kalikapur Union Total,7573,11130,4041,5073,3532,6057,40.5,44.3,36.8
64,03,52,025,,1,*Andharkota,297,378,141,172,156,206,44.0,45.0,43.1
64,03,52,044,,1,*Atgaon,981,1416,530,632,451,784,40.9,45.6,36.5
64,03,52,044,01,1,Atgaon,346,565,180,253,166,312,38.0,41.6,34.7
64,03,52,044,02,1,Danga Para,126,257,71,125,55,132,32.9,36.2,29.4
64,03,52,044,03,1,Bejpara,49,41,24,14,25,27,54.4,63.2,48.1
64,03,52,044,04,1,Harpur,358,447,197,200,161,247,44.5,49.6,39.5
64,03,52,044,05,1,Atgram Danga Para,102,106,58,40,44,66,49.0,59.2,40.0
64,03,52,057,,1,*Baghmara,713,593,400,256,313,337,54.6,61.0,48.2
64,03,52,057,01,1,Baghmara,74,83,48,34,26,49,47.1,58.5,34.7
64,03,52,057,02,1,Ulairbaria,77,190,39,94,38,96,28.8,29.3,28.4
64,03,52,057,03,1,Taranagar,241,117,126,53,115,64,67.3,70.4,64.2
64,03,52,057,04,1,Ujan Baghmara,62,33,40,11,22,22,65.3,78.4,50.0
64,03,52,057,05,1,Bishnapur,259,170,147,64,112,106,60.4,69.7,51.4
64,03,52,096,,1,*Bamnigaon,365,596,187,276,178,320,38.0,40.4,35.7
64,03,52,141,,1,*Baje Dhaneshwar,269,256,153,114,116,142,51.2,57.3,45.0
64,03,52,327,,1,*Dhaneshwar,266,440,147,222,119,218,37.7,39.8,35.3
64,03,52,365,,1,*Goalbari,477,832,268,350,209,482,36.4,43.4,30.2
64,03,52,372,,1,*Gondagohali,571,1023,311,465,260,558,35.8,40.1,31.8
64,03,52,372,01,1,Madandanga,315,463,165,216,150,247,40.5,43.3,37.8
64,03,52,372,02,1,Gondagohali,256,560,146,249,110,311,31.4,37.0,26.1
64,03,52,519,,1,*Kalikapur,1151,1759,600,799,551,960,39.6,42.9,36.5
64,03,52,519,01,1,Kalikapur,829,1360,454,614,375,746,37.9,42.5,33.5
64,03,52,519,02,1,Bowla Para,322,399,146,185,176,214,44.7,44.1,45.1
64,03,52,596,,1,*Khidra Kalikapur,518,444,265,191,253,253,53.8,58.1,50.0
64,03,52,609,,1,*Lalua,184,408,107,184,77,224,31.1,36.8,25.6
64,03,52,731,,1,*Paikara,981,1649,528,777,453,872,37.3,40.5,34.2
64,03,52,802,,1,*Purba Durgapur,78,147,45,67,33,80,34.7,40.2,29.2
64,03,52,808,,1,*Roypur,369,917,196,451,173,466,28.7,30.3,27.1
64,03,52,860,,1,*Shalia,353,272,163,117,190,155,56.5,58.2,55.1
64,03,63,,,,Maniari Union Total,9504,11465,5148,5290,4356,6175,45.3,49.3,41.4
64,03,63,064,,1,*Bahadurpur,386,640,220,285,166,355,37.6,43.6,31.9
64,03,63,115,,1,*Banshbaria,196,294,98,139,98,155,40.0,41.4,38.7
64,03,63,211,,1,*Bir Shimulia,72,99,37,45,35,54,42.1,45.1,39.3
64,03,63,243,,1,*Chauthal,120,39,61,18,59,21,75.5,77.2,73.8
64,03,63,282,,1,*Chak Debnagar,307,320,167,146,140,174,49.0,53.4,44.6
64,03,63,314,,1,*Dam Dattabaria,138,361,73,179,65,182,27.7,29.0,26.3
64,03,63,340,,1,*Dighirpar,446,644,240,307,206,337,40.9,43.9,37.9
64,03,63,385,,1,*Gulia,211,75,106,30,105,45,73.8,77.9,70.0
64,03,63,423,,1,*Hingulkandi,836,985,435,452,401,533,45.9,49.0,42.9
64,03,63,423,01,1,Hingulkandi,595,639,314,288,281,351,48.2,52.2,44.5
64,03,63,423,02,1,Dharmapur,139,135,63,69,76,66,50.7,47.7,53.5
64,03,63,423,03,1,Lalpara,102,211,58,95,44,116,32.6,37.9,27.5
64,03,63,430,,1,*Hisabdinagar,290,262,154,123,136,139,52.5,55.6,49.5
64,03,63,468,,1,*Jalupota,267,253,141,116,126,137,51.3,54.9,47.9
64,03,63,468,01,1,Jalupota,255,223,133,102,122,121,53.3,56.6,50.2
64,03,63,468,02,1,Kya,12,30,8,14,4,16,28.6,36.4,20.0
64,03,63,507,,1,*Kachua,424,793,228,383,196,410,34.8,37.3,32.3
64,03,63,513,,1,*Kadamkuri,17,279,12,131,5,148,5.7,8.4,3.3
64,03,63,545,,1,*Kaira,249,23,124,9,125,14,91.5,93.2,89.9
64,03,63,648,,1,*Maniari,766,998,413,459,353,539,43.4,47.4,39.6
64,03,63,648,01,1,Maniary,681,849,372,390,309,459,44.5,48.8,40.2
64,03,63,648,02,1,Khari Pukur,85,149,41,69,44,80,36.3,37.3,35.5
64,03,63,654,,1,*Maria,800,650,426,295,374,355,55.2,59.1,51.3
64,03,63,654,01,1,Marir,690,607,364,280,326,327,53.2,56.5,49.9
64,03,63,654,02,1,Bara Pukuria,110,43,62,15,48,28,71.9,80.5,63.2
64,03,63,686,,1,*Muskipur,1010,1396,582,660,428,736,42.0,46.9,36.8
64,03,63,686,01,1,Muskipur,410,582,241,266,169,316,41.3,47.5,34.8
64,03,63,686,02,1,Goalbaria,257,388,152,195,105,193,39.8,43.8,35.2
64,03,63,686,03,1,Salimpur,91,144,45,69,46,75,38.7,39.5,38.0
64,03,63,686,04,1,Nagendranagar,208,231,114,105,94,126,47.4,52.1,42.7
64,03,63,686,05,1,Krishnapur,44,51,30,25,14,26,46.3,54.5,35.0
64,03,63,693,,1,*Naidighi,796,325,412,121,384,204,71.0,77.3,65.3
64,03,63,718,,1,*Naoduli,446,774,267,362,179,412,36.6,42.4,30.3
64,03,63,744,,1,*Palsa,498,182,241,85,257,97,73.2,73.9,72.6
64,03,63,783,,1,*Patisar,589,870,358,403,231,467,40.4,47.0,33.1
64,03,63,783,01,1,Patisar,565,765,346,351,219,414,42.5,49.6,34.6
64,03,63,783,02,1,Mirjipur,24,105,12,52,12,53,18.6,18.8,18.5
64,03,63,789,,1,*Fatika,86,233,44,111,42,122,27.0,28.4,25.6
64,03,63,840,,1,*Saguna,140,298,76,143,64,155,32.0,34.7,29.2
64,03,63,840,01,1,Saguna,111,185,59,87,52,98,37.5,40.4,34.7
64,03,63,840,02,1,Kumra,29,113,17,56,12,57,20.4,23.3,17.4
64,03,63,930,,1,*Sudarsana,264,317,145,133,119,184,45.4,52.2,39.3
64,03,63,988,,1,*Ulubaria,150,355,88,155,62,200,29.7,36.2,23.7
64,03,73,,,,Panchupur Union Total,12441,12456,6730,5645,5711,6811,50.0,54.4,45.6
64,03,73,,,1,Panchupur Union,8772,10600,4752,4815,4020,5785,45.3,49.7,41.0
64,03,73,,,3,Panchupur Union,3669,1856,1978,830,1691,1026,66.4,70.4,62.2
64,03,73,083,,1,*Baki Olma,257,249,123,118,134,131,50.8,51.0,50.6
64,03,73,147,,3,*Beharipur,774,273,475,120,299,153,73.9,79.8,66.2
64,03,73,198,,1,*Bil Golia,248,352,143,159,105,193,41.3,47.4,35.2
64,03,73,237,,1,*Buzrug Boalia,1249,1241,681,556,568,685,50.2,55.1,45.3
64,03,73,237,01,1,Nababer Tambu,525,643,292,294,233,349,44.9,49.8,40.0
64,03,73,237,02,1,Pabandanga,243,171,116,71,127,100,58.7,62.0,55.9
64,03,73,237,03,1,Bipra Boalia,481,427,273,191,208,236,53.0,58.8,46.8
64,03,73,378,,1,*Gopalbati,60,188,34,92,26,96,24.2,27.0,21.3
64,03,73,391,,1,*Gurnai,849,1664,479,801,370,863,33.8,37.4,30.0
64,03,73,391,01,1,Gurnai,371,614,195,294,176,320,37.7,39.9,35.5
64,03,73,391,02,1,Par Gurnai,337,845,198,413,139,432,28.5,32.4,24.3
64,03,73,391,03,1,Kharerbari,100,134,63,58,37,76,42.7,52.1,32.7
64,03,73,391,04,1,Patkabari,41,71,23,36,18,35,36.6,39.0,34.0
64,03,73,455,,1,*Jagadas,393,749,219,351,174,398,34.4,38.4,30.4
64,03,73,455,01,1,Chak Bishnupur,228,302,130,145,98,157,43.0,47.3,38.4
64,03,73,455,02,1,Jagadas,165,447,89,206,76,241,27.0,30.2,24.0
64,03,73,494,,1,*Joysara,574,731,320,341,254,390,44.0,48.4,39.4
64,03,73,526,,1,*Kanda Olma,167,171,81,85,86,86,49.4,48.8,50.0
64,03,73,532,,1,*Kasunda,364,534,211,249,153,285,40.5,45.9,34.9
64,03,73,571,,1,*Khord Boalia,296,367,167,154,129,213,44.6,52.0,37.7
64,03,73,577,,1,*Khanjar,311,454,165,195,146,259,40.7,45.8,36.0
64,03,73,590,,1,*Kola,154,277,98,118,56,159,35.7,45.4,26.0
64,03,73,616,,1,*Madhu Gurnai,511,566,256,258,255,308,47.4,49.8,45.3
64,03,73,622,,1,*Madhya Boalia,536,863,288,373,248,490,38.3,43.6,33.6
64,03,73,622,01,1,Madhya Boalia,283,453,150,196,133,257,38.5,43.4,34.1
64,03,73,622,02,1,Joynathpur,172,296,93,126,79,170,36.8,42.5,31.7
64,03,73,622,03,1,Dhulauri,81,114,45,51,36,63,41.5,46.9,36.4
64,03,73,641,,1,*Mali Pukur,203,458,99,223,104,235,30.7,30.7,30.7
64,03,73,751,,3,*Panchpakhia,619,503,336,213,283,290,55.2,61.2,49.4
64,03,73,751,01,3,Panchpakhia,162,100,93,32,69,68,61.8,74.4,50.4
64,03,73,751,02,3,Jagadishpur,242,266,130,126,112,140,47.6,50.8,44.4
64,03,73,751,03,3,Shibpur,215,137,113,55,102,82,61.1,67.3,55.4
64,03,73,757,,1,*Panchupur,1856,1346,983,587,873,759,58.0,62.6,53.5
64,03,73,757,01,1,Panchupur,953,489,513,197,440,292,66.1,72.3,60.1
64,03,73,757,02,1,Par Panchupur,573,376,303,167,270,209,60.4,64.5,56.4
64,03,73,757,03,1,Ujan Para,330,481,167,223,163,258,40.7,42.8,38.7
64,03,73,770,,1,*Par Kasunda,463,274,257,109,206,165,62.8,70.2,55.5
64,03,73,776,,3,*Pathailjhara,2276,1080,1167,497,1109,583,67.8,70.1,65.5
64,03,73,776,01,3,Pathailjhara,2105,845,1072,384,1033,461,71.4,73.6,69.1
64,03,73,776,02,3,Mollah Para,171,235,95,113,76,122,42.1,45.7,38.4
64,03,73,885,,1,*Sikarpur,281,116,148,46,133,70,70.8,76.3,65.5
64,03,84,,,,Sahagola Union Total,8232,10670,4528,4888,3704,5782,43.6,48.1,39.0
64,03,84,006,,1,*Akbarpur,52,145,27,72,25,73,26.4,27.3,25.5
64,03,84,012,,1,*Amrul Jata Para,210,354,125,160,85,194,37.2,43.9,30.5
64,03,84,070,,1,*Bahala,416,595,222,265,194,330,41.1,45.6,37.0
64,03,84,070,01,1,Bahala,356,476,196,213,160,263,42.8,47.9,37.8
64,03,84,070,02,1,Jhanjhania,60,119,26,52,34,67,33.5,33.3,33.7
64,03,84,269,,1,*Chowdhury Bhabanipur,902,1053,508,489,394,564,46.1,51.0,41.1
64,03,84,301,,1,*Chapra,506,563,263,242,243,321,47.3,52.1,43.1
64,03,84,487,,1,*Jata Para,200,350,101,176,99,174,36.4,36.5,36.3
64,03,84,552,,1,*Kaisa,164,174,84,93,80,81,48.5,47.5,49.7
64,03,84,629,,1,*Magura,271,589,141,278,130,311,31.5,33.7,29.5
64,03,84,667,,1,*Mirapur,668,853,374,382,294,471,43.9,49.5,38.4
64,03,84,674,,1,*Mirzapur,903,880,474,382,429,498,50.6,55.4,46.3
64,03,84,795,,1,*Phulbari,201,82,105,40,96,42,71.0,72.4,69.6
64,03,84,828,,1,*Rasulpur,844,835,474,395,370,440,50.3,54.5,45.7
64,03,84,847,,1,*Sahagola,1470,1711,877,779,593,932,46.2,53.0,38.9
64,03,84,847,01,1,Sahagola,1158,1267,674,596,484,671,47.8,53.1,41.9
64,03,84,847,02,1,Sreerampur,164,180,92,84,72,96,47.7,52.3,42.9
64,03,84,847,03,1,Bera Hasan,148,264,111,99,37,165,35.9,52.9,18.3
64,03,84,924,,1,*Subarnakundu,153,562,92,267,61,295,21.4,25.6,17.1
64,03,84,924,01,1,Subarnakundu,0,97,0,42,0,55,0.0,0.0,0.0
64,03,84,924,02,1,Hatia Para,153,465,92,225,61,240,24.8,29.0,20.3
64,03,84,937,,1,*Taratia,856,1145,443,516,413,629,42.8,46.2,39.6
64,03,84,937,01,1,Taratia,369,274,197,104,172,170,57.4,65.4,50.3
64,03,84,937,02,1,Chhota Danga,178,356,100,174,78,182,33.3,36.5,30.0
64,03,84,937,03,1,Bara Danga,89,303,47,135,42,168,22.7,25.8,20.0
64,03,84,937,04,1,Jhanjhania,220,212,99,103,121,109,50.9,49.0,52.6
64,03,84,969,,1,*Uchal,192,326,96,154,96,172,37.1,38.4,35.8
64,03,84,975,,1,*Udanpai,224,453,122,198,102,255,33.1,38.1,28.6
64,06,,,,,Badalgachhi Upazila Total,87337,88941,46178,41600,41159,47341,49.5,52.6,46.5
64,06,,,,1,Badalgachhi Upazila,83578,87144,44245,40780,39333,46364,49.0,52.0,45.9
64,06,,,,3,Badalgachhi Upazila,3759,1797,1933,820,1826,977,67.7,70.2,65.1
64,06,10,,,,Adhaipur Union Total,10532,11749,5617,5560,4915,6189,47.3,50.3,44.3
64,06,10,008,,1,*Adhaipur,1051,820,609,361,442,459,56.2,62.8,49.1
64,06,10,044,,1,*Bagun Joar,474,422,237,167,237,255,52.9,58.7,48.2
64,06,10,048,,1,*Baikunthapur,594,584,320,270,274,314,50.4,54.2,46.6
64,06,10,076,,1,*Basantapur,387,408,177,201,210,207,48.7,46.8,50.4
64,06,10,080,,1,*Basnai,23,7,12,3,11,4,76.7,80.0,73.3
64,06,10,120,,1,*Bishnupur,283,466,153,226,130,240,37.8,40.4,35.1
64,06,10,132,,1,*Byaspur,507,666,264,325,243,341,43.2,44.8,41.6
64,06,10,144,,1,*Chak Alam,176,272,89,135,87,137,39.3,39.7,38.8
64,06,10,148,,1,*Chak Banamali,122,73,64,31,58,42,62.6,67.4,58.0
64,06,10,172,,1,*Chak Joydeb,55,51,37,21,18,30,51.9,63.8,37.5
64,06,10,184,,1,*Chak Mohan,59,40,32,18,27,22,59.6,64.0,55.1
64,06,10,244,,1,*Charui Hansa,221,117,122,48,99,69,65.4,71.8,58.9
64,06,10,280,,1,*Deulia,709,809,383,409,326,400,46.7,48.4,44.9
64,06,10,389,,1,*Hasimpur,145,176,75,84,70,92,45.2,47.2,43.2
64,06,10,417,,1,*Indra Saguna,121,166,64,80,57,86,42.2,44.4,39.9
64,06,10,433,,1,*Jagannathpur,533,679,288,325,245,354,44.0,47.0,40.9
64,06,10,465,,1,*Jia Shimulia,141,113,75,50,66,63,55.5,60.0,51.2
64,06,10,497,,1,*Kamalpur,216,133,111,54,105,79,61.9,67.3,57.1
64,06,10,521,,1,*Kartikahar,363,286,202,125,161,161,55.9,61.8,50.0
64,06,10,529,,1,*Kasba,28,21,17,6,11,15,57.1,73.9,42.3
64,06,10,533,,1,*Kashthadob,192,283,100,129,92,154,40.4,43.7,37.4
64,06,10,541,,1,*Kasiara,235,184,120,92,115,92,56.1,56.6,55.6
64,06,10,621,,1,*Lakshmikul,102,157,55,74,47,83,39.4,42.6,36.2
64,06,10,625,,1,*Madhab Para,159,229,85,111,74,118,41.0,43.4,38.5
64,06,10,645,,1,*Majura,46,35,27,16,19,19,56.8,62.8,50.0
64,06,10,674,,1,*Muktinagar,74,117,38,54,36,63,38.7,41.3,36.4
64,06,10,722,,1,*Okurbari,188,152,106,70,82,82,55.3,60.2,50.0
64,06,10,750,,1,*Paramanandapur,279,398,145,196,134,202,41.2,42.5,39.9
64,06,10,758,,1,*Paricha,588,796,308,384,280,412,42.5,44.5,40.5
64,06,10,766,,1,*Patkola,81,179,43,89,38,90,31.2,32.6,29.7
64,06,10,770,,1,*Patrabari,347,308,184,141,163,167,53.0,56.6,49.4
64,06,10,834,,1,*Rasulpur,496,496,274,240,222,256,50.0,53.3,46.4
64,06,10,850,,1,*Sadishpur,154,398,83,197,71,201,27.9,29.6,26.1
64,06,10,866,,1,*Saharpur,228,231,119,112,109,119,49.7,51.5,47.8
64,06,10,898,,1,*Satya Para,263,172,131,85,132,87,60.5,60.6,60.3
64,06,10,902,,1,*Senpara,432,525,227,253,205,272,45.1,47.3,43.0
64,06,10,918,,1,*Sreekrishnapur,104,307,56,145,48,162,25.3,27.9,22.9
64,06,10,922,,1,*Sreepur,46,34,24,18,22,16,57.5,57.1,57.9
64,06,10,958,,1,*Tilabadli,83,90,39,43,44,47,48.0,47.6,48.4
64,06,10,966,,1,*Utrasan,138,246,74,123,64,123,35.9,37.6,34.2
64,06,10,970,,1,*Uttar Mirzapur,89,103,48,49,41,54,46.4,49.5,43.2
64,06,21,,,,Badalgachhi Union Total,14644,11558,7680,5464,6964,6094,55.9,58.4,53.3
64,06,21,,,1,Badalgachhi Union,10885,9761,5747,4644,5138,5117,52.7,55.3,50.1
64,06,21,,,3,Badalgachhi Union,3759,1797,1933,820,1826,977,67.7,70.2,65.1
64,06,21,004,,1,*Abadpur,102,52,58,21,44,31,66.2,73.4,58.7
64,06,21,016,,1,*Ainara Anantapur,136,30,76,12,60,18,81.9,86.4,76.9
64,06,21,020,,1,*Akherti,137,224,78,109,59,115,38.0,41.7,33.9
64,06,21,040,,3,*Badalgachhi,1576,479,785,219,791,260,76.7,78.2,75.3
64,06,21,064,,1,*Bara Kabla,212,243,104,123,108,120,46.6,45.8,47.4
64,06,21,084,,1,*Bhatsail,836,412,458,176,378,236,67.0,72.2,61.6
64,06,21,104,,1,*Bhuban,96,116,49,53,47,63,45.3,48.0,42.7
64,06,21,136,,1,*Chhota Kabla,516,309,269,150,247,159,62.5,64.2,60.8
64,06,21,220,,1,*Chak Rail,1277,999,670,493,607,506,56.1,57.6,54.5
64,06,21,224,,1,*Chamchampur,268,105,133,49,135,56,71.8,73.1,70.7
64,06,21,232,,1,*Changla,609,580,305,272,304,308,51.2,52.9,49.7
64,06,21,256,,1,*Dangisara,358,206,190,94,168,112,63.5,66.9,60.0
64,06,21,264,,1,*Daudpur,286,316,156,153,130,163,47.5,50.5,44.4
64,06,21,288,,1,*Dhalahar,199,192,107,96,92,96,50.9,52.7,48.9
64,06,21,309,,1,*Gunagari,0,6,0,3,0,3,0.0,0.0,0.0
64,06,21,324,,1,*Gabna,1059,728,543,374,516,354,59.3,59.2,59.3
64,06,21,357,,1,*Golla,173,169,89,81,84,88,50.6,52.4,48.8
