0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54,54,10,056,02,1,Purba Bahadurpur,252,252,0,0,1195,594,601,99
54,54,10,289,,1,*Dakshin Birangal,822,822,0,0,3826,1907,1919,99
54,54,10,289,01,1,Char Birangal,341,341,0,0,1583,764,819,93
54,54,10,289,02,1,Bringal (Birangal),321,321,0,0,1442,706,736,96
54,54,10,289,03,1,Radharbari,80,80,0,0,430,235,195,121
54,54,10,289,04,1,Rakhalhati,80,80,0,0,371,202,169,120
54,54,10,516,,1,*Kalapur,90,90,0,0,384,186,198,94
54,54,10,686,,1,*Mirikdia,179,179,0,0,861,431,430,100
54,54,10,692,,1,*Mithapur,337,337,0,0,1646,818,828,99
54,54,10,938,,1,*Tithir Para,272,272,0,0,1333,627,706,89
54,54,11,,,,Chilar Char Union Total,4179,4179,0,0,17992,8573,9419,91
54,54,11,031,,1,*Aoliapur,257,257,0,0,1178,566,612,92
54,54,11,207,,1,*Char Lakshmipur,917,917,0,0,3935,1906,2029,94
54,54,11,251,,1,*Chhilar Char,1662,1662,0,0,7314,3452,3862,89
54,54,11,642,,1,*Lakshmipur,586,586,0,0,2534,1250,1284,97
54,54,11,761,,1,*Paschim Raghurampur,404,404,0,0,1579,722,857,84
54,54,11,812,,1,*Purba Raghurampur,353,353,0,0,1452,677,775,87
54,54,17,,,,Dhurail Union Total,1826,1826,0,0,8587,4103,4484,92
54,54,17,176,,1,*Chachhar,163,163,0,0,740,340,400,85
54,54,17,283,,1,*Dakshin Bajitpur,490,490,0,0,2279,1071,1208,89
54,54,17,283,01,1,Itkhola Bajitpur,284,284,0,0,1302,614,688,89
54,54,17,283,02,1,Char Bajitpur,206,206,0,0,977,457,520,88
54,54,17,292,,1,*Dakshin Birangal,75,75,0,0,346,173,173,100
54,54,17,346,,1,*Dhurail,890,890,0,0,4225,2056,2169,95
54,54,17,346,01,1,Khalashikandi,408,408,0,0,1825,889,936,95
54,54,17,346,02,1,Sardarkandi,260,260,0,0,1158,523,635,82
54,54,17,346,03,1,Dasher Char,222,222,0,0,1242,644,598,108
54,54,17,950,,1,*Uttar Birangal,208,208,0,0,997,463,534,87
54,54,23,,,,Dudkhali Union Total,3501,3487,3,11,15719,7561,8158,93
54,54,23,157,,1,*Boalia,337,335,2,0,1469,657,812,81
54,54,23,163,,1,*Bolsha,266,266,0,0,1177,582,595,98
54,54,23,182,,1,*Chandibardi,278,275,1,2,1240,606,634,96
54,54,23,365,,1,*Eoz,421,414,0,7,1968,952,1016,94
54,54,23,434,,1,*Hausdi Durgabardi,340,340,0,0,1530,726,804,90
54,54,23,490,,1,*Hausdi Patiladi,605,604,0,1,2779,1337,1442,93
54,54,23,490,01,1,Purba Hausdi,266,266,0,0,1231,583,648,90
54,54,23,490,02,1,Madhya Hausdi,171,170,0,1,804,406,398,102
54,54,23,490,03,1,Patiladi,168,168,0,0,744,348,396,88
54,54,23,654,,1,*Madardi,81,80,0,1,302,143,159,90
54,54,23,969,,1,*Uttar Dudkhali,1173,1173,0,0,5254,2558,2696,95
54,54,23,969,01,1,Uttar Dudkhali,300,300,0,0,1266,645,621,104
54,54,23,969,02,1,Sikdarkandi,363,363,0,0,1773,835,938,89
54,54,23,969,03,1,Barakandi,510,510,0,0,2215,1078,1137,95
54,54,29,,,,Ghatmajhi Union Total,5293,5291,0,2,25688,12885,12803,101
54,54,29,025,,1,*Amratala,86,86,0,0,452,240,212,113
54,54,29,069,,1,*Baherandi,122,122,0,0,574,283,291,97
54,54,29,144,,1,*Bhadrakhola,402,402,0,0,1712,852,860,99
54,54,29,245,,1,*Chhayna,360,360,0,0,1694,863,831,104
54,54,29,295,,1,*Dakshin Chirai Para,69,69,0,0,349,171,178,96
54,54,29,340,,1,*Debraj,99,99,0,0,522,263,259,102
54,54,29,377,,1,*Gaidi,201,201,0,0,1074,540,534,101
54,54,29,396,,1,*Ghatmajhi,775,773,0,2,3735,1840,1895,97
54,54,29,497,,1,*Jhikarhati,1048,1048,0,0,5061,2521,2540,99
54,54,29,503,,1,*Jubaranadi,213,213,0,0,967,500,467,107
54,54,29,535,,1,*Kardi,281,281,0,0,1443,755,688,110
54,54,29,566,,1,*Khamarbari,150,150,0,0,780,393,387,102
54,54,29,604,,1,*Kukrail,116,116,0,0,614,315,299,105
54,54,29,629,,1,*Kunti Para,480,480,0,0,2334,1178,1156,102
54,54,29,780,,1,*Phukuchia,67,67,0,0,358,180,178,101
54,54,29,787,,1,*Purba Chirai Para,101,101,0,0,474,246,228,108
54,54,29,837,,1,*Ram Ranadi,95,95,0,0,449,237,212,112
54,54,29,843,,1,*Ranadia,291,291,0,0,1365,655,710,92
54,54,29,850,,1,*Randi,101,101,0,0,506,258,248,104
