0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
85,03,31,105,,1,*Basantapur,693,766,345,374,348,392,47.5,48.0,47.0
85,03,31,363,,1,*Gopalpur,2949,5041,1521,2441,1428,2600,36.9,38.4,35.5
85,03,31,363,01,1,Station Para,276,130,128,52,148,78,68.0,71.1,65.5
85,03,31,363,02,1,Palpara,99,288,55,139,44,149,25.6,28.4,22.8
85,03,31,363,03,1,Ananda Para,68,68,36,34,32,34,50.0,51.4,48.5
85,03,31,363,04,1,Baroi Para,52,48,23,25,29,23,52.0,47.9,55.8
85,03,31,363,05,1,Acharuddin Para,113,216,60,113,53,103,34.3,34.7,34.0
85,03,31,363,06,1,Holli Para,174,225,93,104,81,121,43.6,47.2,40.1
85,03,31,363,07,1,Masna Para,134,215,66,108,68,107,38.4,37.9,38.9
85,03,31,363,08,1,Akhand Para,197,259,100,133,97,126,43.2,42.9,43.5
85,03,31,363,09,1,Ayarmari,334,286,189,130,145,156,53.9,59.2,48.2
85,03,31,363,10,1,Baragharia,183,231,102,115,81,116,44.2,47.0,41.1
85,03,31,363,11,1,Madhyapara,113,303,52,157,61,146,27.2,24.9,29.5
85,03,31,363,12,1,Paschimpara,169,580,73,299,96,281,22.6,19.6,25.5
85,03,31,363,13,1,Naya Para,137,594,71,281,66,313,18.7,20.2,17.4
85,03,31,363,14,1,Uttarpara,305,679,158,321,147,358,31.0,33.0,29.1
85,03,31,363,15,1,Thatari Para,200,257,104,126,96,131,43.8,45.2,42.3
85,03,31,363,16,1,Dakshinpara,275,523,146,237,129,286,34.5,38.1,31.1
85,03,31,363,17,1,Achar Para,120,139,65,67,55,72,46.3,49.2,43.3
85,03,31,554,,1,*Kismat Basantapur,771,1080,389,545,382,535,41.7,41.6,41.7
85,03,31,746,,1,*Nandanpur,829,678,448,341,381,337,55.0,56.8,53.1
85,03,31,937,,1,*Shibpur,4084,6090,2043,3077,2041,3013,40.1,39.9,40.4
85,03,37,,,,Gopinathpur Union Total,10428,10506,5383,4916,5045,5590,49.8,52.3,47.4
85,03,37,038,,1,*Arazi Dilalpur,1537,1490,788,707,749,783,50.8,52.7,48.9
85,03,37,258,,1,*Danga Para,1906,1975,1015,987,891,988,49.1,50.7,47.4
85,03,37,373,,1,*Gopinathpur,1354,1415,713,664,641,751,48.9,51.8,46.0
85,03,37,526,,1,*Khiar Para,2999,3204,1519,1459,1480,1745,48.3,51.0,45.9
85,03,37,727,,1,*Mauagachh,2632,2422,1348,1099,1284,1323,52.1,55.1,49.3
85,03,63,,,,Kutubpur Union Total,7431,12139,3868,5871,3563,6268,38.0,39.7,36.2
85,03,63,200,,1,*Dakshin Bauchandi,1343,2855,706,1433,637,1422,32.0,33.0,30.9
85,03,63,602,,1,*Kutubpur,2069,2515,1078,1219,991,1296,45.1,46.9,43.3
85,03,63,612,,1,*Kutubpur Khiar Para,648,871,354,410,294,461,42.7,46.3,38.9
85,03,63,621,,1,*Kutubpur Uttarpara,1393,2512,703,1196,690,1316,35.7,37.0,34.4
85,03,63,765,,1,*Nataram,1131,2086,598,991,533,1095,35.2,37.6,32.7
85,03,63,861,,1,*Rostamabad,847,1300,429,622,418,678,39.5,40.8,38.1
85,03,69,,,,Lohani Para Union Total,9548,11064,5015,5256,4533,5808,46.3,48.8,43.8
85,03,69,114,,1,*Batasan,443,452,238,217,205,235,49.5,52.3,46.6
85,03,69,334,,1,*Ghirnai,1401,1155,728,538,673,617,54.8,57.5,52.2
85,03,69,449,,1,*Kachua,1320,1286,743,595,577,691,50.7,55.5,45.5
85,03,69,468,,1,*Kanchabari,2227,2394,1175,1186,1052,1208,48.2,49.8,46.5
85,03,69,650,,1,*Lohani Para,1841,2835,944,1317,897,1518,39.4,41.8,37.1
85,03,69,660,,1,*Machhalmari,1088,1317,555,619,533,698,45.2,47.3,43.3
85,03,69,669,,1,*Madhai Khamar,731,1064,391,506,340,558,40.7,43.6,37.9
85,03,69,698,,1,*Mahadipur,497,561,241,278,256,283,47.0,46.4,47.5
85,03,75,,,,Madhupur Union Total,10023,15776,5327,7630,4696,8146,38.9,41.1,36.6
85,03,75,679,,1,*Madhupur,2459,3522,1284,1686,1175,1836,41.1,43.2,39.0
85,03,75,832,,1,*Rajarampur,3452,4690,1861,2288,1591,2402,42.4,44.9,39.8
85,03,75,832,01,1,Bairagi Para,402,330,224,143,178,187,54.9,61.0,48.8
85,03,75,832,02,1,Dhantala,324,351,177,177,147,174,48.0,50.0,45.8
85,03,75,832,03,1,Nowhakhali Para,326,473,160,218,166,255,40.8,42.3,39.4
85,03,75,832,04,1,Kaljani,81,305,47,148,34,157,21.0,24.1,17.8
85,03,75,832,05,1,Uttar Dala Para,202,218,114,109,88,109,48.1,51.1,44.7
85,03,75,832,06,1,Dala Para,106,266,59,136,47,130,28.5,30.3,26.6
85,03,75,832,07,1,Sonali Para,333,483,178,249,155,234,40.8,41.7,39.8
85,03,75,832,08,1,Kashiganj,615,873,344,442,271,431,41.3,43.8,38.6
85,03,75,832,09,1,Mothkhola,383,391,214,180,169,211,49.5,54.3,44.5
85,03,75,832,10,1,Bogura Para,173,688,88,350,85,338,20.1,20.1,20.1
85,03,75,832,11,1,Dakshin Dala Para,507,312,256,136,251,176,61.9,65.3,58.8
85,03,75,899,,1,*Santoshpur,1657,3079,853,1491,804,1588,35.0,36.4,33.6
85,03,75,975,,1,*Uttar Bauchandi,2455,4485,1329,2165,1126,2320,35.4,38.0,32.7
85,03,82,,,,Radhanagar Union Total,7607,11696,3939,5616,3668,6080,39.4,41.2,37.6
85,03,82,267,,1,*Dilalpur,2849,4604,1486,2226,1363,2378,38.2,40.0,36.4
85,03,82,707,,1,*Mansinhapur,780,1092,401,513,379,579,41.7,43.9,39.6
85,03,82,794,,1,*Radhanagar Pathan Par,1461,2510,783,1195,678,1315,36.8,39.6,34.0
85,03,82,803,,1,*Radhanagar,2517,3490,1269,1682,1248,1808,41.9,43.0,40.8
85,03,88,,,,Ramnathpur Union Total,10918,13745,5634,6673,5284,7072,44.3,45.8,42.8
85,03,88,220,,1,*Dakshin Muksudpur,1773,2134,897,1068,876,1066,45.4,45.6,45.1
85,03,88,229,,1,*Dakshin Ramnathpur,1826,2204,935,1060,891,1144,45.3,46.9,43.8
85,03,88,287,,1,*Duani Hajipur,485,473,262,221,223,252,50.6,54.2,46.9
85,03,88,325,,1,*Ghata Bil,850,1231,458,642,392,589,40.8,41.6,40.0
85,03,88,507,,1,*Khalisa Hajipur,440,952,229,477,211,475,31.6,32.4,30.8
85,03,88,535,,1,*Khurda Bagbar,537,859,287,405,250,454,38.5,41.5,35.5
85,03,88,564,,1,*Kismat Ghata Bil,455,894,242,458,213,436,33.7,34.6,32.8
85,03,88,631,,1,*Lakshmanpur,188,439,95,227,93,212,30.0,29.5,30.5
85,03,88,841,,1,*Ramkrishnapur,2157,2254,1119,1057,1038,1197,48.9,51.4,46.4
85,03,88,985,,1,*Uttar Muksudpur,711,673,356,305,355,368,51.4,53.9,49.1
85,03,88,995,,1,*Uttar Ramnanthpur,1496,1632,754,753,742,879,47.8,50.0,45.8
85,27,,,,,Gangachara Upazila Total,106811,140585,57490,66721,49321,73864,43.2,46.3,40.0
85,27,,,,1,Gangachara Upazila,100749,136011,54210,64584,46539,71427,42.6,45.6,39.5
85,27,,,,3,Gangachara Upazila,6062,4574,3280,2137,2782,2437,57.0,60.6,53.3
85,27,16,,,,Alam Biditar Union Total,10819,17312,5975,8054,4844,9258,38.5,42.6,34.3
85,27,16,014,,1,*Alam Biditar,2192,3551,1253,1629,939,1922,38.2,43.5,32.8
85,27,16,069,,1,*Arazi Kuribishya,3,16,1,8,2,8,15.8,11.1,20.0
85,27,16,170,,1,*Biditar,612,832,317,402,295,430,42.4,44.1,40.7
85,27,16,412,,1,*Khamar Mohana,678,1251,370,592,308,659,35.1,38.5,31.9
85,27,16,469,,1,*Kismat Ganesh,388,740,226,345,162,395,34.4,39.6,29.1
85,27,16,483,,1,*Kismat Kutub,541,663,317,286,224,377,44.9,52.6,37.3
85,27,16,511,,1,*Kutub,326,608,188,272,138,336,34.9,40.9,29.1
85,27,16,554,,1,*Maniram,321,438,178,198,143,240,42.3,47.3,37.3
85,27,16,596,,1,*Mechhnikuhda,513,1058,286,502,227,556,32.7,36.3,29.0
85,27,16,639,,1,*Nagar Baraibari,149,281,78,129,71,152,34.7,37.7,31.8
85,27,16,696,,1,*Paikan,3498,5175,1946,2413,1552,2762,40.3,44.6,36.0
85,27,16,867,,1,*Saragandha Ismail,1003,1965,537,931,466,1034,33.8,36.6,31.1
85,27,16,909,,1,*Taluk Bhuban,595,734,278,347,317,387,44.8,44.5,45.0
85,27,19,,,,Barabil Union Total,14096,19396,7334,9308,6762,10088,42.1,44.1,40.1
85,27,19,095,,1,*Bagpur,1663,2804,872,1340,791,1464,37.2,39.4,35.1
85,27,19,136,,1,*Barabil,4344,4761,2284,2216,2060,2545,47.7,50.8,44.7
85,27,19,136,01,1,Purba Barabil,3128,3506,1635,1621,1493,1885,47.2,50.2,44.2
85,27,19,136,02,1,Paschim Barabil,1216,1255,649,595,567,660,49.2,52.2,46.2
85,27,19,327,,1,*Dakshin Pana Pukur,1672,2995,895,1461,777,1534,35.8,38.0,33.6
85,27,19,408,,1,*Ghagattari,485,1006,245,514,240,492,32.5,32.3,32.8
85,27,19,681,,1,*Maniram,1135,2227,598,1039,537,1188,33.8,36.5,31.1
85,27,19,790,,1,*Pakuria,1434,1130,712,535,722,595,55.9,57.1,54.8
85,27,19,940,,1,*Thakuradaha,936,1324,464,657,472,667,41.4,41.4,41.4
85,27,19,994,,1,*Uttar Pana Pukur,2427,3149,1264,1546,1163,1603,43.5,45.0,42.0
85,27,19,994,01,1,Uttar Pana Pukur,999,1309,504,664,495,645,43.3,43.2,43.4
85,27,19,994,02,1,Uttar Pana Pukur Giri,1428,1840,760,882,668,958,43.7,46.3,41.1
85,27,21,,,,Betgari Union Total,7936,12930,4367,6197,3569,6733,38.0,41.3,34.6
85,27,21,027,,1,*Aldadpur,971,1637,555,738,416,899,37.2,42.9,31.6
85,27,21,027,01,1,Dashani Aldadpur,227,588,132,269,95,319,27.9,32.9,22.9
85,27,21,027,02,1,Jot Aldadpur,335,449,185,198,150,251,42.7,48.3,37.4
85,27,21,027,03,1,Chhayani Aldadpur,409,600,238,271,171,329,40.5,46.8,34.2
85,27,21,149,,1,*Betgari,2225,2771,1236,1318,989,1453,44.5,48.4,40.5
85,27,21,149,01,1,Madhya Betgari,856,1546,476,714,380,832,35.6,40.0,31.4
85,27,21,149,02,1,Dakshin Betgari,1369,1225,760,604,609,621,52.8,55.7,49.5
85,27,21,204,,1,*Chandamari,569,1333,332,639,237,694,29.9,34.2,25.5
85,27,21,231,,1,*Chariani Sherpur,213,424,105,203,108,221,33.4,34.1,32.8
85,27,21,368,,1,*Dondara,782,746,423,346,359,400,51.2,55.0,47.3
85,27,21,517,,1,*Khaprikhal,965,1976,552,967,413,1009,32.8,36.3,29.0
85,27,21,517,01,1,Purba Khaprikhal,352,529,174,240,178,289,40.0,42.0,38.1
85,27,21,517,02,1,Paschim Khaprikhal,613,1447,378,727,235,720,29.8,34.2,24.6
85,27,21,804,,1,*Peruladaha,619,749,314,351,305,398,45.2,47.2,43.4
85,27,21,804,01,1,Peruladaha Baniapara,390,359,202,159,188,200,52.1,56.0,48.5
85,27,21,804,02,1,Sarkar Para,229,390,112,192,117,198,37.0,36.8,37.1
85,27,21,831,,1,*Putimari,217,536,129,266,88,270,28.8,32.7,24.6
85,27,21,899,,1,*Satani Sherpur,550,1247,310,591,240,656,30.6,34.4,26.8
85,27,21,913,,1,*Sherpur Kismat,825,1511,411,778,414,733,35.3,34.6,36.1
85,27,31,,,,Gangachara Union Total,19016,14571,10184,6740,8832,7831,56.6,60.2,53.0
85,27,31,,,1,Gangachara Union,12954,9997,6904,4603,6050,5394,56.4,60.0,52.9
85,27,31,,,3,Gangachara Union,6062,4574,3280,2137,2782,2437,57.0,60.6,53.3
85,27,31,068,,1,*Arazi Niamat,1616,1310,853,621,763,689,55.2,57.9,52.5
85,27,31,163,,1,*Bhutka,1101,1110,540,529,561,581,49.8,50.5,49.1
85,27,31,245,,1,*Chengmari,3070,2221,1639,1023,1431,1198,58.0,61.6,54.4
85,27,31,340,,1,*Dhamur,2110,1946,1148,917,962,1029,52.0,55.6,48.3
85,27,31,395,,3,*Gangachara,6062,4574,3280,2137,2782,2437,57.0,60.6,53.3
85,27,31,531,,1,*Kismat Dhamur,10,13,1,8,9,5,43.5,11.1,64.3
85,27,31,654,,1,*Mandrain Paschimpara,1022,768,563,322,459,446,57.1,63.6,50.7
85,27,31,736,,1,*Nabanidas,2995,1882,1629,833,1366,1049,61.4,66.2,56.6
85,27,31,763,,1,*Nilak Chandi,1030,747,531,350,499,397,58.0,60.3,55.7
85,27,42,,,,Gajaghanta Union Total,13366,13929,6817,6576,6549,7353,49.0,50.9,47.1
85,27,42,258,,1,*Chhalapak,572,779,290,399,282,380,42.3,42.1,42.6
85,27,42,381,,1,*Eknath,342,372,181,176,161,196,47.9,50.7,45.1
85,27,42,463,,1,*Jaydeb,4575,5163,2319,2399,2256,2764,47.0,49.2,44.9
85,27,42,558,,1,*Kismat Habu,1030,660,521,302,509,358,60.9,63.3,58.7
85,27,42,640,,1,*Maisesur,259,657,121,344,138,313,28.3,26.0,30.6
85,27,42,845,,1,*Rajballabh,1301,1514,667,678,634,836,46.2,49.6,43.1
85,27,42,858,,1,*Ramakanta,534,993,255,474,279,519,35.0,35.0,35.0
85,27,42,926,,1,*Taluk Habu,3149,2346,1638,1115,1511,1231,57.3,59.5,55.1
85,27,42,954,,1,*Umar,1604,1445,825,689,779,756,52.6,54.5,50.7
85,27,52,,,,Khaleya Union Total,10008,12438,5296,5917,4712,6521,44.6,47.2,41.9
85,27,52,299,,1,*Dakshin Khaleya,2476,3205,1279,1553,1197,1652,43.6,45.2,42.0
85,27,52,354,,1,*Dighaltari,318,500,170,252,148,248,38.9,40.3,37.4
85,27,52,422,,1,*Harkali,679,736,326,357,353,379,48.0,47.7,48.2
85,27,52,422,01,1,Fakirtari And Thakurta,197,143,102,70,95,73,57.9,59.3,56.5
85,27,52,422,02,1,Kachutari,128,121,59,61,69,60,51.4,49.2,53.5
85,27,52,422,03,1,Chowratari,122,160,59,76,63,84,43.3,43.7,42.9
85,27,52,422,04,1,Nonitari,232,312,106,150,126,162,42.6,41.4,43.8
85,27,52,613,,1,*Lalchandpur,1753,2963,953,1394,800,1569,37.2,40.6,33.8
85,27,52,613,01,1,Shalbari,613,1298,338,605,275,693,32.1,35.8,28.4
85,27,52,613,02,1,Bhinna Jagat,114,443,60,223,54,220,20.5,21.2,19.7
85,27,52,613,03,1,Sarkar Tari,330,508,181,235,149,273,39.4,43.5,35.3
85,27,52,613,04,1,Shalya Sha Para,696,714,374,331,322,383,49.4,53.0,45.7
85,27,52,817,,1,*Purba Khaleya,1341,1970,724,906,617,1064,40.5,44.4,36.7
85,27,52,817,01,1,Thakur Para And Tati T,203,543,114,250,89,293,27.2,31.3,23.3
85,27,52,817,02,1,Uttarpara,283,604,139,299,144,305,31.9,31.7,32.1
85,27,52,817,03,1,Paschimpara,300,229,167,97,133,132,56.7,63.3,50.2
85,27,52,817,04,1,Patan Tari,385,301,212,120,173,181,56.1,63.9,48.9
85,27,52,817,05,1,Birabaari And Upartala,170,293,92,140,78,153,36.7,39.7,33.8
85,27,52,967,,1,*Uttar Khaleya,3441,3064,1844,1455,1597,1609,52.9,55.9,49.8
85,27,52,967,01,1,Narair Dargah,876,878,462,425,414,453,49.9,52.1,47.8
85,27,52,967,02,1,Dalalertari,1236,1104,708,512,528,592,52.8,58.0,47.1
85,27,52,967,03,1,Sardarpara,390,286,201,132,189,154,57.7,60.4,55.1
85,27,52,967,04,1,Mollahtari,939,796,473,386,466,410,54.1,55.1,53.2
85,27,63,,,,Kolkanda Union Total,9257,14071,5181,6682,4076,7389,39.7,43.7,35.6
85,27,63,040,,1,*Ale Kismat,917,1048,501,477,416,571,46.7,51.2,42.1
85,27,63,177,,1,*Binbina Char,1231,2144,704,1100,527,1044,36.5,39.0,33.5
85,27,63,286,,1,*Chilakhal,337,1375,208,697,129,678,19.7,23.0,16.0
85,27,63,313,,1,*Dakshin Kolkanda,3507,4353,1951,1972,1556,2381,44.6,49.7,39.5
85,27,63,490,,1,*Jitpur Sreeram,135,181,76,96,59,85,42.7,44.2,41.0
85,27,63,586,,1,*Kismat Matukpur,120,189,73,91,47,98,38.8,44.5,32.4
85,27,63,599,,1,*Kuribisha,1873,3119,1029,1476,844,1643,37.5,41.1,33.9
85,27,63,708,,1,*Matukpur,370,608,212,309,158,299,37.8,40.7,34.6
85,27,63,981,,1,*Uttar Kolkanda,767,1054,427,464,340,590,42.1,47.9,36.6
85,27,73,,,,Lakshmitari Union Total,8256,9109,4472,4318,3784,4791,47.5,50.9,44.1
85,27,73,190,,1,*Buridangi,435,351,227,176,208,175,55.3,56.3,54.3
85,27,73,218,,1,*Char Isorkul,1205,1927,669,954,536,973,38.5,41.2,35.5
85,27,73,449,,1,*Char Ichli,1118,2110,629,1042,489,1068,34.6,37.6,31.4
85,27,73,449,01,1,Purba Ichli,459,1009,259,503,200,506,31.3,34.0,28.3
85,27,73,449,02,1,Paschim Ichli,659,1101,370,539,289,562,37.4,40.7,34.0
85,27,73,477,,1,*Joyram Ojha,447,638,245,315,202,323,41.2,43.8,38.5
85,27,73,545,,1,*Kismat Dukhia,88,93,49,38,39,55,48.6,56.3,41.5
85,27,73,626,,1,*Mahipur,3445,2431,1793,1071,1652,1360,58.6,62.6,54.8
85,27,73,626,01,1,Dakshin Mahipur,1345,878,719,373,626,505,60.5,65.8,55.3
85,27,73,626,02,1,Purba Mahipur,1084,840,564,393,520,447,56.3,58.9,53.8
85,27,73,626,03,1,Paschim Mahipur,1016,713,510,305,506,408,58.8,62.6,55.4
85,27,73,667,,1,*Mandrain Purbapara,841,807,463,363,378,444,51.0,56.1,46.0
85,27,73,885,,1,*Sankardaha,677,752,397,359,280,393,47.4,52.5,41.6
85,27,77,,,,Nohali Union Total,7319,12413,4209,5930,3110,6483,37.1,41.5,32.4
85,27,77,085,,1,*Baghdahara,1751,3143,1020,1529,731,1614,35.8,40.0,31.2
85,27,77,184,,1,*Char Nohali,317,646,181,315,136,331,32.9,36.5,29.1
85,27,77,525,,1,*Madhya Kachua,528,686,294,313,234,373,43.5,48.4,38.6
85,27,77,682,,1,*Nohali,990,1846,537,881,453,965,34.9,37.9,31.9
85,27,77,739,,1,*Paschim Kachua,1527,2639,940,1278,587,1361,36.7,42.4,30.1
85,27,77,781,,1,*Purba Kachua,2092,2818,1172,1316,920,1502,42.6,47.1,38.0
85,27,77,980,,1,*Uttar Ganesh,114,635,65,298,49,337,15.2,17.9,12.7
85,27,84,,,,Marania Union Total,6738,14416,3655,6999,3083,7417,31.9,34.3,29.4
85,27,84,013,,1,*Alal,151,497,87,246,64,251,23.3,26.1,20.3
85,27,84,054,,1,*Arazi Joydeb,116,569,65,287,51,282,16.9,18.5,15.3
85,27,84,109,,1,*Baksa,780,1354,420,620,360,734,36.6,40.4,32.9
85,27,84,109,01,1,Khamar Kumartari,557,849,303,393,254,456,39.6,43.5,35.8
85,27,84,109,02,1,Khalifar Bazar,223,505,117,227,106,278,30.6,34.0,27.6
85,27,84,122,,1,*Bara Rupai,800,777,424,368,376,409,50.7,53.5,47.9
85,27,84,122,01,1,Jamchora,226,152,122,70,104,82,59.8,63.5,55.9
85,27,84,122,02,1,Kagji Para,239,235,127,108,112,127,50.4,54.0,46.9
85,27,84,122,03,1,Hindu Para,335,390,175,190,160,200,46.2,47.9,44.4
