0,1,2,3,4,5,6,7,8,9,10,11,12
12,02,57,387,01,1,Golkhar,,715,4056,4056,0,
12,02,57,387,02,1,Madhupur,,38,238,238,0,
12,02,57,470,,1,*Jikutia,,76,428,428,0,
12,02,57,599,,1,*Krishnanagar,,74,482,482,0,
12,02,57,693,,1,*Nowa Para,,185,1017,1017,0,
12,02,57,861,,1,*Ranikhar,,524,2993,2993,0,
12,02,57,877,,1,*Ruti,,984,5497,5497,0,
12,02,57,877,01,1,Ruti,,527,3146,3146,0,
12,02,57,877,02,1,Nurpur,,457,2351,2351,0,
12,02,57,893,,1,*Satura,,596,3438,3438,0,
12,02,57,954,,1,*Tantar,,134,752,752,0,
12,02,57,955,,1,*Tan Chandpur,,16,71,71,0,
12,02,57,991,,1,*Tulatali,,245,1242,1242,0,
12,02,57,991,01,1,Tulatali,,126,678,678,0,
12,02,57,991,02,1,Idilpur,,119,564,564,0,
12,02,76,,,,Maniand Union Total,5487,4800,24540,24540,0,1105
12,02,76,109,,1,*Airal,,120,599,599,0,
12,02,76,177,,1,*Bara Gangail,,199,1041,1041,0,
12,02,76,178,,1,*Bishnupur,,39,190,190,0,
12,02,76,190,,1,*Bara Lohaghar,,177,986,986,0,
12,02,76,218,,1,*Bhandusar,,35,220,220,0,
12,02,76,236,,1,*Baher Gazaria,,50,272,272,0,
12,02,76,354,,1,*Dakshin Minarkot,,57,293,293,0,
12,02,76,422,,1,*Dharmanagar Tanki,,478,2356,2356,0,
12,02,76,422,01,1,Uttar Dharmanagar,,100,463,463,0,
12,02,76,422,02,1,Sikarmura,,117,642,642,0,
12,02,76,422,03,1,Bara Tanki,,184,867,867,0,
12,02,76,422,04,1,Chhota Tanki,,51,241,241,0,
12,02,76,422,05,1,Bagaimura,,13,76,76,0,
12,02,76,422,06,1,Atka Para,,13,67,67,0,
12,02,76,477,,1,*Fatehpur,,293,1506,1506,0,
12,02,76,477,01,1,Fatehpur,,257,1329,1329,0,
12,02,76,477,02,1,Bekinagar,,36,177,177,0,
12,02,76,504,,1,*Goal Gangail,,329,1662,1662,0,
12,02,76,517,,1,*Gobindapur King,,236,1215,1215,0,
12,02,76,531,,1,*Gopalpur,,41,226,226,0,
12,02,76,558,,1,*Haripur,,230,1150,1150,0,
12,02,76,572,,1,*Itna,,83,425,425,0,
12,02,76,654,,1,*Kharkot,,128,605,605,0,
12,02,76,656,,1,*Kismat Ghagtia,,60,261,261,0,
12,02,76,695,,1,*Lakshmipur,,36,189,189,0,
12,02,76,712,,1,*Mirpur,,19,99,99,0,
12,02,76,722,,1,*Majhigachha,,118,578,578,0,
12,02,76,722,01,1,Majhigachha,,106,527,527,0,
12,02,76,722,02,1,Katamura,,12,51,51,0,
12,02,76,724,,1,*Mahendranagar,,97,513,513,0,
12,02,76,736,,1,*Maniand,,1293,6661,6661,0,
12,02,76,736,01,1,Maniand,,954,4792,4792,0,
12,02,76,736,02,1,Girishnagar,,83,468,468,0,
12,02,76,736,03,1,Tan Mandail,,256,1401,1401,0,
12,02,76,781,,1,*Nowamura,,154,808,808,0,
12,02,76,885,,1,*Rajmangalpur,,48,242,242,0,
12,02,76,910,,1,*Shibnagar,,183,963,963,0,
12,02,76,910,01,1,Shibnagar,,163,860,860,0,
12,02,76,910,02,1,Baher Belabar,,20,103,103,0,
12,02,76,916,,1,*Shon Lohaghar,,234,1143,1143,0,
12,02,76,981,,1,*Tulai Shimul,,7,32,32,0,
12,02,76,985,,1,*Minarkot,,56,305,305,0,
12,02,85,,,,Mogra Union Total,4578,5186,27571,27571,0,1488
12,02,85,027,,1,*Adampur,,153,755,755,0,
12,02,85,062,,1,*Bachira,,155,854,854,0,
12,02,85,136,,1,*Baghitala (Baotala),,230,1333,1333,0,
12,02,85,204,,1,*Basudebpur (Noyadil),,425,2260,2260,0,
12,02,85,245,,1,*Bhabanipur Kismat,,97,572,572,0,
12,02,85,245,01,1,Senarabadi,,73,430,430,0,
12,02,85,245,02,1,Ramnagar,,19,109,109,0,
12,02,85,245,03,1,Senarabadi Checkpost,,5,33,33,0,
12,02,85,272,,1,*Bhabanipur (Sanar Badi),,174,886,886,0,
12,02,85,313,,1,*Char Narayanpur (Dakhin),,238,1329,1329,0,
12,02,85,313,01,1,Char Narayanpur,,115,619,619,0,
12,02,85,313,02,1,Durjoynagar,,123,710,710,0,
12,02,85,324,,1,*Chaygharia,,286,1600,1600,0,
12,02,85,330,,1,*Dhanrajpur,,33,166,166,0,
12,02,85,336,,1,*Dharmanagar(Darain),,352,1802,1802,0,
12,02,85,354,,1,*Dhatur Paila,,220,1232,1232,0,
12,02,85,372,,1,*Ganganagar (Mogra),,427,2101,2101,0,
12,02,85,372,01,1,Ganganagar,,121,629,629,0,
12,02,85,372,02,1,Gangasagar Dighirpar,,102,502,502,0,
12,02,85,372,03,1,Jangal,,204,970,970,0,
12,02,85,599,,1,*Joynagar,,99,511,511,0,
12,02,85,667,,1,*Khola Para,,397,2058,2058,0,
12,02,85,715,,1,*Lonasar,,54,283,283,0,
12,02,85,718,,1,*Mogra Bazar,,169,831,831,0,
12,02,85,749,,1,*Mogra,,677,3581,3581,0,
12,02,85,749,01,1,Mogra,,542,2878,2878,0,
12,02,85,749,02,1,Ganga Bhanga,,135,703,703,0,
12,02,85,763,,1,*Nilakhad,,361,2102,2102,0,
12,02,85,790,,1,*Nowapara,,118,626,626,0,
12,02,85,790,01,1,Nowapara,,52,319,319,0,
12,02,85,790,02,1,Tanua Para,,66,307,307,0,
12,02,85,872,,1,*Rajendrapur,,203,1055,1055,0,
12,02,85,926,,1,*Simrail,,155,801,801,0,
12,02,85,926,01,1,Kusumbari,,78,378,378,0,
12,02,85,926,02,1,Tulabari,,77,423,423,0,
12,02,85,994,,1,*Umedpur,,163,833,833,0,
12,02,90,,,,Uttar Akhaura Union Total,2233,2256,11951,11951,0,1323
12,02,90,054,,1,*Amadabad,,532,2632,2632,0,
12,02,90,081,,1,*Anwarpur,,813,4469,4469,0,
12,02,90,081,01,1,Anwarpur,,130,690,690,0,
12,02,90,081,02,1,Kalyanpur,,120,648,648,0,
12,02,90,081,03,1,Chandpur,,239,1366,1366,0,
12,02,90,081,04,1,Azampur,,324,1765,1765,0,
12,02,90,665,,1,*Kauratali,,253,1488,1488,0,
12,02,90,840,,1,*Ramdon Nagar,,432,2171,2171,0,
12,02,90,845,,1,*Rajapur,,223,1170,1170,0,
12,02,90,959,,1,*Tangra Para,,3,21,21,0,
12,04,,,,,Banchharampur Upazila Total,46285,59699,298430,298376,54,1593
12,04,,,,1,Banchharampur Upazila,,55841,279809,279806,3,
12,04,,,,3,Banchharampur Upazila,,3858,18621,18570,51,
12,04,14,,,,Ayubpur Union Total,3048,4229,21157,21157,0,1715
12,04,14,153,,1,*Banshgari,,1190,5780,5780,0,
12,04,14,153,01,1,Banshgari,,910,4380,4380,0,
12,04,14,153,02,1,Padmapur,,280,1400,1400,0,
12,04,14,204,,1,*Char Chhayani,,675,3435,3435,0,
12,04,14,433,,1,*Daskandi,,1085,5252,5252,0,
12,04,14,433,01,1,Dasania,,261,1313,1313,0,
12,04,14,433,02,1,Ayubpur,,824,3939,3939,0,
12,04,14,637,,1,*Kanainagar,,1279,6690,6690,0,
12,04,14,637,01,1,Kanainagar,,456,2401,2401,0,
12,04,14,637,02,1,Nagarir Char,,378,1975,1975,0,
12,04,14,637,03,1,Karikandi,,205,1039,1039,0,
12,04,14,637,04,1,Khasnagar,,240,1275,1275,0,
12,04,23,,,,Dariadaulat Union Total,4959,5290,25384,25384,0,1265
12,04,23,012,,1,*Asadnagar (Part-2),,915,4302,4302,0,
12,04,23,127,,1,*Bakharnagar,,290,1324,1324,0,
12,04,23,395,,1,*Daria Daulat,,3050,14622,14622,0,
12,04,23,395,01,1,Natun Kadamtali,,196,930,930,0,
12,04,23,395,02,1,Shutkikandi,,141,649,649,0,
12,04,23,395,03,1,Kadamtali (Old),,1033,4841,4841,0,
12,04,23,395,04,1,Daria Daulat,,1535,7427,7427,0,
12,04,23,395,05,1,Tatuakandi,,145,775,775,0,
12,04,23,599,,1,*Kalainagar,,391,1836,1836,0,
12,04,23,739,,1,*Marichakandi,,644,3300,3300,0,
12,04,30,,,,Pahariakandi Union Total,2225,3023,15201,15201,0,1688
12,04,30,548,,1,*Joykalipur,,800,3966,3966,0,
12,04,30,778,,1,*Nabipur,,227,1179,1179,0,
12,04,30,816,,1,*Pahariakandi,,1215,6199,6199,0,
12,04,30,816,01,1,Pahariakandi,,1019,5263,5263,0,
12,04,30,816,02,1,Barakandi,,101,431,431,0,
12,04,30,816,03,1,Munshinagar,,95,505,505,0,
12,04,30,931,,1,*Tatuakandi (Ulukandi),,258,1219,1219,0,
12,04,30,994,,1,*Uttar Haidarnagar,,523,2638,2638,0,
12,04,30,994,01,1,Kalakandi,,225,1152,1152,0,
12,04,30,994,02,1,Hizlakandi,,298,1486,1486,0,
12,04,36,,,,Saifullakandi Union Total,3697,5345,25271,25271,0,1689
12,04,36,344,,1,*Dakshin Bhelanagar,,844,3872,3872,0,
12,04,36,382,,1,*Dari Bhelanagar,,480,2228,2228,0,
12,04,36,471,,1,*Fatehpur,,621,2874,2874,0,
12,04,36,471,01,1,Fatehpur,,390,1848,1848,0,
12,04,36,471,02,1,Sharifpur,,231,1026,1026,0,
12,04,36,650,,1,*Kanchanpur,,519,2424,2424,0,
12,04,36,714,,1,*Machhimnagar,,292,1406,1406,0,
12,04,36,727,,1,*Madhyanagar,,943,4599,4599,0,
12,04,36,727,01,1,Domrakandi,,420,2054,2054,0,
12,04,36,727,02,1,Madhyanagar,,523,2545,2545,0,
12,04,36,803,,1,*Paratali,,1044,4856,4856,0,
12,04,36,918,,1,*Saifullakandi,,487,2413,2413,0,
12,04,36,982,,1,*Uttar Baluakandi,,115,599,599,0,
12,04,45,,,,Rupasdi Union Total,3297,4128,20909,20909,0,1567
12,04,45,076,,1,*Ashrafpur,,221,1167,1167,0,
12,04,45,497,,1,*Hoglakanda,,415,2173,2173,0,
12,04,45,880,,1,*Rupasdi Dakshinpara,,1551,7812,7812,0,
12,04,45,880,01,1,Rupasdi Dakshinpara,,1431,7148,7148,0,
12,04,45,880,02,1,Khaorpur,,120,664,664,0,
12,04,45,892,,1,*Rupasdi Madhyapara,,1941,9757,9757,0,
12,04,54,,,,Manikpur Union Total,3252,4348,22691,22690,1,1724
12,04,54,102,,1,*Baher Char,,1936,10289,10288,1,
12,04,54,242,,1,*Char Kalyanpur,,1559,8303,8303,0,
12,04,54,242,01,1,Char Manikpur,,723,3717,3717,0,
12,04,54,242,02,1,Ulkandi,,301,1580,1580,0,
12,04,54,242,03,1,Mayarampur,,535,3006,3006,0,
12,04,54,625,,1,*Kalyanpur,,853,4099,4099,0,
12,04,59,,,,Darikandi Union Total,1968,3053,14272,14272,0,1792
12,04,59,089,,1,*Bahadurpur,,290,1390,1390,0,
12,04,59,408,,1,*Darikandi,,1990,9251,9251,0,
12,04,59,408,01,1,Darikandi,,424,1987,1987,0,
12,04,59,408,02,1,Imamnagar,,364,1700,1700,0,
12,04,59,408,03,1,Gokulnagar,,293,1380,1380,0,
12,04,59,408,04,1,Gopalnagar,,122,535,535,0,
12,04,59,408,05,1,Darigaon,,243,1086,1086,0,
12,04,59,408,06,1,Madhya Darikandi,,544,2563,2563,0,
12,04,59,676,,1,*Khalla,,773,3631,3631,0,
12,04,59,676,01,1,Khalla,,690,3230,3230,0,
12,04,59,676,02,1,Krishnanagar,,83,401,401,0,
12,04,68,,,,Fardabad Union Total,3296,4339,21952,21952,0,1646
12,04,68,459,,1,*Fardabad,,2131,10381,10381,0,
12,04,68,841,,1,*Purbahati,,2208,11571,11571,0,
12,04,68,841,01,1,Purbahati,,534,2775,2775,0,
12,04,68,841,02,1,Purbakandi,,345,1675,1675,0,
12,04,68,841,03,1,Char Lahania,,436,2416,2416,0,
12,04,68,841,04,1,Kolakandi,,254,1329,1329,0,
12,04,68,841,05,1,Tilakkandi,,82,487,487,0,
12,04,68,841,06,1,Gaoraltali,,173,923,923,0,
12,04,68,841,07,1,Nijkandi Roypura,,384,1966,1966,0,
12,04,77,,,,Ujan Char Union Total,3208,4081,20635,20635,0,1589
12,04,77,612,,1,*Kalikapur,,805,4028,4028,0,
12,04,77,701,,1,*Krishnanagar,,1622,8081,8081,0,
12,04,77,701,01,1,Krishnanagar,,334,1467,1467,0,
12,04,77,701,02,1,Natunhati,,100,457,457,0,
12,04,77,701,03,1,Sekharkandi,,316,1591,1591,0,
12,04,77,701,04,1,Budairkandi,,851,4454,4454,0,
12,04,77,701,05,1,Sarishar Char,,21,112,112,0,
12,04,77,867,,1,*Radhanagar,,1014,5478,5478,0,
12,04,77,969,,1,*Ujan Char,,640,3048,3048,0,
12,04,81,,,,Salimabad Union Total,6230,6328,32316,32316,0,1282
12,04,81,063,,1,*Ashrafbad,,351,1789,1789,0,
12,04,81,178,,1,*Bhurbhuria,,1069,5756,5756,0,
12,04,81,178,01,1,Bhurbhuria,,951,5140,5140,0,
12,04,81,178,02,1,Ganganagar,,118,616,616,0,
12,04,81,357,,1,*Dakshin Haidarnagar,,458,2352,2352,0,
12,04,81,510,,1,*Hossainpur,,535,2651,2651,0,
12,04,81,574,,1,*Jhunar Char,,544,2713,2713,0,
12,04,81,752,,1,*Mirpur,,395,1960,1960,0,
12,04,81,790,,1,*Samibad,,155,808,808,0,
12,04,81,798,,1,*Saplezi (Part),,279,1390,1390,0,
12,04,81,809,,1,*Salimabad,,1728,8411,8411,0,
12,04,81,809,01,1,Salimabad,,872,4246,4246,0,
12,04,81,809,02,1,Satbila,,359,1777,1777,0,
12,04,81,809,03,1,Kamalpur,,196,931,931,0,
12,04,81,809,04,1,Saheb Nagar,,301,1457,1457,0,
12,04,81,829,,1,*Fathamara,,291,1762,1762,0,
12,04,81,905,,1,*Satdona Khakkanda,,166,958,958,0,
12,04,81,950,,1,*Tatuakandi,,357,1766,1766,0,
12,04,83,,,,Sonarampur Union Total,5247,5029,26930,26930,0,1268
12,04,83,255,,1,*Char Marichakandi,,1707,9118,9118,0,
12,04,83,255,01,1,Shantipur,,751,4127,4127,0,
12,04,83,255,02,1,Char Marichakandi,,426,2223,2223,0,
12,04,83,255,03,1,Kanainagar,,530,2768,2768,0,
12,04,83,280,,1,*Char Shibpur,,1248,6519,6519,0,
12,04,83,446,,1,*Char Dariadaulat(D.Rampur,,836,4755,4755,0,
12,04,83,446,01,1,Dularampur,,595,3214,3214,0,
12,04,83,446,02,1,Ichhapur,,241,1541,1541,0,
12,04,83,918,,1,*Sonarampur,,1238,6538,6538,0,
12,04,83,918,01,1,Faraziakandi,,184,895,895,0,
12,04,83,918,02,1,Sonarampur,,976,5191,5191,0,
12,04,83,918,03,1,Natun Dularampur,,78,452,452,0,
12,04,88,,,,Tezkhali Union Total,3336,4438,21893,21891,2,1622
12,04,88,025,,1,*Akanagar,,1247,6129,6129,0,
12,04,88,114,,1,*Baher Char,,599,2902,2900,2,
12,04,88,191,,1,*Bishnurampur,,737,3648,3648,0,
12,04,88,191,01,1,Bishnurampur,,638,3076,3076,0,
12,04,88,191,02,1,Harinagar,,99,572,572,0,
12,04,88,263,,1,*Dakshinpara (Gotkandi),,113,645,645,0,
12,04,88,484,,1,*Hasannagar,,458,2047,2047,0,
12,04,88,523,,1,*Imamnagar,,133,716,716,0,
12,04,88,561,,1,*Joynagar,,272,1462,1462,0,
12,04,88,956,,1,*Tejkhali,,879,4344,4344,0,
12,04,94,,,,Banchharampur Union Total,3521,6068,29819,29768,51,2093
12,04,94,,,1,Banchharampur Union,,2210,11198,11198,0,
12,04,94,,,3,Banchharampur Union,,3858,18621,18570,51,
12,04,94,018,,3,*Asadnagar (Part-1),,538,2596,2596,0,
12,04,94,140,,3,*Banchharampur,,2173,10337,10286,51,
12,04,94,140,01,3,Banchharampur,,1295,6088,6037,51,
12,04,94,140,02,3,Dari Banchharampur,,702,3446,3446,0,
12,04,94,140,03,3,Safirkandi,,176,803,803,0,
12,04,94,165,,3,*Bhiti Jhagrar Char,,412,1826,1826,0,
12,04,94,331,,1,*Chunar Char,,1390,7031,7031,0,
12,04,94,331,01,1,Alipur,,97,522,522,0,
12,04,94,331,02,1,Manikhali,,118,587,587,0,
12,04,94,331,03,1,Panchampur,,112,525,525,0,
12,04,94,331,04,1,Khuskandi,,597,3011,3011,0,
12,04,94,331,05,1,Dhariar Char,,93,388,388,0,
12,04,94,331,06,1,Bhabanathpur,,197,1058,1058,0,
12,04,94,331,07,1,Talikandi,,20,118,118,0,
12,04,94,331,08,1,Durgapur,,156,822,822,0,
12,04,94,420,,1,*Dashdona,,820,4167,4167,0,
12,04,94,535,,3,*Jagannathpur G.C,,735,3862,3862,0,
12,07,,,,,Bijoynagar Upazila Total,54653,48617,257247,257244,3,1163
12,07,,,,1,Bijoynagar Upazila,,47177,249628,249625,3,
12,07,,,,3,Bijoynagar Upazila,,1440,7619,7619,0,
12,07,28,,,,Budhanti Union Total,5693,7284,38126,38124,2,1655
12,07,28,027,,1,*Alinagar,,371,1990,1990,0,
12,07,28,103,,1,*Bara Merasani,,356,1797,1797,0,
12,07,28,103,01,1,Merasani,,286,1454,1454,0,
12,07,28,103,02,1,Taltala,,70,343,343,0,
12,07,28,128,,1,*Bargharia,,422,2214,2214,0,
12,07,28,207,,1,*Binnighat,,332,1841,1841,0,
12,07,28,216,,1,*Birpasha,,845,4435,4435,0,
12,07,28,216,01,1,Birpasha,,540,2767,2767,0,
12,07,28,216,02,1,Fatehpur,,130,772,772,0,
12,07,28,216,03,1,Gachhtala,,175,896,896,0,
12,07,28,228,,1,*Budhanti,,853,4928,4926,2,
12,07,28,314,,1,*Islampur,,1148,5950,5950,0,
12,07,28,546,,1,*Kena,,650,3117,3117,0,
12,07,28,570,,1,*Khatabari,,177,914,914,0,
12,07,28,872,,1,*Shashai,,618,3361,3361,0,
12,07,28,882,,1,*Satbarga,,994,4972,4972,0,
12,07,28,888,,1,*Shemra,,463,2346,2346,0,
12,07,28,943,,1,*Sreenagar,,55,261,261,0,
12,07,32,,,,Chandura Union Total,4644,5811,30772,30772,0,1637
12,07,32,,,1,Chandura Union,,4699,24904,24904,0,
12,07,32,,,3,Chandura Union,,1112,5868,5868,0,
12,07,32,006,,1,*Abdullahpur,,268,1467,1467,0,
12,07,32,018,,1,*Aladaudpur,,374,1840,1840,0,
12,07,32,033,,1,*Anandagram,,106,658,658,0,
12,07,32,076,,1,*Bekinagar,,56,298,298,0,
12,07,32,140,,1,*Basudebpur,,10,61,61,0,
12,07,32,244,,1,*Chandura,,2150,11397,11397,0,
12,07,32,244,01,1,Chandura,,800,4065,4065,0,
12,07,32,244,02,1,Atka Para,,74,405,405,0,
12,07,32,244,03,1,Jagatpur,,56,278,278,0,
12,07,32,244,04,1,Ibrahimpur,,466,2520,2520,0,
12,07,32,244,05,1,Shyampur,,41,273,273,0,
12,07,32,244,06,1,Manikpur,,101,571,571,0,
12,07,32,244,07,1,Jalalpur,,557,2969,2969,0,
12,07,32,244,08,1,Saputia,,55,316,316,0,
12,07,32,308,,1,*Chhota Kalisima,,587,3061,3061,0,
12,07,32,308,01,1,Chhota Kalisima,,436,2288,2288,0,
12,07,32,308,02,1,Bhati Kalisima,,151,773,773,0,
12,07,32,324,,1,*Durgapur,,27,139,139,0,
12,07,32,335,,1,*Dakshin Purbabhag,,126,684,684,0,
12,07,32,445,,1,*Hossainpur,,227,984,984,0,
12,07,32,534,,1,*Kayastha Para,,8,39,39,0,
12,07,32,726,,1,*Pasarchand,,85,456,456,0,
12,07,32,805,,1,*Rasulpur,,409,2327,2327,0,
12,07,32,851,,1,*Rampur,,266,1493,1493,0,
12,07,32,851,01,1,Rampur,,121,732,732,0,
12,07,32,851,02,1,Mirpur,,145,761,761,0,
12,07,32,875,,3,*Satgaon,,1112,5868,5868,0,
12,07,36,,,,Char Islmapur Union Total,5540,2664,16438,16438,0,733
12,07,36,021,,1,*Char Parenga,,33,219,219,0,
12,07,36,078,,1,*Balarampur,,481,2773,2773,0,
12,07,36,078,01,1,Balarampur,,137,868,868,0,
12,07,36,078,02,1,Najirbari,,344,1905,1905,0,
12,07,36,206,,1,*Char Shuilpur,,261,1742,1742,0,
12,07,36,206,01,1,Solamura,,36,252,252,0,
12,07,36,206,02,1,Sadullabari,,45,340,340,0,
12,07,36,206,03,1,Baramura,,2,24,24,0,
12,07,36,206,04,1,Kalyanmuri,,19,103,103,0,
12,07,36,206,05,1,Morailmura,,24,143,143,0,
12,07,36,206,06,1,Roshnakandi,,39,283,283,0,
12,07,36,206,07,1,Ranginbari,,96,597,597,0,
12,07,36,262,,1,*Char Rajabari,,194,1156,1156,0,
12,07,36,262,01,1,Dakshin Rajabari,,164,998,998,0,
12,07,36,262,02,1,Dakshin Pelunpur,,30,158,158,0,
12,07,36,360,,1,*Char Jamalpur,,120,735,735,0,
12,07,36,360,01,1,Jamalpur,,33,205,205,0,
12,07,36,360,02,1,Pukurpar,,46,283,283,0,
12,07,36,360,03,1,Bairaghihati,,25,159,159,0,
12,07,36,360,04,1,Gachuliahati,,16,88,88,0,
12,07,36,368,,1,*Dulalpur,,29,177,177,0,
12,07,36,387,,1,*Ganganagar,,170,1023,1023,0,
12,07,36,442,,1,*Haripur,,22,157,157,0,
12,07,36,616,,1,*Madhabpur Sthal,,138,830,830,0,
12,07,36,634,,1,*Nardakhola (Majlishpur),,195,1141,1141,0,
12,07,36,634,01,1,Alakpur,,52,323,323,0,
12,07,36,634,02,1,Amanpur,,52,292,292,0,
12,07,36,634,03,1,Rakhalmuri,,33,189,189,0,
12,07,36,634,04,1,Uttar Felunpur,,10,60,60,0,
12,07,36,634,05,1,Char Khola,,48,277,277,0,
12,07,36,643,,1,*Mamudpur,,298,1896,1896,0,
12,07,36,643,01,1,Mamudpur,,189,1104,1104,0,
12,07,36,643,02,1,Gobindapur,,109,792,792,0,
12,07,36,750,,1,*Paschim Islampur,,694,4425,4425,0,
12,07,36,915,,1,*Shikarpur,,29,164,164,0,
12,07,43,,,,Champaknagar Union Total,3727,3152,16388,16387,1,1087
12,07,43,061,,1,*Bade Haria,,138,661,661,0,
12,07,43,097,,1,*Gakulnagar,,14,84,84,0,
12,07,43,131,,1,*Barirband,,1,7,7,0,
12,07,43,161,,1,*Bill Shaldha,,13,71,71,0,
12,07,43,375,,1,*Fatehpur,,255,1345,1345,0,
12,07,43,375,01,1,Fatehpur,,227,1196,1196,0,
12,07,43,375,02,1,Rajapur,,28,149,149,0,
12,07,43,393,,1,*Garargaon,,276,1323,1323,0,
12,07,43,393,01,1,Garargaon,,156,773,773,0,
12,07,43,393,02,1,Tan Garargaon,,120,550,550,0,
12,07,43,421,,1,*Gopalpur,,90,385,385,0,
12,07,43,463,,1,*Jamal Pur,,112,568,568,0,
12,07,43,589,,1,*Khude Haria,,253,1315,1315,0,
12,07,43,613,,1,*Masimpur,,113,557,557,0,
12,07,43,701,,1,*Nurpur,,156,880,880,0,
12,07,43,787,,1,*Petuajuri,,541,2817,2817,0,
12,07,43,848,,1,*Ramchandrapur,,220,1166,1166,0,
12,07,43,885,,1,*Satir Para,,794,4219,4218,1,
12,07,43,936,,1,*Sonabarshi Para,,176,990,990,0,
12,07,52,,,,Dakshin Singerbil Union Total,3310,5305,27565,27565,0,2058
12,07,52,170,,1,*Baghalpur,,142,751,751,0,
12,07,52,302,,1,*Daulatbari,,193,1058,1058,0,
