0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
70,18,18,906,03,1,Hossain Bhita,2,2,42,43,54,57,34,20,44,53,28,7
70,18,18,972,,1,*Tanti Para,0,0,13,10,16,17,8,4,14,19,5,2
70,18,18,994,,3,*Teli Para,4,6,106,108,114,116,42,41,95,104,34,14
70,18,18,994,01,3,Teli Para,2,2,51,46,45,55,25,24,38,43,12,7
70,18,18,994,02,3,Bhadurganj,1,1,38,43,46,39,13,12,41,43,15,6
70,18,18,994,03,3,Char Dharampur,1,3,17,19,23,22,4,5,16,18,7,1
70,18,37,,,,Daldali Union Total,81,84,1052,992,1430,1438,513,402,992,1123,290,123
70,18,37,022,,1,*Adatala,3,2,109,94,143,133,45,48,123,101,19,11
70,18,37,022,01,1,Adatala,0,1,46,38,45,56,9,10,45,30,2,3
70,18,37,022,02,1,Panchanandapur (Part),0,0,27,32,34,29,17,20,44,41,9,3
70,18,37,022,03,1,Haripur,3,1,36,24,64,48,19,18,34,30,8,5
70,18,37,176,,1,*Barai Para,1,1,33,45,51,59,28,20,35,62,19,10
70,18,37,176,01,1,Musribhuja,1,1,8,18,22,20,9,12,16,26,7,1
70,18,37,176,02,1,Pirgachhi (Part),0,0,25,27,29,39,19,8,19,36,12,9
70,18,37,221,,1,*Bhabanipur,10,12,97,89,151,161,27,13,70,94,21,12
70,18,37,221,01,1,Mayamari,2,2,58,48,62,88,18,11,43,46,7,7
70,18,37,221,02,1,Beltala,6,6,14,13,32,27,4,1,7,12,6,2
70,18,37,221,03,1,Islampur (Part),2,4,13,13,33,26,2,1,17,21,4,1
70,18,37,221,04,1,Panchanandapur (Part),0,0,12,15,24,20,3,0,3,15,4,2
70,18,37,331,,1,*Daldali,10,20,253,276,372,387,130,86,246,293,68,29
70,18,37,331,01,1,Bindu Para,2,1,24,24,36,39,11,11,14,34,9,4
70,18,37,331,02,1,Barai Para,1,2,42,38,47,43,24,15,34,31,9,7
70,18,37,331,03,1,Pirgachhi (Part),0,0,28,29,30,36,16,8,29,27,6,3
70,18,37,331,04,1,Ghaibari,0,1,30,27,57,66,19,14,36,40,8,5
70,18,37,331,05,1,Daldali,0,0,27,32,33,48,21,21,32,48,13,4
70,18,37,331,06,1,Upar Musribhuja,7,14,66,81,112,100,23,9,64,75,18,2
70,18,37,331,07,1,Balutungi (Part),0,0,13,13,12,15,13,5,15,14,3,3
70,18,37,331,08,1,Chamamusri Bhvja,0,2,23,32,45,40,3,3,22,24,2,1
70,18,37,675,,1,*Joygobinda (Jinnahnagar),0,1,21,27,35,34,17,10,24,27,8,3
70,18,37,751,,1,*Madhupur,39,33,293,261,393,392,120,109,275,293,96,34
70,18,37,751,01,1,Madhupur,0,0,30,34,25,40,13,10,22,22,9,0
70,18,37,751,02,1,Battala,0,2,65,61,64,62,25,32,44,50,11,2
70,18,37,751,03,1,Kharakpur,9,5,85,62,130,117,29,24,91,94,28,15
70,18,37,751,04,1,Namo Musribhuja,5,0,26,23,31,36,21,13,31,28,16,6
70,18,37,751,05,1,Musribhuja (Part),23,24,64,55,109,103,20,22,67,59,20,9
70,18,37,751,06,1,Chamo Musribhuja,2,2,23,26,34,34,12,8,20,40,12,2
70,18,37,818,,1,*Nimgachhi,17,10,214,171,243,235,131,106,191,213,54,23
70,18,37,818,01,1,Haji Para (Poladanga),2,0,15,8,6,10,6,9,8,9,1,1
70,18,37,818,02,1,Kashmir Para,0,0,9,11,19,25,7,8,13,9,5,3
70,18,37,818,03,1,School Para,4,0,4,11,20,21,2,2,12,16,3,0
70,18,37,818,04,1,Ghontala (Poladanga),1,2,9,10,16,11,2,8,12,11,1,0
70,18,37,818,05,1,Lamba Tola,0,0,11,23,27,23,12,5,20,25,5,1
70,18,37,818,06,1,Lambatala (Poladanga),6,2,31,20,44,36,18,18,25,37,10,6
70,18,37,818,07,1,Kashiabona,0,1,36,22,13,11,17,12,8,11,6,2
70,18,37,818,08,1,Nazirpur (Poladanga),0,0,30,16,16,22,21,14,27,24,6,0
70,18,37,818,09,1,Islampur (Part) Poladanga,2,2,17,13,11,16,6,5,5,9,1,3
70,18,37,818,10,1,Uladanga (Poladanga),0,1,29,22,29,31,21,17,25,27,6,0
70,18,37,818,11,1,Jinnahnagar (Poladanga),2,2,13,10,25,18,8,2,21,18,5,3
70,18,37,818,12,1,Nutan Haji Para (Poladanga),0,0,10,5,17,11,11,6,15,17,5,4
70,18,37,862,,1,*Raghunathpur,1,5,32,29,42,37,15,10,28,40,5,1
70,18,37,862,01,1,Balutungi (Part),1,5,18,12,20,21,4,1,13,22,2,0
70,18,37,862,02,1,Pirgachhi,0,0,14,17,22,16,11,9,15,18,3,1
70,18,56,,,,Gohalbari Union Total,31,42,1023,917,1242,1279,658,533,918,1036,350,193
70,18,56,420,,1,*Gohalbari,7,4,236,214,292,281,155,117,158,213,96,37
70,18,56,420,01,1,Gohalbari,5,2,139,127,225,198,64,53,98,142,64,16
70,18,56,420,02,1,Kumirjan,1,0,31,22,26,28,12,15,32,36,5,4
70,18,56,420,03,1,Tiloki,1,2,66,65,41,55,79,49,28,35,27,17
70,18,56,442,,1,*Gopinathpur (Part),6,8,173,174,179,182,93,69,138,152,61,34
70,18,56,442,01,1,Bireshwarpur,6,8,121,139,144,154,51,44,109,125,42,27
70,18,56,442,02,1,Ahmedpur,0,0,45,33,19,22,42,22,21,19,19,7
70,18,56,442,03,1,Pachtikri,0,0,7,2,16,6,0,3,8,8,0,0
70,18,56,675,,1,*Joygobinda (Partly),6,7,238,217,299,328,149,139,248,285,60,50
70,18,56,675,01,1,Kanahat Sahapara,0,3,30,29,32,38,20,14,37,33,3,2
70,18,56,675,02,1,Bazar Tek,2,2,96,80,154,162,69,48,110,131,35,17
70,18,56,675,03,1,Piran Chak,1,0,54,46,54,64,23,24,42,57,6,5
70,18,56,675,04,1,Ali Sahaspur,3,1,31,33,33,41,16,15,30,43,3,9
70,18,56,675,05,1,Munshiganj,0,1,27,29,26,23,21,38,29,21,13,17
70,18,56,707,,1,*Khale Alampur,6,1,146,115,184,204,116,100,163,138,39,30
70,18,56,840,,1,*Radhanagar,1,8,61,46,92,93,16,25,57,80,12,8
70,18,56,840,01,1,Radhanagar,0,3,44,21,47,40,9,15,26,38,9,3
70,18,56,840,02,1,Radhanagar Colony,1,5,17,25,45,53,7,10,31,42,3,5
70,18,56,950,,1,*Suranpur,5,14,169,151,196,191,129,83,154,168,82,34
70,18,56,950,01,1,Suranpur,4,9,134,122,139,151,119,73,111,129,76,31
70,18,56,950,02,1,Pachtikril,1,5,35,29,57,40,10,10,43,39,6,3
70,18,75,,,,Jambaria Union Total,27,34,605,566,827,791,417,361,575,669,251,103
70,18,75,088,,1,*Andipur,4,7,100,78,137,157,73,66,131,107,48,22
70,18,75,088,01,1,Andipur,0,0,33,27,41,60,20,24,23,30,16,8
70,18,75,088,02,1,Bara Gachhi,4,7,67,51,96,97,53,42,108,77,32,14
70,18,75,132,,1,*Bara Jambaria,1,4,66,59,100,94,27,24,50,60,21,6
70,18,75,154,,1,*Baraigachhi,0,1,18,13,17,13,4,4,15,16,4,1
70,18,75,265,,1,*Brahmangram,4,3,28,38,65,57,8,5,43,45,19,5
70,18,75,265,01,1,Brahmangram,1,1,14,14,27,29,4,2,16,12,10,0
70,18,75,265,02,1,Adampur,3,2,14,24,38,28,4,3,27,33,9,5
70,18,75,287,,1,*Chhota Jambaria,4,3,64,74,106,83,70,67,68,84,31,18
70,18,75,375,,1,*Fatehpur,0,0,44,50,48,68,58,42,28,63,41,10
70,18,75,464,,1,*Hariabari,0,0,16,18,13,9,25,20,5,12,11,7
70,18,75,508,,1,*Helachi,7,7,55,54,107,74,17,36,69,84,14,5
70,18,75,685,,1,*Kashiabari,1,5,96,81,103,103,73,58,68,87,32,19
70,18,75,685,01,1,Kalinagar,0,2,33,35,52,48,24,18,41,40,16,6
70,18,75,685,02,1,Kashiabari,0,1,27,25,34,38,18,8,17,26,4,3
70,18,75,685,03,1,Dharampur,1,2,36,21,17,17,31,32,10,21,12,10
70,18,75,729,,1,*Krishnapur,1,0,32,24,36,34,25,23,35,38,4,2
70,18,75,795,,1,*Mirpur,5,4,86,77,95,99,37,16,63,73,26,8
70,18,75,795,01,1,Mirpur,1,0,18,11,23,18,3,2,15,12,0,0
70,18,75,795,02,1,Durgapur,4,4,68,66,72,81,34,14,48,61,26,8
70,37,,,,,Gomastapur Upazila Total,703,765,9162,8558,13376,13699,4269,3259,9266,10996,3631,1243
70,37,,,,1,Gomastapur Upazila,560,615,7388,6889,10696,10960,3487,2659,7098,8557,2968,996
70,37,,,,2,Gomastapur Upazila,104,101,1021,908,1637,1614,367,327,1328,1439,361,135
70,37,,,,3,Gomastapur Upazila,39,49,753,761,1043,1125,415,273,840,1000,302,112
70,37,,,,2,Rahanpur Paurashava,104,101,1021,908,1637,1614,367,327,1328,1439,361,135
70,37,01,,,,Ward No-01 Total,14,16,89,82,166,153,22,19,123,140,33,10
70,37,01,210,,2,*Dhulauri,1,4,44,34,82,77,14,7,54,58,18,2
70,37,01,410,,2,*Kashim Pur,5,5,26,28,43,41,4,2,24,33,9,2
70,37,01,710,,2,*Notun Bazar,3,2,7,12,19,17,4,7,23,23,4,5
70,37,01,810,,2,*Shekh Para,5,5,12,8,22,18,0,3,22,26,2,1
70,37,02,,,,Ward No-02 Total,4,3,67,78,131,144,14,16,98,123,20,9
70,37,02,210,,2,*Babur Ghan,2,1,29,30,73,79,6,8,50,58,9,3
70,37,02,410,,2,*Islam Nagar,2,2,38,48,58,65,8,8,48,65,11,6
70,37,03,,,,Ward No-03 Total,13,20,84,71,156,156,17,28,95,132,33,11
70,37,03,210,,2,*Dakshin Rahamat Para,1,5,15,11,30,34,5,4,10,19,9,2
70,37,03,510,,2,*Muktasha Hall Para,1,2,10,10,19,19,3,3,13,9,5,2
70,37,03,610,,2,*Rahanpur(Part)Puratan Bazar,2,5,21,11,26,17,4,13,19,32,1,3
70,37,03,750,,2,*Rahamat Para,9,8,38,39,81,86,5,8,53,72,18,4
70,37,04,,,,Ward No-04 Total,11,6,93,110,165,191,23,23,127,152,31,11
70,37,04,200,,2,*Baganpara,4,0,30,36,38,63,9,9,22,50,9,3
70,37,04,210,,2,*Biswaspara,1,1,13,15,46,34,1,1,22,23,5,0
70,37,04,400,,2,*Hamidpara,1,1,4,8,18,15,1,2,15,13,3,0
70,37,04,580,,2,*Masterpara,5,0,17,21,28,32,8,2,35,29,3,3
70,37,04,620,,2,*Subhan Nagar Colony,0,4,29,30,35,47,4,9,33,37,11,5
70,37,05,,,,Ward No-05 Total,30,16,100,90,214,173,25,23,177,143,37,13
70,37,05,200,,2,*Bagduar Para,6,3,21,17,37,36,2,3,30,42,3,1
70,37,05,300,,2,*Dakbanla Para,2,2,12,22,48,20,3,4,36,21,4,1
70,37,05,400,,2,*Hata Th Para-1,10,2,19,21,45,47,4,5,33,19,5,0
70,37,05,600,,2,*Station Para,12,9,48,30,84,70,16,11,78,61,25,11
70,37,06,,,,Ward No-06 Total,14,14,210,180,309,296,77,66,235,241,72,30
70,37,06,350,,2,*Huzrapur,11,11,117,106,190,171,32,27,132,138,38,14
70,37,06,600,,2,*Nungola,3,3,93,74,119,125,45,39,103,103,34,16
70,37,07,,,,Ward No-07 Total,7,16,129,93,162,174,40,42,136,168,48,19
70,37,07,302,,2,*College Para,0,1,9,5,10,7,3,2,12,12,2,2
70,37,07,350,,2,*Hatath Para-2,5,10,30,20,49,44,11,11,36,50,15,7
70,37,07,400,,2,*Katiher Para,0,1,18,16,25,29,6,5,17,20,4,0
70,37,07,600,,2,*Madrasha Para,0,3,18,12,16,26,2,5,19,17,4,2
70,37,07,650,,2,*Puratan Prosadpur,2,1,44,31,49,54,17,19,41,49,18,7
70,37,07,900,,2,*Zharu Biswaspara,0,0,10,9,13,14,1,0,11,20,5,1
70,37,08,,,,Ward No-08 Total,6,8,92,81,113,122,60,52,131,114,36,18
70,37,08,200,,2,*Bohipara,1,0,55,55,75,85,38,33,94,67,18,5
70,37,08,250,,2,*Bohipara Daing,0,0,25,14,13,17,18,14,10,18,12,12
70,37,08,300,,2,*Chiniatala,5,8,12,12,25,20,4,5,27,29,6,1
70,37,09,,,,Ward No-09 Total,5,2,157,123,221,205,89,58,206,226,51,14
70,37,09,350,,2,*Khayrabad,5,2,68,72,128,117,35,20,102,112,19,2
70,37,09,650,,2,*Pirason,0,0,67,38,70,70,30,21,63,66,29,7
70,37,09,950,,2,*Zali Bagan,0,0,22,13,23,18,24,17,41,48,3,5
70,37,10,,,,Alinagar Union Total,47,33,471,513,714,755,222,173,500,612,192,70
70,37,10,023,,1,*Alinagar,26,13,199,243,306,331,97,84,230,273,79,39
70,37,10,023,01,1,Imamnagar,5,4,88,106,137,159,40,34,70,109,45,10
70,37,10,023,02,1,Alinagar,21,9,111,137,169,172,57,50,160,164,34,29
70,37,10,611,,1,*Mokrampur,21,20,272,270,408,424,125,89,270,339,113,31
70,37,10,611,01,1,Mokrampur,6,5,149,154,223,237,79,60,176,206,62,16
70,37,10,611,02,1,Nadarabad,15,15,123,116,185,187,46,29,94,133,51,15
70,37,21,,,,Bhangabaria Union Total,74,72,931,769,1261,1305,456,365,824,859,270,101
70,37,21,059,,1,*Bangabari,24,23,496,389,694,700,256,210,477,488,113,37
70,37,21,059,01,1,Begunbari,0,0,29,28,43,41,11,11,20,25,2,1
70,37,21,059,02,1,Uttar Brajanathpur,2,3,79,46,98,103,62,32,88,88,25,6
70,37,21,059,03,1,Paschim Brajanathpur,7,3,37,55,77,70,38,25,71,37,16,5
70,37,21,059,04,1,Purba Brajanathpur,3,0,69,50,86,79,30,29,50,38,10,5
70,37,21,059,05,1,Sumpur,1,5,92,67,133,153,48,33,76,95,23,5
70,37,21,059,06,1,Bangabari Islampur,4,5,87,76,121,118,29,42,65,90,14,7
70,37,21,059,07,1,Azagara,4,4,68,47,108,96,29,27,84,92,17,4
70,37,21,059,08,1,Shishatola,3,3,35,20,28,40,9,11,23,23,6,4
70,37,21,245,,1,*Chak Bhabani,1,7,113,90,83,112,51,54,76,84,31,19
70,37,21,245,01,1,Mohananda Bad,1,7,95,74,76,100,42,47,69,69,26,18
70,37,21,245,02,1,Jorgachha,0,0,18,16,7,12,9,7,7,15,5,1
70,37,21,293,,1,*Danripata,4,3,106,86,127,160,51,22,84,80,32,11
70,37,21,701,,1,*Paschim Anarpur,15,17,20,18,49,40,3,4,10,19,8,2
70,37,21,911,,1,*Santoshpur,6,3,167,153,204,193,92,72,134,153,74,26
70,37,21,911,01,1,Uttar Santoshpur,3,0,88,76,90,84,46,30,62,62,44,16
70,37,21,911,02,1,Dakshin Santoshpur,3,3,79,77,114,109,46,42,72,91,30,10
70,37,21,941,,1,*Shibrampur (Jogibari),24,19,29,33,104,100,3,3,43,35,12,6
70,37,31,,,,Boalia Union Total,42,52,858,840,1198,1288,464,323,904,1115,368,115
70,37,31,017,,1,*Alampur,24,32,436,431,581,703,242,195,465,602,196,59
70,37,31,017,01,1,Alampur,0,0,35,42,38,54,30,22,29,29,27,4
70,37,31,017,02,1,Mohanpur,0,3,3,8,12,16,5,1,12,19,4,1
70,37,31,017,03,1,Daulatpur,1,1,19,22,17,30,19,11,18,24,8,3
70,37,31,017,04,1,Lalapur,2,3,51,38,46,55,22,17,48,59,8,5
70,37,31,017,05,1,Durgapur Paschim,3,1,29,23,55,47,13,17,36,41,8,5
70,37,31,017,06,1,Durgapur Purba,0,1,24,26,33,44,34,18,14,26,23,5
70,37,31,017,07,1,Babupur,2,2,33,23,38,54,14,16,30,41,11,5
70,37,31,017,08,1,Kalupur,1,0,31,25,38,35,14,15,34,59,13,2
70,37,31,017,09,1,Chhota Bangasarpur,1,3,22,24,23,33,8,6,26,36,10,5
70,37,31,017,10,1,Bara Bangasarpur,4,2,42,46,40,46,11,25,59,46,10,11
70,37,31,017,11,1,Khanchantala Paschim,2,4,62,75,102,105,40,26,76,79,26,2
70,37,31,017,12,1,Khanchantala Purba,2,3,50,38,59,93,17,9,40,66,31,9
70,37,31,017,13,1,Phulbagh,6,6,8,3,22,25,3,1,3,16,6,1
70,37,31,017,14,1,Marator,0,2,4,6,16,18,1,1,2,14,1,0
70,37,31,017,15,1,Kashiabari,0,1,23,32,42,48,11,10,38,47,10,1
70,37,31,209,,1,*Boalia,7,9,202,177,281,240,119,73,172,233,89,35
70,37,31,209,01,1,Boalia,4,4,39,24,46,33,16,9,33,30,25,9
70,37,31,209,02,1,Naoda Padra,0,2,12,12,32,15,16,11,19,32,11,2
70,37,31,209,03,1,Lakshmi Naranyanpur,3,1,81,78,108,107,43,23,71,89,31,9
70,37,31,209,04,1,Ghatnagar,0,2,60,47,71,71,40,28,41,71,20,12
70,37,31,209,05,1,Bakhariahatha Para,0,0,10,16,24,14,4,2,8,11,2,3
70,37,31,251,,1,*Chak Majumder,0,0,14,18,37,25,13,12,21,29,5,4
70,37,31,299,,1,*Darbarpur,9,10,114,116,191,205,43,12,163,165,45,12
70,37,31,299,01,1,Darbarpur,0,0,17,19,13,13,10,2,25,21,1,1
70,37,31,299,02,1,Gauripur,8,9,39,40,90,98,11,4,60,65,24,8
70,37,31,299,03,1,Kawa Bansa,1,1,58,57,88,94,22,6,78,79,20,3
70,37,31,497,,1,*Kalinagar,1,0,14,15,18,10,14,11,7,13,11,4
70,37,31,647,,1,*Narayanpur Nawrasia,1,0,19,15,26,26,3,2,18,10,4,0
70,37,31,683,,1,*Palasbona,0,0,16,11,14,17,7,11,14,15,6,0
70,37,31,905,,1,*Sahapur Kalan,0,1,43,57,50,62,23,7,44,48,12,1
70,37,31,905,01,1,Sahapur Kalan,0,1,37,43,40,54,20,4,34,41,9,1
70,37,31,905,02,1,Lalgarh,0,0,6,14,10,8,3,3,10,7,3,0
70,37,42,,,,Chowdala Union Total,48,52,1263,1188,1569,1719,678,525,1105,1434,560,198
70,37,42,,,1,Chowdala Union,35,33,867,793,1106,1191,416,350,727,958,368,132
70,37,42,,,3,Chowdala Union,13,19,396,395,463,528,262,175,378,476,192,66
70,37,42,083,,1,*Basani Para,6,8,192,189,248,278,92,76,150,260,76,27
70,37,42,083,01,1,Basani Para,4,4,48,58,74,94,25,24,48,91,23,11
70,37,42,083,02,1,Danrabad,1,1,25,28,32,33,3,5,15,30,6,4
70,37,42,083,03,1,Nandalalpur,1,3,119,103,142,151,64,47,87,139,47,12
70,37,42,119,,1,*Beni Chak,5,5,91,68,102,111,33,25,68,82,28,18
70,37,42,227,,3,*Chowdala,13,19,396,395,463,528,262,175,378,476,192,66
70,37,42,227,01,3,Chowdala,0,1,48,48,42,61,20,21,40,56,18,3
70,37,42,227,02,3,Biram Para,1,3,66,75,103,83,60,42,59,93,41,20
70,37,42,227,03,3,Momin Para,0,0,56,49,69,86,35,22,54,66,26,7
70,37,42,227,04,3,Sonar Para,10,11,41,44,59,72,27,19,49,66,24,10
70,37,42,227,05,3,Para Manik Para,0,0,18,12,21,24,20,13,19,22,9,2
70,37,42,227,06,3,Refujee Para,0,1,20,16,30,38,4,1,22,30,3,1
70,37,42,227,07,3,Bazar Para,0,2,31,13,23,20,8,8,25,28,7,3
70,37,42,227,08,3,Line Para,2,1,116,138,116,144,88,49,110,115,64,20
70,37,42,329,,1,*Diara Chowdala,12,16,326,292,387,449,163,139,268,347,160,44
70,37,42,329,01,1,Uttar Islampur,2,0,32,29,40,37,20,18,30,34,16,6
70,37,42,329,02,1,Balutungi,1,1,50,51,67,61,11,23,29,45,19,4
70,37,42,329,03,1,Uttar Hausenagar,2,6,31,29,45,44,26,11,35,43,20,3
70,37,42,329,04,1,Dakshin Hausenagar,2,1,15,28,28,35,9,7,22,24,12,2
70,37,42,329,05,1,Diar Islampur,0,1,39,38,55,58,18,23,27,33,10,2
70,37,42,329,06,1,Paschim Sahebgram,1,2,40,24,33,43,17,14,16,33,13,7
70,37,42,329,07,1,Purba Sahebgram,1,3,34,26,32,56,13,13,39,43,14,5
70,37,42,329,08,1,Udaynagar,1,2,70,51,67,99,34,26,64,82,45,11
70,37,42,329,09,1,Char Udaynagar,2,0,15,16,20,16,15,4,6,10,11,4
70,37,42,863,,1,*Ramchandrapur (Fatehpur),3,0,26,36,31,28,21,16,31,28,14,5
70,37,42,971,,1,*Sukrabarihat,9,4,232,208,338,325,107,94,210,241,90,38
70,37,42,971,01,1,Sukrabarihat,1,0,45,47,61,74,22,22,65,60,16,9
70,37,42,971,02,1,Kadamtali,3,0,63,38,85,77,31,20,37,51,19,5
70,37,42,971,03,1,Harinagar,0,1,14,14,24,31,7,3,6,19,10,8
70,37,42,971,04,1,Sahebgaram,3,2,69,67,89,82,35,33,51,67,38,13
70,37,42,971,05,1,Dakshin Islampur,2,1,41,42,79,61,12,16,51,44,7,3
70,37,52,,,,Gomastapur Union Total,78,96,1268,1228,1857,1902,552,395,1460,1698,525,202
70,37,52,,,1,Gomastapur Union,52,66,911,862,1277,1305,399,297,998,1174,415,156
70,37,52,,,3,Gomastapur Union,26,30,357,366,580,597,153,98,462,524,110,46
70,37,52,005,,1,*Abhimanyapur,0,0,19,15,34,32,4,5,36,34,12,2
70,37,52,191,,1,*Bilmalipathar,0,0,2,2,0,2,0,0,2,1,0,0
70,37,52,203,,1,*Bisuk Shetra,1,1,28,33,34,33,16,4,13,22,29,15
70,37,52,257,,1,*Chak Purustan,4,7,52,50,56,50,20,19,58,68,36,13
70,37,52,333,,1,*Diarkhalsi,4,2,56,43,67,71,33,23,51,61,26,15
70,37,52,333,01,1,Shersabad,3,2,43,22,35,38,22,11,35,31,18,13
70,37,52,333,02,1,Debenagar,1,0,13,21,32,33,11,12,16,30,8,2
70,37,52,341,,1,*Dosimani,2,9,126,117,137,173,45,35,126,120,44,12
70,37,52,341,01,1,Dosimani,2,9,101,90,121,149,17,18,89,99,39,10
70,37,52,341,02,1,Kumarpur,0,0,25,27,16,24,28,17,37,21,5,2
70,37,52,371,,3,*Gomastapur,26,30,357,366,580,597,153,98,462,524,110,46
70,37,52,371,01,3,Khoshal Para-1,2,3,80,79,122,151,53,33,92,110,29,14
70,37,52,371,02,3,Fakir Para,4,5,42,50,86,74,10,4,68,60,8,3
70,37,52,371,03,3,Kashipur,11,9,44,37,76,83,3,3,65,66,5,7
70,37,52,371,04,3,Durlovepur,1,3,14,13,15,27,1,0,9,17,3,0
70,37,52,371,05,3,Khoshal Para-2,2,0,23,26,49,47,8,2,30,42,15,4
70,37,52,371,06,3,Bazar Para,6,7,44,60,77,64,17,16,69,86,8,10
70,37,52,371,07,3,Koyldiar,0,0,21,18,7,20,20,7,16,22,12,1
70,37,52,371,08,3,Nimtala,0,3,76,71,123,111,33,32,102,106,26,6
70,37,52,371,09,3,Binpara,0,0,13,12,25,20,8,1,11,15,4,1
70,37,52,377,,1,*Gongalpur,1,2,10,6,14,12,6,4,2,6,4,4
70,37,52,383,,1,*Gopalnagar,2,4,22,26,61,38,4,2,24,34,6,2
70,37,52,383,01,1,Gopalnagar,2,3,13,17,42,27,2,1,16,25,3,1
70,37,52,383,02,1,Marichadanga,0,1,9,9,19,11,2,1,8,9,3,1
70,37,52,407,,1,*Hogla,18,17,220,219,335,343,104,75,252,318,98,29
70,37,52,407,01,1,Hogla,10,12,77,84,146,158,33,18,114,123,37,7
70,37,52,407,02,1,Begumnagar,7,4,67,55,97,91,24,21,68,94,34,15
70,37,52,407,03,1,Bhitabari,1,0,25,31,42,39,3,3,21,35,3,0
70,37,52,407,04,1,Darabaz,0,1,51,49,50,55,44,33,49,66,24,7
70,37,52,437,,1,*Jahidnagar,0,0,24,22,25,20,4,7,17,28,1,1
70,37,52,593,,1,*Majhihati,0,1,6,5,17,11,4,1,13,13,0,1
70,37,52,653,,1,*Nasibandinagar,3,6,35,45,58,69,10,5,41,60,17,1
70,37,52,653,01,1,Nasibandinagar,3,6,21,30,39,42,6,3,23,29,11,1
