0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81,10,16,026,,2,*Arani Bazar,434,126,226,53,208,73,77.5,81.0,74.0
81,10,16,297,,2,*Dakshinpara,332,220,167,101,165,119,60.1,62.3,58.1
81,10,16,502,,2,*Jotraghu (Part) North,319,213,165,95,154,118,60.0,63.5,56.6
81,10,16,873,,2,*Purba Arani Para,525,198,277,83,248,115,72.6,76.9,68.3
81,10,17,,,,Ward No-07 Total,1329,1215,700,591,629,624,52.2,54.2,50.2
81,10,17,027,,2,*Arani Dearpara(Part)West,229,297,103,153,126,144,43.5,40.2,46.7
81,10,17,277,,2,*Chak Singa(Part)East,448,443,248,210,200,233,50.3,54.1,46.2
81,10,17,859,,2,*Piyada Para,652,475,349,228,303,247,57.9,60.5,55.1
81,10,18,,,,Ward No-08 Total,789,861,408,410,381,451,47.8,49.9,45.8
81,10,18,204,,2,*Bharati Para(Part)Mominpur,123,76,64,32,59,44,61.8,66.7,57.3
81,10,18,277,,2,*Chak Singa(Part)West,459,475,242,230,217,245,49.1,51.3,47.0
81,10,18,843,,2,*Panch Para (Part)North,182,274,90,131,92,143,39.9,40.7,39.1
81,10,18,958,,2,*Sonadaha (Part)North,25,36,12,17,13,19,41.0,41.4,40.6
81,10,19,,,,Ward No-09 Total,885,823,469,383,416,440,51.8,55.0,48.6
81,10,19,204,,2,*Bharati Para(Part)West,885,823,469,383,416,440,51.8,55.0,48.6
81,10,21,,,,Arani Union Total,4616,4529,2400,2156,2216,2373,50.5,52.7,48.3
81,10,21,178,,1,*Bererbari,1012,1048,512,519,500,529,49.1,49.7,48.6
81,10,21,487,,1,*Haripur,518,410,279,182,239,228,55.8,60.5,51.2
81,10,21,544,,1,*Jhina,992,1518,502,719,490,799,39.5,41.1,38.0
81,10,21,649,,1,*Khord Bausa,457,310,262,150,195,160,59.6,63.6,54.9
81,10,21,806,,1,*Nurnagar (Part),225,283,112,129,113,154,44.3,46.5,42.3
81,10,21,843,,1,*Panch Para (Part),543,426,277,202,266,224,56.0,57.8,54.3
81,10,21,958,,1,*Sonadaha (Part),869,534,456,255,413,279,61.9,64.1,59.7
81,10,22,,,,Bajubagha Union Total,5481,6732,2779,3199,2702,3533,44.9,46.5,43.3
81,10,22,068,,1,*Bagh Sayesta,347,349,184,159,163,190,49.9,53.6,46.2
81,10,22,073,,1,*Bajubagha,2190,3128,1103,1510,1087,1618,41.2,42.2,40.2
81,10,22,073,01,1,Teapukuria,647,772,308,386,339,386,45.6,44.4,46.8
81,10,22,073,02,1,Ahamadpur,371,750,200,355,171,395,33.1,36.0,30.2
81,10,22,073,03,1,Nouthika,596,546,296,257,300,289,52.2,53.5,50.9
81,10,22,073,04,1,Arifpur,257,551,133,270,124,281,31.8,33.0,30.6
81,10,22,073,05,1,Bara Khadia,168,211,95,109,73,102,44.3,46.6,41.7
81,10,22,073,06,1,Bajitpur,151,298,71,133,80,165,33.6,34.8,32.7
81,10,22,130,,1,*Bara Chhaighati,384,424,193,202,191,222,47.5,48.9,46.2
81,10,22,293,,1,*Chandipur,669,493,339,218,330,275,57.6,60.9,54.5
81,10,22,345,,1,*Dhaka Chandragati,352,564,179,276,173,288,38.4,39.3,37.5
81,10,22,497,,1,*Hijal Palli,132,275,60,139,72,136,32.4,30.2,34.6
81,10,22,555,,1,*Jot Joyram,574,522,290,234,284,288,52.4,55.3,49.7
81,10,22,576,,1,*Jot Raghab,504,597,264,282,240,315,45.8,48.4,43.2
81,10,22,659,,1,*Khudi Chhaighati,329,380,167,179,162,201,46.4,48.3,44.6
81,10,23,,,,Bausa Union Total,12734,12332,6579,5909,6155,6423,50.8,52.7,48.9
81,10,23,015,,1,*Amarpur,475,551,257,230,218,321,46.3,52.8,40.4
81,10,23,041,,1,*Arpara,1299,1270,684,596,615,674,50.6,53.4,47.7
81,10,23,167,,1,*Bausa,5038,4764,2623,2324,2415,2440,51.4,53.0,49.7
81,10,23,350,,1,*Dhandaha,657,646,344,302,313,344,50.4,53.3,47.6
81,10,23,366,,1,*Digha,1722,1429,883,693,839,736,54.6,56.0,53.3
81,10,23,481,,1,*Harina,873,826,433,388,440,438,51.4,52.7,50.1
81,10,23,665,,1,*Khagarbaria,557,755,277,367,280,388,42.5,43.0,41.9
81,10,23,932,,1,*Sarifabad,2113,2091,1078,1009,1035,1082,50.3,51.7,48.9
81,10,55,,,,Gargari Union Total,10398,13282,5422,6462,4976,6820,43.9,45.6,42.2
81,10,55,031,,1,*Arazi Chnadpur,241,336,116,168,125,168,41.8,40.8,42.7
81,10,55,047,,1,*Ashrafpur,669,1030,333,505,336,525,39.4,39.7,39.0
81,10,55,225,,1,*Brahmandanga,353,430,180,212,173,218,45.1,45.9,44.2
81,10,55,251,,1,*Chak Enayet,443,329,225,153,218,176,57.4,59.5,55.3
81,10,55,303,,1,*Chandpur,727,493,377,227,350,266,59.6,62.4,56.8
81,10,55,319,,1,*Dadpur,369,442,197,206,172,236,45.5,48.9,42.2
81,10,55,591,,1,*Jotasai,58,202,37,101,21,101,22.3,26.8,17.2
81,10,55,607,,1,*Kalidaskhali,876,1802,495,841,381,961,32.7,37.1,28.4
81,10,55,617,,1,*Karari Naosara,171,343,72,175,99,168,33.3,29.1,37.1
81,10,55,641,,1,*Khanpur,488,444,244,216,244,228,52.4,53.0,51.7
81,10,55,644,,1,*Khayerhat,1921,1392,985,696,936,696,58.0,58.6,57.4
81,10,55,696,,1,*Lakshminagar,146,288,88,125,58,163,33.6,41.3,26.2
81,10,55,832,,1,*Fatehpur Palashi,64,91,29,48,35,43,41.3,37.7,44.9
81,10,55,836,,1,*Palashi Fatehpur,678,1760,345,883,333,877,27.8,28.1,27.5
81,10,55,879,,1,*Chak Rajapur,904,1882,548,921,356,961,32.4,37.3,27.0
81,10,55,926,,1,*Sarerhat,1230,574,635,264,595,310,68.2,70.6,65.7
81,10,55,968,,1,*Sultanpur,995,1355,484,679,511,676,42.3,41.6,43.0
81,10,55,994,,1,*Udpur,65,89,32,42,33,47,42.2,43.2,41.3
81,10,63,,,,Manigram Union Total,12977,14637,6907,6862,6070,7775,47.0,50.2,43.8
81,10,63,052,,1,*Atar Para,217,762,140,353,77,409,22.2,28.4,15.8
81,10,63,057,,1,*Atghari,712,669,376,283,336,386,51.6,57.1,46.5
81,10,63,094,,1,*Balihar,963,771,533,348,430,423,55.5,60.5,50.4
81,10,63,136,,1,*Bara Satdiar,142,161,79,73,63,88,46.9,52.0,41.7
81,10,63,198,,1,*Bhanukar,1074,1423,574,703,500,720,43.0,44.9,41.0
81,10,63,219,,1,*Binodpur,195,194,122,76,73,118,50.1,61.6,38.2
81,10,63,392,,1,*Gangarampur,228,318,115,158,113,160,41.8,42.1,41.4
81,10,63,460,,1,*Habaspur,1192,1368,628,655,564,713,46.6,48.9,44.2
81,10,63,502,,1,*Helalpur,692,866,354,415,338,451,44.4,46.0,42.8
81,10,63,507,,1,*Hossainpur,61,112,30,58,31,54,35.3,34.1,36.5
81,10,63,602,,1,*Kalabaria,191,240,98,105,93,135,44.3,48.3,40.8
81,10,63,706,,1,*Mahadipur,1262,1967,662,928,600,1039,39.1,41.6,36.6
81,10,63,727,,1,*Manigram,2013,2334,1095,1082,918,1252,46.3,50.3,42.3
81,10,63,858,,1,*Parsaota,795,547,419,260,376,287,59.2,61.7,56.7
81,10,63,864,,1,*Parsaota Araji,9,24,3,11,6,13,27.3,21.4,31.6
81,10,63,900,,1,*Ruppur Harirampur,1599,1345,804,617,795,728,54.3,56.6,52.2
81,10,63,984,,1,*Tulsipur,1632,1536,875,737,757,799,51.5,54.3,48.7
81,10,79,,,,Pakuria Union Total,12415,11820,6354,5527,6061,6293,51.2,53.5,49.1
81,10,79,010,,1,*Alaipur,1939,1802,948,874,991,928,51.8,52.0,51.6
81,10,79,083,,1,*Balarampur,285,485,145,239,140,246,37.0,37.8,36.3
81,10,79,235,,1,*Chaumadia,211,553,132,265,79,288,27.6,33.2,21.5
81,10,79,335,,1,*Debattar Binodpur,341,319,179,139,162,180,51.7,56.3,47.4
81,10,79,413,,1,*Gaurangapur,1003,740,522,356,481,384,57.5,59.5,55.6
81,10,79,429,,1,*Gokulpur,514,470,252,212,262,258,52.2,54.3,50.4
81,10,79,560,,1,*Jot Kadirpur,625,611,343,266,282,345,50.6,56.3,45.0
81,10,79,570,,1,*Jot Nasi,625,661,319,308,306,353,48.6,50.9,46.4
81,10,79,596,,1,*Kadirpur Diar,187,300,103,132,84,168,38.4,43.8,33.3
81,10,79,612,,1,*Kaligram,1384,1367,679,654,705,713,50.3,50.9,49.7
81,10,79,638,,1,*Keshabpur,914,713,449,358,465,355,56.2,55.6,56.7
81,10,79,686,,1,*Kishorepur,1758,1550,921,670,837,880,53.1,57.9,48.7
81,10,79,712,,1,*Maliandaha,605,473,315,233,290,240,56.1,57.5,54.7
81,10,79,822,,1,*Pakuria,2024,1776,1047,821,977,955,53.3,56.0,50.6
81,12,,,,,Baghmara Upazila Total,144587,167635,80997,74264,63590,93371,46.3,52.2,40.5
81,12,,,,1,Baghmara Upazila,126557,151764,70943,67190,55614,84574,45.5,51.4,39.7
81,12,,,,2,Baghmara Upazila,17036,14816,9478,6597,7558,8219,53.5,59.0,47.9
81,12,,,,3,Baghmara Upazila,994,1055,576,477,418,578,48.5,54.7,42.0
81,12,,,,2,Bhabanigonj  Paurashava,,,,,,,,,
81,12,01,,,,Ward No-01 (Bhabanigonj) Total,707,743,424,326,283,417,48.8,56.5,40.4
81,12,01,290,,2,*Dacta,269,379,163,181,106,198,41.5,47.4,34.9
81,12,01,499,,2,*Kasaba Paschim,438,364,261,145,177,219,54.6,64.3,44.7
81,12,02,,,,Ward No-02 Total,704,764,385,354,319,410,48.0,52.1,43.8
81,12,02,984,,2,*Uttar Akdala,704,764,385,354,319,410,48.0,52.1,43.8
81,12,03,,,,Ward No-03 Total,781,904,455,387,326,517,46.4,54.0,38.7
81,12,03,190,,2,*Basra,101,115,60,50,41,65,46.8,54.5,38.7
81,12,03,200,,2,*Bilbari,128,166,77,66,51,100,43.5,53.8,33.8
81,12,03,499,,2,*Kasba Purba Part(Mistrpara),58,55,37,23,21,32,51.3,61.7,39.6
81,12,03,695,,2,*Shadipur,113,153,67,64,46,89,42.5,51.1,34.1
81,12,03,735,,2,*Paharpur Purbapara,381,415,214,184,167,231,47.9,53.8,42.0
81,12,04,,,,Ward No-04 Total,523,894,308,419,215,475,36.9,42.4,31.2
81,12,04,276,,2,*Dogachi,376,499,229,228,147,271,43.0,50.1,35.2
81,12,04,475,,2,*Paharpur Fokirpara,98,208,50,98,48,110,32.0,33.8,30.4
81,12,04,735,,2,*Paharpur Rishipara,49,187,29,93,20,94,20.8,23.8,17.5
81,12,05,,,,Ward No-05 Total,1328,542,725,243,603,299,71.0,74.9,66.9
81,12,05,143,,2,*Bhawabani Gonj,1328,542,725,243,603,299,71.0,74.9,66.9
81,12,06,,,,Ward No-06 Total,1602,959,869,437,733,522,62.6,66.5,58.4
81,12,06,229,,2,*Chandpara,1602,959,869,437,733,522,62.6,66.5,58.4
81,12,07,,,,Ward No-07 Total,1002,913,552,423,450,490,52.3,56.6,47.9
81,12,07,547,,2,*Khazapara,188,186,107,87,81,99,50.3,55.2,45.0
81,12,07,780,,2,*Sahadopara,225,194,132,88,93,106,53.7,60.0,46.7
81,12,07,943,,2,*Surjyapur,589,533,313,248,276,285,52.5,55.8,49.2
81,12,08,,,,Ward No-08 Total,828,749,467,287,361,462,52.5,61.9,43.9
81,12,08,292,,2,*Dargamaria,416,272,233,102,183,170,60.5,69.6,51.8
81,12,08,360,,2,*Hazrapara,198,94,118,29,80,65,67.8,80.3,55.2
81,12,08,690,,2,*Nazirpur,82,180,48,74,34,106,31.3,39.3,24.3
81,12,08,824,,2,*Raropara,132,203,68,82,64,121,39.4,45.3,34.6
81,12,09,,,,Ward No-09 Total,858,1054,465,493,393,561,44.9,48.5,41.2
81,12,09,495,,2,*Karnipra,487,527,263,246,224,281,48.0,51.7,44.4
81,12,09,700,,2,*Ram Krishnopur,295,426,153,203,142,223,40.9,43.0,38.9
81,12,09,960,,2,*Zanipur,76,101,49,44,27,57,42.9,52.7,32.1
81,12,,,,2,Tahirpur  Paurashava,,,,,,,,,
81,12,11,,,,Ward No-01 (Tahirpur) Total,1016,429,531,186,485,243,70.3,74.1,66.6
81,12,11,953,,2,*Taherpur Dakshin,1016,429,531,186,485,243,70.3,74.1,66.6
81,12,12,,,,Ward No-02 Total,1552,807,834,351,718,456,65.8,70.4,61.2
81,12,12,953,,2,*Taherpur Paschim,1552,807,834,351,718,456,65.8,70.4,61.2
81,12,13,,,,Ward No-03 Total,1036,499,563,228,473,271,67.5,71.2,63.6
81,12,13,953,,2,*Taherpur Purba,1036,499,563,228,473,271,67.5,71.2,63.6
81,12,14,,,,Ward No-04 Total,840,701,451,317,389,384,54.5,58.7,50.3
81,12,14,659,,2,*Muthrapur,584,300,317,131,267,169,66.1,70.8,61.2
81,12,14,953,,2,*Taherpur Horifola Uttar,256,401,134,186,122,215,39.0,41.9,36.2
81,12,15,,,,Ward No-05 Total,759,838,406,410,353,428,47.5,49.8,45.2
81,12,15,420,,2,*Jaganathpur,212,200,111,98,101,102,51.5,53.1,49.8
81,12,15,440,,2,*Jamli,547,638,295,312,252,326,46.2,48.6,43.6
81,12,16,,,,Ward No-06 Total,970,603,546,254,424,349,61.7,68.3,54.9
81,12,16,177,,2,*Bisupara,786,438,436,195,350,243,64.2,69.1,59.0
81,12,16,936,,2,*Sultanpur,184,165,110,59,74,106,52.7,65.1,41.1
81,12,17,,,,Ward No-07 Total,965,1166,557,512,408,654,45.3,52.1,38.4
81,12,17,256,,2,*Dakshin Koalipara,342,341,193,140,149,201,50.1,58.0,42.6
81,12,17,731,,2,*Nurpur,383,569,222,263,161,306,40.2,45.8,34.5
81,12,17,740,,2,*Rogupati,240,256,142,109,98,147,48.4,56.6,40.0
81,12,18,,,,Ward No-08 Total,994,1241,587,526,407,715,44.5,52.7,36.3
81,12,18,300,,2,*Gaidoho,140,161,80,68,60,93,46.5,54.1,39.2
81,12,18,423,,2,*Jamgram,537,676,317,278,220,398,44.3,53.3,35.6
81,12,18,827,,2,*Rosulpur,317,404,190,180,127,224,44.0,51.4,36.2
81,12,19,,,,Ward No-09 Total,571,1010,353,444,218,566,36.1,44.3,27.8
81,12,19,290,,2,*Chakkhayra,54,274,37,125,17,149,16.5,22.8,10.2
81,12,19,540,,2,*Khayra,517,736,316,319,201,417,41.3,49.8,32.5
81,12,20,,,,Auch Para Union Total,11010,12530,6263,5527,4747,7003,46.8,53.1,40.4
81,12,20,003,,1,*Abhyagata Para,345,319,198,134,147,185,52.0,59.6,44.3
81,12,20,027,,1,*Auch Para,218,253,115,117,103,136,46.3,49.6,43.1
81,12,20,027,01,1,Auch Para,91,127,49,58,42,69,41.7,45.8,37.8
81,12,20,027,02,1,Sehali,127,126,66,59,61,67,50.2,52.8,47.7
81,12,20,041,,1,*Baikuri,403,350,218,152,185,198,53.5,58.9,48.3
81,12,20,054,,1,*Bamnigram,480,577,260,254,220,323,45.4,50.6,40.5
81,12,20,119,,1,*Belgharia Hat,608,432,338,181,270,251,58.5,65.1,51.8
81,12,20,167,,1,*Birahi,613,869,345,371,268,498,41.4,48.2,35.0
81,12,20,167,01,1,Mirzapur,398,562,229,230,169,332,41.5,49.9,33.7
81,12,20,167,02,1,Khodapur,215,307,116,141,99,166,41.2,45.1,37.4
81,12,20,174,,1,*Bishnupur,161,332,82,160,79,172,32.7,33.9,31.5
81,12,20,321,,1,*Ganga Para,675,358,394,159,281,199,65.3,71.2,58.5
81,12,20,389,,1,*Hat Khujipur,267,300,145,141,122,159,47.1,50.7,43.4
81,12,20,410,,1,*Indrapur,161,124,91,48,70,76,56.5,65.5,47.9
81,12,20,482,,1,*Kanaisar,534,632,319,273,215,359,45.8,53.9,37.5
81,12,20,482,01,1,Kanaisar,371,468,222,199,149,269,44.2,52.7,35.6
81,12,20,482,02,1,Chak Jaladi,75,75,41,37,34,38,50.0,52.6,47.2
81,12,20,482,03,1,Saha Para,88,89,56,37,32,52,49.7,60.2,38.1
81,12,20,523,,1,*Khalgram,570,916,329,409,241,507,38.4,44.6,32.2
81,12,20,523,01,1,Khalgram,140,222,75,99,65,123,38.7,43.1,34.6
81,12,20,523,02,1,Naru Para,275,504,169,225,106,279,35.3,42.9,27.5
81,12,20,523,03,1,Achinpur,155,190,85,85,70,105,44.9,50.0,40.0
81,12,20,567,,1,*Konda,1305,1315,749,566,556,749,49.8,57.0,42.6
81,12,20,567,01,1,Bara Konda,757,736,431,324,326,412,50.7,57.1,44.2
81,12,20,567,02,1,Par Konda,198,157,111,63,87,94,55.8,63.8,48.1
81,12,20,567,03,1,Paschim Konda,237,299,143,126,94,173,44.2,53.2,35.2
81,12,20,567,04,1,Hari Ballabpur,113,123,64,53,49,70,47.9,54.7,41.2
81,12,20,584,,1,*Kusalpur,162,291,91,133,71,158,35.8,40.6,31.0
81,12,20,629,,1,*Majh Para,417,323,228,148,189,175,56.4,60.6,51.9
81,12,20,642,,1,*Mangalpur,223,415,133,184,90,231,35.0,42.0,28.0
81,12,20,683,,1,*Mugai Para,451,503,267,207,184,296,47.3,56.3,38.3
81,12,20,741,,1,*Pala Para,499,405,282,173,217,232,55.2,62.0,48.3
81,12,20,800,,1,*Rakshit Para,801,1196,451,571,350,625,40.1,44.1,35.9
81,12,20,800,01,1,Rakshit Para,498,766,278,362,220,404,39.4,43.4,35.3
81,12,20,800,02,1,Nalgaria,152,184,86,85,66,99,45.2,50.3,40.0
81,12,20,800,03,1,Hagla,151,246,87,124,64,122,38.0,41.2,34.4
81,12,20,847,,1,*Saidhara,443,628,259,277,184,351,41.4,48.3,34.4
81,12,20,847,01,1,Saidhara,327,499,188,224,139,275,39.6,45.6,33.6
81,12,20,847,02,1,Gandapur,116,129,71,53,45,76,47.3,57.3,37.2
81,12,20,868,,1,*Samaspur,148,116,75,48,73,68,56.1,61.0,51.8
81,12,20,885,,1,*Sarindi,694,931,416,413,278,518,42.7,50.2,34.9
81,12,20,885,01,1,Sarindi,360,621,218,298,142,323,36.7,42.2,30.5
81,12,20,885,02,1,Lesu Para,192,197,119,71,73,126,49.4,62.6,36.7
81,12,20,885,03,1,Bhasu Para,142,113,79,44,63,69,55.7,64.2,47.7
81,12,20,957,,1,*Takipur,832,945,478,408,354,537,46.8,54.0,39.7
81,12,20,957,01,1,Takipur,529,443,294,188,235,255,54.4,61.0,48.0
81,12,20,957,02,1,Rampara,116,132,78,47,38,85,46.8,62.4,30.9
81,12,20,957,03,1,Narayan Para,187,370,106,173,81,197,33.6,38.0,29.1
81,12,22,,,,Bara Bihanali Union Total,4394,6605,2510,2874,1884,3731,39.9,46.6,33.6
81,12,22,030,,1,*Baganna,275,507,142,233,133,274,35.2,37.9,32.7
81,12,22,071,,1,*Bara Bihanali,1079,1799,626,784,453,1015,37.5,44.4,30.9
81,12,22,109,,1,*Baza Harinmara,26,18,15,8,11,10,59.1,65.2,52.4
81,12,22,123,,1,*Berabari,296,281,165,123,131,158,51.3,57.3,45.3
81,12,22,147,,1,*Bhogi Para,93,99,55,38,38,61,48.4,59.1,38.4
81,12,22,294,,1,*Dhuli Para,206,405,104,190,102,215,33.7,35.4,32.2
81,12,22,352,,1,*Guabari,209,302,123,136,86,166,40.9,47.5,34.1
81,12,22,372,,1,*Harinmara,202,330,104,151,98,179,38.0,40.8,35.4
81,12,22,461,,1,*Kahit Para,172,263,95,112,77,151,39.5,45.9,33.8
81,12,22,512,,1,*Kaya,344,716,219,305,125,411,32.5,41.8,23.3
81,12,22,512,01,1,Bara Kaya,220,437,139,189,81,248,33.5,42.4,24.6
81,12,22,512,02,1,Chhota Kaya,124,279,80,116,44,163,30.8,40.8,21.3
81,12,22,577,,1,*Kulibari,348,419,214,155,134,264,45.4,58.0,33.7
81,12,22,687,,1,*Mundial,237,220,141,93,96,127,51.9,60.3,43.0
81,12,22,690,,1,*Murali Para,368,512,222,215,146,297,41.8,50.8,33.0
81,12,22,724,,1,*Nichu Para,152,263,77,125,75,138,36.6,38.1,35.2
81,12,22,909,,1,*Sindurlang,217,205,113,83,104,122,51.4,57.7,46.0
81,12,22,909,01,1,Khalishpur,147,121,74,50,73,71,54.9,59.7,50.7
81,12,22,909,02,1,Sindurlang,70,84,39,33,31,51,45.5,54.2,37.8
81,12,22,994,,1,*Uttar Majhgaon,170,266,95,123,75,143,39.0,43.6,34.4
81,12,24,,,,Basu Para Union Total,11586,12219,6493,5326,5093,6893,48.7,54.9,42.5
81,12,24,047,,1,*Balanagar,1036,1057,623,460,413,597,49.5,57.5,40.9
81,12,24,047,01,1,Balanagar,899,898,543,390,356,508,50.0,58.2,41.2
81,12,24,047,02,1,Madhbdanga,137,159,80,70,57,89,46.3,53.3,39.0
81,12,24,102,,1,*Basu Para,374,402,217,153,157,249,48.2,58.6,38.7
81,12,24,170,,1,*Birkaya,957,949,570,384,387,565,50.2,59.7,40.7
81,12,24,283,,1,*Deula,1270,1533,672,660,598,873,45.3,50.5,40.7
81,12,24,283,01,1,Deulia,951,1302,505,558,446,744,42.2,47.5,37.5
81,12,24,283,02,1,Krishnapur,319,231,167,102,152,129,58.0,62.1,54.1
81,12,24,300,,1,*Dipnagar,646,651,360,283,286,368,49.8,56.0,43.7
81,12,24,300,01,1,Dipnagar,444,524,247,231,197,293,45.9,51.7,40.2
81,12,24,300,02,1,Sreedharpur,202,127,113,52,89,75,61.4,68.5,54.3
81,12,24,345,,1,*Gopalpur,557,443,312,193,245,250,55.7,61.8,49.5
81,12,24,362,,1,*Haludghar,543,412,295,170,248,242,56.9,63.4,50.6
81,12,24,413,,1,*Islabaria,326,489,186,230,140,259,40.0,44.7,35.1
81,12,24,478,,1,*Kamnagar,529,622,304,285,225,337,46.0,51.6,40.0
81,12,24,543,,1,*Khayra,245,215,139,77,106,138,53.3,64.4,43.4
81,12,24,557,,1,*Khujipur,532,292,282,122,250,170,64.6,69.8,59.5
