0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
87,04,17,289,02,1,Khaserabad,251,269,144,108,107,161,48.3,57.1,39.9
87,04,17,295,,1,*Dhanyahati,1489,579,780,234,709,345,72.0,76.9,67.3
87,04,17,295,01,1,Kuri Kahania,153,10,74,4,79,6,93.9,94.9,92.9
87,04,17,295,02,1,Dhanyahati,596,156,328,46,268,110,79.3,87.7,70.9
87,04,17,295,03,1,Sodkona,740,413,378,184,362,229,64.2,67.3,61.3
87,04,17,302,,1,*Durgapur (Bara),1726,1543,1029,611,697,932,52.8,62.7,42.8
87,04,17,302,01,1,Durgapur,697,642,380,280,317,362,52.1,57.6,46.7
87,04,17,302,02,1,Bolabaria,544,589,355,216,189,373,48.0,62.2,33.6
87,04,17,302,03,1,Thakurabad,203,130,126,44,77,86,61.0,74.1,47.2
87,04,17,302,04,1,Haskhali,282,182,168,71,114,111,60.8,70.3,50.7
87,04,17,428,,1,*Hanribhanga,1251,661,691,270,560,391,65.4,71.9,58.9
87,04,17,428,01,1,Hanribhanga,614,322,338,138,276,184,65.6,71.0,60.0
87,04,17,428,02,1,Natana,637,339,353,132,284,207,65.3,72.8,57.8
87,04,17,528,,1,*Kamalapur,230,191,123,78,107,113,54.6,61.2,48.6
87,04,17,591,,1,*Kodanda,1364,588,734,230,630,358,69.9,76.1,63.8
87,04,17,591,01,1,Kodanda,1087,500,578,204,509,296,68.5,73.9,63.2
87,04,17,591,02,1,Gaiyakhali,277,88,156,26,121,62,75.9,85.7,66.1
87,04,17,793,,1,*Par Bausuli,110,184,54,96,56,88,37.4,36.0,38.9
87,04,17,894,,1,*Shitalpur,341,340,188,163,153,177,50.1,53.6,46.4
87,04,17,900,,1,*Sobdalpur,477,252,270,97,207,155,65.4,73.6,57.2
87,04,17,925,,3,*Sreekalas,686,689,353,314,333,375,49.9,52.9,47.0
87,04,25,,,,Baradal Union Total,12511,11832,7182,4951,5329,6881,51.4,59.2,43.6
87,04,25,107,,1,*Baradal,3368,3412,1916,1457,1452,1955,49.7,56.8,42.6
87,04,25,107,01,1,Baradal Bazar,411,228,224,92,187,136,64.3,70.9,57.9
87,04,25,107,02,1,Uttarpara,570,509,305,221,265,288,52.8,58.0,47.9
87,04,25,107,03,1,Dakshinpara,977,968,567,419,410,549,50.2,57.5,42.8
87,04,25,107,04,1,Christian Para,204,292,137,111,67,181,41.1,55.2,27.0
87,04,25,107,05,1,Madhyapara,1038,1275,578,557,460,718,44.9,50.9,39.0
87,04,25,107,06,1,Pachpota,168,140,105,57,63,83,54.5,64.8,43.2
87,04,25,182,,1,*Buria,749,772,426,318,323,454,49.2,57.3,41.6
87,04,25,207,,1,*Chak Buria,1306,951,764,390,542,561,57.9,66.2,49.1
87,04,25,207,01,1,Baintala,1084,666,635,248,449,418,61.9,71.9,51.8
87,04,25,207,02,1,Gatir Mahal,222,285,129,142,93,143,43.8,47.6,39.4
87,04,25,245,,1,*Champakhali,2095,1888,1193,849,902,1039,52.6,58.4,46.5
87,04,25,245,01,1,Champakhali,114,137,77,50,37,87,45.4,60.6,29.8
87,04,25,245,02,1,Goaldanga,1705,1633,980,741,725,892,51.1,56.9,44.8
87,04,25,245,03,1,Kheruadanga,276,118,136,58,140,60,70.1,70.1,70.0
87,04,25,251,,1,*Changdi Bamandanga,675,557,427,211,248,346,54.8,66.9,41.8
87,04,25,333,,1,*Fakrabad,2863,2017,1656,753,1207,1264,58.7,68.7,48.8
87,04,25,333,01,1,Fakrabad,1375,1047,760,401,615,646,56.8,65.5,48.8
87,04,25,333,02,1,Madia,416,275,262,92,154,183,60.2,74.0,45.7
87,04,25,333,03,1,Murarikati,76,42,44,16,32,26,64.4,73.3,55.2
87,04,25,333,04,1,Kadamtala,81,34,44,11,37,23,70.4,80.0,61.7
87,04,25,333,05,1,Lakshmikhola,78,64,44,28,34,36,54.9,61.1,48.6
87,04,25,333,06,1,Hetalbunia,449,288,261,101,188,187,60.9,72.1,50.1
87,04,25,333,07,1,Jelputia,388,267,241,104,147,163,59.2,69.9,47.4
87,04,25,459,,1,*Jamalnagar,585,1028,310,445,275,583,36.3,41.1,32.1
87,04,25,554,,1,*Kearganti,870,1207,490,528,380,679,41.9,48.1,35.9
87,04,25,554,01,1,Kearganti,259,506,139,239,120,267,33.9,36.8,31.0
87,04,25,554,02,1,Dumurpota,396,588,218,260,178,328,40.2,45.6,35.2
87,04,25,554,03,1,Nurerabad,215,113,133,29,82,84,65.5,82.1,49.4
87,04,34,,,,Budhhata Union Total,11491,14057,6195,6625,5296,7432,45.0,48.3,41.6
87,04,34,132,,1,*Bausali,255,326,154,146,101,180,43.9,51.3,35.9
87,04,34,132,01,1,Bausali,175,234,101,109,74,125,42.8,48.1,37.2
87,04,34,132,02,1,Buror Chak,21,17,14,6,7,11,55.3,70.0,38.9
87,04,34,132,03,1,Tuskhali,59,75,39,31,20,44,44.0,55.7,31.3
87,04,34,138,,1,*Beula,1358,1751,743,809,615,942,43.7,47.9,39.5
87,04,34,138,01,1,Beula,946,1323,514,621,432,702,41.7,45.3,38.1
87,04,34,138,02,1,Lambadanga,412,428,229,188,183,240,49.0,54.9,43.3
87,04,34,176,,1,*Budhhata,2549,2831,1335,1392,1214,1439,47.4,49.0,45.8
87,04,34,258,,1,*Chapra,2329,2247,1282,995,1047,1252,50.9,56.3,45.5
87,04,34,258,01,1,Chapra,2146,1988,1168,883,978,1105,51.9,56.9,47.0
87,04,34,258,02,1,Jhatikata,35,79,17,38,18,41,30.7,30.9,30.5
87,04,34,258,03,1,Ramdebkati,148,180,97,74,51,106,45.1,56.7,32.5
87,04,34,270,,1,*Chumuria,19,34,11,14,8,20,35.8,44.0,28.6
87,04,34,415,,1,*Gurguri,54,60,34,31,20,29,47.4,52.3,40.8
87,04,34,623,,1,*Kunduria,534,987,284,468,250,519,35.1,37.8,32.5
87,04,34,661,,1,*Uttar Madra,174,179,92,87,82,92,49.3,51.4,47.1
87,04,34,673,,1,*Maheswar Kati,298,290,159,139,139,151,50.7,53.4,47.9
87,04,34,673,01,1,Maheswar Kati,268,218,143,105,125,113,55.1,57.7,52.5
87,04,34,673,02,1,Narayanpur,30,72,16,34,14,38,29.4,32.0,26.9
87,04,34,730,,1,*Naikati,577,1023,297,481,280,542,36.1,38.2,34.1
87,04,34,768,,1,*Naoa Para,767,1280,406,617,361,663,37.5,39.7,35.3
87,04,34,787,,1,*Paithali,1655,1560,891,768,764,792,51.5,53.7,49.1
87,04,34,787,01,1,Paithali,803,603,437,283,366,320,57.1,60.7,53.4
87,04,34,787,02,1,Padma Beula,568,575,316,286,252,289,49.7,52.5,46.6
87,04,34,787,03,1,Chila Dangal,188,187,103,89,85,98,50.1,53.6,46.4
87,04,34,787,04,1,Hajidanga,96,195,35,110,61,85,33.0,24.1,41.8
87,04,34,963,,1,*Swetpur,922,1489,507,678,415,811,38.2,42.8,33.8
87,04,43,,,,Durgapur Union Total,6545,7513,3540,3205,3005,4308,46.6,52.5,41.1
87,04,43,308,,1,*Chhota Durgapur,1858,1767,983,723,875,1044,51.3,57.6,45.6
87,04,43,453,,1,*Hossainpur,412,361,247,142,165,219,53.3,63.5,43.0
87,04,43,453,01,1,Hossainpur,348,321,204,129,144,192,52.0,61.3,42.9
87,04,43,453,02,1,Jhaubania,64,40,43,13,21,27,61.5,76.8,43.8
87,04,43,579,,1,*Khariati,1784,2388,933,1068,851,1320,42.8,46.6,39.2
87,04,43,843,,1,*Ramnagar,949,1273,533,581,416,692,42.7,47.8,37.5
87,04,43,875,,1,*Satmorak,86,167,38,69,48,98,34.0,35.5,32.9
87,04,43,919,,1,*Sreedharpur,1435,1528,795,612,640,916,48.4,56.5,41.1
87,04,43,919,01,1,Sreedharpur,865,949,470,392,395,557,47.7,54.5,41.5
87,04,43,919,02,1,Khashbagan,397,467,216,184,181,283,45.9,54.0,39.0
87,04,43,919,03,1,Sonai,173,112,109,36,64,76,60.7,75.2,45.7
87,04,43,969,,1,*Takipur,21,29,11,10,10,19,42.0,52.4,34.5
87,04,56,,,,Kadakati Union Total,5925,6255,3362,2764,2563,3491,48.6,54.9,42.3
87,04,56,062,,1,*Bairampur,142,159,91,70,51,89,47.2,56.5,36.4
87,04,56,170,,1,*Brahman Tentulia,216,482,125,220,91,262,30.9,36.2,25.8
87,04,56,466,,1,*Jhikra,173,148,105,66,68,82,53.9,61.4,45.3
87,04,56,497,,1,*Kadakati,3115,2339,1761,978,1354,1361,57.1,64.3,49.9
87,04,56,497,01,1,Kadakati,1585,1581,863,719,722,862,50.1,54.6,45.6
87,04,56,497,02,1,Purba Kadakati,448,209,261,72,187,137,68.2,78.4,57.7
87,04,56,497,03,1,Jadurdanga,585,308,350,109,235,199,65.5,76.3,54.1
87,04,56,497,04,1,Tengrakhali,344,175,202,57,142,118,66.3,78.0,54.6
87,04,56,497,05,1,Karchakhali,153,66,85,21,68,45,69.9,80.2,60.2
87,04,56,566,,1,*Khajurdanga,241,315,152,132,89,183,43.3,53.5,32.7
87,04,56,604,,1,*Krishna Nagar,59,30,41,12,18,18,66.3,77.4,50.0
87,04,56,717,,1,*Tentulia Mitra,822,780,449,358,373,422,51.3,55.6,46.9
87,04,56,717,01,1,Tentulia Mitra,375,397,204,185,171,212,48.6,52.4,44.6
87,04,56,717,02,1,Mokamkhali,296,305,164,139,132,166,49.3,54.1,44.3
87,04,56,717,03,1,Shanagar,151,78,81,34,70,44,65.9,70.4,61.4
87,04,56,824,,1,*Radha Ballabhpur,33,123,28,69,5,54,21.2,28.9,8.5
87,04,56,837,,1,*Ramchandra Pur Teka,179,322,87,147,92,175,35.7,37.2,34.5
87,04,56,837,01,1,Ramchandra Pur Teka,107,229,52,103,55,126,31.8,33.5,30.4
87,04,56,837,02,1,Balabunia,72,93,35,44,37,49,43.6,44.3,43.0
87,04,56,856,,1,*Shahapur,40,54,26,22,14,32,42.6,54.2,30.4
87,04,56,938,,1,*Sreeramkati,147,238,79,111,68,127,38.2,41.6,34.9
87,04,56,976,,1,*Talbaria Jhikra,148,95,90,39,58,56,60.9,69.8,50.9
87,04,56,983,,1,*Talbaria Kashipur,50,17,32,6,18,11,74.6,84.2,62.1
87,04,56,988,,1,*Teka Kashipur,102,427,50,198,52,229,19.3,20.2,18.5
87,04,56,994,,1,*Tentulia,458,726,246,336,212,390,38.7,42.3,35.2
87,04,60,,,,Khajra Union Total,10403,12029,5860,5162,4543,6867,46.4,53.2,39.8
87,04,60,214,,1,*Chak Durgapur,30,49,13,20,17,29,38.0,39.4,37.0
87,04,60,226,,1,*Chak Toardanga,1800,1500,1020,593,780,907,54.5,63.2,46.2
87,04,60,226,01,1,Toardanga,1604,1220,910,470,694,750,56.8,65.9,48.1
87,04,60,226,02,1,Hetalkhali,136,218,74,103,62,115,38.4,41.8,35.0
87,04,60,226,03,1,Morarikati,60,62,36,20,24,42,49.2,64.3,36.4
87,04,60,314,,1,*Durgapur,227,172,126,78,101,94,56.9,61.8,51.8
87,04,60,358,,1,*Gadaipur,1607,2481,914,1093,693,1388,39.3,45.5,33.3
87,04,60,358,01,1,Gadaipur,1298,2176,723,979,575,1197,37.4,42.5,32.4
87,04,60,358,02,1,Surerabad,104,91,70,31,34,60,53.3,69.3,36.2
87,04,60,358,03,1,Ghughumari,94,84,55,30,39,54,52.8,64.7,41.9
87,04,60,358,04,1,Katamari,64,82,39,31,25,51,43.8,55.7,32.9
87,04,60,358,05,1,Telikhali,33,34,21,15,12,19,49.3,58.3,38.7
87,04,60,358,06,1,Chargharia,14,14,6,7,8,7,50.0,46.2,53.3
87,04,60,510,,1,*Kalikapur,105,258,61,117,44,141,28.9,34.3,23.8
87,04,60,547,,1,*Kapsanda,2700,3343,1497,1429,1203,1914,44.7,51.2,38.6
87,04,60,547,01,1,Kapsanda,852,1329,453,594,399,735,39.1,43.3,35.2
87,04,60,547,02,1,Choatua,890,1121,457,499,433,622,44.3,47.8,41.0
87,04,60,547,03,1,Parikamari,271,209,155,68,116,141,56.5,69.5,45.1
87,04,60,547,04,1,Noabad,70,87,45,39,25,48,44.6,53.6,34.2
87,04,60,547,05,1,Phatak Khali,482,379,304,132,178,247,56.0,69.7,41.9
87,04,60,547,06,1,Deabania,135,218,83,97,52,121,38.2,46.1,30.1
87,04,60,560,,1,*Khajra,1205,1784,670,809,535,975,40.3,45.3,35.4
87,04,60,560,01,1,Khajra,1129,1707,627,781,502,926,39.8,44.5,35.2
87,04,60,560,02,1,Goaldanga,76,77,43,28,33,49,49.7,60.6,40.2
87,04,60,799,,1,*Pirojpur,724,849,435,366,289,483,46.0,54.3,37.4
87,04,60,850,,1,*Rautara,2005,1593,1124,657,881,936,55.7,63.1,48.5
87,04,60,850,01,1,Rautara,573,751,300,327,273,424,43.3,47.8,39.2
87,04,60,850,02,1,Gajuakati,467,81,269,20,198,61,85.2,93.1,76.4
87,04,60,850,03,1,Khalea,965,761,555,310,410,451,55.9,64.2,47.6
87,04,69,,,,Kulla Union Total,9679,11572,5352,5315,4327,6257,45.5,50.2,40.9
87,04,69,012,,1,*Agardari,785,852,422,378,363,474,48.0,52.8,43.4
87,04,69,018,,1,*Aitala,147,211,74,105,73,106,41.1,41.3,40.8
87,04,69,031,,1,*Arar,702,1037,417,459,285,578,40.4,47.6,33.0
87,04,69,050,,1,*Bahadurpur,622,879,321,423,301,456,41.4,43.1,39.8
87,04,69,088,,1,*Banbasat,40,80,21,37,19,43,33.3,36.2,30.6
87,04,69,144,,1,*Bhagia,10,30,6,14,4,16,25.0,30.0,20.0
87,04,69,277,,1,*Dadpur,416,689,234,314,182,375,37.6,42.7,32.7
87,04,69,352,,1,*Gabtala,785,838,439,370,346,468,48.4,54.3,42.5
87,04,69,352,01,1,Bashirabad,40,60,23,30,17,30,40.0,43.4,36.2
87,04,69,352,02,1,Banshtala,60,80,36,38,24,42,42.9,48.6,36.4
87,04,69,352,03,1,Gabtala,292,335,171,140,121,195,46.6,55.0,38.3
87,04,69,352,04,1,Katakhali,393,363,209,162,184,201,52.0,56.3,47.8
87,04,69,390,,1,*Gobindapur (Valuka),184,241,108,101,76,140,43.3,51.7,35.2
87,04,69,409,,1,*Gunakarkati,1051,994,566,467,485,527,51.4,54.8,47.9
87,04,69,491,,1,*Kachua,1431,1904,788,912,643,992,42.9,46.4,39.3
87,04,69,491,01,1,Kachua,936,1310,524,632,412,678,41.7,45.3,37.8
87,04,69,491,02,1,Hamkura,495,594,264,280,231,314,45.5,48.5,42.4
87,04,69,610,,1,*Kulla (Benadanga),1461,1345,789,604,672,741,52.1,56.6,47.6
87,04,69,642,,1,*Madarbaria,519,642,344,283,175,359,44.7,54.9,32.8
87,04,69,667,,1,*Mahajanpur,592,402,300,189,292,213,59.6,61.3,57.8
87,04,69,680,,1,*Mahishadanga,629,662,356,292,273,370,48.7,54.9,42.5
87,04,69,699,,1,*Manoharpur,70,70,42,30,28,40,50.0,58.3,41.2
87,04,69,818,,1,*Purohitpur,235,696,125,337,110,359,25.2,27.1,23.5
87,04,77,,,,Pratap Nagar Union Total,11276,13822,5657,6557,5619,7265,44.9,46.3,43.6
87,04,77,233,,1,*Chakla Telikhali,2348,2376,1203,1171,1145,1205,49.7,50.7,48.7
87,04,77,233,01,1,Chakla,1082,768,534,395,548,373,58.5,57.5,59.5
87,04,77,233,02,1,Chaubaria,24,15,13,8,11,7,61.5,61.9,61.1
87,04,77,233,03,1,Diglarati,575,489,322,238,253,251,54.0,57.5,50.2
87,04,77,233,04,1,Subhadrakati,468,419,238,187,230,232,52.8,56.0,49.8
87,04,77,233,05,1,Ruar Bil,199,685,96,343,103,342,22.5,21.9,23.1
87,04,77,371,,1,*Goalbati,65,114,35,47,30,67,36.3,42.7,30.9
87,04,77,403,,1,*Gokulnagar,283,470,153,202,130,268,37.6,43.1,32.7
87,04,77,440,,1,*Hijalia,344,639,170,317,174,322,35.0,34.9,35.1
87,04,77,522,,1,*Kalyanpur,1193,1664,561,772,632,892,41.8,42.1,41.5
87,04,77,598,,1,*Kola,786,865,439,399,347,466,47.6,52.4,42.7
87,04,77,629,,1,*Kuri Kahania,1802,1438,896,706,906,732,55.6,55.9,55.3
87,04,77,636,,1,*Laskari Khajra,171,307,84,144,87,163,35.8,36.8,34.8
87,04,77,743,,1,*Nakna,768,1435,414,643,354,792,34.9,39.2,30.9
87,04,77,806,,1,*Pratap Nagar,2879,3393,1423,1606,1456,1787,45.9,47.0,44.9
87,04,77,806,01,1,Pratap Nagar,2516,2818,1245,1309,1271,1509,47.2,48.7,45.7
87,04,77,806,02,1,Madarbaria,124,292,59,149,65,143,29.8,28.4,31.3
87,04,77,806,03,1,Dargatala,239,283,119,148,120,135,45.8,44.6,47.1
87,04,77,887,,1,*Shirsha,118,104,66,45,52,59,53.2,59.5,46.8
87,04,77,913,,1,*Sonatankati,187,491,81,244,106,247,27.6,24.9,30.0
87,04,77,932,,1,*Sreepur,332,526,132,261,200,265,38.7,33.6,43.0
87,04,86,,,,Sobhnali Union Total,12749,10318,6875,4655,5874,5663,55.3,59.6,50.9
87,04,86,044,,1,*Badartala,1616,814,914,319,702,495,66.5,74.1,58.6
87,04,86,044,01,1,Badartala,380,255,229,98,151,157,59.8,70.0,49.0
87,04,86,044,02,1,Basirampur,389,274,219,117,170,157,58.7,65.2,52.0
87,04,86,044,03,1,Majgurkhali,701,192,381,60,320,132,78.5,86.4,70.8
87,04,86,044,04,1,Putimari,146,93,85,44,61,49,61.1,65.9,55.5
87,04,86,056,,1,*Baikarjhuti,781,629,412,267,369,362,55.4,60.7,50.5
87,04,86,069,,1,*Baliapur,931,631,484,279,447,352,59.6,63.4,55.9
87,04,86,094,,1,*Bankra,1566,1316,822,604,744,712,54.3,57.6,51.1
87,04,86,094,01,1,Bankra,1479,1237,784,566,695,671,54.5,58.1,50.9
87,04,86,094,02,1,Baladanga,87,79,38,38,49,41,52.4,50.0,54.4
87,04,86,100,,1,*Bantra,662,407,326,191,336,216,61.9,63.1,60.9
87,04,86,100,01,1,Bantra,539,292,263,132,276,160,64.9,66.6,63.3
87,04,86,100,02,1,Chandidaha,123,115,63,59,60,56,51.7,51.6,51.7
87,04,86,125,,1,*Bauchash,195,227,106,101,89,126,46.2,51.2,41.4
87,04,86,163,,1,*Boalmari,63,77,25,44,38,33,45.0,36.2,53.5
87,04,86,220,,1,*Chak Khalisani,142,208,80,104,62,104,40.6,43.5,37.3
87,04,86,220,01,1,Sankar Manibhola,46,30,29,14,17,16,60.5,67.4,51.5
87,04,86,220,02,1,Latakhali,66,131,35,66,31,65,33.5,34.7,32.3
87,04,86,220,03,1,Balabunia,30,47,16,24,14,23,39.0,40.0,37.8
87,04,86,239,,1,*Chaluakati,2,5,1,3,1,2,28.6,25.0,33.3
87,04,86,264,,1,*Chhaykona,84,79,48,33,36,46,51.5,59.3,43.9
87,04,86,396,,1,*Godanra,1770,1364,941,623,829,741,56.5,60.2,52.8
87,04,86,434,,1,*Hajipur,400,578,226,266,174,312,40.9,45.9,35.8
87,04,86,472,,1,*Joardaha,98,172,48,81,50,91,36.3,37.2,35.5
87,04,86,535,,1,*Kamalkati,2149,1774,1208,800,941,974,54.8,60.2,49.1
87,04,86,535,01,1,Kamalkati,1133,964,636,413,497,551,54.0,60.6,47.4
87,04,86,535,02,1,Kaikhali,121,82,75,37,46,45,59.6,67.0,50.5
87,04,86,535,03,1,Sener Chak,50,86,29,46,21,40,36.8,38.7,34.4
87,04,86,535,04,1,Basukhali,845,642,468,304,377,338,56.8,60.6,52.7
87,04,86,541,,1,*Kantakhali,459,432,255,191,204,241,51.5,57.2,45.8
87,04,86,573,,1,*Khalisani,542,398,288,183,254,215,57.7,61.1,54.2
87,04,86,862,,1,*Sarappur,845,695,458,309,387,386,54.9,59.7,50.1
87,04,86,906,,1,*Sobhnali,444,512,233,257,211,255,46.4,47.6,45.3
87,04,94,,,,Sreeula Union Total,13270,9275,7267,3999,6003,5276,58.9,64.5,53.2
87,04,94,365,,1,*Gazipur,1417,1288,739,611,678,677,52.4,54.7,50.0
87,04,94,365,01,1,Baladanga,250,197,117,75,133,122,55.9,60.9,52.2
87,04,94,365,02,1,Gazipur,667,555,360,260,307,295,54.6,58.1,51.0
87,04,94,365,03,1,Kakrabunia,500,536,262,276,238,260,48.3,48.7,47.8
87,04,94,516,,1,*Kalimakhali,692,785,354,306,338,479,46.9,53.6,41.4
87,04,94,686,,1,*Mahishkur,717,697,392,314,325,383,50.7,55.5,45.9
87,04,94,705,,1,*Mariala,4161,2910,2334,1266,1827,1644,58.8,64.8,52.6
87,04,94,705,01,1,Bara Karati,597,427,337,175,260,252,58.3,65.8,50.8
87,04,94,705,02,1,Naktara,721,722,387,318,334,404,50.0,54.9,45.3
87,04,94,705,03,1,Bakchar,789,376,431,172,358,204,67.7,71.5,63.7
87,04,94,705,04,1,Thanghata,388,8,205,2,183,6,98.0,99.0,96.8
87,04,94,705,05,1,Dalir Char,279,194,177,73,102,121,59.0,70.8,45.7
87,04,94,705,06,1,Bil Bakchar,306,196,180,75,126,121,61.0,70.6,51.0
87,04,94,705,07,1,Mariala,764,799,438,365,326,434,48.9,54.5,42.9
87,04,94,705,08,1,Hajrakhali,214,164,118,80,96,84,56.6,59.6,53.3
87,04,94,705,09,1,Bilthanaghata,103,24,61,6,42,18,81.1,91.0,70.0
87,04,94,755,,1,*Nangal Daria,1585,576,835,239,750,337,73.3,77.7,69.0
87,04,94,755,01,1,Nangal Daria,672,269,343,117,329,152,71.4,74.6,68.4
87,04,94,755,02,1,Radharati,406,174,214,67,192,107,70.0,76.2,64.2
87,04,94,755,03,1,Baliakhali,507,133,278,55,229,78,79.2,83.5,74.6
87,04,94,774,,1,*Nasimababad,527,302,257,113,270,189,63.6,69.5,58.8
87,04,94,812,,1,*Puinjala,1686,1294,982,526,704,768,56.6,65.1,47.8
87,04,94,944,,1,*Sreeula,2485,1423,1374,624,1111,799,63.6,68.8,58.2
87,04,94,944,01,1,Sreeula,2024,1255,1113,566,911,689,61.7,66.3,56.9
87,04,94,944,02,1,Boysin,237,85,131,30,106,55,73.6,81.4,65.8
87,04,94,944,03,1,Lakshmikhali,224,83,130,28,94,55,73.0,82.3,63.1
87,25,,,,,Debhata Upazila Total,59918,49379,31897,22361,28021,27018,54.8,58.8,50.9
87,25,,,,1,Debhata Upazila,58449,48372,31110,21931,27339,26441,54.7,58.7,50.8
87,25,,,,3,Debhata Upazila,1469,1007,787,430,682,577,59.3,64.7,54.2
87,25,15,,,,Debhata Union Total,8002,5982,4197,2600,3805,3382,57.2,61.7,52.9
87,25,15,,,1,Debhata Union,6533,4975,3410,2170,3123,2805,56.8,61.1,52.7
87,25,15,,,3,Debhata Union,1469,1007,787,430,682,577,59.3,64.7,54.2
87,25,15,051,,1,*Azizpur,598,398,351,155,247,243,60.0,69.4,50.4
87,25,15,120,,1,*Basantapur,337,371,165,158,172,213,47.6,51.1,44.7
87,25,15,137,,1,*Bhatsala,976,811,487,377,489,434,54.6,56.4,53.0
87,25,15,343,,1,*Dadpur,214,250,103,114,111,136,46.1,47.5,44.9
87,25,15,360,,3,*Debhata,1469,1007,787,430,682,577,59.3,64.7,54.2
