0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54,40,09,749,,2,*Paschim Minajdi,462,0.0,100.0,0.0,29.4,99.1,0.4,0.4
54,40,09,786,,2,*Puali Madaripur,136,0.0,100.0,0.0,86.0,93.4,5.9,0.7
54,40,11,,,,Alinagar Union Total,3219,0.1,91.9,8.1,45.0,98.0,0.8,1.2
54,40,11,196,,1,*Char Hogalpatia,70,0.0,100.0,0.0,14.3,97.1,0.0,2.9
54,40,11,243,,1,*Char Lakshmipur (Part),98,0.0,99.0,1.0,34.7,93.9,0.0,6.1
54,40,11,368,,1,*Dakshin Kanaipur,208,0.5,98.1,1.4,27.9,100.0,0.0,0.0
54,40,11,466,,1,*Godadhardi,150,0.0,100.0,0.0,100.0,98.7,0.0,1.3
54,40,11,534,,1,*Kalinagar,437,0.2,99.1,0.7,35.0,98.9,0.7,0.5
54,40,11,540,,1,*Kalkini,69,0.0,100.0,0.0,23.2,100.0,0.0,0.0
54,40,11,595,,1,*Kolchari Swasthal,852,0.0,89.3,10.7,39.1,98.7,0.0,1.3
54,40,11,669,,1,*Mirakandi,176,0.0,88.1,11.9,5.7,99.4,0.0,0.6
54,40,11,767,,1,*Phasiatala,269,0.0,62.8,37.2,46.1,93.3,4.1,2.6
54,40,11,773,,1,*Phulbari Gazaria,123,0.0,100.0,0.0,64.2,99.2,0.0,0.8
54,40,11,847,,1,*Raghunandi,138,0.0,100.0,0.0,75.4,94.2,5.1,0.7
54,40,11,915,,1,*Tumchar,358,0.0,100.0,0.0,96.9,99.2,0.6,0.3
54,40,11,964,,1,*Uttar Kanaipur,271,0.0,84.9,15.1,10.7,97.0,1.5,1.5
54,40,12,,,,Baligram Union Total,4706,1.8,94.7,3.5,54.0,98.7,0.2,1.1
54,40,12,049,,1,*Atipara,245,0.0,95.9,4.1,6.5,98.4,0.8,0.8
54,40,12,067,,1,*Bagharia,298,0.0,78.5,21.5,41.9,99.0,0.3,0.7
54,40,12,073,,1,*Bahir Dhulgram,96,0.0,100.0,0.0,83.3,100.0,0.0,0.0
54,40,12,110,,1,*Bara Dhanua,145,2.1,95.2,2.8,53.1,97.9,0.0,2.1
54,40,12,288,,1,*Chhota Banagram,147,0.0,99.3,0.7,48.3,100.0,0.0,0.0
54,40,12,350,,1,*Dakshin Dhuasar,244,0.0,100.0,0.0,65.2,99.2,0.0,0.8
54,40,12,374,,1,*Dakshin Karna Para,69,0.0,100.0,0.0,60.9,98.6,0.0,1.4
54,40,12,552,,1,*Karna Para,275,3.3,96.7,0.0,36.7,99.3,0.0,0.7
54,40,12,577,,1,*Khatial,663,11.0,85.7,3.3,71.0,98.3,0.3,1.4
54,40,12,638,,1,*Madhya Dhulgram,392,0.3,94.4,5.4,53.3,98.5,0.3,1.3
54,40,12,687,,1,*Panta Para,160,0.0,100.0,0.0,19.4,99.4,0.0,0.6
54,40,12,693,,1,*Paschim Baligram,408,0.0,96.8,3.2,44.4,99.8,0.2,0.0
54,40,12,706,,1,*Paschim Botla,294,0.0,99.0,1.0,61.2,98.6,0.0,1.4
54,40,12,724,,1,*Paschim Gungkul,420,0.0,100.0,0.0,78.8,99.5,0.2,0.2
54,40,12,761,,1,*Pathuriar Par,66,0.0,100.0,0.0,87.9,98.5,1.5,0.0
54,40,12,792,,1,*Purba Baligram,191,0.0,100.0,0.0,17.3,99.5,0.0,0.5
54,40,12,804,,1,*Purba Botla,245,0.0,98.4,1.6,48.6,99.6,0.4,0.0
54,40,12,890,,1,*Sammandi,269,0.0,92.2,7.8,73.2,93.7,0.0,6.3
54,40,12,951,,1,*Uttar Dhuasar,79,0.0,100.0,0.0,74.7,98.7,0.0,1.3
54,40,18,,,,Banshgari Union Total,4916,0.0,98.0,2.0,43.6,94.9,1.4,3.7
54,40,18,055,,1,*Aulir Char,355,0.0,89.3,10.7,10.7,99.2,0.0,0.8
54,40,18,079,,1,*Bajrusar,220,0.5,99.5,0.0,89.1,96.4,3.6,0.0
54,40,18,092,,1,*Banshgari,447,0.0,100.0,0.0,7.8,60.6,0.0,39.4
54,40,18,092,01,1,Banshgari,339,0.0,100.0,0.0,6.2,48.4,0.0,51.6
54,40,18,092,02,1,Bhata Bali,108,0.0,100.0,0.0,13.0,99.1,0.0,0.9
54,40,18,141,,1,*Bhabani Shankar,339,0.3,99.7,0.0,63.1,99.4,0.3,0.3
54,40,18,313,,1,*Dakshin Akalbaris,229,0.0,100.0,0.0,52.0,99.6,0.0,0.4
54,40,18,319,,1,*Dakshin Banshgari,1076,0.0,97.0,3.0,22.2,99.9,0.0,0.1
54,40,18,319,01,1,Paripathar,238,0.0,100.0,0.0,45.0,100.0,0.0,0.0
54,40,18,319,02,1,Mydah Char,139,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,18,319,03,1,Bhaduri Maidan,329,0.0,100.0,0.0,12.5,99.7,0.0,0.3
54,40,18,319,04,1,Ghanibepari,268,0.0,88.1,11.9,34.0,100.0,0.0,0.0
54,40,18,319,05,1,Palarabad,102,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,18,503,,1,*Kachikata Urar Char,83,0.0,100.0,0.0,98.8,100.0,0.0,0.0
54,40,18,515,,1,*Kalair Char,175,0.0,100.0,0.0,78.3,74.9,25.1,0.0
54,40,18,546,,1,*Kanurgaon,329,0.0,93.0,7.0,57.8,97.3,2.7,0.0
54,40,18,583,,1,*Khuner Char,357,0.0,100.0,0.0,19.6,100.0,0.0,0.0
54,40,18,675,,1,*Narikeli,142,0.0,100.0,0.0,71.8,100.0,0.0,0.0
54,40,18,865,,1,*Ramchandrapur,120,0.0,97.5,2.5,0.0,100.0,0.0,0.0
54,40,18,902,,1,*Snanghata,353,0.0,99.7,0.3,76.8,99.4,0.6,0.0
54,40,18,921,,1,*Uttar Banshgari,182,0.0,100.0,0.0,52.7,100.0,0.0,0.0
54,40,18,945,,1,*Uttar Chhaygaon,145,0.0,100.0,0.0,23.4,95.9,3.4,0.7
54,40,18,994,,1,*Uttar Urar Char,364,0.0,100.0,0.0,88.2,99.7,0.0,0.3
54,40,25,,,,Char Daulat Khan Union Total,2754,0.0,96.1,3.8,34.4,98.8,0.5,0.7
54,40,25,184,,1,*Char Daulat Khan,2275,0.0,95.4,4.5,33.3,98.9,0.6,0.6
54,40,25,184,01,1,Mathabhanga,401,0.2,99.0,0.7,14.0,99.8,0.0,0.2
54,40,25,184,02,1,Uttarkandi,92,0.0,100.0,0.0,66.3,100.0,0.0,0.0
54,40,25,184,03,1,Dakshinkandi,265,0.0,100.0,0.0,68.7,99.6,0.4,0.0
54,40,25,184,04,1,Nutan Char Daulat Khan,550,0.0,85.3,14.7,20.9,99.8,0.0,0.2
54,40,25,184,05,1,Dimchar,307,0.0,99.0,1.0,0.0,100.0,0.0,0.0
54,40,25,184,06,1,Garubatam,41,0.0,100.0,0.0,95.1,97.6,0.0,2.4
54,40,25,184,07,1,Maddair Char,316,0.0,100.0,0.0,48.7,98.1,0.0,1.9
54,40,25,184,08,1,Uttar Char Daulat Khan(Hindu P,303,0.0,94.7,5.3,49.5,94.7,4.0,1.3
54,40,25,190,,1,*Char Fateh Bahadurpur (Part),479,0.0,99.4,0.6,39.5,98.7,0.2,1.0
54,40,25,190,01,1,Shakarikandi,46,0.0,100.0,0.0,28.3,97.8,2.2,0.0
54,40,25,190,02,1,Gangkandi,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,25,190,03,1,Dhakikandi,154,0.0,98.1,1.9,22.7,97.4,0.0,2.6
54,40,25,190,04,1,Dakshin Databali,37,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,25,190,05,1,Tafadirkandi,43,0.0,100.0,0.0,27.9,100.0,0.0,0.0
54,40,25,190,06,1,Madhyapara,82,0.0,100.0,0.0,80.5,100.0,0.0,0.0
54,40,25,190,07,1,Dakshin Nawakandi,87,0.0,100.0,0.0,72.4,98.9,0.0,1.1
54,40,31,,,,Dasar Union Total,3127,0.2,97.1,2.8,65.9,98.9,0.6,0.5
54,40,31,006,,1,*Aisar,337,0.0,99.4,0.6,58.5,99.4,0.3,0.3
54,40,31,042,,1,*Aruakandi,69,0.0,100.0,0.0,69.6,100.0,0.0,0.0
54,40,31,085,,1,*Bakai,28,0.0,100.0,0.0,32.1,100.0,0.0,0.0
54,40,31,122,,1,*Betbari,102,1.0,99.0,0.0,83.3,91.2,1.0,7.8
54,40,31,380,,1,*Dakshin Khilgram,190,0.5,99.5,0.0,43.7,98.9,0.0,1.1
54,40,31,423,,1,*Dasar,516,0.0,95.7,4.3,80.4,99.0,1.0,0.0
54,40,31,436,,1,*Dhamusa,266,0.8,97.7,1.5,37.2,96.6,1.9,1.5
54,40,31,454,,1,*Domra,128,0.0,100.0,0.0,73.4,100.0,0.0,0.0
54,40,31,478,,1,*Gopalsen,23,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,31,497,,1,*Jinbari,1,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,31,718,,1,*Paschim Darsana,142,0.0,98.6,1.4,97.2,100.0,0.0,0.0
54,40,31,730,,1,*Paschim Kamlapur,220,0.0,99.5,0.5,69.1,100.0,0.0,0.0
54,40,31,810,,1,*Purba Kamlapur,494,0.0,100.0,0.0,62.8,99.4,0.4,0.2
54,40,31,835,,1,*Purba Nabagram,74,0.0,100.0,0.0,0.0,100.0,0.0,0.0
54,40,31,841,,1,*Purba Darsana,357,0.3,84.0,15.7,96.4,99.2,0.8,0.0
54,40,31,970,,1,*Uttar Khilgram,180,0.0,100.0,0.0,48.3,99.4,0.6,0.0
54,40,37,,,,Enayetnagar Union Total,5094,0.0,97.3,2.7,62.8,98.8,0.7,0.5
54,40,37,024,,1,*Alipur,1256,0.0,97.7,2.3,49.1,99.9,0.1,0.0
54,40,37,024,01,1,Purba Alipur,681,0.0,98.5,1.5,31.7,100.0,0.0,0.0
54,40,37,024,02,1,Paschim Alipur,575,0.0,96.7,3.3,69.7,99.8,0.2,0.0
54,40,37,417,,1,*Darir Char Lakshmipur,371,0.3,98.4,1.3,71.4,99.5,0.3,0.3
54,40,37,460,,1,*Enayetnagar,2139,0.0,95.5,4.5,71.8,99.0,0.2,0.8
54,40,37,521,,1,*Kalai Sardarer Char,745,0.0,99.9,0.1,49.4,98.1,1.3,0.5
54,40,37,644,,1,*Maharaddir Char,370,0.0,99.2,0.8,71.4,98.4,1.4,0.3
54,40,37,712,,1,*Paschim Char,213,0.0,100.0,0.0,70.0,93.4,6.1,0.5
54,40,44,,,,Gopalpur Union Total,2007,0.0,96.9,3.1,64.3,98.6,0.7,0.7
54,40,44,012,,1,*Ajalia,17,0.0,100.0,0.0,94.1,100.0,0.0,0.0
54,40,44,165,,1,*Bintilak,70,0.0,100.0,0.0,24.3,100.0,0.0,0.0
54,40,44,356,,1,*Dakshin Gopalpur,116,0.0,100.0,0.0,76.7,97.4,1.7,0.9
54,40,44,429,,1,*Dhaji,216,0.0,100.0,0.0,81.9,98.6,0.9,0.5
54,40,44,472,,1,*Gopalpur,172,0.0,66.3,33.7,77.3,96.5,3.5,0.0
54,40,44,663,,1,*Melkai,130,0.0,100.0,0.0,41.5,100.0,0.0,0.0
54,40,44,700,,1,*Paschim Banagram,439,0.0,99.3,0.7,44.6,98.4,0.7,0.9
54,40,44,779,,1,*Puali,620,0.2,99.7,0.2,76.3,98.4,0.3,1.3
54,40,44,779,01,1,Purba Puali,358,0.0,100.0,0.0,67.3,97.2,0.6,2.2
54,40,44,779,02,1,Paschim Puali,262,0.4,99.2,0.4,88.5,100.0,0.0,0.0
54,40,44,798,,1,*Purba Banagram,227,0.0,100.0,0.0,59.9,100.0,0.0,0.0
54,40,56,,,,Kayaria Union Total,3502,0.4,96.0,3.7,70.2,97.8,1.1,1.1
54,40,56,018,,1,*Alimabad,481,0.0,100.0,0.0,12.9,99.2,0.0,0.8
54,40,56,104,,1,*Bara Char Kayaria,1291,0.0,99.4,0.6,89.5,99.3,0.5,0.2
54,40,56,104,01,1,Bara Char Kayaria,310,0.0,100.0,0.0,91.3,98.7,0.6,0.6
54,40,56,104,02,1,Majher Kandi,283,0.0,98.6,1.4,78.1,99.3,0.4,0.4
54,40,56,104,03,1,Takra Kandi,157,0.0,100.0,0.0,86.0,100.0,0.0,0.0
54,40,56,104,04,1,Jamadar  Kandi,103,0.0,99.0,1.0,95.1,98.1,1.9,0.0
54,40,56,104,05,1,Majer Char Taluk,327,0.0,99.1,0.9,98.8,100.0,0.0,0.0
54,40,56,104,06,1,Uttar Kayaria,111,0.0,100.0,0.0,86.5,99.1,0.9,0.0
54,40,56,264,,1,*Char Ramarpol,51,0.0,98.0,2.0,98.0,96.1,3.9,0.0
54,40,56,294,,1,*Chhota Char Kayaria,238,0.0,100.0,0.0,71.8,95.0,3.4,1.7
54,40,56,343,,1,*Dakshin Salimpur,99,13.1,61.6,25.3,8.1,100.0,0.0,0.0
54,40,56,571,,1,*Kayaria,836,0.0,100.0,0.0,81.3,98.3,1.3,0.4
54,40,56,859,,1,*Ramarpol,478,0.0,83.5,16.5,69.0,92.3,2.3,5.4
54,40,56,878,,1,*Roynandapur,28,0.0,46.4,53.6,7.1,100.0,0.0,0.0
54,40,63,,,,Kazibakai Union Total,2437,0.3,92.2,7.5,41.2,97.4,1.1,1.5
54,40,63,325,,1,*Dakshin Bhautali,304,0.0,100.0,0.0,29.6,95.7,0.0,4.3
54,40,63,386,,1,*Dakshin Maij Para,380,0.3,98.7,1.1,31.8,98.2,0.3,1.6
54,40,63,736,,1,*Paschim Khanduli,171,0.0,95.9,4.1,52.0,99.4,0.0,0.6
54,40,63,743,,1,*Paschim Maij Para,587,0.0,79.6,20.4,51.1,99.0,0.0,1.0
54,40,63,816,,1,*Purba Khanduli,263,2.7,86.7,10.6,36.1,90.9,8.7,0.4
54,40,63,822,,1,*Purba Maij Para,573,0.0,96.0,4.0,54.1,98.3,0.5,1.2
54,40,63,927,,1,*Uttar Bhautali,159,0.0,100.0,0.0,0.0,98.1,0.0,1.9
54,40,69,,,,Lakshmipur Union Total,4834,0.2,91.5,8.3,36.3,97.2,0.7,2.1
54,40,69,098,,1,*Bara Char Lakshmi,210,0.0,99.5,0.5,2.9,98.1,0.0,1.9
54,40,69,147,,1,*Bhatabali,478,0.4,97.1,2.5,7.1,99.6,0.0,0.4
54,40,69,159,,1,*Bidyabagis,464,0.0,99.8,0.2,80.0,98.9,0.2,0.9
54,40,69,202,,1,*Char Jagamohan,360,0.0,99.7,0.3,34.4,98.3,0.6,1.1
54,40,69,300,,1,*Chhota Snanghata,98,0.0,100.0,0.0,22.4,93.9,1.0,5.1
54,40,69,307,,1,*Dadpur,392,0.0,100.0,0.0,0.5,99.5,0.3,0.3
54,40,69,485,,1,*Jagir,346,0.0,71.7,28.3,75.1,99.7,0.0,0.3
54,40,69,589,,1,*Kolchari,425,0.0,99.1,0.9,17.2,98.8,0.0,1.2
54,40,69,614,,1,*Lakshmipur,1602,0.1,90.5,9.4,51.4,98.9,0.4,0.7
54,40,69,614,01,1,Jalalpur,215,0.0,84.7,15.3,54.4,99.5,0.0,0.5
54,40,69,614,02,1,Narakandi,245,0.0,100.0,0.0,2.9,98.4,0.0,1.6
54,40,69,614,03,1,Dakshinkandi,213,0.0,100.0,0.0,46.0,99.1,0.0,0.9
54,40,69,614,04,1,Madhya Lakshmipur,347,0.6,94.5,4.9,43.2,100.0,0.0,0.0
54,40,69,614,05,1,Paschimkandi,240,0.0,58.3,41.7,62.5,98.8,1.3,0.0
54,40,69,614,06,1,Karikarkandi,342,0.0,100.0,0.0,88.0,97.7,1.2,1.2
54,40,69,908,,1,*Surjyamani,459,1.3,69.9,28.8,8.3,81.5,4.4,14.2
54,40,75,,,,Nabagram Union Total,3267,0.1,99.3,0.7,46.6,98.8,0.6,0.6
54,40,75,030,,1,*Alisakandi,112,0.0,83.9,16.1,78.6,100.0,0.0,0.0
54,40,75,116,,1,*Basanta Mandal,100,0.0,100.0,0.0,12.0,100.0,0.0,0.0
54,40,75,128,,1,*Betgram,119,0.0,99.2,0.8,47.1,97.5,0.0,2.5
54,40,75,171,,1,*Chalbal Khan,601,0.0,100.0,0.0,20.0,100.0,0.0,0.0
54,40,75,393,,1,*Dakshin Nabagram,120,0.0,100.0,0.0,42.5,95.8,3.3,0.8
54,40,75,399,,1,*Dakshin Shashikar,564,0.0,99.8,0.2,53.2,99.1,0.9,0.0
54,40,75,442,,1,*Diakandi,98,0.0,100.0,0.0,91.8,96.9,1.0,2.0
54,40,75,509,,1,*Kadam Patti,164,0.0,99.4,0.6,57.9,98.8,1.2,0.0
54,40,75,528,,1,*Kalaitala,717,0.3,99.7,0.0,55.2,97.9,1.0,1.1
54,40,75,632,,1,*Laskarpur,106,0.0,100.0,0.0,45.3,99.1,0.9,0.0
54,40,75,976,,1,*Uttar Nabagram,108,0.0,99.1,0.9,67.6,100.0,0.0,0.0
54,40,75,982,,1,*Uttar Shashikar,458,0.0,100.0,0.0,42.6,98.9,0.0,1.1
54,40,82,,,,Ramjanpur Union Total,3968,0.0,98.6,1.3,66.4,98.8,0.8,0.4
54,40,82,221,,1,*Char Katla,109,0.0,100.0,0.0,67.0,99.1,0.0,0.9
54,40,82,251,,1,*Char Palardi,201,0.0,100.0,0.0,53.7,99.5,0.0,0.5
54,40,82,331,,1,*Dakshin Charairkandi,199,0.0,100.0,0.0,62.3,99.0,0.5,0.5
54,40,82,337,,1,*Dakshin Char Ramjanpur,627,0.0,100.0,0.0,70.2,99.5,0.2,0.3
54,40,82,405,,1,*Dakshin Takta,442,0.0,98.6,1.4,68.8,98.6,0.7,0.7
54,40,82,448,,1,*Decreer Char,158,0.0,100.0,0.0,55.7,97.5,2.5,0.0
54,40,82,650,,1,*Mahishmari Char,225,0.0,98.2,1.8,88.9,100.0,0.0,0.0
54,40,82,933,,1,*Uttar Charairkandi,599,0.2,98.5,1.3,74.0,95.7,3.5,0.8
54,40,82,939,,1,*Uttar Char Ramjanpur,1408,0.0,97.5,2.5,60.7,99.8,0.1,0.1
54,40,88,,,,Sahebrampur Union Total,4320,0.1,96.8,3.1,64.6,96.1,3.1,0.8
54,40,88,036,,1,*Andar Char,1716,0.1,97.6,2.3,52.4,98.5,1.0,0.5
54,40,88,036,01,1,Nutan Andhar Char,496,0.2,99.8,0.0,29.4,100.0,0.0,0.0
54,40,88,036,02,1,Puran Andhar Char,979,0.1,97.1,2.8,70.6,97.3,1.8,0.8
54,40,88,036,03,1,Utter Under Char,241,0.0,95.0,5.0,26.1,100.0,0.0,0.0
54,40,88,276,,1,*Char Sahebrampur,340,0.6,97.9,1.5,53.2,99.4,0.3,0.3
54,40,88,601,,1,*Krokir Char,1143,0.1,97.6,2.3,71.7,98.9,0.7,0.4
54,40,88,607,,1,*Khudra Char,282,0.0,83.7,16.3,98.9,69.9,27.3,2.8
54,40,88,884,,1,*Sahebrampur,839,0.0,97.7,2.3,72.7,95.1,3.6,1.3
54,40,88,884,01,1,Dakshin Sahebrampur,442,0.0,99.8,0.2,78.3,99.1,0.7,0.2
54,40,88,884,02,1,Uttar Sahebrampur,397,0.0,95.5,4.5,66.5,90.7,6.8,2.5
54,40,94,,,,Shikar Mangal Union Total,2257,0.0,96.5,3.5,59.2,99.1,0.5,0.4
54,40,94,135,,1,*Bhabanipur,341,0.0,100.0,0.0,51.3,99.1,0.6,0.3
54,40,94,184,,1,*Char Daulat Khan,512,0.2,85.0,14.8,7.2,99.4,0.2,0.4
54,40,94,184,01,1,Kachikandi,168,0.6,54.8,44.6,5.4,99.4,0.6,0.0
54,40,94,184,02,1,Merdakandi,154,0.0,100.0,0.0,10.4,98.7,0.0,1.3
54,40,94,184,03,1,Sardarkandi,190,0.0,99.5,0.5,6.3,100.0,0.0,0.0
54,40,94,193,,1,*Char Fatebahadurpur,973,0.0,100.0,0.0,76.5,98.6,0.9,0.5
54,40,94,896,,1,*Shikar Mangal,431,0.0,99.5,0.5,88.2,99.8,0.0,0.2
54,54,,,,,Madaripur Sadar Upazila Total,74197,2.0,95.2,2.8,68.5,89.6,8.5,1.8
54,54,,,,1,Madaripur Sadar Upazila,60245,0.3,97.0,2.7,62.5,96.3,2.3,1.4
54,54,,,,2,Madaripur Sadar Upazila,13952,9.1,87.5,3.4,94.3,60.8,35.6,3.5
54,54,,,,,Madaripur Paurashava,,,,,,,,
54,54,01,,,,Ward No-01 Total,1590,5.2,94.8,0.0,99.7,42.8,54.3,3.0
54,54,01,344,,2,*Hari Kumaria (Part-1),278,4.7,95.3,0.0,98.9,47.8,50.7,1.4
54,54,01,382,,2,*Kukrail (Part-1),173,2.3,97.7,0.0,99.4,47.4,51.4,1.2
54,54,01,880,,2,*Sukuni (Part-1),946,7.0,93.0,0.0,100.0,39.3,56.3,4.3
54,54,01,956,,2,*Tar Muguria (Part-1),193,0.0,100.0,0.0,100.0,48.2,51.8,0.0
54,54,02,,,,Ward No-02 Total,1374,3.5,96.0,0.5,91.7,46.4,48.8,4.9
54,54,02,150,,2,*Bisic Area,139,3.6,92.8,3.6,96.4,20.1,52.5,27.3
54,54,02,688,,2,*Puran Bazar,695,3.6,96.3,0.1,97.1,41.2,55.8,3.0
54,54,02,696,,2,*Lakmigong-(Part-1),150,0.0,100.0,0.0,43.3,95.3,3.3,1.3
54,54,02,956,,2,*Tar Muguria (Part-2),390,4.6,95.1,0.3,99.0,46.2,52.3,1.5
54,54,03,,,,Ward No-03 Total,1563,2.6,97.2,0.3,96.9,46.4,47.2,6.4
54,54,03,038,,2,*Amirabad,366,4.1,95.4,0.5,97.5,59.0,36.3,4.6
54,54,03,133,,2,*Char Madaripur,520,1.9,98.1,0.0,93.8,53.3,37.9,8.8
54,54,03,770,,2,*Santinagar,480,3.1,96.5,0.4,99.0,29.4,68.5,2.1
54,54,03,956,,2,*Tar Muguria (Part-3),197,0.0,100.0,0.0,98.5,46.7,39.6,13.7
54,54,04,,,,Ward No-04 Total,1388,10.0,82.4,7.6,97.4,54.5,42.8,2.7
54,54,04,114,,2,*Char Madan Roy,494,9.9,88.7,1.4,99.6,47.2,49.6,3.2
54,54,04,712,,2,*Panistara (Part),109,0.0,100.0,0.0,100.0,56.0,42.2,1.8
54,54,04,765,,2,*Sadarbali (Part),514,10.7,72.8,16.5,94.2,68.5,31.5,0.0
54,54,04,880,,2,*Sukani (Part-2),271,12.9,82.3,4.8,98.5,41.0,52.0,7.0
