0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,02,11,522,,1,*Kairail,462,1276,250,604,212,672,26.6,29.3,24.0
48,02,11,775,,1,*Matiakhola,63,94,32,41,31,53,40.1,43.8,36.9
48,02,23,,,,Austagram Union Total,5877,10643,2968,5027,2909,5616,35.6,37.1,34.1
48,02,23,,,1,Austagram Union,772,1616,362,761,410,855,32.3,32.2,32.4
48,02,23,,,3,Austagram Union,5105,9027,2606,4266,2499,4761,36.1,37.9,34.4
48,02,23,067,,3,*Austagram Sadar,5105,9027,2606,4266,2499,4761,36.1,37.9,34.4
48,02,23,084,,1,*Asia (Part),423,918,180,427,243,491,31.5,29.7,33.1
48,02,23,185,,1,*Barai Char,245,346,126,164,119,182,41.5,43.4,39.5
48,02,23,438,,1,*Doai Bhatera,104,352,56,170,48,182,22.8,24.8,20.9
48,02,35,,,,Bangal Para Union Total,4120,8459,2189,4065,1931,4394,32.8,35.0,30.5
48,02,35,101,,1,*Bagaia,119,354,53,194,66,160,25.2,21.5,29.2
48,02,35,151,,1,*Bangal Para,1577,2790,807,1306,770,1484,36.1,38.2,34.2
48,02,35,151,01,1,Bangal Para,777,708,398,313,379,395,52.3,56.0,49.0
48,02,35,151,02,1,Rathani,527,1071,268,506,259,565,33.0,34.6,31.4
48,02,35,151,03,1,Anwarpur,273,1011,141,487,132,524,21.3,22.5,20.1
48,02,35,236,,1,*Bhatinagar,432,579,266,246,166,333,42.7,52.0,33.3
48,02,35,320,,1,*Char Pratap,85,122,41,64,44,58,41.1,39.0,43.1
48,02,35,489,,1,*Haidarabad,206,114,107,57,99,57,64.4,65.2,63.5
48,02,35,742,,1,*Laura,501,1186,284,589,217,597,29.7,32.5,26.7
48,02,35,742,01,1,Laura,411,601,237,310,174,291,40.6,43.3,37.4
48,02,35,742,02,1,Nazir Pur,90,585,47,279,43,306,13.3,14.4,12.3
48,02,35,826,,1,*Noagaon,309,1169,160,608,149,561,20.9,20.8,21.0
48,02,35,843,,1,*Osmanpur,891,2145,471,1001,420,1144,29.3,32.0,26.9
48,02,35,843,01,1,Osmanpur,524,1167,264,544,260,623,31.0,32.7,29.4
48,02,35,843,02,1,Manoharpur,367,978,207,457,160,521,27.3,31.2,23.5
48,02,47,,,,Deoghar Union Total,4512,10256,2282,4872,2230,5384,30.6,31.9,29.3
48,02,47,421,,1,*Deoghar,2703,6182,1395,2936,1308,3246,30.4,32.2,28.7
48,02,47,421,01,1,Deoghar,1196,2465,526,1171,670,1294,32.7,31.0,34.1
48,02,47,421,02,1,Alinagar,1507,3717,869,1765,638,1952,28.8,33.0,24.6
48,02,47,876,,1,*Paon,1036,2117,499,979,537,1138,32.9,33.8,32.1
48,02,47,876,01,1,Paon,266,395,111,179,155,216,40.2,38.3,41.8
48,02,47,876,02,1,Saday Nagar,75,481,38,223,37,258,13.5,14.6,12.5
48,02,47,876,03,1,Kagadigram,695,1241,350,577,345,664,35.9,37.8,34.2
48,02,47,944,,1,*Sabhianagar,773,1957,388,957,385,1000,28.3,28.8,27.8
48,02,59,,,,Kalma Union Total,3190,5547,1748,2456,1442,3091,36.5,41.6,31.8
48,02,59,168,,1,*Bara Haor (Part),169,678,86,286,83,392,20.0,23.1,17.5
48,02,59,219,,1,*Bazuri,248,273,140,96,108,177,47.6,59.3,37.9
48,02,59,337,,1,*Charia,302,1064,168,498,134,566,22.1,25.2,19.1
48,02,59,337,01,1,Dhalarkandi,194,545,112,264,82,281,26.3,29.8,22.6
48,02,59,337,02,1,Shibla,108,519,56,234,52,285,17.2,19.3,15.4
48,02,59,354,,1,*Charia Sharifpur,404,1229,225,607,179,622,24.7,27.0,22.3
48,02,59,539,,1,*Kakuria,420,338,220,139,200,199,55.4,61.3,50.1
48,02,59,573,,1,*Kalma,813,1030,442,453,371,577,44.1,49.4,39.1
48,02,59,573,01,1,Kalma,200,198,110,85,90,113,50.3,56.4,44.3
48,02,59,573,02,1,Halalpur,613,832,332,368,281,464,42.4,47.4,37.7
48,02,59,994,,1,*Sapanta,834,935,467,377,367,558,47.1,55.3,39.7
48,02,59,994,01,1,Sapanta,712,703,392,284,320,419,50.3,58.0,43.3
48,02,59,994,02,1,Shantipur,122,232,75,93,47,139,34.5,44.6,25.3
48,02,71,,,,Kastail Union Total,3077,8697,1535,4195,1542,4502,26.1,26.8,25.5
48,02,71,590,,1,*Karara,452,2396,264,1166,188,1230,15.9,18.5,13.3
48,02,71,607,,1,*Kargaon,298,520,153,266,145,254,36.4,36.5,36.3
48,02,71,623,,1,*Kastail,1086,3588,510,1772,576,1816,23.2,22.3,24.1
48,02,71,623,01,1,Kastail,1005,3437,469,1686,536,1751,22.6,21.8,23.4
48,02,71,623,02,1,Bahadurppur,81,151,41,86,40,65,34.9,32.3,38.1
48,02,71,758,,1,*Maszidjam,1241,2193,608,991,633,1202,36.1,38.0,34.5
48,02,83,,,,Khayerpur Abdullahpur Union Total,6507,16915,3643,8059,2864,8856,27.8,31.1,24.4
48,02,83,016,,1,*Abdullahpur,2393,6916,1339,3351,1054,3565,25.7,28.6,22.8
48,02,83,134,,1,*Bajuka,786,2095,387,1008,399,1087,27.3,27.7,26.9
48,02,83,134,01,1,Bajuka,582,1441,286,668,296,773,28.8,30.0,27.7
48,02,83,134,02,1,Baligaon,204,654,101,340,103,314,23.8,22.9,24.7
48,02,83,455,,1,*Gayeshpur,422,559,241,237,181,322,43.0,50.4,36.0
48,02,83,556,,1,*Kalimpur,692,1498,398,687,294,811,31.6,36.7,26.6
48,02,83,674,,1,*Khalagaon,95,249,50,121,45,128,27.6,29.2,26.0
48,02,83,725,,1,*Khayerpur,1987,4652,1154,2202,833,2450,29.9,34.4,25.4
48,02,83,725,01,1,Khayerpur,1038,1938,591,908,447,1030,34.9,39.4,30.3
48,02,83,725,02,1,Kadamchal,564,1754,329,822,235,932,24.3,28.6,20.1
48,02,83,725,03,1,Anwarpur,39,259,27,113,12,146,13.1,19.3,7.6
48,02,83,725,04,1,Kadirpur,346,701,207,359,139,342,33.0,36.6,28.9
48,02,83,978,,1,*Samar Char,132,946,74,453,58,493,12.2,14.0,10.5
48,02,91,,,,Purba Austagram Union Total,4772,8025,2298,3952,2474,4073,37.3,36.8,37.8
48,02,91,084,,1,*Asia(Part),11,20,4,10,7,10,35.5,28.6,41.2
48,02,91,202,,1,*Batrishgaon,157,296,79,145,78,151,34.7,35.3,34.1
48,02,91,286,,1,*Birgaon,1957,3792,900,1837,1057,1955,34.0,32.9,35.1
48,02,91,286,01,1,Birgaon,1784,3301,817,1604,967,1697,35.1,33.7,36.3
48,02,91,286,02,1,Islampur,173,491,83,233,90,258,26.1,26.3,25.9
48,02,91,708,,1,*Khasal,1569,2446,806,1210,763,1236,39.1,40.0,38.2
48,02,91,708,01,1,Khasal,1261,1915,611,953,650,962,39.7,39.1,40.3
48,02,91,708,02,1,Ekhurdia,308,531,195,257,113,274,36.7,43.1,29.2
48,02,91,792,,1,*Narsing Purbabad,1078,1471,509,750,569,721,42.3,40.4,44.1
48,06,,,,,Bajitpur Upazila Total,82888,118499,41642,56132,41246,62367,41.2,42.6,39.8
48,06,,,,1,Bajitpur Upazila,64970,106762,32284,50628,32686,56134,37.8,38.9,36.8
48,06,,,,2,Bajitpur Upazila,17918,11737,9358,5504,8560,6233,60.4,63.0,57.9
48,06,,,,2,Bajitpur Paurashava,17918,11737,9358,5504,8560,6233,60.4,63.0,57.9
48,06,01,,,,Ward No-01 Total,1554,1014,736,514,818,500,60.5,58.9,62.1
48,06,01,580,,2,*East Raberkandi,287,383,133,198,154,185,42.8,40.2,45.4
48,06,01,723,,2,*Raberkandi,638,402,286,208,352,194,61.3,57.9,64.5
48,06,01,735,,2,*Purba Basantapur,629,229,317,108,312,121,73.3,74.6,72.1
48,06,02,,,,Ward No-02 Total,2353,1527,1224,694,1129,833,60.6,63.8,57.5
48,06,02,700,,2,*Paschim Basantapur,750,131,385,48,365,83,85.1,88.9,81.5
48,06,02,842,,2,*Purba Mathurapur,364,762,197,350,167,412,32.3,36.0,28.8
48,06,02,920,,2,*West Mothurapur,1239,634,642,296,597,338,66.2,68.4,63.9
48,06,03,,,,Ward No-03 Total,1963,1238,1187,673,776,565,61.3,63.8,57.9
48,06,03,045,,2,*Basak Para,280,210,141,109,139,101,57.1,56.4,57.9
48,06,03,090,,2,*Bajitpur Bazar,449,118,445,115,4,3,79.2,79.5,57.1
48,06,03,633,,2,*Paglar Char,562,380,292,185,270,195,59.7,61.2,58.1
48,06,03,671,,2,*Purba Bajitpur,366,114,156,56,210,58,76.3,73.6,78.4
48,06,03,678,,2,*Purba Pailanpur,306,416,153,208,153,208,42.4,42.4,42.4
48,06,04,,,,Ward No-04 Total,1959,1317,1030,613,929,704,59.8,62.7,56.9
48,06,04,290,,2,*Dari Gagutia,874,745,470,347,404,398,54.0,57.5,50.4
48,06,04,407,,2,*Mirerband,297,359,154,178,143,181,45.3,46.4,44.1
48,06,04,587,,2,*East Nandia Aliabad,788,213,406,88,382,125,78.7,82.2,75.3
48,06,05,,,,Ward No-05 Total,1920,1230,1022,534,898,696,61.0,65.7,56.3
48,06,05,452,,2,*Nandina Aliabad,467,362,247,178,220,184,56.3,58.1,54.5
48,06,05,560,,2,*Mathar Hati,154,57,90,20,64,37,73.0,81.8,63.4
48,06,05,687,,2,*Paschim Nanidna Aliabad,947,577,496,244,451,333,62.1,67.0,57.5
48,06,05,875,,2,*Purba Bhagalpur,352,234,189,92,163,142,60.1,67.3,53.4
48,06,06,,,,Ward No-06 Total,3459,1262,1812,587,1647,675,73.3,75.5,70.9
48,06,06,497,,2,*Madhya Bhagalpur,850,792,421,336,429,456,51.8,55.6,48.5
48,06,06,859,,2,*Paschim Bhagalpur (Medical),2609,470,1391,251,1218,219,84.7,84.7,84.8
48,06,07,,,,Ward No-07 Total,1278,1486,629,730,649,756,46.2,46.3,46.2
48,06,07,361,,2,*Purba Nitarkandi,321,190,159,82,162,108,62.8,66.0,60.0
48,06,07,949,,2,*Paschim Nitarkandi,353,390,169,205,184,185,47.5,45.2,49.9
48,06,07,995,,2,*Paschim Pailanpur,604,906,301,443,303,463,40.0,40.5,39.6
48,06,08,,,,Ward No-08 Total,1658,927,871,397,787,530,64.1,68.7,59.8
48,06,08,226,,2,*Darikandi,368,170,179,69,189,101,68.4,72.2,65.2
48,06,08,814,,2,*Pashim Bajitpur,571,250,285,108,286,142,69.5,72.5,66.8
48,06,08,916,,2,*Purba Chandragram,719,507,407,220,312,287,58.6,64.9,52.1
48,06,09,,,,Ward No-09 Total,1774,1736,847,762,927,974,50.5,52.6,48.8
48,06,09,452,,2,*Madhya Chandragram,536,704,263,315,273,389,43.2,45.5,41.2
48,06,09,904,,2,*Paschim Chandragram,1238,1032,584,447,654,585,54.5,56.6,52.8
48,06,17,,,,Baliardi Union Total,4411,8383,2107,3933,2304,4450,34.5,34.9,34.1
48,06,17,078,,1,*Baliardi,809,2067,362,924,447,1143,28.1,28.1,28.1
48,06,17,078,01,1,Baliardi,711,1564,317,704,394,860,31.3,31.0,31.4
48,06,17,078,02,1,Aynarkandi,34,177,22,66,12,111,16.1,25.0,9.8
48,06,17,078,03,1,Mathun Shapur,64,326,23,154,41,172,16.4,13.0,19.2
48,06,17,335,,1,*Ghoradara,718,1398,325,662,393,736,33.9,32.9,34.8
48,06,17,335,01,1,Ghoradara,216,366,100,174,116,192,37.1,36.5,37.7
48,06,17,335,02,1,Sagar Fena,298,674,125,324,173,350,30.7,27.8,33.1
48,06,17,335,03,1,Baraichapa,134,182,63,84,71,98,42.4,42.9,42.0
48,06,17,335,04,1,Gopinathpur,70,176,37,80,33,96,28.5,31.6,25.6
48,06,17,491,,1,*Kaimer Bauli,360,459,204,196,156,263,44.0,51.0,37.2
48,06,17,939,,1,*Selimerkandi,1121,1574,523,788,598,786,41.6,39.9,43.2
48,06,17,939,01,1,Adarsha Gram,39,301,17,170,22,131,11.5,9.1,14.4
48,06,17,939,02,1,Atkapara,52,170,24,84,28,86,23.4,22.2,24.6
48,06,17,939,03,1,Osman Pur,449,513,204,262,245,251,46.7,43.8,49.4
48,06,17,939,04,1,Paschim Noahata,349,367,179,164,170,203,48.7,52.2,45.6
48,06,17,939,05,1,Rajnagar,20,59,7,23,13,36,25.3,23.3,26.5
48,06,17,939,06,1,Shaplanja,212,164,92,85,120,79,56.4,52.0,60.3
48,06,17,950,,1,*Shimultala,457,1093,202,518,255,575,29.5,28.1,30.7
48,06,17,966,,1,*Yousuf Darbar,946,1792,491,845,455,947,34.6,36.8,32.5
48,06,17,966,01,1,Baniahat,73,365,40,173,33,192,16.7,18.8,14.7
48,06,17,966,02,1,Ghonahati,257,510,128,242,129,268,33.5,34.6,32.5
48,06,17,966,03,1,Shahpur,309,271,156,131,153,140,53.3,54.4,52.2
48,06,17,966,04,1,Dayarampur,66,172,31,83,35,89,27.7,27.2,28.2
48,06,17,966,05,1,Babunagar,28,81,16,33,12,48,25.7,32.7,20.0
48,06,17,966,06,1,Dattagram,58,55,36,21,22,34,51.3,63.2,39.3
48,06,17,966,07,1,Purba Noahata,130,284,70,136,60,148,31.4,34.0,28.8
48,06,17,966,08,1,Tup Baliardi,25,54,14,26,11,28,31.6,35.0,28.2
48,06,25,,,,Dighirpar Union Total,5549,11095,2813,5223,2736,5872,33.3,35.0,31.8
48,06,25,279,,1,*Dighirpar Basti,5549,11095,2813,5223,2736,5872,33.3,35.0,31.8
48,06,25,279,01,1,Patuli,1258,2645,634,1222,624,1423,32.2,34.2,30.5
48,06,25,279,02,1,Dighirpar Sialdi,178,485,104,236,74,249,26.8,30.6,22.9
48,06,25,279,03,1,Dighirpar,1255,2069,621,947,634,1122,37.8,39.6,36.1
48,06,25,279,04,1,Subharampur,900,1018,466,487,434,531,46.9,48.9,45.0
48,06,25,279,05,1,Rishi Para,365,853,173,386,192,467,30.0,30.9,29.1
48,06,25,279,06,1,Ghangahati,280,967,148,453,132,514,22.5,24.6,20.4
48,06,25,279,07,1,Lalkhar Char,81,199,44,89,37,110,28.9,33.1,25.2
48,06,25,279,08,1,Assanpur,482,1286,254,622,228,664,27.3,29.0,25.6
48,06,25,279,09,1,Shatani,294,651,143,326,151,325,31.1,30.5,31.7
48,06,25,279,10,1,Chaichira,145,497,68,242,77,255,22.6,21.9,23.2
48,06,25,279,11,1,Noagaon,151,195,73,89,78,106,43.6,45.1,42.4
48,06,25,279,12,1,Dighirpar Nadirghat,20,22,20,22,0,0,47.6,47.6,0.0
48,06,25,279,13,1,Chan Pur,140,208,65,102,75,106,40.2,38.9,41.4
48,06,34,,,,Dilalpur Union Total,5751,9366,2835,4552,2916,4814,38.0,38.4,37.7
48,06,34,156,,1,*Bahernagar,1254,3005,612,1438,642,1567,29.4,29.9,29.1
48,06,34,156,01,1,Bahernagar,949,2455,462,1178,487,1277,27.9,28.2,27.6
48,06,34,156,02,1,Pachim Tatalchar,305,550,150,260,155,290,35.7,36.6,34.8
48,06,34,290,,1,*Dilalpur,2433,3349,1229,1650,1204,1699,42.1,42.7,41.5
48,06,34,290,01,1,Mohamirer Bag,127,16,64,9,63,7,88.8,87.7,90.0
48,06,34,290,02,1,Nagar,204,130,112,52,92,78,61.1,68.3,54.1
48,06,34,290,03,1,Fulbaria,226,96,117,54,109,42,70.2,68.4,72.2
48,06,34,290,04,1,Mirer Mahallah,132,113,67,45,65,68,53.9,59.8,48.9
48,06,34,290,05,1,Shahnagar,25,135,13,76,12,59,15.6,14.6,16.9
48,06,34,290,06,1,Utathiakandi,214,383,132,171,82,212,35.8,43.6,27.9
48,06,34,290,07,1,Sonakanda,131,172,65,78,66,94,43.2,45.5,41.3
48,06,34,290,08,1,Gaur Nagar,115,112,68,57,47,55,50.7,54.4,46.1
48,06,34,290,09,1,Dariakanda,220,104,115,56,105,48,67.9,67.3,68.6
48,06,34,290,10,1,Jalla Para,123,184,51,92,72,92,40.1,35.7,43.9
48,06,34,290,11,1,Kholahati,197,400,88,193,109,207,33.0,31.3,34.5
48,06,34,290,12,1,Kamaria Bhita,65,188,36,101,29,87,25.7,26.3,25.0
48,06,34,290,13,1,Barkatala,280,618,117,299,163,319,31.2,28.1,33.8
48,06,34,290,14,1,Katera,98,186,41,98,57,88,34.5,29.5,39.3
48,06,34,290,15,1,Pathanhati,98,154,44,85,54,69,38.9,34.1,43.9
48,06,34,290,16,1,Bagh Para,126,331,49,159,77,172,27.6,23.6,30.9
48,06,34,290,17,1,Dilalpur Bazar,52,27,50,25,2,2,65.8,66.7,50.0
48,06,34,849,,1,*Ratanpur,679,1364,334,680,345,684,33.2,32.9,33.5
48,06,34,849,01,1,Ratanpur,94,157,57,73,37,84,37.5,43.8,30.6
48,06,34,849,02,1,Tatal Char,547,889,256,449,291,440,38.1,36.3,39.8
48,06,34,849,03,1,Santerkanda,38,318,21,158,17,160,10.7,11.7,9.6
48,06,34,894,,1,*Saser Dighi,1385,1648,660,784,725,864,45.7,45.7,45.6
48,06,34,894,01,1,Saser Dighi,391,518,189,248,202,270,43.0,43.2,42.8
48,06,34,894,02,1,Mollah Para,173,412,85,200,88,212,29.6,29.8,29.3
48,06,34,894,03,1,Maij Para,243,328,110,167,133,161,42.6,39.7,45.2
48,06,34,894,04,1,Noapara,578,390,276,169,302,221,59.7,62.0,57.7
48,06,43,,,,Gazir Char Union Total,3447,4625,1719,2240,1728,2385,42.7,43.4,42.0
48,06,43,212,,1,*Chiniar Char,295,528,159,255,136,273,35.8,38.4,33.3
48,06,43,313,,1,*Gazir Char,1364,1692,649,796,715,896,44.6,44.9,44.4
48,06,43,313,01,1,Purba Gazir Char,174,339,91,150,83,189,33.9,37.8,30.5
48,06,43,313,02,1,Paschim Gazir Char,558,527,271,230,287,297,51.4,54.1,49.1
48,06,43,313,03,1,Dakshin Duljan,176,241,79,104,97,137,42.2,43.2,41.5
48,06,43,313,04,1,Uttar Duljan,184,288,88,152,96,136,39.0,36.7,41.4
48,06,43,313,05,1,Babunagar,150,164,68,89,82,75,47.8,43.3,52.2
48,06,43,313,06,1,Tulakandi,122,133,52,71,70,62,47.8,42.3,53.0
48,06,43,324,,1,*Ghagatia,671,930,334,446,337,484,41.9,42.8,41.0
48,06,43,525,,1,*Khondakarkandi,286,158,169,86,117,72,64.4,66.3,61.9
48,06,43,637,,1,*Mrizapur,323,421,157,215,166,206,43.4,42.2,44.6
48,06,43,860,,1,*Sadir Char,508,896,251,442,257,454,36.2,36.2,36.1
48,06,43,860,01,1,Sadir Char,352,710,171,346,181,364,33.1,33.1,33.2
48,06,43,860,02,1,Latibpur,156,186,80,96,76,90,45.6,45.5,45.8
48,06,51,,,,Halimpur Union Total,5990,6549,2683,3013,3307,3536,47.8,47.1,48.3
48,06,51,022,,1,*Bade Dhulir Char,262,255,121,112,141,143,50.7,51.9,49.6
48,06,51,022,01,1,Sujatpur,127,166,59,78,68,88,43.3,43.1,43.6
48,06,51,022,02,1,Kashimnagar,135,89,62,34,73,55,60.3,64.6,57.0
48,06,51,044,,1,*Baghmara,478,424,226,177,252,247,53.0,56.1,50.5
48,06,51,084,,1,*Bamangaon,336,240,138,102,198,138,58.3,57.5,58.9
48,06,51,190,,1,*Chhaypaika,427,589,193,259,234,330,42.0,42.7,41.5
48,06,51,190,01,1,Uttar Chhaypaika,270,365,127,154,143,211,42.5,45.2,40.4
48,06,51,190,02,1,Dari Chhaipaika,157,224,66,105,91,119,41.2,38.6,43.3
48,06,51,257,,1,*Dubi Pathar,349,363,157,171,192,192,49.0,47.9,50.0
48,06,51,268,,1,*Dhulir Char,426,562,184,266,242,296,43.1,40.9,45.0
48,06,51,357,,1,*Halimpur,334,389,163,188,171,201,46.2,46.4,46.0
48,06,51,434,,1,*Indur Dair,516,606,212,288,304,318,46.0,42.4,48.9
48,06,51,504,,1,*Kalikapur,273,293,113,143,160,150,48.2,44.1,51.6
48,06,51,547,,1,*Kutubpur,899,1057,407,477,492,580,46.0,46.0,45.9
48,06,51,547,01,1,Paschim Kutubpur,488,465,250,204,238,261,51.2,55.1,47.7
48,06,51,547,02,1,Purba Kutubpur,411,592,157,273,254,319,41.0,36.5,44.3
48,06,51,659,,1,*Nagarbhanda,621,701,267,330,354,371,47.0,44.7,48.8
48,06,51,793,,1,*Pipradi,223,123,104,50,119,73,64.5,67.5,62.0
48,06,51,905,,1,*Satbaria,164,167,77,85,87,82,49.5,47.5,51.5
48,06,51,927,,1,*Sekhdi,290,350,134,150,156,200,45.3,47.2,43.8
48,06,51,972,,1,*Ulukandi,392,430,187,215,205,215,47.7,46.5,48.8
48,06,60,,,,Hilachia Union Total,7791,14670,3967,7014,3824,7656,34.7,36.1,33.3
48,06,60,033,,1,*Baghber,136,339,82,163,54,176,28.6,33.5,23.5
48,06,60,089,,1,*Baligaon,1144,2989,618,1450,526,1539,27.7,29.9,25.5
48,06,60,089,01,1,Baligaon,881,1988,473,928,408,1060,30.7,33.8,27.8
48,06,60,089,02,1,Pudda,263,1001,145,522,118,479,20.8,21.7,19.8
48,06,60,111,,1,*Baraigaon,307,455,165,235,142,220,40.3,41.3,39.2
48,06,60,122,,1,*Barmai Para,339,514,173,230,166,284,39.7,42.9,36.9
48,06,60,234,,1,*Deochandi,893,1418,446,704,447,714,38.6,38.8,38.5
48,06,60,245,,1,*Deobari,344,102,179,44,165,58,77.1,80.3,74.0
48,06,60,380,,1,*Hilacha,1162,2713,599,1261,563,1452,30.0,32.2,27.9
48,06,60,380,01,1,Hilacha,1070,2192,537,1029,533,1163,32.8,34.3,31.4
48,06,60,380,02,1,Noakandi,92,521,62,232,30,289,15.0,21.1,9.4
48,06,60,424,,1,*Ikratia,294,395,145,184,149,211,42.7,44.1,41.4
48,06,60,447,,1,*Jainadpur,337,710,168,339,169,371,32.2,33.1,31.3
48,06,60,469,,1,*Jnanpur,301,573,148,279,153,294,34.4,34.7,34.2
48,06,60,490,,1,*Jumapur,55,150,23,68,32,82,26.8,25.3,28.1
48,06,60,558,,1,*Lauhagaon,606,1824,320,889,286,935,24.9,26.5,23.4
48,06,60,603,,1,*Maitpur,550,512,261,234,289,278,51.8,52.7,51.0
48,06,60,603,01,1,Maitpur,259,322,108,153,151,169,44.6,41.4,47.2
48,06,60,603,02,1,Atargaon,291,190,153,81,138,109,60.5,65.4,55.9
48,06,60,827,,1,*Rahenda,220,293,114,163,106,130,42.9,41.2,44.9
48,06,60,916,,1,*Satuta,490,1053,233,481,257,572,31.8,32.6,31.0
48,06,60,983,,1,*Uttar Noagaon,613,630,293,290,320,340,49.3,50.3,48.5
48,06,69,,,,Humaipur Union Total,2076,6489,1095,3125,981,3364,24.2,25.9,22.6
48,06,69,100,,1,*Banaul,190,463,95,235,95,228,29.1,28.8,29.4
48,06,69,167,,1,*Chak Biralia,0,3,0,3,0,0,0.0,0.0,0.0
48,06,69,413,,1,*Humaipur Gosaipur,702,2673,394,1300,308,1373,20.8,23.3,18.3
48,06,69,413,01,1,Gosaipur,404,1255,226,607,178,648,24.4,27.1,21.5
48,06,69,413,02,1,Lama Gosaipur,298,1418,168,693,130,725,17.4,19.5,15.2
48,06,69,503,,1,*Kaitupi,74,550,35,252,39,298,11.9,12.2,11.6
48,06,69,581,,1,*Maitulpa,2,2,2,2,0,0,50.0,50.0,0.0
48,06,69,760,,1,*Paschim Baid,1108,2798,569,1333,539,1465,28.4,29.9,26.9
48,06,69,760,01,1,Chaitanpur,352,721,182,344,170,377,32.8,34.6,31.1
48,06,69,760,02,1,Hossainpur,399,656,189,318,210,338,37.8,37.3,38.3
48,06,69,760,03,1,Ujaikhali,135,612,72,294,63,318,18.1,19.7,16.5
48,06,69,760,04,1,Anwarpur,222,809,126,377,96,432,21.5,25.0,18.2
48,06,72,,,,Kailag Union Total,3780,9778,1925,4631,1855,5147,27.9,29.4,26.5
48,06,72,480,,1,*Kailag,1285,3223,647,1495,638,1728,28.5,30.2,27.0
48,06,72,536,,1,*Kokrail,1823,4685,949,2277,874,2408,28.0,29.4,26.6
48,06,72,536,01,1,Kokrail,1594,4282,818,2076,776,2206,27.1,28.3,26.0
48,06,72,536,02,1,Kachuakhala,229,403,131,201,98,202,36.2,39.5,32.7
48,06,72,782,,1,*Piori,353,1070,163,493,190,577,24.8,24.8,24.8
48,06,72,816,,1,*Rahela,319,800,166,366,153,434,28.5,31.2,26.1
48,06,77,,,,Maij Char Union Total,2822,9744,1491,4541,1331,5203,22.5,24.7,20.4
48,06,77,011,,1,*Aynar Gop,458,1734,253,808,205,926,20.9,23.8,18.1
48,06,77,011,01,1,Aynar Gop,337,1553,182,731,155,822,17.8,19.9,15.9
48,06,77,011,02,1,Purba Porakanda,121,181,71,77,50,104,40.1,48.0,32.5
48,06,77,055,,1,*Baher Bauli,825,2481,420,1136,405,1345,25.0,27.0,23.1
48,06,77,592,,1,*Maij Char,841,2669,450,1214,391,1455,24.0,27.0,21.2
48,06,77,681,,1,*Naohata,384,1507,201,749,183,758,20.3,21.2,19.4
48,06,77,681,01,1,Purakanda,179,1040,84,521,95,519,14.7,13.9,15.5
48,06,77,681,02,1,Shibpur,10,80,7,38,3,42,11.1,15.6,6.7
48,06,77,681,03,1,Boali,195,387,110,190,85,197,33.5,36.7,30.1
48,06,77,749,,1,*Parkachua,314,1353,167,634,147,719,18.8,20.8,17.0
