0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
84,07,83,314,41,1,Tal Komba,0,0,9,14,0,0,9,15,0,0,18,20
84,07,83,314,42,1,Purba Office Para,2,1,4,2,0,0,1,15,0,0,15,8
84,07,83,314,43,1,Aguagga Chari(Nandaram),3,0,15,14,0,0,14,21,0,0,28,23
84,07,83,314,44,1,Moga Chari,1,0,3,4,0,0,1,4,0,0,9,11
84,07,83,314,45,1,Dakhin Mela Chara,1,0,1,5,0,0,5,3,0,0,5,8
84,07,83,314,46,1,Uttar Mela Chara,2,0,9,4,0,0,6,10,0,0,9,10
84,07,83,314,47,1,Jame Chari,2,3,15,19,0,0,20,30,0,0,21,30
84,07,83,314,48,1,Ulta Chari,4,0,10,12,0,0,7,16,0,0,11,9
84,07,83,314,49,1,Koiji Chari,1,3,18,15,0,0,16,18,0,0,14,13
84,07,83,314,50,1,Kola Bonnya,0,1,11,13,0,0,11,14,0,0,11,10
84,07,83,314,51,1,Masalang Bazar Elaka,1,0,7,10,0,0,3,8,0,0,3,9
84,07,83,314,52,1,Durduri Chara,0,0,8,2,0,0,4,6,0,0,8,8
84,07,83,314,53,1,Langal Mara,9,1,17,15,0,0,21,26,2,0,28,26
84,07,83,314,54,1,Hati Mutani,0,0,6,5,0,0,7,9,0,0,6,7
84,07,83,314,55,1,Samba Tali,0,1,4,15,0,0,15,17,0,0,21,24
84,07,83,314,56,1,Golakna,1,1,0,4,0,0,4,4,0,0,2,8
84,07,83,314,57,1,Ulu Chara,4,2,8,7,0,0,10,12,0,0,15,17
84,07,83,314,58,1,Hugaya Tali,2,0,4,5,0,0,25,12,0,0,11,7
84,07,83,314,59,1,Fakira Colony,0,0,2,2,0,0,1,6,0,0,6,5
84,07,83,314,60,1,Uttar Baibon Chara,8,7,13,14,0,0,13,14,0,0,11,20
84,07,83,314,61,1,Dakhin Baibon Chara,2,0,9,1,0,0,7,8,0,0,6,9
84,07,83,314,62,1,Narai Chari,0,0,8,7,1,0,12,10,0,0,6,7
84,07,83,314,63,1,Updha Chari,0,0,12,6,0,0,4,2,0,0,7,12
84,07,83,314,64,1,Haja Chara,2,0,8,11,1,0,11,13,0,0,16,14
84,07,83,314,65,1,Agguzza Chari,5,0,7,10,0,0,14,13,0,0,12,12
84,07,83,314,66,1,Sinana Chara,0,0,2,1,0,0,7,7,0,0,6,4
84,07,83,366,,1,*Kanglak,23,18,83,69,5,1,84,117,2,0,99,136
84,07,83,366,01,1,Nul Karbari Para,0,0,0,3,0,0,0,3,0,0,2,3
84,07,83,366,02,1,Ranu Karbari Para,0,0,9,4,0,0,2,5,0,0,1,5
84,07,83,366,03,1,Kanglak Headman Para,0,3,8,2,0,0,4,7,0,0,2,8
84,07,83,366,04,1,Pailong Para,0,0,5,2,0,0,8,9,0,0,6,6
84,07,83,366,05,1,Dulu Chari Para,13,11,46,37,2,1,42,67,1,0,61,76
84,07,83,366,06,1,Natun Para,0,0,5,5,1,0,2,7,0,0,7,7
84,07,83,366,07,1,Sota Kanglang Para,3,0,3,4,0,0,7,2,0,0,5,8
84,07,83,366,08,1,Udyapure Para,6,4,3,11,2,0,15,13,1,0,11,15
84,07,83,366,09,1,Boro Kanglak,1,0,4,1,0,0,4,4,0,0,4,8
84,07,83,471,,1,*Lengker,15,6,54,60,2,1,81,116,0,0,69,82
84,07,83,471,01,1,Rangrang Chhara Par,1,1,8,4,0,0,8,7,0,0,5,12
84,07,83,471,02,1,Hatupara,1,0,3,5,0,0,4,7,0,0,2,4
84,07,83,471,03,1,Lambachara Para,3,0,15,6,0,0,12,22,0,0,17,15
84,07,83,471,04,1,Deba Chhara,0,0,6,6,0,0,11,8,0,0,3,5
84,07,83,471,05,1,Langkar Headman Par,2,2,3,7,1,1,7,5,0,0,9,8
84,07,83,471,06,1,New Langkar Para,1,1,3,1,0,0,2,6,0,0,3,6
84,07,83,471,07,1,Thal Chhara Para,2,1,7,11,1,0,14,12,0,0,5,10
84,07,83,471,08,1,Kingkar Dor Para,3,1,4,10,0,0,1,10,0,0,2,3
84,07,83,471,09,1,Kagra Chari Para,0,0,2,1,0,0,6,9,0,0,5,3
84,07,83,471,10,1,Tara Bunnya Para,0,0,2,5,0,0,12,25,0,0,15,10
84,07,83,471,11,1,Naya Para,2,0,1,4,0,0,4,5,0,0,3,6
84,07,83,575,,1,*Ruilui,6,7,43,61,4,1,63,90,0,0,92,89
84,07,83,575,01,1,Lamba Chara,0,3,2,2,0,0,4,18,0,0,9,9
84,07,83,575,02,1,Ruilui Headman Para,2,3,19,30,1,1,16,17,0,0,30,21
84,07,83,575,03,1,Nutun Para,0,0,4,2,0,0,1,2,0,0,1,2
84,07,83,575,04,1,Mono Adam Para,1,0,5,3,0,0,15,11,0,0,15,6
84,07,83,575,05,1,Pachim Semon Para,0,0,2,6,0,0,6,14,0,0,11,16
84,07,83,575,06,1,Purba Semon Para,1,0,2,3,1,0,5,8,0,0,6,13
84,07,83,575,07,1,Tal Chara,0,0,5,7,0,0,6,10,0,0,10,5
84,07,83,575,08,1,Khagrachari Para,2,1,4,8,2,0,10,10,0,0,10,17
84,07,83,680,,1,*Sealdailui,13,8,81,95,0,0,82,124,0,2,89,80
84,07,83,680,01,1,Halop Para,0,3,11,13,0,0,23,32,0,1,25,17
84,07,83,680,02,1,Gachkata Chara,0,2,11,11,0,0,8,10,0,0,2,16
84,07,83,680,03,1,Marlang Para,3,1,3,6,0,0,8,9,0,1,7,8
84,07,83,680,04,1,Pittichara Para,0,0,11,21,0,0,0,11,0,0,6,5
84,07,83,680,05,1,Thal Chara Para,0,0,6,2,0,0,4,10,0,0,14,2
84,07,83,680,06,1,Changkola Audam Para,0,1,6,5,0,0,7,6,0,0,3,3
84,07,83,680,07,1,Sialdailai Headman,6,0,5,11,0,0,5,15,0,0,5,6
84,07,83,680,08,1,Munoaudam Para,2,1,13,10,0,0,14,11,0,0,10,11
84,07,83,680,09,1,Hogra Kiching Para,0,0,8,6,0,0,5,8,0,0,13,6
84,07,83,680,10,1,Lajan Para,2,0,7,10,0,0,8,12,0,0,4,6
84,07,83,889,,1,*Tuichui,19,8,128,92,1,0,82,111,1,0,116,136
84,07,83,889,01,1,Kamla Bagan,0,0,1,0,0,0,1,2,0,0,2,1
84,07,83,889,02,1,Lontiyan Para,2,2,9,8,0,0,7,11,0,0,5,2
84,07,83,889,03,1,Arun Para,6,1,11,13,0,0,4,12,0,0,13,10
84,07,83,889,04,1,Hazya Para,1,0,6,4,0,0,3,3,0,0,5,5
84,07,83,889,05,1,Tuichi Headman Para,3,0,3,4,0,0,4,3,0,0,3,7
84,07,83,889,06,1,Moydung Para,2,1,6,9,0,0,11,10,0,0,10,23
84,07,83,889,07,1,Tin Dosri Para,0,0,13,16,0,0,19,24,0,0,24,34
84,07,83,889,08,1,Simana Para,0,0,12,8,0,0,5,10,0,0,11,7
84,07,83,889,09,1,Gonda Para,5,4,67,30,1,0,28,36,1,0,43,47
84,21,,,,,Barkal Upazila Total,527,404,1428,1293,67,36,2014,2135,8,3,2495,2239
84,21,,,,1,Barkal Upazila,457,353,1388,1252,62,29,1923,2075,7,3,2358,2154
84,21,,,,3,Barkal Upazila,70,51,40,41,5,7,91,60,1,0,137,85
84,21,15,,,,Aima Chhara Union Total,56,39,215,228,7,3,338,437,2,0,462,419
84,21,15,035,,1,*Aima Chhara,9,1,35,43,2,0,51,68,1,0,76,79
84,21,15,035,01,1,Karalya Chari Para,0,0,1,2,0,0,4,6,0,0,4,5
84,21,15,035,02,1,Sakra Chhari,2,1,5,9,2,0,8,11,1,0,11,15
84,21,15,035,03,1,Sanmani Para,1,0,6,5,0,0,10,7,0,0,13,17
84,21,15,035,04,1,Nowa Para,1,0,1,1,0,0,3,5,0,0,4,3
84,21,15,035,05,1,Dajar Para,0,0,11,3,0,0,5,3,0,0,6,15
84,21,15,035,06,1,Aima Chara Mukh Para,0,0,0,1,0,0,4,8,0,0,9,7
84,21,15,035,07,1,Jagannat Chara Para,5,0,5,12,0,0,6,16,0,0,20,6
84,21,15,035,08,1,Dighal Chari Para,0,0,6,10,0,0,11,12,0,0,9,11
84,21,15,533,,1,*Garjantali,25,16,47,49,0,1,77,103,1,0,86,78
84,21,15,533,01,1,Uttar Kalabunia Par,14,5,10,13,0,1,33,48,1,0,38,23
84,21,15,533,02,1,Dakshin Kalabunia P,6,7,18,24,0,0,26,36,0,0,29,33
84,21,15,533,03,1,Motilal Karbari Par,5,4,19,12,0,0,18,19,0,0,19,22
84,21,15,639,,1,*Hedbhareya,1,7,19,31,3,1,45,53,0,0,48,44
84,21,15,639,01,1,Bag Chari,1,3,0,0,3,1,6,7,0,0,6,4
84,21,15,639,02,1,Nilmoni Karbari Pa,0,0,7,10,0,0,18,24,0,0,23,13
84,21,15,639,03,1,Radag Kaba Para,0,0,3,3,0,0,4,5,0,0,4,7
84,21,15,639,04,1,Hed Baria Para,0,4,7,14,0,0,12,14,0,0,13,11
84,21,15,639,05,1,Radang Kaba,0,0,2,4,0,0,5,3,0,0,2,9
84,21,15,710,,1,*Karalya Chhari,9,5,57,61,1,0,105,130,0,0,146,117
84,21,15,710,01,1,Pera Chhara Para,1,1,12,9,0,0,12,8,0,0,7,13
84,21,15,710,02,1,Tal Chhara Para,0,0,3,0,0,0,8,11,0,0,4,3
84,21,15,710,03,1,Kadu Chara,0,0,4,6,0,0,12,9,0,0,8,9
84,21,15,710,04,1,Upar Karalya Chhari,0,0,5,2,0,0,8,4,0,0,4,7
84,21,15,710,05,1,Madhya Karalya Chha,1,0,9,8,1,0,10,19,0,0,13,15
84,21,15,710,06,1,Nicher Karalya Chha,1,1,2,3,0,0,8,8,0,0,13,17
84,21,15,710,07,1,Dulu Bunnya,0,0,0,1,0,0,1,2,0,0,3,3
84,21,15,710,08,1,Andhar Manik,0,1,6,13,0,0,17,19,0,0,22,8
84,21,15,710,09,1,Cimitha Mohajan (C.M.Para),6,2,9,11,0,0,13,22,0,0,31,22
84,21,15,710,10,1,Bat Tali Para,0,0,2,3,0,0,5,9,0,0,10,8
84,21,15,710,11,1,Kalapuna Chara,0,0,5,5,0,0,11,19,0,0,31,12
84,21,15,923,,1,*Ramukhya Chhari,6,5,44,31,0,1,41,61,0,0,80,76
84,21,15,923,01,1,Kamalacharan Para,2,0,4,4,0,0,4,6,0,0,5,9
84,21,15,923,02,1,Goui Hat Chara,1,0,5,6,0,0,3,7,0,0,7,5
84,21,15,923,03,1,Nishimohan Karbari,0,0,4,2,0,0,9,12,0,0,13,4
84,21,15,923,04,1,Noyapara,2,3,15,8,0,0,9,15,0,0,23,25
84,21,15,923,05,1,Chambil Para,1,1,8,5,0,1,7,5,0,0,18,16
84,21,15,923,06,1,Dochhari Para,0,1,8,6,0,0,9,16,0,0,14,17
84,21,15,959,,1,*Saichal,6,5,13,13,1,0,19,22,0,0,26,25
84,21,15,959,01,1,Madan Para,2,0,6,6,1,0,8,13,0,0,11,6
84,21,15,959,02,1,Bada Para,3,4,2,3,0,0,6,4,0,0,4,7
84,21,15,959,03,1,Headman Para,1,1,1,1,0,0,2,1,0,0,3,3
84,21,15,959,04,1,Bharat Para,0,0,4,3,0,0,3,4,0,0,8,9
84,21,31,,,,Bara Harina Union Total,28,18,120,157,2,1,172,232,0,0,233,254
84,21,31,177,,1,*Bamer Mahal Chhari,1,0,11,25,0,0,27,31,0,0,33,27
84,21,31,177,01,1,Sre Nagar,0,0,3,10,0,0,10,10,0,0,11,10
84,21,31,177,02,1,Chitra Member Para(,1,0,5,6,0,0,9,12,0,0,9,10
84,21,31,177,03,1,Ranga Pani Chara,0,0,3,9,0,0,8,9,0,0,13,7
84,21,31,213,,1,*Bara Harina,9,7,19,9,0,0,16,39,0,0,38,56
84,21,31,213,01,1,Mahal Chara Para,0,0,5,2,0,0,1,2,0,0,7,7
84,21,31,213,02,1,Madhya Shukna Chari Para,4,4,4,0,0,0,5,16,0,0,10,24
84,21,31,213,03,1,Shukna Chari Para,5,3,10,7,0,0,10,21,0,0,21,25
84,21,31,355,,1,*Chiba Bara Harina,1,1,27,36,0,0,24,30,0,0,37,47
84,21,31,355,01,1,Nowa Para,0,1,6,12,0,0,11,10,0,0,11,16
84,21,31,355,02,1,Modya Nowa Para,1,0,10,8,0,0,4,6,0,0,11,11
84,21,31,355,03,1,Mazi Para,0,0,2,5,0,0,1,1,0,0,3,8
84,21,31,355,04,1,Gola Chari Para,0,0,6,6,0,0,7,10,0,0,8,10
84,21,31,355,05,1,Talchhara Para,0,0,3,5,0,0,1,3,0,0,4,2
84,21,31,497,,1,*Dhumba-Talang,12,6,44,49,1,0,60,67,0,0,72,73
84,21,31,497,01,1,Headman Para (Pak Mor),3,3,7,4,0,0,8,6,0,0,8,11
84,21,31,497,02,1,Uthan Chadora Para,0,0,6,3,0,0,1,3,0,0,5,6
84,21,31,497,03,1,Dulu Chhari Para,1,0,2,2,1,0,4,9,0,0,12,10
84,21,31,497,04,1,Musalmani Chhara Togalok Chara,0,0,0,2,0,0,4,9,0,0,5,6
84,21,31,497,05,1,Bai Bon Chara,0,0,1,2,0,0,3,2,0,0,3,2
84,21,31,497,06,1,Kuki Chhara Para,1,0,3,4,0,0,2,5,0,0,7,8
84,21,31,497,07,1,Latibaj Chhara,0,0,4,6,0,0,2,6,0,0,6,6
84,21,31,497,08,1,Taglokbakk Chhara P,1,1,1,3,0,0,5,4,0,0,6,1
84,21,31,497,09,1,Zero Khamer,0,0,4,2,0,0,1,4,0,0,5,4
84,21,31,497,10,1,Pithi Chhara,5,1,11,8,0,0,17,12,0,0,7,9
84,21,31,497,11,1,Kuki Chara Bazar,1,1,5,13,0,0,13,7,0,0,8,10
84,21,31,675,,1,*Kalabania,3,2,1,10,0,1,11,7,0,0,7,7
84,21,31,675,01,1,Kalabania Mukh Para,0,0,1,3,0,0,1,1,0,0,2,1
84,21,31,675,02,1,Laizugram Para,3,2,0,7,0,1,10,6,0,0,5,6
84,21,31,746,,1,*Kuki Chhara,0,0,4,14,1,0,10,13,0,0,9,10
84,21,31,746,01,1,Danea Kuki Chhara,0,0,2,9,1,0,7,11,0,0,9,5
84,21,31,746,02,1,Chainik Para,0,0,2,5,0,0,3,2,0,0,0,5
84,21,31,994,,1,*Taibang (Rangapani,2,2,14,14,0,0,24,45,0,0,37,34
84,21,31,994,01,1,Rangapani Chara Par,0,0,7,1,0,0,5,9,0,0,8,9
84,21,31,994,02,1,Taibang Mukh Para,2,2,5,9,0,0,12,20,0,0,16,18
84,21,31,994,03,1,Devi Chara Para,0,0,2,4,0,0,7,16,0,0,13,7
84,21,47,,,,Barkal Union Total,105,90,210,171,17,12,317,271,1,1,369,302
84,21,47,,,1,Barkal Union,35,39,170,130,12,5,226,211,0,1,232,217
84,21,47,,,3,Barkal Union,70,51,40,41,5,7,91,60,1,0,137,85
84,21,47,142,,1,*Bamer Halamba,0,0,8,8,0,0,7,7,0,0,10,12
84,21,47,142,01,1,Halamba Para,0,0,0,3,0,0,2,2,0,0,3,1
84,21,47,142,02,1,Barbania Para,0,0,6,1,0,0,4,3,0,0,2,4
84,21,47,142,03,1,Headman Para,0,0,2,4,0,0,1,2,0,0,5,7
84,21,47,284,,1,*Begena Chhari,9,7,47,38,2,2,62,57,0,0,62,61
84,21,47,284,01,1,Begena Chhari Para,0,0,19,12,0,0,22,21,0,0,18,18
84,21,47,284,02,1,Hamba Chhara Para,4,6,14,16,2,2,18,14,0,0,25,22
84,21,47,284,03,1,Halamba Mukh Para,0,0,3,3,0,0,2,5,0,0,8,6
84,21,47,284,04,1,Dhochhari Para,2,1,10,5,0,0,10,12,0,0,7,10
84,21,47,284,05,1,Burbania Para,3,0,1,2,0,0,10,5,0,0,4,5
84,21,47,426,,1,*Dewaner Chhar,3,8,31,17,0,0,24,36,0,0,40,23
84,21,47,426,01,1,Dhagbhanga Para,1,2,7,0,0,0,4,8,0,0,7,2
84,21,47,426,02,1,Dewan Char Para,0,1,5,3,0,0,10,9,0,0,7,5
84,21,47,426,03,1,Kadamtali Para,1,4,6,6,0,0,2,11,0,0,8,6
84,21,47,426,04,1,Bangal Basya,1,1,13,8,0,0,8,8,0,0,18,10
84,21,47,781,,1,*Kurkuti Chhari,23,24,84,67,10,3,133,111,0,1,120,121
84,21,47,781,01,1,Billa Chhari Para,5,6,9,8,4,0,14,10,0,1,17,18
84,21,47,781,02,1,Dochhari Para,3,4,0,2,1,0,11,4,0,0,9,13
84,21,47,781,03,1,Kushum Chhari Para,6,11,18,18,4,3,31,29,0,0,30,42
84,21,47,781,04,1,Kurkuti Chhari Para,2,1,12,7,1,0,14,9,0,0,7,12
84,21,47,781,05,1,Bangali Para,7,2,45,32,0,0,63,59,0,0,57,36
84,21,47,888,,3,*Nalbania,70,51,40,41,5,7,91,60,1,0,137,85
84,21,47,888,01,3,Birajdhan Para,8,6,1,3,2,2,2,9,0,0,6,8
84,21,47,888,02,3,Palitanga Para,5,7,3,7,0,0,6,10,0,0,6,17
84,21,47,888,03,3,C.O.Office Para,29,21,1,8,0,3,15,7,0,0,17,21
84,21,47,888,04,3,Keang Para,16,14,16,12,0,1,21,20,0,0,38,28
84,21,47,888,05,3,Barkal Bazar,12,3,19,11,3,1,47,14,1,0,70,11
84,21,63,,,,Bhushan Chhara Union Total,159,94,559,483,15,5,742,684,3,1,789,690
84,21,63,319,,1,*Bhushan Chhara,80,54,281,225,9,4,330,319,3,1,330,353
84,21,63,319,01,1,Buda Chara,4,0,9,3,0,0,15,5,0,0,6,7
84,21,63,319,02,1,Chailyatali,14,11,8,4,0,1,12,9,0,0,15,14
84,21,63,319,03,1,Latibaj Chara,5,3,17,16,1,0,13,12,2,0,16,19
84,21,63,319,04,1,Shupari Pata Para,1,0,12,12,0,0,14,15,0,0,10,13
84,21,63,319,05,1,Mara Uijanu Chhari Para,3,0,8,6,0,0,4,5,0,0,2,6
84,21,63,319,06,1,Bara Ujan Chhari Pa,15,11,27,28,2,2,40,38,1,1,56,52
84,21,63,319,07,1,Arabunia Bazar (South),3,5,39,11,0,0,36,19,0,0,29,26
84,21,63,319,08,1,Arabunia Bara (North),1,1,15,10,1,0,20,20,0,0,22,17
84,21,63,319,09,1,Shegonbagan Para,1,0,26,19,0,0,18,34,0,0,33,28
84,21,63,319,10,1,Chairman Para,8,3,33,24,1,0,38,59,0,0,47,45
84,21,63,319,11,1,Porabari Bazar,0,0,0,0,0,0,1,0,0,0,0,0
84,21,63,319,12,1,Mirpara,8,11,5,10,2,0,18,18,0,0,12,25
84,21,63,319,13,1,Rokbia Chhara Para,1,2,11,19,1,0,12,11,0,0,6,10
84,21,63,319,14,1,Amtali Para,6,2,19,14,1,1,28,22,0,0,22,17
84,21,63,319,15,1,Boiragi Para,2,0,8,11,0,0,11,9,0,0,6,7
84,21,63,319,16,1,North Bushan Chara,5,4,18,17,0,0,19,15,0,0,14,24
84,21,63,319,17,1,South Bushan Chara,1,1,25,18,0,0,25,18,0,0,27,36
84,21,63,319,18,1,Jakko Bajei,2,0,1,3,0,0,6,10,0,0,7,7
84,21,63,390,,1,*Chhota Harina,9,4,17,25,1,0,37,44,0,0,33,37
84,21,63,390,01,1,Rokbia Chhara Para,2,1,3,8,1,0,12,16,0,0,10,12
84,21,63,390,02,1,Bajei Chhara Para,2,0,2,7,0,0,8,11,0,0,6,10
84,21,63,390,03,1,Bamer Kuki Chhara P,1,1,5,2,0,0,11,7,0,0,3,5
84,21,63,390,04,1,Daner Kuki Chhara,0,0,2,4,0,0,2,3,0,0,4,4
84,21,63,390,05,1,Tarengya Ghat,4,2,5,4,0,0,4,7,0,0,10,6
84,21,63,568,,1,*Gorasthan,7,4,29,41,1,0,50,56,0,0,51,49
84,21,63,568,01,1,Radang Kaba,0,0,3,5,0,0,3,10,0,0,8,11
84,21,63,568,02,1,Gaita Mohajan Para,0,0,2,6,0,0,4,1,0,0,1,3
84,21,63,568,03,1,Sarat Mohanjon Para,2,0,9,7,0,0,9,10,0,0,8,5
84,21,63,568,04,1,Bampiland,4,2,10,16,1,0,31,25,0,0,26,28
84,21,63,568,05,1,Tara Chan Karbari,1,2,5,7,0,0,3,10,0,0,8,2
84,21,63,604,,1,*Gui Chhari,10,10,109,111,0,1,115,127,0,0,126,121
84,21,63,604,01,1,Chandabi Ghat,0,0,11,6,0,0,12,7,0,0,7,12
84,21,63,604,02,1,Ful Chhara,0,0,10,13,0,1,9,13,0,0,7,10
84,21,63,604,03,1,Tambak,0,0,7,3,0,0,16,12,0,0,11,14
84,21,63,604,04,1,Chadra Chhara,0,0,8,5,0,0,8,5,0,0,5,5
84,21,63,604,05,1,Tipura Chhara,0,0,4,6,0,0,5,7,0,0,4,2
84,21,63,604,06,1,Khubbang Para,3,0,22,10,0,0,18,25,0,0,21,19
84,21,63,604,07,1,Chumachumi Para,1,1,3,10,0,0,5,2,0,0,7,4
84,21,63,604,08,1,Tegamukh Para,2,9,16,18,0,0,23,37,0,0,38,27
84,21,63,604,09,1,Moratega Para,0,0,23,31,0,0,8,9,0,0,16,17
84,21,63,604,10,1,Shilkur Para,0,0,1,3,0,0,1,1,0,0,1,4
84,21,63,604,11,1,Gui Chari,4,0,4,6,0,0,10,9,0,0,9,7
84,21,63,817,,1,*Maodang,53,22,123,81,4,0,210,138,0,0,249,130
84,21,63,817,01,1,Taligachha Kaba Cha,1,0,5,2,0,0,4,3,0,0,4,4
84,21,63,817,02,1,Kuki Chhara Para,0,0,0,0,0,0,3,2,0,0,2,4
84,21,63,817,03,1,Harina Bazar,28,15,42,14,1,0,107,32,0,0,160,37
84,21,63,817,04,1,Sundari Chhara,0,0,2,2,0,0,3,1,0,0,1,1
84,21,63,817,05,1,Bhaluka Chhari Para,7,0,10,11,0,0,12,18,0,0,18,14
84,21,63,817,06,1,Jarul Chari,1,0,10,11,0,0,10,16,0,0,10,16
84,21,63,817,07,1,Taglok Bakpara,0,0,20,8,1,0,21,30,0,0,16,27
84,21,63,817,08,1,B.D.R.Camp,1,2,3,1,2,0,5,6,0,0,5,3
84,21,63,817,09,1,Tal Chara,0,0,2,6,0,0,6,5,0,0,5,2
84,21,63,817,10,1,Bhusan Bak (Bara Tali),9,3,20,16,0,0,22,17,0,0,20,14
84,21,63,817,11,1,Jamgia Chara,6,2,9,10,0,0,17,8,0,0,8,8
84,21,79,,,,Shublong Union Total,179,163,324,254,26,15,445,511,2,1,642,574
84,21,79,071,,1,*Andhar Manik,25,22,88,67,2,4,87,85,1,1,133,153
84,21,79,071,01,1,Mogpara,0,0,15,11,0,0,4,14,0,0,17,16
84,21,79,071,02,1,Haja Chhara Para,9,3,6,0,0,0,9,4,1,0,15,15
84,21,79,071,03,1,Pigira Chhara Para,3,3,3,2,0,0,4,5,0,0,4,6
84,21,79,071,04,1,Chegaya  Chhari P,4,7,25,23,0,0,11,15,0,0,23,36
84,21,79,071,05,1,Betchhari Para,7,4,10,12,1,2,24,21,0,0,29,32
84,21,79,071,06,1,Maij Chhari Para,0,1,8,1,1,2,12,5,0,1,26,19
84,21,79,071,07,1,Andhar Manik Para,2,3,8,6,0,0,7,5,0,0,10,14
84,21,79,071,08,1,Marang Chari Para,0,1,9,8,0,0,13,9,0,0,4,9
84,21,79,071,09,1,Pesky Chara Para,0,0,4,4,0,0,3,7,0,0,5,6
84,21,79,106,,1,*Baghachhola,16,23,32,23,5,3,40,68,1,0,76,54
84,21,79,106,01,1,Baghachhola Para,1,0,3,1,1,0,2,8,0,0,15,12
84,21,79,106,02,1,Daritana Bag Para,2,1,3,2,0,0,8,9,0,0,12,5
84,21,79,106,03,1,Shel Chhari Para,8,14,9,4,3,3,9,12,1,0,10,8
84,21,79,106,04,1,Nannya Chhari Para,3,5,9,11,0,0,10,21,0,0,10,15
84,21,79,106,05,1,Begana Chhari,0,0,0,0,1,0,7,3,0,0,13,8
84,21,79,106,06,1,Kadamtali Para,2,3,8,5,0,0,4,15,0,0,16,6
84,21,79,248,,1,*Baruna Chhari,81,63,120,77,10,2,164,203,0,0,210,206
84,21,79,248,01,1,Dhigal Chhari Para,7,9,0,3,0,0,9,8,0,0,10,8
84,21,79,248,02,1,Rupban Para,5,4,1,1,0,0,4,3,0,0,5,5
84,21,79,248,03,1,Rupban Moin Para,3,6,3,7,0,0,11,14,0,0,7,13
84,21,79,248,04,1,Gurukhaia Para (Petya Chari),8,7,7,7,1,0,13,20,0,0,28,22
84,21,79,248,05,1,Headman Para (Ukchari Para),17,9,4,7,2,0,23,23,0,0,23,22
84,21,79,248,06,1,Shel Chhari Para,6,13,8,5,5,1,10,20,0,0,18,13
84,21,79,248,07,1,Haja Chhara Para,8,3,3,0,0,1,3,5,0,0,8,10
84,21,79,248,08,1,Paglee Chharapara(Tanya Chari),10,5,15,6,1,0,9,16,0,0,14,18
84,21,79,248,09,1,Baruna Chhari Bangai Zone,17,7,79,41,1,0,82,94,0,0,97,95
84,21,79,461,,1,*Dhamai Chhara,37,31,68,66,7,5,113,113,0,0,158,106
84,21,79,461,01,1,Sheler Dakpara,2,5,5,9,1,0,17,20,0,0,18,16
84,21,79,461,02,1,Shublong Bazar,3,5,32,18,2,1,57,28,0,0,81,28
84,21,79,461,03,1,Keang Para,0,0,1,2,1,0,2,3,0,0,1,6
84,21,79,461,04,1,Headman Para,1,1,2,2,1,0,2,0,0,0,3,3
84,21,79,461,05,1,Chappya Chhara Para,7,2,3,7,1,0,7,12,0,0,6,9
84,21,79,461,06,1,Shuchar Chhari Para,0,4,3,2,0,0,0,7,0,0,5,9
84,21,79,461,07,1,Haja Chhari Para,6,3,14,11,1,0,10,27,0,0,18,11
84,21,79,461,08,1,Pan Chhari Para,7,1,2,3,0,2,4,7,0,0,13,11
84,21,79,461,09,1,Dhanudhar Karbari,7,2,2,5,0,0,4,3,0,0,5,6
84,21,79,461,10,1,Chairman Para,4,8,4,7,0,2,10,6,0,0,8,7
84,21,79,852,,1,*Mitinga Chhari,20,24,16,21,2,1,41,42,0,0,65,55
84,21,79,852,01,1,Moinpara,5,1,0,1,0,0,2,5,0,0,1,1
84,21,79,852,02,1,Haja Chhara Para,5,7,5,7,2,1,10,8,0,0,17,9
84,21,79,852,03,1,Indrama Chhara  Par,2,4,3,6,0,0,10,15,0,0,23,14
84,21,79,852,04,1,Shil Chhari Para (Maddya Adam),2,4,4,1,0,0,8,3,0,0,6,3
84,21,79,852,05,1,Narai Chhari Para,3,3,3,3,0,0,4,5,0,0,9,18
84,21,79,852,06,1,Mitinga Chhari Para,3,3,0,1,0,0,4,3,0,0,4,8
84,21,79,852,07,1,Buba Para,0,2,1,2,0,0,3,3,0,0,5,2
84,25,,,,,Kawkhali Upazila Total,974,929,1758,1546,131,80,2473,2921,23,5,2779,2865
84,25,,,,1,Kawkhali Upazila,815,731,1308,1282,102,54,1883,2449,17,4,2173,2391
84,25,,,,3,Kawkhali Upazila,159,198,450,264,29,26,590,472,6,1,606,474
84,25,19,,,,Betbunia Union Total,267,292,612,445,36,28,868,799,10,1,901,799
84,25,19,,,1,Betbunia Union,108,94,162,181,7,2,278,327,4,0,295,325
84,25,19,,,3,Betbunia Union,159,198,450,264,29,26,590,472,6,1,606,474
84,25,19,099,,3,*Betbunia,159,198,450,264,29,26,590,472,6,1,606,474
84,25,19,099,01,3,Dakshin Betbunia Para,6,13,18,17,3,3,29,51,2,1,58,65
84,25,19,099,02,3,Gazalia,5,5,11,11,1,0,12,17,0,0,16,14
84,25,19,099,03,3,Hemanta Para,1,0,3,1,0,0,6,7,0,0,4,6
84,25,19,099,04,3,Kali Chhari,1,5,13,17,0,0,17,14,0,0,13,8
84,25,19,099,05,3,Shikdar Para,8,8,6,9,3,0,16,15,0,0,20,24
84,25,19,099,06,3,Puran Basti,14,18,22,10,4,3,20,38,0,0,26,33
