0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,05,15,519,,1,*Khamar Kodalia,220,213,7,207,6,6,0,0,1
76,05,15,528,,1,*Kumareshwar,177,174,3,167,3,5,0,2,0
76,05,15,537,,1,*Lakshmanpur,102,96,6,96,6,0,0,0,0
76,05,15,573,,1,*Miah Para,72,72,0,64,0,8,0,0,0
76,05,15,609,,1,*Nagdaha,615,567,48,484,2,17,0,66,46
76,05,15,609,01,1,Nagdaha,357,345,12,291,2,6,0,48,10
76,05,15,609,02,1,Kadamdanga,258,222,36,193,0,11,0,18,36
76,05,15,663,,1,*Par Kodalia,107,107,0,101,0,0,0,6,0
76,05,15,842,,1,*Ratipur,151,149,2,143,0,0,0,6,2
76,05,15,878,,1,*Sarabaria,64,63,1,57,0,1,0,5,1
76,05,31,,,,Debottar Union Total,3628,3356,272,2836,27,58,0,462,245
76,05,31,008,,1,*Abhirampur,364,354,10,322,4,3,0,29,6
76,05,31,017,,1,*Arjya Para,121,99,22,88,0,0,0,11,22
76,05,31,152,,1,*Chak Tarapasha,87,79,8,74,0,0,0,5,8
76,05,31,197,,1,*Chandpur,394,351,43,294,1,3,0,54,42
76,05,31,197,01,1,Chandpur,286,258,28,217,1,3,0,38,27
76,05,31,197,02,1,Roypur,108,93,15,77,0,0,0,16,15
76,05,31,250,,1,*Dari Nazirpur,84,72,12,63,0,1,0,8,12
76,05,31,277,,1,*Dhaleshwar (Part),40,39,1,37,1,0,0,2,0
76,05,31,340,,1,*Garuri,79,65,14,46,0,10,0,9,14
76,05,31,349,,1,*Gobindapur,97,81,16,79,4,0,0,2,12
76,05,31,457,,1,*Jumaikhiri,150,133,17,118,0,0,0,15,17
76,05,31,493,,1,*Kairabari,305,305,0,268,0,7,0,30,0
76,05,31,654,,1,*Paik Para,154,152,2,142,2,6,0,4,0
76,05,31,699,,1,*Patashwar,465,413,52,320,2,5,0,88,50
76,05,31,735,,1,*Pustigachha,95,91,4,64,1,18,0,9,3
76,05,31,761,,1,*Raghunathpur,309,301,8,237,5,2,0,62,3
76,05,31,761,01,1,Raghunathpur,81,81,0,67,0,0,0,14,0
76,05,31,761,02,1,Singharia,228,220,8,170,5,2,0,48,3
76,05,31,815,,1,*Ramnagar,97,88,9,53,2,0,0,35,7
76,05,31,860,,1,*Sabdanga,79,77,2,73,0,0,0,4,2
76,05,31,914,,1,*Sirajpur,13,13,0,13,0,0,0,0,0
76,05,31,923,,1,*Sirajpur Matigachha,302,274,28,244,2,1,0,29,26
76,05,31,950,,1,*Sreekantapur,196,194,2,154,0,0,0,40,2
76,05,31,977,,1,*Tarapasha,189,167,22,139,3,2,0,26,19
76,05,31,977,01,1,Tarapasha,110,96,14,83,2,2,0,11,12
76,05,31,977,02,1,Gangarampur,79,71,8,56,1,0,0,15,7
76,05,31,994,,1,*Ujangram,8,8,0,8,0,0,0,0,0
76,05,47,,,,Ekdanta Union Total,5525,5295,230,3952,59,857,118,486,53
76,05,47,089,,1,*Beldaha,69,69,0,66,0,1,0,2,0
76,05,47,134,,1,*Chachkia,348,321,27,219,0,95,26,7,1
76,05,47,161,,1,*Chandai,480,473,7,464,4,1,1,8,2
76,05,47,179,,1,*Chandipasha,155,152,3,101,1,3,0,48,2
76,05,47,206,,1,*Chaubaria,264,263,1,229,1,18,0,16,0
76,05,47,215,,1,*Chaukibari,239,226,13,175,6,34,1,17,6
76,05,47,215,01,1,Chaukibari,140,135,5,95,4,25,1,15,0
76,05,47,215,02,1,Chak Chaukibari,99,91,8,80,2,9,0,2,6
76,05,47,268,,1,*Dengargram,159,158,1,147,0,6,0,5,1
76,05,47,268,01,1,Dengargram,90,89,1,78,0,6,0,5,1
76,05,47,268,02,1,Maheshpur,69,69,0,69,0,0,0,0,0
76,05,47,313,,1,*Ekdanta Barai Para,464,439,25,365,18,1,1,73,6
76,05,47,322,,1,*Ekdanta Debottar,115,113,2,46,0,27,0,40,2
76,05,47,322,01,1,Ekdanta Debottar,51,50,1,20,0,26,0,4,1
76,05,47,322,02,1,Ekdantta Bazar,64,63,1,26,0,1,0,36,1
76,05,47,367,,1,*Gopalpur,583,511,72,274,5,215,64,22,3
76,05,47,376,,1,*Gurubasi,168,160,8,120,4,33,2,7,2
76,05,47,385,,1,*Haidharpur,198,192,6,173,3,9,2,10,1
76,05,47,385,01,1,Haidharpur,129,123,6,113,3,4,2,6,1
76,05,47,385,02,1,Hiranandapur,69,69,0,60,0,5,0,4,0
76,05,47,430,,1,*Hidaskol,292,287,5,271,4,10,1,6,0
76,05,47,475,,1,*Kadim Baghdi,108,108,0,71,0,35,0,2,0
76,05,47,510,,1,*Kendar Para,143,141,2,135,1,6,1,0,0
76,05,47,600,,1,*Nagar Chachkia,259,257,2,217,1,31,0,9,1
76,05,47,627,,1,*Narjan,421,404,17,301,8,51,4,52,5
76,05,47,627,01,1,Narjan,189,182,7,131,3,3,1,48,3
76,05,47,627,02,1,Ramnagar,72,64,8,12,4,48,3,4,1
76,05,47,627,03,1,Niamatpur,160,158,2,158,1,0,0,0,1
76,05,47,636,,1,*Naynagar,93,92,1,90,1,0,0,2,0
76,05,47,896,,1,*Shaitgachha,336,325,11,280,2,44,9,1,0
76,05,47,905,,1,*Shibpur,404,380,24,77,0,208,6,95,18
76,05,47,968,,1,*Sujapur,150,147,3,64,0,22,0,61,3
76,05,47,986,,1,*Trimohan,77,77,0,67,0,7,0,3,0
76,05,63,,,,Lakshmipur Union Total,4715,4536,179,4311,105,131,10,94,64
76,05,63,062,,1,*Baoikhola,596,584,12,580,8,2,1,2,3
76,05,63,233,,1,*Dapunia,220,211,9,209,6,0,1,2,2
76,05,63,286,,1,*Dulampur,112,112,0,112,0,0,0,0,0
76,05,63,331,,1,*Garulia,275,269,6,265,6,3,0,1,0
76,05,63,439,,1,*Jatrapur,485,470,15,461,12,7,0,2,3
76,05,63,448,,1,*Joykrishnapur,42,42,0,41,0,1,0,0,0
76,05,63,484,,1,*Kaijuri,259,251,8,226,6,14,1,11,1
76,05,63,546,,1,*Lakshmipur,909,830,79,749,32,36,6,45,41
76,05,63,708,,1,*Phalia,636,626,10,577,9,45,1,4,0
76,05,63,708,01,1,Phalia,155,152,3,118,2,34,1,0,0
76,05,63,708,02,1,Balughat,171,168,3,167,3,0,0,1,0
76,05,63,708,03,1,Balarampur,238,235,3,222,3,10,0,3,0
76,05,63,708,04,1,Kashabpur,72,71,1,70,1,1,0,0,0
76,05,63,770,,1,*Raghurampur,316,299,17,287,13,9,0,3,4
76,05,63,779,,1,*Rajapur,26,26,0,26,0,0,0,0,0
76,05,63,824,,1,*Ranigram,205,204,1,194,1,0,0,10,0
76,05,63,959,,1,*Sreepur,634,612,22,584,12,14,0,14,10
76,05,63,959,01,1,Sreepur,524,506,18,480,12,14,0,12,6
76,05,63,959,02,1,Char Sreepur,110,106,4,104,0,0,0,2,4
76,05,79,,,,Majh Para Union Total,5743,5308,435,4644,70,85,14,579,351
76,05,79,188,,1,*Chandipur,3,2,1,2,0,0,0,0,1
76,05,79,224,,1,*Danga Para,229,227,2,193,0,5,0,29,2
76,05,79,224,01,1,Khidirpur,167,165,2,132,0,4,0,29,2
76,05,79,224,02,1,Bangsi Para,62,62,0,61,0,1,0,0,0
76,05,79,242,,1,*Darbeshpur,223,210,13,151,1,9,0,50,12
76,05,79,295,,1,*Durgapur,580,515,65,376,4,1,0,138,61
76,05,79,295,01,1,Durgapur,151,122,29,115,1,0,0,7,28
76,05,79,295,02,1,Islampur,260,238,22,120,3,1,0,117,19
76,05,79,295,03,1,Nasirampur,169,155,14,141,0,0,0,14,14
76,05,79,304,,1,*Durgapur Debottar,211,200,11,188,2,0,0,12,9
76,05,79,358,,1,*Gokulnagar,171,169,2,155,1,0,0,14,1
76,05,79,403,,1,*Haral Para,116,109,7,87,0,2,0,20,7
76,05,79,466,,1,*Kachua Rampur,210,188,22,180,1,1,0,7,21
76,05,79,555,,1,*Majh Para,95,95,0,91,0,1,0,3,0
76,05,79,564,,1,*Mathuranagar,99,99,0,81,0,0,0,18,0
76,05,79,591,,1,*Naduria,609,558,51,469,4,19,8,70,39
76,05,79,591,01,1,Naduria,281,247,34,200,3,8,1,39,30
76,05,79,591,02,1,Kumargari,278,266,12,229,1,10,5,27,6
76,05,79,591,03,1,Kaitdangi,50,45,5,40,0,1,2,4,3
76,05,79,618,,1,*Naoda Para,406,387,19,315,3,21,0,51,16
76,05,79,659,,1,*Mohan Para,166,154,12,145,6,4,0,5,6
76,05,79,672,,1,*Parasidhai,291,282,9,239,1,7,0,36,8
76,05,79,672,01,1,Parasidhai,238,229,9,195,1,7,0,27,8
76,05,79,672,02,1,Hatigara,53,53,0,44,0,0,0,9,0
76,05,79,681,,1,*Par Khidirpur,299,279,20,263,2,1,0,15,18
76,05,79,690,,1,*Parsidhai,54,44,10,35,3,0,0,9,7
76,05,79,717,,1,*Phulbari,179,170,9,162,4,2,0,6,5
76,05,79,726,,1,*Purbapara,326,322,4,318,4,4,0,0,
76,05,79,752,,1,*Raghabpur,63,41,22,36,4,0,0,5,
76,05,79,788,,1,*Ramchandrapur,327,318,9,304,3,1,1,13,
76,05,79,806,,1,*Rameshwarpur,412,347,65,303,13,5,0,39,
76,05,79,851,,1,*Rokanpur,291,264,27,257,1,1,2,6,
76,05,79,869,,1,*Sarabari,103,86,17,76,6,1,1,9,
76,05,79,887,,1,*Sartia,98,88,10,81,3,0,2,7,
76,05,79,941,,1,*Sonakandar,182,154,28,137,4,0,0,17,
76,05,79,941,01,1,Kalamnagar,11,11,0,11,0,0,0,0,
76,05,79,941,02,1,Sonakandar,171,143,28,126,4,0,0,17,
76,16,,,,,Bera Upazila Total,40234,37110,3124,22176,574,3605,568,11329,
76,16,,,,1,Bera Upazila,33446,30793,2653,19764,504,2808,446,8221,
76,16,,,,2,Bera Upazila,6788,6317,471,2412,70,797,122,3108,
76,16,,,,2,Bera  Paurashava,6788,6317,471,2412,70,797,122,3108,
76,16,01,,,,Ward No-01 Total,456,419,37,193,6,18,0,208,
76,16,01,040,,2,*Bangram Bazar,9,9,0,0,0,8,0,1,
76,16,01,166,,2,*Bri-Salika,447,410,37,193,6,10,0,207,
76,16,02,,,,Ward No-02 Total,577,519,58,71,14,126,4,322,
76,16,02,074,,2,*Uttar Bangram,303,255,48,68,14,72,1,115,
76,16,02,920,,2,*Sheikh Para,274,264,10,3,0,54,3,207,
76,16,03,,,,Ward No-03 Total,547,479,68,49,2,81,33,349,
76,16,03,048,,2,*Dakshin Bangram,420,355,65,38,2,76,33,241,
76,16,03,620,,2,*Moytar Baidya,127,124,3,11,0,5,0,108,
76,16,04,,,,Ward No-04 Total,639,605,34,136,1,19,3,450,
76,16,04,603,,2,*Kagmari Para/Uttar Shambhupur,53,49,4,36,0,0,0,13,
76,16,04,674,,2,*Natun Para,167,155,12,9,0,2,2,144,
76,16,04,796,,2,*Saha Para,86,85,1,0,0,1,0,84,
76,16,04,994,,2,*Dakshin Shambhupur,333,316,17,91,1,16,1,209,
76,16,05,,,,Ward No-05 Total,1246,1193,53,541,33,90,7,562,13
76,16,05,772,,2,*Payna Teghari,903,857,46,438,32,80,3,339,11
76,16,05,982,,2,*Teghari Sanand,343,336,7,103,1,10,4,223,2
76,16,06,,,,Ward No-06 Total,577,560,17,222,3,125,5,213,9
76,16,06,179,,2,*Chak Baradia,157,151,6,24,0,123,5,4,1
76,16,06,603,,2,*Mohanganj,162,157,5,54,2,2,0,101,3
76,16,06,729,,2,*Paikhanda,211,206,5,129,1,0,0,77,4
76,16,06,826,,2,*Voyrob Ganj,47,46,1,15,0,0,0,31,1
76,16,07,,,,Ward No-07 Total,1089,1038,51,447,1,122,14,469,36
76,16,07,117,,2,*Barsila,251,251,0,205,0,0,0,46,0
76,16,07,469,,2,*Hatigara,785,734,51,193,1,122,14,419,36
76,16,07,620,,2,*Shalpa Barsila,53,53,0,49,0,0,0,4,0
76,16,08,,,,Ward No-08 Total,1178,1103,75,665,9,134,5,304,61
76,16,08,067,,2,*Bangabari,215,208,7,180,2,16,2,12,3
76,16,08,089,,2,*Alheranogar,27,19,8,4,0,8,0,7,8
76,16,08,512,,2,*Joradaha,114,110,4,92,1,1,0,17,3
76,16,08,859,,2,*Sanila,822,766,56,389,6,109,3,268,47
76,16,09,,,,Ward No-09 Total,479,401,78,88,1,82,51,231,26
76,16,09,200,,2,*Dakshin Karmakar Para,88,81,7,5,0,7,1,69,6
76,16,09,382,,2,*Daspara,86,83,3,14,0,0,0,69,3
76,16,09,844,,2,*Senyal Para,305,237,68,69,1,75,50,93,17
76,16,15,,,,Chakla Union Total,2934,2708,226,2373,39,44,4,291,183
76,16,15,055,,1,*Baghjan,122,121,1,118,1,1,0,2,0
76,16,15,185,,1,*Chak Chakla,444,438,6,407,5,0,0,31,1
76,16,15,302,,1,*Damdama,139,138,1,107,1,1,0,30,0
76,16,15,475,,1,*Haturia (Part),329,244,85,211,2,5,0,28,83
76,16,15,525,,1,*Kalia Khaksara,242,240,2,212,1,0,0,28,1
76,16,15,618,,1,*Kushiara,367,338,29,297,4,17,3,24,22
76,16,15,747,,1,*Panchuria,763,678,85,567,10,6,1,105,74
76,16,15,970,,1,*Tarapur,528,511,17,454,15,14,0,43,2
76,16,21,,,,Dhalar Char Union Total,4774,4458,316,4354,138,18,6,86,172
76,16,21,024,,1,*Aknai,140,122,18,119,12,3,0,0,6
76,16,21,092,,1,*Bara Durgapur,369,344,25,338,20,1,0,5,5
76,16,21,241,,1,*Char Ramkrishnapur,187,183,4,183,1,0,0,0,3
76,16,21,253,,1,*Chhaithoba,201,198,3,197,0,1,0,0,3
76,16,21,271,,1,*Chhota Durgapur,251,244,7,244,1,0,0,0,6
76,16,21,321,,1,*Dari Char,305,241,64,237,18,0,0,4,46
76,16,21,352,,1,*Dhala,198,193,5,187,2,0,0,6,3
76,16,21,358,,1,*Dhalar Char,346,338,8,331,4,3,0,4,4
76,16,21,370,,1,*Dharai,190,165,25,157,14,1,0,7,11
76,16,21,574,,1,*Khairaddikandi,138,135,3,134,2,0,0,1,1
76,16,21,587,,1,*Khas Char Dhala,274,259,15,238,10,1,0,20,5
76,16,21,605,,1,*Kumarpur,592,562,30,550,15,2,0,10,15
76,16,21,611,,1,*Kukhali,98,89,9,88,6,1,0,0,3
76,16,21,642,,1,*Maldaha,141,137,4,129,0,0,0,8,4
76,16,21,661,,1,*Mirpur,481,452,29,450,20,0,1,2,8
76,16,21,685,,1,*Naradaha,90,85,5,84,4,1,0,0,1
76,16,21,698,,1,*Natibpur,48,47,1,47,0,0,0,0,1
76,16,21,753,,1,*Panpara,65,64,1,64,1,0,0,0,0
76,16,21,834,,1,*Ramnarayanpur,517,498,19,481,5,4,5,13,9
76,16,21,835,,1,*Bora Goalondo,143,102,41,96,3,0,0,6,38
76,16,31,,,,Haturia Nakalia Union Total,5214,4820,394,1965,48,429,45,2426,301
76,16,31,037,,1,*Aralia,376,355,21,293,10,4,1,58,10
76,16,31,216,,1,*Char Nabdaha,259,246,13,169,7,3,1,74,5
76,16,31,222,,1,*Char Nakalia,186,183,3,87,0,3,0,93,3
76,16,31,234,,1,*Char Pechakhola,118,116,2,102,0,0,0,14,2
76,16,31,247,,1,*Char Sarasia,203,201,2,195,1,2,0,4,1
76,16,31,475,,1,*Haturia (Part),3286,3045,241,972,22,360,41,1713,178
76,16,31,475,01,1,Haturi (Part),1390,1291,99,582,17,128,12,581,70
76,16,31,475,02,1,Nutun Pzchakhola,645,581,64,73,0,73,21,435,43
76,16,31,475,03,1,Jaganathpur,967,923,44,291,5,145,8,487,31
76,16,31,475,04,1,Narayanpur,284,250,34,26,0,14,0,210,34
76,16,31,593,,1,*Khurdadpur,50,45,5,44,4,0,0,1,1
76,16,31,735,,1,*Paikhanda,53,47,6,41,3,0,0,6,3
76,16,31,778,,1,*Pechakhola,683,582,101,62,1,57,2,463,98
76,16,31,778,01,1,U.Maldaha Para P.Khola,353,317,36,55,1,41,1,221,34
76,16,31,778,02,1,Pechakhola,330,265,65,7,0,16,1,242,64
76,16,42,,,,Jatsakhni Union Total,6987,6275,712,3274,159,1029,243,1972,310
76,16,42,148,,1,*Bishwanathpur,79,68,11,19,1,1,0,48,10
76,16,42,160,,1,*Bri-Nandiara,250,229,21,154,2,4,0,71,19
76,16,42,309,,1,*Dantia,828,765,63,472,21,130,17,163,25
76,16,42,309,01,1,Charkandi,183,169,14,98,2,20,3,51,9
76,16,42,309,02,1,Rajnarayanpur,169,141,28,51,9,30,5,60,14
76,16,42,309,03,1,Dantia,291,279,12,188,7,55,4,36,1
76,16,42,309,04,1,Razzakpur,137,130,7,96,1,19,5,15,1
76,16,42,309,05,1,Nutan Para Bashawnathpur,48,46,2,39,2,6,0,1,0
76,16,42,389,,1,*Dighalkandi,196,193,3,171,0,0,2,22,1
76,16,42,451,,1,*Haridebpur,115,106,9,8,0,22,1,76,8
76,16,42,494,,1,*Jatsakhni,1376,1081,295,401,58,406,167,274,70
76,16,42,494,01,1,Jatsakhni,126,96,30,81,30,7,0,8,0
76,16,42,494,02,1,Aminpur,366,312,54,126,9,66,16,120,29
76,16,42,494,03,1,Chakbaria,76,68,8,36,6,14,0,18,2
76,16,42,494,04,1,Khas Aminpur,606,408,198,58,13,293,150,57,35
76,16,42,494,05,1,Sinduri,202,197,5,100,0,26,1,71,4
76,16,42,537,,1,*Kalikapur,265,252,13,188,2,7,2,57,9
76,16,42,562,,1,*Kapashkanda,337,314,23,147,13,22,1,145,9
76,16,42,667,,1,*Mirzapur,180,158,22,106,6,36,10,16,6
76,16,42,667,01,1,Mirzapur,120,102,18,72,5,20,8,10,5
76,16,42,667,02,1,Bagh,60,56,4,34,1,16,2,6,1
76,16,42,704,,1,*Natuabari,252,242,10,87,0,35,3,120,7
76,16,42,710,,1,*Nayabari,327,294,33,62,4,15,1,217,28
76,16,42,846,,1,*Ranigram,449,420,29,348,8,10,3,62,18
76,16,42,846,01,1,Ranigram,132,129,3,107,1,6,1,16,1
76,16,42,846,02,1,Krishnapur,150,135,15,108,4,3,2,24,9
76,16,42,846,03,1,Pratappur,95,88,7,67,0,0,0,21,7
76,16,42,846,04,1,Chak Krishnapur,5,4,1,4,0,0,0,0,1
76,16,42,846,05,1,Chakbandi,67,64,3,62,3,1,0,1,0
76,16,42,914,,1,*Shibpur,363,332,31,118,4,17,0,197,27
76,16,42,920,,1,*Shimulia,172,170,2,156,0,11,0,3,2
76,16,42,927,,1,*Singhasan,1194,1068,126,484,36,251,33,333,57
76,16,42,927,01,1,Singhasan Ujan Para,434,397,37,300,20,44,6,53,11
76,16,42,927,02,1,Basantapur,760,671,89,184,16,207,27,280,46
76,16,42,939,,1,*Sreenibasdia,46,43,3,28,2,4,0,11,1
76,16,42,957,,1,*Tangbari,558,540,18,325,2,58,3,157,13
76,16,42,957,01,1,Tangbari,371,355,16,188,2,43,2,124,12
76,16,42,957,02,1,Mastia,187,185,2,137,0,15,1,33,1
76,16,47,,,,Kytola Union Total,1970,1799,171,593,10,267,9,939,152
76,16,47,432,,1,*Ghior,411,373,38,79,3,69,4,225,31
76,16,47,432,01,1,Ghior,247,231,16,68,3,50,2,113,11
76,16,47,432,02,1,Maskhali,164,142,22,11,0,19,2,112,20
76,16,47,457,,1,*Harirampur,1559,1426,133,514,7,198,5,714,121
76,16,47,457,01,1,Kytola,153,152,1,121,1,11,0,20,0
76,16,47,457,02,1,Harirampur,232,217,15,78,0,5,0,134,15
76,16,47,457,03,1,Joynagar,646,573,73,126,0,110,4,337,69
76,16,47,457,04,1,Maniknagar,238,215,23,102,4,27,1,86,18
76,16,47,457,05,1,Monakusa,95,95,0,33,0,42,0,20,0
76,16,47,457,06,1,Bzgoynagar,89,86,3,23,0,2,0,61,3
76,16,47,457,07,1,Bengaua,38,24,14,1,1,0,0,23,13
76,16,47,457,08,1,Nutan Maniknagar,68,64,4,30,1,1,0,33,3
76,16,52,,,,Masundia Union Total,3473,3338,135,2638,35,256,18,444,82
76,16,52,006,,1,*Abdul Sukur Chak,35,34,1,33,0,1,0,0,1
76,16,52,061,,1,*Balindari,204,202,2,195,1,3,0,4,1
76,16,52,111,,1,*Bara Shyampur,364,354,10,320,3,11,2,23,5
76,16,52,259,,1,*Chhota Bhabanipur,108,106,2,98,2,2,0,6,0
76,16,52,284,,1,*Chhota Naogaon,58,58,0,56,0,0,0,2,0
76,16,52,290,,1,*Chhota Shyampur,61,60,1,59,1,0,0,1,0
76,16,52,327,,1,*Daspara,54,53,1,51,1,0,0,2,0
76,16,52,333,,1,*Dayalnagar,162,145,17,124,2,17,2,4,13
76,16,52,463,,1,*Aminabad (Hattamilnagar),161,157,4,88,1,1,0,68,3
76,16,52,482,,1,*Hijlakota,90,89,1,87,1,1,0,1,0
76,16,52,488,,1,*Jadupur,101,85,16,81,13,4,0,0,3
76,16,52,568,,1,*Kazi Sharifpur,181,180,1,132,1,30,0,18,0
76,16,52,636,,1,*Mahishakhola,202,192,10,172,1,0,0,20,9
76,16,52,655,,1,*Masundia,874,823,51,470,1,130,13,223,37
76,16,52,655,01,1,Puran Masundia,182,177,5,145,0,1,1,31,4
76,16,52,655,02,1,Kazi Para,108,100,8,43,0,10,0,47,8
76,16,52,655,03,1,Madhyapara,133,123,10,79,0,7,5,37,5
76,16,52,655,04,1,Fakirkandi,193,188,5,137,0,13,0,38,5
76,16,52,655,05,1,Khanibari,169,152,17,15,0,99,7,38,10
76,16,52,655,06,1,Rupganj,89,83,6,51,1,0,0,32,5
76,16,52,723,,1,*Paikandi,91,91,0,90,0,0,0,1,0
76,16,52,760,,1,*Paschim Kanchandia,84,83,1,74,0,1,0,8,1
76,16,52,821,,1,*Rajdhardia,295,289,6,283,3,2,0,4,3
76,16,52,933,,1,*Somaspur,158,154,4,61,2,36,1,57,1
76,16,52,933,01,1,Ratanganj,74,70,4,30,2,28,1,12,1
76,16,52,933,02,1,Sitalpur,84,84,0,31,0,8,0,45,0
76,16,52,951,,1,*Talimnagar,190,183,7,164,2,17,0,2,5
76,16,63,,,,Nutan Bharenga Union Total,3086,2715,371,990,15,507,93,1218,263
76,16,63,027,,1,*Ag Baghsoha,219,201,18,126,2,4,0,71,16
76,16,63,049,,1,*Bagchar,843,754,89,232,3,143,22,379,64
76,16,63,049,01,1,Bagchar,401,353,48,140,1,81,19,132,28
76,16,63,049,02,1,Nutun Bharanga,442,401,41,92,2,62,3,247,36
76,16,63,803,,1,*Purba Sreekantadia,393,382,11,290,3,11,0,81,8
76,16,63,889,,1,*Saphulla,1631,1378,253,342,7,349,71,687,175
76,16,63,889,01,1,Marich Para,143,122,21,65,1,19,6,38,14
76,16,63,889,02,1,Naulai Para,51,51,0,17,0,11,0,23,0
76,16,63,889,03,1,Batiakhara,440,364,76,90,2,121,20,153,54
76,16,63,889,04,1,Nutan Batiakhara,61,47,14,18,2,13,7,16,5
76,16,63,889,05,1,Chak Para,76,71,5,24,0,35,5,12,0
76,16,63,889,06,1,Raksha,235,211,24,26,0,85,0,100,24
76,16,63,889,07,1,Sona Padma,286,243,43,27,2,16,1,200,40
76,16,63,889,08,1,Saphulla,172,118,54,4,0,27,30,87,24
76,16,63,889,09,1,Char Saphulla,68,58,10,46,0,0,0,12,10
76,16,63,889,10,1,Baghsoua,99,93,6,25,0,22,2,46,4
76,16,73,,,,Puran Bharenga Union Total,2069,1928,141,1434,31,68,8,426,102
76,16,73,138,,1,*Bharanga,52,50,2,19,0,5,0,26,2
76,16,73,154,,1,*Boramara,346,328,18,250,0,26,2,52,16
76,16,73,154,01,1,Baktarpur,172,155,17,91,0,17,2,47,15
76,16,73,154,02,1,Boramara,174,173,1,159,0,9,0,5,1
76,16,73,346,,1,*Deoni,71,64,7,62,1,0,0,2,6
76,16,73,376,,1,*Dhopakola,23,19,4,19,0,0,0,0,4
76,16,73,407,,1,*Ganapatdia,75,73,2,71,2,1,0,1,0
76,16,73,414,,1,*Gangadia,31,26,5,25,0,0,0,1,5
76,16,73,420,,1,*Gangrajani,100,94,6,94,6,0,0,0,0
