0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
61,13,08,,,,Ward No-08 Total,763,406,357,270,101,9,6,3,193,124,57
61,13,08,225,,2,*Bagrapara(Bhaluka Part),510,274,236,165,65,0,1,1,136,108,34
61,13,08,340,,2,*Kathalia(Kathuli Part Mohallah,253,132,121,105,36,9,5,2,57,16,23
61,13,09,,,,Ward No-09 Total,1400,689,711,523,214,2,2,4,359,160,136
61,13,09,308,,2,*Damsur,19,7,12,5,4,0,0,0,5,2,3
61,13,09,340,,2,*Kanthalia Kathuli Part Mohalla,1381,682,699,518,210,2,2,4,354,158,133
61,13,14,,,,Bhaluka Union Total,4654,2197,2457,1822,234,68,6,23,1901,284,316
61,13,14,,,1,Bhaluka Union,4024,1876,2148,1538,196,64,5,19,1659,255,288
61,13,14,,,3,Bhaluka Union,630,321,309,284,38,4,1,4,242,29,28
61,13,14,022,,1,*Aska,454,213,241,178,5,3,1,0,201,32,34
61,13,14,114,,1,*Basil,1277,579,698,434,71,53,4,6,543,86,80
61,13,14,125,,3,*Bhaluka (Part),630,321,309,284,38,4,1,4,242,29,28
61,13,14,240,,1,*Chandalgaon (Nisaiganj),238,123,115,107,4,0,0,0,103,16,8
61,13,14,537,,1,*Kathuli,272,119,153,99,12,0,0,0,111,20,30
61,13,14,571,,1,*Kharuali,539,267,272,199,25,4,0,8,188,56,59
61,13,14,674,,1,*Medila,611,289,322,263,21,1,0,3,255,22,46
61,13,14,697,,1,*Meherabari,489,230,259,204,57,2,0,2,186,22,16
61,13,14,709,,1,*Mirka,144,56,88,54,1,1,0,0,72,1,15
61,13,17,,,,Bharadoba Union Total,7279,3448,3831,2894,466,23,14,39,2823,492,528
61,13,17,148,,1,*Bharadoba,3026,1442,1584,1213,257,9,6,7,1131,213,190
61,13,17,160,,1,*Bhatgaon,816,381,435,325,17,2,0,14,372,40,46
61,13,17,766,,1,*Nisinda,809,392,417,333,89,1,1,4,283,54,44
61,13,17,880,,1,*Purura,1792,857,935,687,90,11,6,11,647,148,192
61,13,17,880,01,1,Purura,1528,742,786,598,82,9,6,10,586,125,112
61,13,17,880,02,1,Chaparbari,264,115,149,89,8,2,0,1,61,23,80
61,13,17,914,,1,*Rangchapra,836,376,460,336,13,0,1,3,390,37,56
61,13,25,,,,Birunia Union Total,7641,3610,4031,3095,134,12,3,16,3354,487,540
61,13,25,046,,1,*Baowa,492,251,241,185,18,0,0,0,179,66,44
61,13,25,068,,1,*Baksibari,203,96,107,76,2,2,0,0,94,18,11
61,13,25,171,,1,*Bhawalia Bazu,285,123,162,98,19,0,0,0,128,25,15
61,13,25,205,,1,*Birunia,1680,809,871,700,24,4,0,3,748,102,99
61,13,25,263,,1,*Chandrati,771,350,421,314,10,3,0,2,357,31,54
61,13,25,354,,1,*Goair,2433,1149,1284,1008,39,2,0,5,1055,134,190
61,13,25,457,,1,*Kaichan,772,351,421,308,10,0,0,4,347,39,64
61,13,25,491,,1,*Kangsherkul,711,340,371,281,10,1,2,1,316,57,43
61,13,25,640,,1,*Mamudpur,294,141,153,125,2,0,1,1,130,15,20
61,13,34,,,,Dakatia Union Total,16466,7225,9241,6339,243,34,5,63,8043,789,950
61,13,34,011,,1,*Angargara,3498,1573,1925,1381,58,16,1,9,1673,167,193
61,13,34,251,,1,*Chandpur,1176,521,655,477,7,0,0,6,597,38,51
61,13,34,274,,1,*Dakatia,7491,3139,4352,2713,118,11,2,43,3751,372,481
61,13,34,400,,1,*Hossainpur,1063,439,624,411,17,0,0,3,559,25,48
61,13,34,548,,1,*Katlamari,1119,539,580,465,3,0,0,0,520,74,57
61,13,34,812,,1,*Panchgaon,1405,662,743,583,19,4,2,1,632,74,90
61,13,34,960,,1,*Sonakhali,714,352,362,309,21,3,0,1,311,39,30
61,13,43,,,,Dhitpur Union Total,6241,2913,3328,2448,181,26,9,22,2652,417,486
61,13,43,034,,1,*Bade Purura,217,102,115,93,9,0,0,0,91,9,15
61,13,43,057,,1,*Bahuli,722,329,393,256,12,1,1,4,302,68,78
61,13,43,320,,1,*Dhitpur,2479,1162,1317,968,60,10,0,7,1071,177,186
61,13,43,823,,1,*Panchghatia,94,46,48,41,0,0,0,0,37,5,11
61,13,43,834,,1,*Panihadi,310,129,181,115,1,0,0,0,156,14,24
61,13,43,834,01,1,Panihadi,239,96,143,87,1,0,0,0,124,9,18
61,13,43,834,02,1,Nayabhita,71,33,38,28,0,0,0,0,32,5,6
61,13,43,903,,1,*Randhia Dhulia,2419,1145,1274,975,99,15,8,11,995,144,172
61,13,43,903,01,1,Randhia,713,342,371,299,15,4,2,5,306,34,48
61,13,43,903,02,1,Dhulia,1706,803,903,676,84,11,6,6,689,110,124
61,13,51,,,,Habirbari Union Total,24283,11797,12486,9574,3095,128,61,103,7641,1992,1689
61,13,51,365,,1,*Habirbari,7525,3717,3808,2898,928,50,16,31,2335,738,529
61,13,51,423,,1,*Jamirdia,7465,3708,3757,2960,1643,45,29,27,1531,676,554
61,13,51,446,,1,*Jhalapaja,1119,519,600,417,23,8,5,15,473,79,99
61,13,51,526,,1,*Kasurgar (Kasur),2166,1026,1140,810,228,13,2,13,754,190,156
61,13,51,651,,1,*Manoharpur,826,386,440,347,39,4,0,2,377,33,24
61,13,51,743,,1,*Nandi Para,59,28,31,25,1,0,0,0,21,3,9
61,13,51,857,,1,*Paragaon,5123,2413,2710,2117,233,8,9,15,2150,273,318
61,13,60,,,,Kachina Union Total,16426,7386,9040,6255,262,24,15,68,7451,1039,1312
61,13,60,285,,1,*Dhakuria,1543,666,877,547,16,1,1,6,703,112,157
61,13,60,377,,1,*Harishwar,369,160,209,135,5,0,0,2,182,23,22
61,13,60,468,,1,*Kachina,2855,1277,1578,1071,50,2,1,6,1227,198,300
61,13,60,468,01,1,Kachina,2604,1162,1442,988,34,2,1,5,1130,167,277
61,13,60,468,02,1,Kawnia,251,115,136,83,16,0,0,1,97,31,23
61,13,60,480,,1,*Kadigar,2028,972,1056,824,37,7,2,13,832,128,185
61,13,60,480,01,1,Kadigar,1121,543,578,443,20,5,0,11,436,84,122
61,13,60,480,02,1,Talabo,907,429,478,381,17,2,2,2,396,44,63
61,13,60,731,,1,*Muchira,4173,1860,2313,1556,89,7,2,17,1944,280,278
61,13,60,789,,1,*Palgaon,5458,2451,3007,2122,65,7,9,24,2563,298,370
61,13,60,789,01,1,Palgaon,2309,1015,1294,895,33,5,4,10,1113,105,144
61,13,60,789,02,1,Tamat,3149,1436,1713,1227,32,2,5,14,1450,193,226
61,13,69,,,,Mallikbari Union Total,12460,5810,6650,5019,557,38,16,29,5138,724,939
61,13,69,,,1,Mallikbari Union,7262,3409,3853,2911,223,20,8,21,3073,457,549
61,13,69,,,3,Mallikbari Union,5198,2401,2797,2108,334,18,8,8,2065,267,390
61,13,69,137,,3,*Bhandabo,1423,675,748,593,60,2,0,1,569,79,119
61,13,69,137,01,3,Bhandabo,807,387,420,342,29,1,0,0,318,44,73
61,13,69,137,02,3,Dhayrapara,212,102,110,80,17,0,0,1,67,21,26
61,13,69,137,03,3,Boytapara,404,186,218,171,14,1,0,0,184,14,20
61,13,69,182,,1,*Bhayabaha,566,257,309,196,19,0,2,3,213,58,75
61,13,69,308,,3,*Dhamsur,3775,1726,2049,1515,274,16,8,7,1496,188,271
61,13,69,308,01,3,Dhamsur,1904,915,989,794,109,8,1,4,767,109,112
61,13,69,308,02,3,Mamarishpur,1028,462,566,402,91,8,5,1,368,51,102
61,13,69,308,03,3,Gadomia,256,112,144,99,15,0,1,1,111,12,17
61,13,69,308,04,3,Akhalia,587,237,350,220,59,0,1,1,250,16,40
61,13,69,629,,1,*Mallikbari,4626,2182,2444,1876,131,15,4,13,1997,278,312
61,13,69,629,01,1,Mallikbari,1957,945,1012,815,87,11,4,2,768,117,153
61,13,69,629,02,1,Nayanpur,2669,1237,1432,1061,44,4,0,11,1229,161,159
61,13,69,949,,1,*Satenga,2070,970,1100,839,73,5,2,5,863,121,162
61,13,69,949,01,1,Satenga,975,438,537,385,22,0,0,1,438,52,77
61,13,69,949,02,1,Barta,1095,532,563,454,51,5,2,4,425,69,85
61,13,77,,,,Meduary Union Total,8359,3970,4389,3312,233,22,9,17,3421,619,726
61,13,77,102,,1,*Baradi,1037,485,552,398,44,2,0,6,421,79,87
61,13,77,102,01,1,Bandia,628,287,341,248,10,0,0,6,284,33,47
61,13,77,102,02,1,Nijhuri,409,198,211,150,34,2,0,0,137,46,40
61,13,77,606,,1,*Lohabai,4619,2211,2408,1846,105,15,7,9,1915,341,381
61,13,77,606,01,1,Boraid,859,400,459,306,17,4,0,0,349,90,93
61,13,77,606,02,1,Rampur,499,257,242,219,12,2,1,1,190,35,39
61,13,77,606,03,1,Bonkua,344,152,192,132,7,0,0,0,159,20,26
61,13,77,606,04,1,Bogajan,1041,491,550,420,35,2,1,5,434,64,80
61,13,77,606,05,1,Soail,709,346,363,294,19,0,0,2,284,50,60
61,13,77,606,06,1,Panibhanda,968,471,497,397,13,2,1,0,413,72,70
61,13,77,606,07,1,Jagatber,199,94,105,78,2,5,4,1,86,10,13
61,13,77,617,,1,*Chhota Lohabai,87,33,54,23,2,0,0,0,36,10,16
61,13,77,686,,1,*Meduary,2616,1241,1375,1045,82,5,2,2,1049,189,242
61,13,86,,,,Rajai Union Total,6831,3150,3681,2486,85,44,9,64,2943,556,644
61,13,86,045,,1,*Bagher Para,88,46,42,31,1,0,0,0,34,15,7
61,13,86,080,,1,*Balijuri,171,82,89,64,1,2,0,1,78,15,10
61,13,86,194,,1,*Bir Paruldia,29,15,14,10,0,0,0,0,7,5,7
61,13,86,228,,1,*Chandabo,964,437,527,316,10,5,0,2,384,114,133
61,13,86,331,,1,*Dhulibhita (1st Portion),43,25,18,22,0,0,0,0,14,3,4
61,13,86,343,,1,*Dhulibhita (2nd Portion),75,35,40,25,3,0,0,1,34,9,3
61,13,86,411,,1,*Jamira Para,211,77,134,71,3,0,0,1,112,5,19
61,13,86,503,,1,*Karna Para (1st Portion),36,17,19,14,0,0,0,0,17,3,2
61,13,86,514,,1,*Karna Para (2nd Portion),5,3,2,3,0,0,1,0,1,0,0
61,13,86,583,,1,*Khurda,182,80,102,68,2,0,0,2,84,10,16
61,13,86,594,,1,*Kollabo,782,362,420,275,3,4,1,5,355,78,61
61,13,86,720,,1,*Mohana,618,293,325,224,4,1,0,3,265,65,56
61,13,86,777,,1,*Pailabo,709,354,355,277,14,13,2,1,265,63,74
61,13,86,800,,1,*Ponashail,124,61,63,44,1,2,0,1,52,14,10
61,13,86,869,,1,*Paruldia,167,76,91,60,0,1,0,0,66,15,25
61,13,86,892,,1,*Rajai,1599,732,867,646,8,14,0,0,719,72,140
61,13,86,926,,1,*Sajangaon,112,53,59,5,0,0,0,44,58,4,1
61,13,86,937,,1,*Salpa Paruldia,90,40,50,29,4,0,0,0,36,11,10
61,13,86,972,,1,*Soyal,475,209,266,178,4,1,3,1,217,29,42
61,13,86,983,,1,*Urahati,351,153,198,124,27,1,2,2,145,26,24
61,13,94,,,,Uthura Union Total,10827,5144,5683,4169,238,33,6,126,4449,816,990
61,13,94,091,,1,*Bangaon,1182,558,624,456,48,1,1,3,476,98,99
61,13,94,217,,1,*Chamiadi,1713,800,913,576,35,26,4,100,724,98,150
61,13,94,297,,1,*Dhalikuri,1157,555,602,489,20,1,0,4,501,61,81
61,13,94,388,,1,*Hatiber,1085,514,571,412,35,0,0,3,346,99,190
61,13,94,434,,1,*Jatia,532,246,286,206,12,1,0,0,218,39,56
61,13,94,560,,1,*Kayadi,1199,517,682,433,21,2,0,1,562,81,99
61,13,94,663,,1,*Marchi,1218,604,614,521,18,1,0,2,494,80,102
61,13,94,754,,1,*Narangi,2193,1069,1124,864,45,1,1,10,898,194,180
61,13,94,754,01,1,Talutdtia,723,337,386,272,4,0,1,5,327,60,54
61,13,94,754,02,1,Kholabari,455,230,225,207,31,1,0,4,165,18,29
61,13,94,754,03,1,Menjena,477,224,253,195,4,0,0,1,205,28,44
61,13,94,754,04,1,Narangi,538,278,260,190,6,0,0,0,201,88,53
61,13,94,994,,1,*Uthura,548,281,267,212,4,0,0,3,230,66,33
61,16,,,,,Dhobaura Upazila Total,76629,36506,40123,28365,1550,238,110,481,31356,7422,7107
61,16,,,,1,Dhobaura Upazila,74789,35649,39140,27685,1437,235,108,478,30693,7251,6902
61,16,,,,3,Dhobaura Upazila,1840,857,983,680,113,3,2,3,663,171,205
61,16,10,,,,Baghber Union Total,11203,5322,5881,4409,171,53,25,46,4800,814,885
61,16,10,053,,1,*Baghber,981,471,510,362,6,1,1,3,410,105,93
61,16,10,053,01,1,Dakshin Baghber,438,220,218,160,1,0,0,2,185,58,32
61,16,10,053,02,1,Chariakanda,543,251,292,202,5,1,1,1,225,47,61
61,16,10,286,,1,*Dighirpar,1218,560,658,476,21,1,0,11,547,72,90
61,16,10,286,01,1,Madhya Salkona,21,9,12,8,1,0,0,0,8,1,3
61,16,10,286,02,1,Purba Salkona,70,35,35,33,4,0,0,1,26,1,5
61,16,10,286,03,1,Chakarna,87,35,52,30,0,0,0,1,45,4,7
61,16,10,286,04,1,Jigatala,132,65,67,64,7,0,0,0,52,1,8
61,16,10,286,05,1,Dighirpar,159,68,91,65,0,0,0,0,82,3,9
61,16,10,286,06,1,Purba Sreepur,80,40,40,34,0,0,0,0,29,6,11
61,16,10,286,07,1,Surjyapur,202,100,102,69,4,1,0,1,74,29,24
61,16,10,286,08,1,Uttar Baghber,467,208,259,173,5,0,0,8,231,27,23
61,16,10,412,,1,*Gosta Bahali,934,441,493,400,11,0,2,4,423,37,57
61,16,10,412,01,1,Gosta Bahali,703,330,373,300,5,0,2,0,318,30,48
61,16,10,412,02,1,Bade Kharia,119,59,60,51,4,0,0,2,52,6,4
61,16,10,412,03,1,Amgachhiakanda,112,52,60,49,2,0,0,2,53,1,5
61,16,10,537,,1,*Kariabasa,347,155,192,129,4,0,1,1,147,25,40
61,16,10,573,,1,*Khamarbasa,332,159,173,143,0,1,0,0,154,15,19
61,16,10,636,,1,*Mekiarkanda,1175,544,631,472,12,0,2,4,547,68,70
61,16,10,636,01,1,Mekiarkanda,700,327,373,281,8,0,0,1,321,45,44
61,16,10,636,02,1,Dakshin Domghata,475,217,258,191,4,0,2,3,226,23,26
61,16,10,654,,1,*Munshirhat,1355,654,701,520,30,11,2,3,550,120,119
61,16,10,654,01,1,Munshirhat,50,22,28,19,5,0,0,1,18,2,5
61,16,10,654,02,1,Paschim Sreepur,702,352,350,273,10,8,1,1,276,70,63
61,16,10,654,03,1,Chandirkanda,198,98,100,83,2,0,0,1,91,14,7
61,16,10,654,04,1,Jigagachhia,405,182,223,145,13,3,1,0,165,34,44
61,16,10,681,,1,*Nayankandi,1485,735,750,602,9,11,0,2,630,120,111
61,16,10,681,01,1,Nayankandi,1110,550,560,440,5,8,0,1,453,101,102
61,16,10,681,02,1,Atka Para,221,106,115,87,3,3,0,0,107,16,5
61,16,10,681,03,1,Kawali Para,154,79,75,75,1,0,0,1,70,3,4
61,16,10,842,,1,*Salkona,2274,1074,1200,839,70,28,17,13,903,194,210
61,16,10,842,01,1,Uttar Domghata,321,151,170,121,2,0,0,3,131,27,37
61,16,10,842,02,1,Paschim Salkona,328,140,188,124,9,1,1,4,154,11,24
61,16,10,842,03,1,Uttar Salkona,193,82,111,66,3,6,4,1,82,9,22
61,16,10,842,04,1,Madhya Salkona,317,160,157,123,7,15,10,4,129,18,11
61,16,10,842,05,1,Mandalia,874,433,441,320,25,3,2,1,319,109,95
61,16,10,842,06,1,Chandrapur,241,108,133,85,24,3,0,0,88,20,21
61,16,10,860,,1,*Sanandakhila,1102,529,573,466,8,0,0,5,489,58,76
61,16,10,860,01,1,Sanandakhila,584,289,295,249,8,0,0,3,240,37,47
61,16,10,860,02,1,Solakanda,279,127,152,117,0,0,0,1,142,9,10
61,16,10,860,03,1,Digharkanda,183,83,100,74,0,0,0,1,86,8,14
61,16,10,860,04,1,Ullahkanda,56,30,26,26,0,0,0,0,21,4,5
61,16,31,,,,Dakshin Maij Para Union Total,12633,5943,6690,4070,198,37,26,133,5048,1703,1418
61,16,31,035,,1,*Bagajhara,706,384,322,247,10,11,2,0,236,126,74
61,16,31,062,,1,*Bagh Para,244,115,129,79,6,0,0,1,95,35,28
61,16,31,107,,1,*Ballabhpur,682,320,362,258,13,0,0,3,273,59,76
61,16,31,152,,1,*Bhedikura,643,305,338,224,10,4,0,10,271,67,57
61,16,31,197,,1,*Chaura Para,239,110,129,88,24,0,3,2,90,20,12
61,16,31,206,,1,*Chhota Munshi Para,229,98,131,54,0,0,0,0,111,44,20
61,16,31,224,,1,*Dakshin Maij Para,292,129,163,96,3,1,0,6,146,26,14
61,16,31,277,,1,*Dighalbagh,224,102,122,59,13,0,0,5,82,38,27
61,16,31,304,,1,*Dudhkura,70,22,48,15,1,0,0,1,46,6,1
61,16,31,322,,1,*Gachhua Para,452,223,229,109,2,2,0,56,191,56,36
61,16,31,358,,1,*Ghilagara,462,194,268,139,3,0,0,3,196,52,69
61,16,31,394,,1,*Gobarchana,195,92,103,65,2,0,0,2,66,25,35
61,16,31,403,,1,*Gosaipur,161,73,88,56,0,0,0,1,80,16,8
61,16,31,466,,1,*Jangalia Para,56,26,30,20,0,0,0,0,28,6,2
61,16,31,475,,1,*Joyram Para,298,156,142,120,3,0,2,1,119,35,18
61,16,31,501,,1,*Kalikabari,515,231,284,180,5,1,0,4,253,46,26
61,16,31,528,,1,*Karaigara,756,324,432,183,1,1,0,0,295,140,136
61,16,31,546,,1,*Kashipur,549,252,297,171,6,1,2,1,215,79,74
61,16,31,564,,1,*Khaggara,617,300,317,221,24,4,7,9,219,66,67
61,16,31,609,,1,*Kunorpur,315,139,176,96,1,0,0,0,132,43,43
61,16,31,717,,1,*Paschim Nawa Para,257,109,148,74,0,0,0,0,113,35,35
61,16,31,806,,1,*Ramsinghapur,434,209,225,112,0,0,0,4,172,93,53
61,16,31,869,,1,*Sankhola,332,149,183,93,4,0,0,1,119,55,60
61,16,31,932,,1,*Sohagi Para,2410,1141,1269,792,50,11,10,15,902,323,307
61,16,31,977,,1,*Uttar Maij Para,271,134,137,98,1,0,0,1,108,35,28
61,16,31,986,,1,*Uttar Panchanandapur,629,330,299,248,6,0,0,5,248,77,45
61,16,31,994,,1,*Uttar Ranipur,595,276,319,173,10,1,0,2,242,100,67
61,16,36,,,,Dhobaura Union Total,11553,5458,6095,4446,284,34,12,46,4796,932,1003
61,16,36,,,1,Dhobaura Union,9713,4601,5112,3766,171,31,10,43,4133,761,798
61,16,36,,,3,Dhobaura Union,1840,857,983,680,113,3,2,3,663,171,205
61,16,36,044,,1,*Baghara,655,282,373,203,3,0,0,1,286,78,84
61,16,36,080,,1,*Balarampur,527,266,261,195,4,9,0,13,208,49,49
61,16,36,170,,3,*Bhutta,560,269,291,203,12,1,0,1,228,64,51
61,16,36,242,,1,*Darsa,1700,858,842,690,12,2,0,4,691,162,139
61,16,36,250,,1,*Debal,431,181,250,175,3,0,0,0,233,6,14
61,16,36,259,,1,*Dhair Para,138,62,76,46,17,0,0,2,43,14,16
61,16,36,268,,3,*Dhobaura,1280,588,692,477,101,2,2,2,435,107,154
61,16,36,421,,1,*Gojirkandi,299,148,151,131,12,0,1,2,125,15,13
61,16,36,430,,1,*Hajang Para,396,190,206,160,4,1,1,2,176,27,25
61,16,36,439,,1,*Huzuri Darsa,249,117,132,109,8,0,0,4,117,4,7
61,16,36,457,,1,*Jain Patti,518,252,266,210,14,2,0,1,204,39,48
61,16,36,484,,1,*Joypur,269,124,145,92,18,0,0,0,90,32,37
61,16,36,582,,1,*Kharia,413,187,226,160,5,0,1,0,203,27,17
61,16,36,663,,1,*Nagar Santosh,245,93,152,77,1,0,0,0,137,16,14
61,16,36,699,,1,*Panchanandapur,489,242,247,195,10,0,0,2,192,45,45
61,16,36,761,,1,*Purba Bahuli,336,159,177,139,10,3,1,1,141,16,25
61,16,36,788,,1,*Rajibpur,214,85,129,69,1,1,0,0,119,15,9
61,16,36,797,,1,*Ranigaon,280,130,150,118,6,0,0,1,121,11,23
61,16,36,878,,1,*Sapmari,272,117,155,103,0,3,0,1,139,10,16
61,16,36,905,,1,*Shibananda Khila,194,88,106,79,13,0,1,2,84,7,8
61,16,36,914,,1,*Silkona,249,125,124,107,10,0,0,4,104,14,10
61,16,36,923,,1,*Singura,629,311,318,247,15,1,1,1,233,62,69
61,16,36,941,,1,*Taraikandi,1210,584,626,461,5,9,4,2,487,112,130
61,16,42,,,,Gamaritala Union Total,12234,6006,6228,4527,222,56,18,153,4979,1270,1009
61,16,42,188,,1,*Chandernagar,466,225,241,188,22,0,0,5,186,32,33
61,16,42,233,,1,*Dakshin Ranipur,623,293,330,231,10,1,4,1,241,60,75
61,16,42,331,,1,*Gamaritala,4060,1999,2061,1542,62,20,11,91,1712,346,276
61,16,42,349,,1,*Gauripur,559,276,283,205,4,20,1,0,242,51,36
61,16,42,510,,1,*Kalsindur,732,344,388,279,19,1,0,2,326,62,43
61,16,42,519,,1,*Kamalpur,881,449,432,354,19,3,0,1,327,91,
61,16,42,600,,1,*Krishnapur,1354,655,699,466,10,10,2,6,559,173,
61,16,42,618,,1,*Langaljora,1629,801,828,608,39,0,0,12,659,181,
61,16,42,645,,1,*Muktagachha,520,257,263,167,21,1,0,1,178,88,
61,16,42,824,,1,*Roypur,621,307,314,225,3,0,0,2,228,80,
61,16,42,895,,1,*Ranasinghapur,789,400,389,262,13,0,0,32,321,106,
61,16,47,,,,Guatala Union Total,9931,4823,5108,3926,181,8,6,17,4160,872,
61,16,47,012,,1,*Ailatali,133,67,66,46,0,0,0,0,51,21,
61,16,47,105,,1,*Baratia,180,96,84,78,2,3,2,2,71,13,
61,16,47,186,,1,*Bisaradpur,192,101,91,70,0,0,1,0,74,31,
61,16,47,237,,1,*Chhanatia,729,335,394,252,1,1,1,1,312,81,
61,16,47,237,01,1,Chhanatia,407,184,223,141,1,1,1,1,176,41,
61,16,47,237,02,1,Ghagutiarpar,322,151,171,111,0,0,0,0,136,40,
61,16,47,397,,1,*Guatala,3661,1812,1849,1475,100,3,1,3,1475,331,
61,16,47,397,01,1,Guatala,597,311,286,241,11,2,1,1,230,67,
61,16,47,397,02,1,Bil Miahkanda,156,81,75,75,1,0,0,0,69,6,
61,16,47,397,03,1,Char Boali,295,139,156,102,14,0,0,0,119,37,
61,16,47,397,04,1,Matikhala,652,332,320,279,10,1,0,2,253,50,
61,16,47,397,05,1,Katakhali,35,17,18,17,0,0,0,0,18,0,
61,16,47,397,06,1,Gugrarpar,483,251,232,198,6,0,0,0,181,53,
61,16,47,397,07,1,Gobindapur,769,366,403,299,20,0,0,0,338,67,
61,16,47,397,08,1,Izara Para,403,196,207,157,4,0,0,0,172,39,
61,16,47,397,09,1,Guatala Bandar,271,119,152,107,34,0,0,0,95,12,
61,16,47,414,,1,*Haripur,727,352,375,278,9,0,0,0,304,74,
61,16,47,508,,1,*Joka,745,371,374,282,7,0,1,1,295,88,
61,16,47,508,01,1,Joka,447,226,221,165,4,0,0,1,170,60,
61,16,47,508,02,1,Babuikona,298,145,153,117,3,0,1,0,125,28,
61,16,47,567,,1,*Kanthal Kusi,1465,707,758,562,3,0,0,7,629,138,
61,16,47,567,01,1,Kanthal Kusi,449,221,228,166,1,0,0,6,196,49,31
61,16,47,567,02,1,Batuarkuri,365,174,191,135,1,0,0,0,168,39,22
61,16,47,567,03,1,Jirkhali,110,51,59,37,0,0,0,0,40,14,19
61,16,47,567,04,1,Marajan,385,186,199,158,0,0,0,1,165,27,34
61,16,47,567,05,1,Gazaria,156,75,81,66,1,0,0,0,60,9,20
61,16,47,825,,1,*Pathailgaon,322,151,171,128,1,0,0,0,145,23,25
61,16,47,834,,1,*Phutkai,153,67,86,62,1,0,0,0,82,5,3
61,16,47,872,,1,*Raghurampur,883,397,486,363,57,0,0,3,390,31,39
61,16,47,872,01,1,Raghurampur,872,391,481,359,57,0,0,3,385,29,39
61,16,47,872,02,1,Charpara,11,6,5,4,0,0,0,0,5,2,0
61,16,47,965,,1,*Tangati,741,367,374,330,0,1,0,0,332,36,42
61,16,52,,,,Ghoshgaon Union Total,6788,3077,3711,2530,232,24,7,43,2953,480,519
61,16,52,008,,1,*Aolatali,294,133,161,123,3,0,0,1,145,9,13
61,16,52,089,,1,*Baligaon,1245,531,714,450,31,6,2,5,591,70,90
61,16,52,089,01,1,Uttar Baligaon,170,74,96,54,2,2,0,0,70,18,24
61,16,52,089,02,1,Purba Baligaon,225,90,135,81,1,0,0,2,127,7,7
61,16,52,089,03,1,Paschim Baligaon,274,123,151,103,9,0,0,0,119,20,23
61,16,52,089,04,1,Dakshin Baligaon,257,104,153,100,0,0,1,1,140,3,12
61,16,52,089,05,1,Madhya Baligaon,319,140,179,112,19,4,1,2,135,22,24
61,16,52,161,,1,*Bhuiyan Para,1939,870,1069,701,68,5,0,11,838,153,163
