0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
86,14,12,229,07,1,Nur Mohammad Halder Kandi,3,5,5,4,0,0,8,8,0,0,8,9
86,14,12,229,08,1,Kashem Sarker Kandi,5,1,4,7,1,0,1,5,0,0,2,3
86,14,12,229,09,1,Abdur Razzak Balar Kandi,2,3,10,12,0,0,6,18,0,0,9,15
86,14,12,229,10,1,Gani Munshir Kandi,6,5,19,13,0,0,16,19,0,0,9,16
86,14,12,229,11,1,Abdus Salamat Kandi,0,0,6,4,0,0,11,14,0,0,9,11
86,14,12,229,12,1,Dhali Kandi (Chan Miah),10,11,12,18,0,0,8,32,0,0,17,29
86,14,12,229,13,1,Wahab Balar Kandi,2,0,2,0,0,0,0,0,0,0,1,4
86,14,12,229,14,1,Gafur Mridher Kandi,16,10,16,11,2,3,9,31,1,0,16,18
86,14,12,229,15,1,Subed Balar Kandi,7,7,7,6,0,2,7,20,0,0,6,19
86,14,12,229,16,1,Aziz Daroger Kandi,8,7,6,8,0,0,9,6,0,0,8,13
86,14,12,229,17,1,Balal Hossain Balar Kandi,1,1,4,5,0,0,4,2,0,0,1,6
86,14,12,229,18,1,Yunus Ali Sarder Kandi,1,3,1,3,0,0,1,2,0,0,1,8
86,14,12,229,19,1,Hazrat Ali Munshir Kandi,2,3,2,1,0,0,3,8,0,0,2,3
86,14,12,229,20,1,Suab Ali Sarder Kandi,5,4,0,7,0,0,7,10,0,0,5,10
86,14,12,229,21,1,Wahab Sarder Kandi,4,6,1,7,1,0,1,2,0,0,2,2
86,14,12,229,22,1,Mirchand Sikder Kandi,4,3,4,11,1,0,3,10,0,0,8,20
86,14,12,229,23,1,Nur Mohammad Master Kandi,3,7,3,10,0,0,6,7,0,0,7,14
86,14,12,229,24,1,Afajoddin Howladar Kandi,3,0,7,15,0,0,8,20,0,0,10,20
86,14,12,229,25,1,Mizan Howlader Kandi,1,1,0,1,0,0,0,0,0,0,2,4
86,14,12,229,26,1,Kalu Baler Kandi,2,5,2,8,0,0,9,10,0,0,8,13
86,14,12,229,27,1,Montaj Uddin Sarder Kandi,11,12,16,15,2,3,12,29,0,0,16,36
86,14,12,229,28,1,Gafur Molla Kandi,2,1,1,2,0,0,3,5,0,0,5,4
86,14,12,260,,1,*Char Phylis,134,175,152,203,10,9,162,295,0,0,213,374
86,14,12,260,01,1,Abdul Khair Halder Kandi,6,10,22,23,0,0,27,43,0,0,28,24
86,14,12,260,02,1,Yakub Balar Kandi,1,1,1,6,0,0,4,9,0,0,7,5
86,14,12,260,03,1,Bukal Kandi,4,8,5,11,2,2,1,4,0,0,5,7
86,14,12,260,04,1,Joynal Matbar Kandi,2,4,0,0,0,0,0,0,0,0,1,4
86,14,12,260,05,1,Kachiruddin Bepary Kandi,7,9,4,7,0,2,7,7,0,0,2,20
86,14,12,260,06,1,Sikdar Kandi,7,10,5,5,0,0,2,9,0,0,6,10
86,14,12,260,07,1,Abdul Latif Maji Kandi,1,2,1,3,0,0,1,2,0,0,1,3
86,14,12,260,08,1,Sona Mollar Kandi,4,7,2,1,2,0,4,1,0,0,7,5
86,14,12,260,09,1,Khaler Gajir Kandi,6,4,8,9,1,0,3,7,0,0,5,9
86,14,12,260,10,1,Ismahil Hawladar Kandi,4,2,0,0,0,0,1,3,0,0,2,1
86,14,12,260,11,1,Kala Chand Sarder Kandi,8,9,1,5,0,0,4,8,0,0,3,10
86,14,12,260,12,1,Nayan Sarder Kandi,2,3,3,5,0,0,4,1,0,0,3,6
86,14,12,260,13,1,Fazal Balar Kandi,3,2,2,1,0,0,3,7,0,0,5,13
86,14,12,260,14,1,Ahad Ali Matbar Kandi,18,16,18,30,0,1,26,43,0,0,26,35
86,14,12,260,15,1,Jafar Ali Sarker Kandi,3,6,5,3,0,0,6,4,0,0,4,22
86,14,12,260,16,1,Fazlul Haque Malat Kandi,5,6,7,8,1,2,8,12,0,0,7,17
86,14,12,260,17,1,Shamsul Haque Sarder Kandi,9,14,18,11,1,0,13,22,0,0,17,39
86,14,12,260,18,1,Kadir Mollar Kandi,2,5,0,2,0,0,1,4,0,0,2,1
86,14,12,260,19,1,Abdul Aziz Hawlader Kandi,3,7,2,9,0,1,2,2,0,0,12,21
86,14,12,260,21,1,Kafiluddin Kabiraj Kandi,7,12,3,8,0,0,2,13,0,0,9,13
86,14,12,260,22,1,Johirul Haque Bala Kandi,3,5,12,9,0,0,10,14,0,0,11,19
86,14,12,260,23,1,Danu Miah Hawlader Kandi,8,9,3,12,1,0,5,16,0,0,4,18
86,14,12,260,24,1,Lalchan Bapere Kandi,2,1,3,4,0,1,2,4,0,0,2,7
86,14,12,260,25,1,Chitokhar Kandi,1,4,0,2,1,0,3,2,0,0,4,8
86,14,12,260,26,1,Nur Mohammad Mollar Kandi,4,4,9,11,0,0,10,18,0,0,11,15
86,14,12,260,27,1,Muslem Dargar Kandi,9,6,6,2,1,0,3,9,0,0,7,9
86,14,12,260,28,1,Mongal Mazhir Kandi,3,8,3,5,0,0,2,6,0,0,3,11
86,14,12,260,29,1,Nantu Malot Kandi,0,1,8,6,0,0,7,16,0,0,17,22
86,14,12,260,30,1,Hazrat Mollar Kandi,2,0,1,5,0,0,1,9,0,0,2,0
86,14,15,,,,Char Bhaga Union Total,356,366,673,647,55,16,721,1027,11,2,820,1004
86,14,15,164,,1,*Char Bhaga,303,297,540,523,50,15,594,784,11,2,671,804
86,14,15,164,01,1,Bhua Kandi,16,13,14,24,14,0,15,32,1,0,18,27
86,14,15,164,02,1,Pradhaniakandi,18,23,24,26,1,0,28,37,0,0,19,58
86,14,15,164,03,1,Purba Mridhakandi,10,9,17,6,4,0,21,18,0,0,9,13
86,14,15,164,04,1,Malek Beparirkandi,3,3,19,9,0,1,6,18,0,0,15,21
86,14,15,164,05,1,Paschim Mridhakandi,5,6,15,14,1,0,10,22,0,0,12,30
86,14,15,164,06,1,Purba Dhalikandi,2,6,14,6,3,1,11,23,0,0,5,9
86,14,15,164,07,1,Paschim Dhalikandi,42,28,46,45,2,2,26,61,0,1,27,71
86,14,15,164,08,1,Manai Hawladarkandi,9,14,23,27,0,1,22,36,1,0,31,24
86,14,15,164,09,1,Sonikandi,25,18,31,35,4,1,46,54,2,0,42,52
86,14,15,164,10,1,Shabuddin Mollarkandi,2,0,8,4,1,0,8,18,0,0,11,13
86,14,15,164,11,1,Manai Hawladar Bazar,0,0,6,0,0,0,10,0,0,0,16,1
86,14,15,164,12,1,Palkandi,7,5,12,9,1,0,11,18,0,0,12,27
86,14,15,164,13,1,Azgarhaw. Kandi,10,8,24,34,2,0,30,45,0,0,55,43
86,14,15,164,14,1,Paidakandi,13,11,27,29,1,1,29,51,1,0,43,50
86,14,15,164,15,1,Khunikandi,24,23,31,31,5,2,33,44,0,0,34,39
86,14,15,164,16,1,Chairman Bazar,0,0,16,3,0,0,43,2,0,0,55,0
86,14,15,164,17,1,Kazikandi,7,5,12,12,0,1,19,13,0,0,13,27
86,14,15,164,18,1,Dewankandi,7,9,16,10,1,0,8,15,0,0,8,21
86,14,15,164,19,1,Osman Kharkandi,10,8,10,22,0,1,27,23,0,0,20,30
86,14,15,164,20,1,Deara Chowkidarkandi,5,12,7,11,0,0,12,10,1,1,6,8
86,14,15,164,21,1,Bokaulkandi,14,13,10,15,0,1,9,32,1,0,10,30
86,14,15,164,22,1,Paidkandi,18,17,24,29,2,0,30,33,0,0,28,27
86,14,15,164,23,1,Momin Ali Mollar Bazar,0,0,0,0,0,0,3,0,0,0,22,0
86,14,15,164,24,1,Bokaullahkandi,3,11,8,14,1,0,15,28,1,0,26,22
86,14,15,164,25,1,Gouranga Bazar,0,0,3,1,0,0,3,2,0,0,17,0
86,14,15,164,26,1,Paschim Manihowaladar Kandi,17,17,29,26,0,3,19,43,0,0,23,39
86,14,15,164,27,1,Radikandi,9,11,26,17,2,0,23,17,0,0,21,30
86,14,15,164,28,1,Ezafia Patna,9,6,21,9,1,0,16,18,0,0,14,22
86,14,15,164,29,1,Mani Howladar  Patna,8,7,16,35,2,0,32,38,0,0,24,31
86,14,15,164,30,1,Mallik Kandi,2,7,23,16,0,0,16,25,0,0,22,26
86,14,15,164,31,1,Hanifa Mollar Kandi,8,7,8,4,2,0,13,8,3,0,13,13
86,14,15,196,,1,*Char Gopalpur,20,20,26,36,1,0,43,70,0,0,46,70
86,14,15,196,01,1,Gazikandi,10,7,8,11,0,0,20,27,0,0,15,22
86,14,15,196,02,1,Char Gopalpur Malotkandi,10,13,18,25,1,0,23,43,0,0,31,48
86,14,15,470,,1,*Gopalpur,33,49,107,88,4,1,84,173,0,0,103,130
86,14,15,470,01,1,Miar Char Mollahkandi,2,0,2,6,0,0,4,9,0,0,5,3
86,14,15,470,02,1,Miar Malotkandi,6,2,13,8,3,1,6,18,0,0,10,11
86,14,15,470,03,1,Gopalpur Patna & Malotkandi,9,10,29,25,0,0,12,41,0,0,25,31
86,14,15,470,04,1,Chowkidarkandi,7,13,21,23,0,0,29,45,0,0,28,30
86,14,15,470,05,1,Soyalkandi,2,4,19,13,1,0,12,24,0,0,11,19
86,14,15,470,06,1,Majhikandi,7,20,23,13,0,0,21,36,0,0,24,36
86,14,17,,,,Char Kumaria Union Total,216,292,404,449,24,21,399,713,3,2,515,779
86,14,17,054,,1,*Baher Char Kadamtali,30,45,61,58,5,3,67,109,1,1,89,126
86,14,17,054,01,1,Rahim Beparirkandi,5,9,5,2,1,0,5,17,0,1,15,24
86,14,17,054,02,1,Gani Munshirkandi,3,3,10,16,0,0,18,15,0,0,17,17
86,14,17,054,03,1,Nazim Uddin Mollarkandi,7,14,11,14,2,2,25,26,0,0,13,20
86,14,17,054,04,1,Gani Mollarkandi,9,9,12,4,1,1,7,13,0,0,15,21
86,14,17,054,05,1,Haji Makbul Mollarkandi,2,3,10,4,0,0,3,12,0,0,12,11
86,14,17,054,06,1,Osman Munshirkandi,2,3,9,8,0,0,3,11,0,0,9,16
86,14,17,054,07,1,Azizul Mollarkandi,2,4,2,8,1,0,5,11,1,0,6,15
86,14,17,054,08,1,Nurmohammad Mollarkandi,0,0,2,2,0,0,1,4,0,0,2,2
86,14,17,328,,1,*Dakshin Char Kumaria,11,39,38,45,3,3,41,64,2,0,64,79
86,14,17,328,01,1,Haji Gafur Ali Mollarkandi,3,16,10,18,2,3,16,19,1,0,9,26
86,14,17,328,02,1,Haji Alimullahkandi,0,0,3,0,0,0,2,2,0,0,1,4
86,14,17,328,03,1,Char Kumaria Bazar,7,11,24,21,1,0,16,30,0,0,27,30
86,14,17,328,04,1,Hawladerkandi,1,12,1,6,0,0,7,13,1,0,27,19
86,14,17,426,,1,*Gazipur,34,35,55,66,2,0,49,87,0,0,47,100
86,14,17,426,01,1,Yakub Hawladarkandi,10,9,12,18,1,0,7,17,0,0,12,20
86,14,17,426,02,1,Chandu Sardarkandi,20,15,29,29,0,0,32,43,0,0,26,46
86,14,17,426,03,1,Soab Ali Sardarkandi,4,11,14,19,1,0,10,27,0,0,9,34
86,14,17,579,,1,*Khas Gazipur,26,52,33,34,1,3,41,51,0,1,44,61
86,14,17,579,01,1,Subud Ali Mollarkandi,16,33,23,22,1,2,33,40,0,0,30,35
86,14,17,579,02,1,Faizuiddin Mollarkandi,10,19,10,12,0,1,8,11,0,1,14,26
86,14,17,623,,1,*Lakshmi Narayanpur Kadamtali,11,10,17,19,0,2,22,41,0,0,30,37
86,14,17,623,01,1,Kajal Mollarkandi,7,4,9,12,0,0,16,25,0,0,17,19
86,14,17,623,02,1,Khalek Sardarkandi,2,4,2,5,0,2,3,3,0,0,5,4
86,14,17,623,03,1,Azizul Sarkarkandi,2,2,6,2,0,0,3,13,0,0,8,14
86,14,17,688,,1,*Naoduba,4,15,41,38,2,1,30,70,0,0,57,59
86,14,17,688,01,1,Majid Ali Mollarkandi,1,1,11,7,0,0,3,13,0,0,14,22
86,14,17,688,02,1,Makbul Sikdarkandi,0,0,3,2,0,0,3,6,0,0,5,5
86,14,17,688,03,1,Kalu Dewankandi,2,8,21,18,1,1,9,21,0,0,16,18
86,14,17,688,04,1,Solaiman Mollarkandi,0,4,2,9,0,0,10,16,0,0,13,8
86,14,17,688,05,1,Chan Miarkandi,1,2,4,2,1,0,5,14,0,0,9,6
86,14,17,743,,1,*Noabhanga Char,9,5,35,26,1,1,24,32,0,0,23,47
86,14,17,743,01,1,Kalai Dewankandi,3,2,17,12,0,1,10,11,0,0,10,18
86,14,17,743,02,1,Ukilkandi,1,0,6,0,0,0,3,2,0,0,1,5
86,14,17,743,03,1,Soleman Malerkandi,4,3,7,13,1,0,10,16,0,0,11,20
86,14,17,743,04,1,Paidakandi,1,0,5,1,0,0,1,3,0,0,1,4
86,14,17,798,,1,*Paschim Char Kumaria,2,1,5,3,0,0,1,2,0,0,0,1
86,14,17,994,,1,*Uttar Char Kumaria,89,90,119,160,10,8,124,257,0,0,161,269
86,14,17,994,01,1,Hawladarkandi,31,35,29,57,3,4,42,84,0,0,56,108
86,14,17,994,02,1,Wahab Masterkandi,4,1,4,4,0,0,5,6,0,0,7,9
86,14,17,994,03,1,Dhalikandi,11,6,10,13,2,1,3,25,0,0,10,20
86,14,17,994,04,1,Gani Beparikandi,1,0,8,5,0,0,5,10,0,0,8,9
86,14,17,994,05,1,Raju Munshirkandi,2,6,10,9,0,0,8,9,0,0,5,18
86,14,17,994,06,1,Ayub Ali Malerkandi,4,6,2,6,1,1,4,12,0,0,5,7
86,14,17,994,08,1,Lalu Beparikandi,6,11,9,11,0,0,7,13,0,0,7,18
86,14,17,994,09,1,Gafur Mollarkandi,4,4,7,9,1,0,7,18,0,0,14,12
86,14,17,994,10,1,Harun Soialkandi,1,8,5,5,1,0,4,6,0,0,3,10
86,14,17,994,11,1,Kalai Sardarkandi,15,4,8,11,2,0,11,21,0,0,14,27
86,14,17,994,12,1,Ketab Uddinkandi,5,6,10,12,0,1,7,26,0,0,15,13
86,14,17,994,13,1,Ismail Majhirkandi,5,3,17,18,0,1,21,27,0,0,17,18
86,14,25,,,,Chhaygaon Union Total,308,423,381,427,46,42,442,654,6,1,419,633
86,14,25,010,,1,*Aijhara,3,6,10,14,0,0,12,15,0,0,3,10
86,14,25,021,,1,*Arazi Pom,0,3,7,5,0,0,6,9,0,0,5,13
86,14,25,032,,1,*Ater Para,11,20,27,28,2,1,31,53,0,0,18,31
86,14,25,076,,1,*Bara Chhaygaon,105,134,109,103,21,13,129,210,4,1,166,193
86,14,25,087,,1,*Barai Jangal,2,3,3,7,0,1,2,8,0,0,2,5
86,14,25,317,,1,*Chhatra Muria,10,12,10,13,3,2,6,16,0,0,12,14
86,14,25,338,,1,*Damgaria,4,10,9,6,0,2,12,13,0,0,3,15
86,14,25,415,,1,*Gangsar,6,11,23,29,0,0,21,45,0,0,31,41
86,14,25,535,,1,*Kajalkut,6,10,10,9,3,1,5,7,0,0,4,8
86,14,25,612,,1,*Lakarta,28,38,35,40,5,5,64,47,1,0,40,70
86,14,25,666,,1,*Manua,46,78,40,67,4,4,68,83,1,0,54,95
86,14,25,732,,1,*Nazimpur,16,30,24,24,1,4,26,44,0,0,18,44
86,14,25,787,,1,*Paprail,43,38,45,50,6,8,38,78,0,0,42,68
86,14,25,885,,1,*Raghurbagh,0,9,3,2,0,0,2,2,0,0,3,1
86,14,25,940,,1,*Singachura,28,21,26,30,1,1,20,24,0,0,18,25
86,14,28,,,,Char Census Union Total,173,206,470,476,13,10,393,662,5,4,523,791
86,14,28,109,,1,*Bera Chaki,8,4,81,63,1,0,55,71,0,0,62,105
86,14,28,284,,1,*Char Census,53,75,90,68,6,5,57,170,4,2,129,164
86,14,28,284,01,1,Char Census Balakandi,40,55,61,48,3,3,41,125,4,2,92,116
86,14,28,284,02,1,Majher Char,6,8,9,12,2,1,5,20,0,0,17,11
86,14,28,284,03,1,Zia Kandi,7,12,20,8,1,1,11,25,0,0,20,37
86,14,28,306,,1,*Char Tarabonia (Part),48,77,97,145,4,2,115,160,1,2,121,204
86,14,28,306,01,1,Sikder Kandi,6,15,9,17,1,0,7,18,0,0,13,25
86,14,28,306,02,1,Magon Pudu Bepari Kandi,0,0,3,2,0,1,2,5,0,0,4,9
86,14,28,306,03,1,Tara Bonia Majher Char,5,4,15,15,2,0,26,8,0,0,26,23
86,14,28,306,04,1,Ali Mal Kandi,9,8,23,42,0,0,24,46,0,1,33,51
86,14,28,306,05,1,Matbar Kandi,8,23,9,16,0,1,6,18,0,0,5,23
86,14,28,306,06,1,Whab Bala Kandi,1,7,3,9,0,0,5,14,0,0,7,13
86,14,28,306,07,1,Nomo Kandi,5,2,11,14,0,0,13,12,0,1,11,8
86,14,28,306,08,1,Bala Kandi,10,14,11,23,1,0,26,28,1,0,14,35
86,14,28,306,09,1,Juto Beparikand,4,4,13,7,0,0,6,11,0,0,8,17
86,14,28,721,,1,*Narsingh Pur,64,50,202,200,2,3,166,261,0,0,211,318
86,14,28,721,01,1,Chakder Kandi,6,10,13,22,0,0,7,17,0,0,14,33
86,14,28,721,02,1,Karim Munsir Kandi,12,13,14,30,0,2,22,36,0,0,26,32
86,14,28,721,03,1,Satter) Molla Kand,2,3,11,11,1,0,15,21,0,0,18,23
86,14,28,721,04,1,Amir Didar Kandi,12,4,53,42,1,0,43,51,0,0,52,63
86,14,28,721,05,1,Gazi Kandi (Mona),14,1,49,40,0,0,40,55,0,0,48,67
86,14,28,721,06,1,Azahar Bala Kandi,14,12,33,27,0,1,21,36,0,0,21,50
86,14,28,721,07,1,Khalasi Kandi,4,7,29,28,0,0,18,45,0,0,32,50
86,14,32,,,,Dhakhin Tarabunia Union Total,133,218,451,482,9,4,335,613,4,0,401,631
86,14,32,295,,1,*Char Sris,14,19,77,56,2,1,47,63,1,0,48,72
86,14,32,295,01,1,Chhota Khar Kandi,4,4,37,25,1,0,25,27,0,0,17,35
86,14,32,295,02,1,Nawab Ali Majhi Kandi,10,15,40,31,1,1,22,36,1,0,31,37
86,14,32,306,,1,*Char Tarabunia (Part),77,152,242,278,7,2,192,372,2,0,220,371
86,14,32,306,01,1,Sekh & Molla Kandi,4,5,15,14,0,0,10,14,0,0,5,8
86,14,32,306,02,1,Mahabbat Ali Molla Kandi,13,16,30,44,2,0,14,30,1,0,21,39
86,14,32,306,03,1,Sayed Bepari Kandi,4,7,5,1,0,0,8,16,0,0,12,17
86,14,32,306,04,1,Zafar Maler Kandi,8,14,10,12,1,0,5,9,0,0,4,14
86,14,32,306,05,1,Ali Akbar Molla Kandi,3,6,10,3,0,1,6,15,0,0,11,9
86,14,32,306,06,1,Dudu Miah Bepari Kandi,1,19,23,20,0,0,28,28,0,0,13,19
86,14,32,306,07,1,Monu Miah Chowdury Kandi,1,7,3,8,0,1,6,30,0,0,8,14
86,14,32,306,08,1,Sarif Prodhania Kandi,0,0,1,3,0,0,1,4,0,0,2,1
86,14,32,306,09,1,Miah & Dhali Kandi,7,8,10,13,0,0,4,19,0,0,12,21
86,14,32,306,10,1,Kader Molla Kandi,1,1,1,10,0,0,4,5,0,0,5,14
86,14,32,306,11,1,Afa Molla Kandi,3,9,34,30,0,0,30,49,1,0,28,41
86,14,32,306,12,1,Kader Bukaul Kandi,7,15,16,15,0,0,9,19,0,0,12,22
86,14,32,306,13,1,Hasem Bukaul Kandi,5,10,17,26,2,0,15,25,0,0,22,14
86,14,32,306,14,1,Khalil Mal Kandi,3,15,16,29,1,0,13,36,0,0,17,36
86,14,32,306,15,1,Siraj Halder Kandi,1,2,25,11,0,0,10,12,0,0,21,28
86,14,32,306,16,1,Auzit Mal Kandi,6,9,8,14,0,0,10,13,0,0,6,14
86,14,32,306,17,1,Rahmat Prodhania Kandi,5,5,6,12,1,0,8,27,0,0,9,26
86,14,32,306,18,1,Sekandar Mazi Kandi,5,1,7,7,0,0,5,7,0,0,7,18
86,14,32,306,19,1,Dorgi Kandi,0,3,5,6,0,0,6,14,0,0,5,16
86,14,32,459,,1,*Gopal Di,11,14,27,31,0,0,18,39,0,0,22,50
86,14,32,459,01,1,Bepari Kandi,3,8,8,11,0,0,6,23,0,0,8,25
86,14,32,459,02,1,Mal Kandi,8,6,19,20,0,0,12,16,0,0,14,25
86,14,32,568,,1,*Khas Char Digar Mahis Khali,13,16,47,58,0,1,40,75,0,0,51,51
86,14,32,568,01,1,Lalu Bepari Kandi,4,7,26,22,0,1,21,41,0,0,26,26
86,14,32,568,02,1,Keramat Prodhania Kandi,9,9,21,36,0,0,19,34,0,0,25,25
86,14,32,590,,1,*Khas Char Sris,14,15,38,37,0,0,25,42,1,0,30,56
86,14,32,590,01,1,Ebrahim Majir Kandi,4,6,11,8,0,0,4,21,0,0,15,22
86,14,32,590,02,1,Manzil Dali Kandi,3,7,12,16,0,0,13,11,1,0,8,17
86,14,32,590,03,1,Akram Maji Kandi,7,2,15,13,0,0,8,10,0,0,7,17
86,14,32,634,,1,*Lakshmi Pur,4,2,20,22,0,0,13,22,0,0,30,31
86,14,43,,,,Digar Mahishkhali Union Total,320,407,452,636,25,32,475,934,7,4,588,952
86,14,43,174,,1,*Char Chanda,93,102,112,168,12,4,128,239,3,0,139,226
86,14,43,174,01,1,Mokbul Munshirkandi,25,24,21,38,6,2,28,57,0,0,39,49
86,14,43,174,02,1,Dewankandi,4,6,11,8,0,0,7,11,0,0,18,20
86,14,43,174,03,1,Ukilkandi,3,7,13,17,1,0,6,16,0,0,8,15
86,14,43,174,04,1,Hawladarkandi,7,11,3,6,1,1,10,15,1,0,6,15
86,14,43,174,05,1,Ukiluddin Dhalirkandi,3,4,11,15,0,0,7,15,0,0,5,21
86,14,43,174,06,1,Kalu Beparikandi,5,7,7,9,0,1,1,11,0,0,1,9
86,14,43,174,07,1,Malkandi,18,7,9,11,0,0,16,22,0,0,9,18
86,14,43,174,08,1,Khasmahal Eman Beparikandi,7,19,4,6,1,0,7,16,0,0,5,14
86,14,43,174,09,1,Nurul Haq Hawlader Kandi,7,3,1,4,0,0,3,3,1,0,5,9
86,14,43,174,10,1,Kalu Munsir Kandi,5,2,11,18,0,0,16,21,0,0,13,21
86,14,43,174,11,1,Bakaul Kandi,5,4,15,23,2,0,12,34,1,0,15,19
86,14,43,174,12,1,Momin Hawlader Kandi,4,8,6,13,1,0,15,18,0,0,15,16
86,14,43,207,,1,*Char Hogla,16,27,41,59,2,1,53,58,0,0,46,43
86,14,43,207,01,1,Abul Hossain Sarkarkandi,4,14,11,16,1,1,15,15,0,0,13,11
86,14,43,207,02,1,Gazikandi,12,13,30,43,1,0,38,43,0,0,33,32
86,14,43,251,,1,*Char Paiatali,64,80,102,128,3,11,102,211,4,1,131,239
86,14,43,251,01,1,Belayet Hossain Sardarkandi,30,31,23,38,0,4,21,55,2,0,41,70
86,14,43,251,02,1,Aftabuddin Sardarkandi,0,2,2,6,1,1,6,8,1,0,7,6
86,14,43,251,03,1,Yakub Munshirkandi,5,4,9,8,0,1,7,14,0,0,3,12
86,14,43,251,04,1,Ali Hossain Sardarkandi,0,4,13,13,0,0,14,31,0,0,24,21
86,14,43,251,05,1,Hajikandi,7,8,13,17,1,0,14,16,0,0,17,15
86,14,43,251,06,1,Rarikandi,14,8,20,17,0,1,19,23,1,0,14,46
86,14,43,251,07,1,Mollahkandi,3,16,10,16,1,1,10,21,0,0,9,24
86,14,43,251,08,1,Surjya Mollarkandi,3,3,4,4,0,1,0,4,0,1,3,7
86,14,43,251,09,1,Idrish Ali Kandi,1,3,3,4,0,1,5,13,0,0,2,13
86,14,43,251,10,1,Dhali Kandi,1,1,5,5,0,1,6,26,0,0,11,25
86,14,43,262,,1,*Char Sajanpur,2,6,25,12,0,0,17,30,0,0,19,22
86,14,43,360,,1,*Digar Mahishkhali,137,184,163,258,8,16,169,375,0,2,237,401
86,14,43,360,01,1,Munshikandi,10,5,7,19,0,2,9,16,0,0,7,19
86,14,43,360,02,1,Ukilkandi,7,10,16,4,0,1,5,32,0,0,16,20
86,14,43,360,03,1,Sardarkandi,4,5,8,15,0,0,11,11,0,0,9,17
86,14,43,360,04,1,Afiruddin Madbarkandi,3,2,5,9,0,1,5,11,0,0,11,17
86,14,43,360,05,1,Hawladarkandi,9,16,2,5,1,4,0,18,0,0,6,13
86,14,43,360,06,1,Mollahkandi,9,12,3,3,0,0,14,17,0,0,7,20
