0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,06,07,120,,2,*Cha Bagan Populated,50,22,6,22,319,264,55,480
10,06,07,141,,2,*Cha Bagan (Ghoraghat),146,141,0,5,581,299,282,106
10,06,07,220,,2,*Cha Bagan Civil Colony,210,208,1,1,1223,784,439,179
10,06,07,230,,2,*Cha Bagan New Colony,58,58,0,0,232,118,114,104
10,06,07,317,,2,*Hospital Colony,88,87,0,1,277,129,148,87
10,06,07,800,,2,*Station Colony,106,106,0,0,421,204,217,94
10,06,07,895,,2,*Sweeper Colony,68,68,0,0,343,175,168,104
10,06,08,,,,Ward No-08 Total,763,761,0,2,3025,1526,1499,102
10,06,08,465,,2,*Malson,567,567,0,0,2284,1156,1128,102
10,06,08,700,,2,*Patharkuta,45,45,0,0,193,94,99,95
10,06,08,800,,2,*Saheb Para,151,149,0,2,548,276,272,101
10,06,09,,,,Ward No-09 Total,578,578,0,0,2312,1144,1168,98
10,06,09,040,,2,*Amjhupi,95,95,0,0,381,202,179,113
10,06,09,395,,2,*Kuli Para,57,57,0,0,201,98,103,95
10,06,09,435,,2,*Kazipur,78,78,0,0,326,151,175,86
10,06,09,790,,2,*Tarapur,348,348,0,0,1404,693,711,97
10,06,13,,,,Adam Dighi Union Total,7964,7949,5,10,31046,15813,15233,104
10,06,13,,,1,Adam Dighi Union,5693,5691,0,2,22137,11131,11006,101
10,06,13,,,3,Adam Dighi Union,2271,2258,5,8,8909,4682,4227,111
10,06,13,008,,3,*Adam Dighi,340,339,1,0,1364,684,680,101
10,06,13,106,,1,*Bhebra,171,171,0,0,644,306,338,91
10,06,13,213,,3,*Daharpur,338,338,0,0,1315,693,622,111
10,06,13,230,,1,*Dakshin Ganipur,237,237,0,0,993,505,488,103
10,06,13,239,,1,*Dalamba,306,306,0,0,1229,606,623,97
10,06,13,310,,1,*Dighra,62,62,0,0,230,115,115,100
10,06,13,364,,3,*Gorgaon,294,293,0,1,1116,561,555,101
10,06,13,417,,1,*Jinari,626,625,0,1,2408,1217,1191,102
10,06,13,426,,1,*Jor Pukuria,71,71,0,0,265,132,133,99
10,06,13,435,,1,*Kadma,236,236,0,0,1014,533,481,111
10,06,13,479,,1,*Karajbaria,287,287,0,0,1218,625,593,105
10,06,13,488,,1,*Kashimala,337,337,0,0,1398,716,682,105
10,06,13,541,,1,*Kesarta,384,384,0,0,1508,741,767,97
10,06,13,595,,1,*Kusumbi,434,434,0,0,1706,871,835,104
10,06,13,648,,1,*Mandabpur,153,153,0,0,573,281,292,96
10,06,13,685,,1,*Muradpur,267,267,0,0,977,479,498,96
10,06,13,685,01,1,Muradpur,120,120,0,0,443,223,220,101
10,06,13,685,02,1,Haludghar,147,147,0,0,534,256,278,92
10,06,13,719,,1,*Paik Para,312,312,0,0,1165,564,601,94
10,06,13,737,,1,*Palla,143,143,0,0,605,322,283,114
10,06,13,808,,1,*Rampura,306,306,0,0,1191,609,582,105
10,06,13,870,,3,*Shialson,469,461,3,5,2028,1162,866,134
10,06,13,879,,1,*Shibpur,438,438,0,0,1639,816,823,99
10,06,13,906,,1,*Sudin,410,410,0,0,1505,768,737,104
10,06,13,915,,3,*Talson,830,827,1,2,3086,1582,1504,105
10,06,13,950,,1,*Tentulia,271,271,0,0,1028,509,519,98
10,06,13,986,,1,*Ujalta,242,241,0,1,841,416,425,98
10,06,27,,,,Champapur Union Total,6352,6350,1,1,24366,12122,12244,99
10,06,27,017,,1,*Arail,752,752,0,0,2777,1381,1396,99
10,06,27,017,01,1,Arail,320,320,0,0,1181,584,597,98
10,06,27,017,02,1,Bhella,432,432,0,0,1596,797,799,100
10,06,27,035,,1,*Bantair,403,403,0,0,1427,697,730,95
10,06,27,035,01,1,Amtair,101,101,0,0,358,164,194,85
10,06,27,035,02,1,Damorkuri,59,59,0,0,200,107,93,115
10,06,27,035,03,1,Bantair,243,243,0,0,869,426,443,96
10,06,27,071,,1,*Baria,91,91,0,0,337,153,184,83
10,06,27,079,,1,*Baria Barta,408,407,1,0,1557,765,792,97
10,06,27,079,01,1,Baria Barta,324,324,0,0,1221,619,602,103
10,06,27,079,02,1,Chhota Barta,84,83,1,0,336,146,190,77
10,06,27,115,,1,*Bihigram,1030,1030,0,0,3818,1889,1929,98
10,06,27,115,01,1,Uttarpara,350,350,0,0,1329,672,657,102
10,06,27,115,02,1,Paschimpara,268,268,0,0,934,457,477,96
10,06,27,115,03,1,Bapihar,120,120,0,0,405,193,212,91
10,06,27,115,04,1,Lakshmikul,195,195,0,0,760,375,385,97
10,06,27,115,05,1,Kumar Para,97,97,0,0,390,192,198,97
10,06,27,337,,1,*Garohali,361,361,0,0,1374,706,668,106
10,06,27,337,01,1,Bejar,200,200,0,0,786,392,394,99
10,06,27,337,02,1,Bhathali,93,93,0,0,337,178,159,112
10,06,27,337,03,1,Garohali,68,68,0,0,251,136,115,118
10,06,27,355,,1,*Gobindapur (Para),475,475,0,0,1960,966,994,97
10,06,27,408,,1,*Jhakhar,1898,1897,0,1,7569,3801,3768,101
10,06,27,408,01,1,Chhota Jhakhar,217,217,0,0,891,447,444,101
10,06,27,408,02,1,Bara Jhakhar,176,176,0,0,716,348,368,95
10,06,27,408,03,1,Champapur,402,401,0,1,1595,769,826,93
10,06,27,408,04,1,Kanchanpur,408,408,0,0,1672,863,809,107
10,06,27,408,05,1,Haospur,231,231,0,0,861,437,424,103
10,06,27,408,06,1,Mataapur,144,144,0,0,534,262,272,96
10,06,27,408,07,1,Bahadurpur,144,144,0,0,571,278,293,95
10,06,27,408,08,1,Mandir Pukur,94,94,0,0,376,199,177,112
10,06,27,408,09,1,Kamar Pukur,82,82,0,0,353,198,155,128
10,06,27,524,,1,*Kayakunchi,110,110,0,0,475,235,240,98
10,06,27,666,,1,*Mitail,349,349,0,0,1263,628,635,99
10,06,27,728,,1,*Palankuri (Baslipukur),309,309,0,0,1106,551,555,99
10,06,27,897,,1,*Singahar,166,166,0,0,703,350,353,99
10,06,40,,,,Chhatiangram Union Total,7487,7481,1,5,29868,14796,15072,98
10,06,40,044,,1,*Bara Akhira,738,738,0,0,2940,1472,1468,100
10,06,40,044,01,1,Bara Akhira+Guchha Gram,620,620,0,0,2469,1247,1222,102
10,06,40,044,02,1,Belgachhi,118,118,0,0,471,225,246,91
10,06,40,062,,1,*Bara Dighi,286,286,0,0,1201,571,630,91
10,06,40,062,01,1,Bara Dighi,140,140,0,0,569,269,300,90
10,06,40,062,02,1,Tikri,75,75,0,0,370,174,196,89
10,06,40,062,03,1,Palashi,71,71,0,0,262,128,134,96
10,06,40,168,,1,*Chhatiangram,2497,2495,0,2,9500,4651,4849,96
10,06,40,168,01,1,Chhatiangram,500,500,0,0,1918,975,943,103
10,06,40,168,02,1,Ghoradah,47,47,0,0,166,79,87,91
10,06,40,168,03,1,Hardam,49,49,0,0,159,77,82,94
10,06,40,168,04,1,Durgapur,289,287,0,2,1124,538,586,92
10,06,40,168,05,1,Antahar,407,407,0,0,1562,758,804,94
10,06,40,168,06,1,Baghbari,269,269,0,0,931,439,492,89
10,06,40,168,07,1,Kalabaria (Belgachhipara),60,60,0,0,229,110,119,92
10,06,40,168,08,1,Dhulatoir,112,112,0,0,420,215,205,105
10,06,40,168,09,1,Ambaria,60,60,0,0,211,110,101,109
10,06,40,168,10,1,Yusubpur,120,120,0,0,479,238,241,99
10,06,40,168,11,1,Kallagari,253,253,0,0,1018,490,528,93
10,06,40,168,12,1,Nemai Dighi,331,331,0,0,1283,622,661,94
10,06,40,195,,1,*Chhota Akhira,345,345,0,0,1512,763,749,102
10,06,40,266,,1,*Darikuri,98,98,0,0,403,204,199,103
10,06,40,390,,1,*Indail,260,258,1,1,1054,561,493,114
10,06,40,390,01,1,Indail,202,200,1,1,815,432,383,113
10,06,40,390,02,1,Chak Sabaj,58,58,0,0,239,129,110,117
10,06,40,444,,1,*Kaikuri,1025,1025,0,0,4059,2000,2059,97
10,06,40,444,01,1,Kaikuri,200,200,0,0,734,361,373,97
10,06,40,444,02,1,Kalaikuri,323,323,0,0,1315,632,683,93
10,06,40,444,03,1,Pahlowan Para,172,172,0,0,733,366,367,100
10,06,40,444,04,1,Amuwil,93,93,0,0,372,190,182,104
10,06,40,444,05,1,Chak Sonar,103,103,0,0,394,195,199,98
10,06,40,444,06,1,Kumarbhog,134,134,0,0,511,256,255,100
10,06,40,461,,1,*Kamarkuri,83,83,0,0,309,154,155,99
10,06,40,568,,1,*Kumarpur,546,544,0,2,2389,1188,1201,99
10,06,40,568,01,1,Kumarpur,381,379,0,2,1611,798,813,98
10,06,40,568,02,1,Kashimalkuri,165,165,0,0,778,390,388,101
10,06,40,604,,1,*Lakshmikul,223,223,0,0,823,409,414,99
10,06,40,604,01,1,Lakshmikul,137,137,0,0,497,253,244,104
10,06,40,604,02,1,Lakshmankuri,86,86,0,0,326,156,170,92
10,06,40,755,,1,*Paschim Singra,340,340,0,0,1471,733,738,99
10,06,40,817,,1,*Sagarpur,192,192,0,0,780,390,390,100
10,06,40,826,,1,*Salgaon,666,666,0,0,2661,1311,1350,97
10,06,40,826,01,1,Salgaon,588,588,0,0,2343,1158,1185,98
10,06,40,826,02,1,Kasaigari,78,78,0,0,318,153,165,93
10,06,40,968,,1,*Tikari,188,188,0,0,766,389,377,103
10,06,54,,,,Kundagram Union Total,6558,6547,7,4,24877,12156,12721,96
10,06,54,088,,1,*Basikora,878,878,0,0,3384,1638,1746,94
10,06,54,159,,1,*Chechua,219,219,0,0,875,450,425,106
10,06,54,186,,1,*Chhatua,165,165,0,0,611,283,328,86
10,06,54,382,,1,*Hatsara,85,85,0,0,356,177,179,99
10,06,54,399,,1,*Joydebpur,196,196,0,0,773,389,384,101
10,06,54,399,01,1,Charu Para,107,107,0,0,438,210,228,92
10,06,54,399,02,1,Panda Para,89,89,0,0,335,179,156,115
10,06,54,470,,1,*Karai,491,490,1,0,1908,933,975,96
10,06,54,515,,1,*Kathla,150,150,0,0,612,295,317,93
10,06,54,577,,1,*Kundagram,2020,2014,2,4,7414,3584,3830,94
10,06,54,577,01,1,Kundagram,1152,1148,2,2,4271,2111,2160,98
10,06,54,577,02,1,Baniagari,90,90,0,0,313,158,155,102
10,06,54,577,03,1,Tentulia,89,89,0,0,349,179,170,105
10,06,54,577,04,1,Harbhanga,121,121,0,0,436,193,243,79
10,06,54,577,05,1,Harinmara,283,283,0,0,952,431,521,83
10,06,54,577,06,1,Bagicha Para,259,257,0,2,986,456,530,86
10,06,54,577,07,1,Bhebra Para,26,26,0,0,107,56,51,110
10,06,54,586,,1,*Kusabari,343,343,0,0,1212,596,616,97
10,06,54,586,01,1,Kusabari,316,316,0,0,1101,544,557,98
10,06,54,586,02,1,Gazaria,27,27,0,0,111,52,59,88
10,06,54,630,,1,*Madanghosh,82,82,0,0,309,160,149,107
10,06,54,710,,1,*Nimakuri,335,335,0,0,1406,661,745,89
10,06,54,710,01,1,Nimakuri,116,116,0,0,469,228,241,95
10,06,54,710,02,1,Mot Pukuria,219,219,0,0,937,433,504,86
10,06,54,790,,1,*Purba Singra,149,149,0,0,560,288,272,106
10,06,54,932,,1,*Tarta,410,410,0,0,1551,779,772,101
10,06,54,977,,1,*Tilach,1035,1031,4,0,3906,1923,1983,97
10,06,54,977,01,1,Joydebpur,131,131,0,0,457,225,232,97
10,06,54,977,02,1,Tilach Chhayani Para,120,120,0,0,538,270,268,101
10,06,54,977,03,1,Gadhghat,203,203,0,0,729,358,371,96
10,06,54,977,04,1,Sitahar,120,120,0,0,412,206,206,100
10,06,54,977,05,1,Sonar Para,149,145,4,0,566,288,278,104
10,06,54,977,06,1,Kandar Para,107,107,0,0,430,200,230,87
10,06,54,977,07,1,Dakshinpara,103,103,0,0,399,195,204,96
10,06,54,977,08,1,Pitahar,102,102,0,0,375,181,194,93
10,06,67,,,,Nasratpur Union Total,7211,7199,4,8,28610,14249,14361,99
10,06,67,053,,1,*Bara Baria,290,290,0,0,1116,524,592,89
10,06,67,053,01,1,Bara Baria,111,111,0,0,483,240,243,99
10,06,67,053,02,1,Haludghar,179,179,0,0,633,284,349,81
10,06,67,133,,1,*Binahali,454,454,0,0,1674,820,854,96
10,06,67,142,,1,*Binsara,147,147,0,0,646,320,326,98
10,06,67,151,,1,*Chatkhair,429,429,0,0,1745,872,873,100
10,06,67,204,,1,*Chhota Chatkhair,68,68,0,0,290,150,140,107
10,06,67,222,,1,*Dakshin Bishnupur,120,120,0,0,482,240,242,99
10,06,67,275,,1,*Dattabaria,231,231,0,0,844,416,428,97
10,06,67,275,01,1,Dattabaria,132,132,0,0,459,224,235,95
10,06,67,275,02,1,Samsamkuri,99,99,0,0,385,192,193,99
10,06,67,284,,1,*Delunja,301,301,0,0,1068,530,538,99
10,06,67,302,,1,*Dhamail,226,226,0,0,901,455,446,102
10,06,67,328,,1,*Dumurgaon,336,336,0,0,1266,646,620,104
10,06,67,346,,1,*Ghoradaha,209,209,0,0,863,435,428,102
10,06,67,346,01,1,Ghoradaha,124,124,0,0,538,269,269,100
10,06,67,346,02,1,Deodhar,58,58,0,0,245,124,121,102
10,06,67,346,03,1,Chamail,27,27,0,0,80,42,38,111
10,06,67,550,,1,*Khariakandi,302,302,0,0,1145,562,583,96
10,06,67,550,01,1,Khariakandi,148,148,0,0,515,244,271,90
10,06,67,550,02,1,Sitlai,154,154,0,0,630,318,312,102
10,06,67,559,,1,*Konchkuri,223,223,0,0,890,454,436,104
10,06,67,612,,1,*Lakshmipur,208,208,0,0,864,420,444,95
10,06,67,621,,1,*Latifpur,441,441,0,0,1778,895,883,101
10,06,67,621,01,1,Latifpur,237,237,0,0,1058,514,544,94
10,06,67,621,02,1,Dhantala,204,204,0,0,720,381,339,112
10,06,67,657,,1,*Mangalpur,149,149,0,0,535,262,273,96
10,06,67,692,,1,*Murail,601,597,3,1,2487,1286,1201,107
10,06,67,692,01,1,Murail,362,358,3,1,1542,796,746,107
10,06,67,692,02,1,Uttar Murail,82,82,0,0,284,149,135,110
10,06,67,692,03,1,Kamargari,95,95,0,0,359,181,178,102
10,06,67,692,04,1,Kola Dighi,62,62,0,0,302,160,142,113
10,06,67,701,,1,*Nasratpur,583,575,1,7,2357,1187,1170,101
10,06,67,701,01,1,Nasratpur Bazar,194,194,0,0,824,422,402,105
10,06,67,701,02,1,Nasratpur,288,280,1,7,1163,586,577,102
10,06,67,701,03,1,Thal Para,101,101,0,0,370,179,191,94
10,06,67,781,,1,*Purba Dalamba,71,71,0,0,250,126,124,102
10,06,67,799,,1,*Pusinda,531,531,0,0,2140,1072,1068,100
10,06,67,835,,1,*Sanail,778,778,0,0,3366,1628,1738,94
10,06,67,835,01,1,Sanail,722,722,0,0,3156,1525,1631,94
10,06,67,835,02,1,Basudeb Para,56,56,0,0,210,103,107,96
10,06,67,852,,1,*Sankoa,271,271,0,0,994,506,488,104
10,06,67,852,01,1,Sankoa,80,80,0,0,273,133,140,95
10,06,67,852,02,1,Arjungari,150,150,0,0,579,299,280,107
10,06,67,852,03,1,Banshbaria,41,41,0,0,142,74,68,109
10,06,67,888,,1,*Sihari,242,242,0,0,909,443,466,95
10,06,81,,,,Shantahar Union Total,6181,6180,0,1,25382,12519,12863,97
10,06,81,026,,1,*Bamanigaon,223,223,0,0,969,486,483,101
10,06,81,177,,1,*Chhatni,1469,1469,0,0,5852,2901,2951,98
10,06,81,177,01,1,Purba Chhatni,412,412,0,0,1595,802,793,101
10,06,81,177,02,1,Paschim Chhatni,681,681,0,0,2778,1377,1401,98
10,06,81,177,03,1,Paik Para,44,44,0,0,184,94,90,104
10,06,81,177,04,1,Kella Para,204,204,0,0,762,364,398,91
10,06,81,177,05,1,Danga Para,128,128,0,0,533,264,269,98
10,06,81,248,,1,*Damdama,555,555,0,0,2218,1083,1135,95
10,06,81,257,,1,*Dariapur,317,317,0,0,1305,644,661,97
10,06,81,257,01,1,Dariapur,193,193,0,0,747,376,371,101
10,06,81,257,02,1,Chakjan,124,124,0,0,558,268,290,92
10,06,81,293,,1,*Dhekra,445,445,0,0,1800,897,903,99
10,06,81,293,01,1,Dhekra,342,342,0,0,1365,678,687,99
10,06,81,293,02,1,Panla,103,103,0,0,435,219,216,101
10,06,81,497,,1,*Kashimila,353,353,0,0,1484,731,753,97
10,06,81,506,,1,*Kashipur,50,50,0,0,199,98,101,97
10,06,81,533,,1,*Kayet Para,287,287,0,0,1259,614,645,95
10,06,81,764,,1,*Prannathpur,410,410,0,0,1748,826,922,90
10,06,81,772,,1,*Prasadkhali,119,119,0,0,488,261,227,115
10,06,81,843,,1,*Sandira,1200,1199,0,1,4895,2387,2508,95
10,06,81,994,,1,*Uthrail,753,753,0,0,3165,1591,1574,101
10,06,81,994,01,1,Uthrail,579,579,0,0,2411,1198,1213,99
10,06,81,994,02,1,Jahanabaz,174,174,0,0,754,393,361,109
10,20,,,,,Bogra Sadar Upazila Total,131862,129597,180,2085,555014,288084,266930,108
10,20,,,,1,Bogra Sadar Upazila,50611,50430,40,141,204617,104164,100453,104
10,20,,,,2,Bogra Sadar Upazila,81251,79167,140,1944,350397,183920,166477,110
10,20,,,,2,Bogra  Paurashava,81251,79167,140,1944,350397,183920,166477,110
10,20,01,,,,Ward No-01 Total,5273,5167,7,99,22316,11603,10713,108
10,20,01,072,,2,*Atpara,996,992,0,4,4281,2214,2067,107
10,20,01,087,,2,*Armd Police Bat./Tennari,216,208,1,7,1119,686,433,158
10,20,01,605,,2,*Namajghar(Part-2),74,73,0,1,282,139,143,97
10,20,01,658,,2,*Nishindara(Purba Kha Para),1005,981,1,23,4233,2268,1965,115
10,20,01,678,,2,*Nishindara(Shah Para Part),307,294,0,13,1257,682,575,119
10,20,01,848,,2,*Sultanganj Para,1950,1920,0,30,7960,3958,4002,99
10,20,01,913,,2,*Upashahar,725,699,5,21,3184,1656,1528,108
10,20,02,,,,Ward No-02 Total,3993,3872,5,116,18048,8796,9252,95
10,20,02,109,,2,*Brindaban Para,2628,2542,0,86,11562,5803,5759,101
10,20,02,702,,2,*Phulbari,1365,1330,5,30,6486,2993,3493,86
10,20,03,,,,Ward No-03 Total,3021,2986,2,33,12562,6318,6244,101
10,20,03,175,,2,*Dattabari,219,217,0,2,1066,549,517,106
10,20,03,409,,2,*Katner Para,1757,1727,1,29,7174,3617,3557,102
10,20,03,468,,2,*Kazikhana,105,104,0,1,465,224,241,93
10,20,03,819,,2,*Shibbati,940,938,1,1,3857,1928,1929,100
10,20,04,,,,Ward No-04 Total,4000,3603,4,393,19524,10625,8899,119
10,20,04,107,,2,*Chak Brindaban/Kamargari,476,364,0,112,2488,666,1822,37
10,20,04,117,,2,*Chak Sutrapur,1996,1958,1,37,8363,4367,3996,109
10,20,04,556,,2,*Methar Para,193,193,0,0,905,445,460,97
10,20,04,721,,2,*Nishindara (Kha Para),298,296,0,2,1242,628,614,102
10,20,04,763,,2,*Nishindara (Jahurulnagar),1037,792,3,242,6526,4519,2007,225
10,20,05,,,,Ward No-05 Total,2413,2262,9,142,9933,5350,4583,117
10,20,05,087,,2,*Badurtala,432,432,0,0,1683,809,874,93
10,20,05,117,,2,*Chak Sutrapur,761,750,0,11,3113,1571,1542,102
10,20,05,201,,2,*Dhopa Para(Nowab Bari Road),72,54,0,18,329,211,118,179
10,20,05,234,,2,*Gala Patti,115,90,0,25,431,273,158,173
10,20,05,321,,2,*Jhautala,119,115,3,1,528,277,251,110
10,20,05,438,,2,*Katnar Para Dakshin,529,510,6,13,2321,1274,1047,122
10,20,05,459,,2,*Fateh Ali Bazar,68,34,0,34,219,168,51,329
10,20,05,605,,2,*Namajghar,177,177,0,0,665,353,312,113
10,20,05,643,,2,*New Market,94,55,0,39,436,317,119,266
10,20,05,804,,2,*Raja Bazar,46,45,0,1,208,97,111,87
10,20,06,,,,Ward No-06 Total,3206,3184,5,17,13794,6978,6816,102
10,20,06,127,,2,*Chalo Para,1852,1840,5,7,8694,4411,4283,103
10,20,06,497,,2,*Malatinagar (Part-1),176,175,0,1,653,321,332,97
10,20,06,614,,2,*Natai Para(Part),1178,1169,0,9,4447,2246,2201,102
10,20,07,,,,Ward No-07 Total,2739,2657,17,65,12293,7056,5237,135
10,20,07,321,,2,*Jaleshshari Tala,1493,1445,14,34,7288,4367,2921,150
10,20,07,497,,2,*Malatinagar (P-2),178,177,0,1,723,343,380,90
10,20,07,892,,2,*Sutrapur Ghora Patti,25,25,0,0,89,58,31,187
10,20,07,893,,2,*Sutrapur Pti More,85,80,1,4,337,191,146,131
10,20,07,894,,2,*Sutapur Purba,243,236,2,5,996,576,420,137
10,20,07,965,,2,*Thanthania Sha Para,311,290,0,21,1243,701,542,129
10,20,07,966,,2,*Thanthania Shahid Nagar,404,404,0,0,1617,820,797,103
10,20,08,,,,Ward No-08 Total,3912,3521,8,383,18785,10713,8072,133
10,20,08,515,,2,*Malgram (Part),1873,1719,2,152,8510,4864,3646,133
10,20,08,760,,2,*Suyejgari,1597,1388,3,206,8051,4769,3282,145
10,20,08,892,,2,*Chak Brindaban Colege  Para,7,6,1,0,295,14,281,5
10,20,08,895,,2,*Sutrapur Krishi Farm,18,18,0,0,74,33,41,80
10,20,08,896,,2,*Sutrapur Kasai Para,298,286,0,12,1279,687,592,116
10,20,08,897,,2,*Sutrapur Uttar,119,104,2,13,576,346,230,150
10,20,09,,,,Ward No-09 Total,2739,2663,4,72,11855,6037,5818,104
10,20,09,515,,2,*Malgram Khandar,961,928,0,33,4113,2116,1997,106
10,20,09,892,,2,*Sutrapur (Part),1250,1223,4,23,5605,2828,2777,102
10,20,09,965,,2,*Thanthania Hindu Para,528,512,0,16,2137,1093,1044,105
10,20,10,,,,Ward No-10 Total,2616,2526,19,71,11115,5677,5438,104
10,20,10,731,,2,*Rahman Nagar,1916,1876,5,35,8005,3983,4022,99
10,20,10,732,,2,*Kanchgari,346,334,0,12,1508,774,734,105
10,20,10,966,,2,*Thanthania Hazi Para,197,184,0,13,873,487,386,126
10,20,10,967,,2,*Thanthania (Part),157,132,14,11,729,433,296,146
10,20,11,,,,Ward No-11 Total,4272,4242,5,25,17577,8621,8956,96
10,20,11,113,,2,*Chak Lokman(Part),506,503,2,1,2145,1095,1050,104
10,20,11,227,,2,*Govt. Quarter,87,84,1,2,368,209,159,131
10,20,11,497,,2,*Maltinagar Dakshin Para,339,332,0,7,1358,682,676,101
10,20,11,499,,2,*Maltinagar Paiker Para,368,366,0,2,1535,739,796,93
10,20,11,503,,2,*Maltinagar (Part),2972,2957,2,13,12171,5896,6275,94
10,20,12,,,,Ward No-12 Total,5175,4969,18,188,25493,14764,10729,138
10,20,12,111,,2,*Chak Farid,1198,1132,5,61,5475,3144,2331,135
10,20,12,112,,2,*Chak Farid Jamil Madrasha,55,46,9,0,2574,2428,146,1663
10,20,12,506,,2,*Latifpur (Part-1),1591,1527,3,61,7403,4030,3373,119
10,20,12,965,,2,*Thanthania PurbaPaschimNatun,2331,2264,1,66,10041,5162,4879,106
10,20,14,,,,Ward No-14 Total,4081,4024,18,39,17278,8884,8394,106
10,20,14,095,,2,*Afuil,109,106,0,3,369,204,165,124
10,20,14,098,,2,*Belail,582,582,0,0,2344,1174,1170,100
10,20,14,515,,2,*Malgram (Part),1577,1559,9,9,6555,3330,3225,103
10,20,14,805,,2,*Puran Bograrail Line Souti,408,403,2,3,1725,720,1005,72
10,20,14,942,,2,*Silimpur,1405,1374,7,24,6285,3456,2829,122
10,20,15,,,,Ward No-15 Total,6656,6510,5,141,28143,15111,13032,116
10,20,15,276,,2,*Chhay Pukuria(Ghodarpara,1691,1676,2,13,6947,3694,3253,114
10,20,15,601,,2,*Bara Kumira,627,626,0,1,2563,1282,1281,100
10,20,15,603,,2,*Chhota Kumira,803,803,0,0,3364,1687,1677,101
10,20,15,733,,2,*Nishindara (DhamakparaTrmnl),238,238,0,0,843,414,429,97
10,20,15,756,,2,*Palsa,2196,2194,1,1,9324,4735,4589,103
10,20,15,805,,2,*Puran Bogra (Part)Uttar,1101,973,2,126,5102,3299,1803,183
10,20,16,,,,Ward No-16 Total,3865,3837,1,27,15812,8188,7624,107
10,20,16,733,,2,*Nishindara Karbala Para,278,272,0,6,1089,543,546,99
10,20,16,735,,2,*Nishindara Maidha Para,789,787,0,2,3287,1643,1644,100
10,20,16,737,,2,*Nishindara Mandal Para,993,980,1,12,4013,2161,1852,117
10,20,16,739,,2,*Nishindara Ostad Para,171,171,0,0,740,384,356,108
10,20,16,741,,2,*Nishindara Paik Para,361,361,0,0,1443,720,723,100
10,20,16,743,,2,*Nishindara Sailal Para,496,489,0,7,1967,1070,897,119
10,20,16,753,,2,*Nishindara Uttar Para,777,777,0,0,3273,1667,1606,104
10,20,17,,,,Ward No-17 Total,4855,4813,5,37,20464,10667,9797,109
10,20,17,087,,2,*Barpur,1026,1018,2,6,4350,2260,2090,108
10,20,17,097,,2,*Dharmapur,670,669,0,1,2859,1473,1386,106
10,20,17,117,,2,*Matidali,1003,988,0,15,4241,2240,2001,112
