0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
67,02,26,172,04,1,Chaler Char,396,176,220,128,12,1,1,0,143,47,64
67,02,26,209,,1,*Chaitankandi,2892,1341,1551,952,59,19,3,21,1242,349,247
67,02,26,301,,1,*Dari Bishnandi,1529,737,792,552,22,6,3,30,649,149,118
67,02,26,301,01,1,Dari Bishnandi,936,452,484,324,15,6,3,3,390,119,76
67,02,26,301,02,1,Naya Para,593,285,308,228,7,0,0,27,259,30,42
67,02,26,333,,1,*Dayakanda,2785,1246,1539,1015,22,5,1,24,1303,202,213
67,02,26,333,01,1,Dayakanda,2109,934,1175,770,21,3,1,19,983,142,170
67,02,26,333,02,1,Naya Para,242,101,141,81,1,2,0,1,128,17,12
67,02,26,333,03,1,Kanda Para,222,117,105,83,0,0,0,2,87,32,18
67,02,26,333,04,1,Chandanpura,212,94,118,81,0,0,0,2,105,11,13
67,02,26,408,,1,*Gazipura,1602,796,806,580,52,3,3,10,596,203,155
67,02,26,408,01,1,Gazipura,1065,523,542,375,38,1,0,7,389,140,115
67,02,26,408,02,1,Baluakandi,537,273,264,205,14,2,3,3,207,63,40
67,02,26,564,,1,*Karaitala,1980,940,1040,715,79,7,6,9,688,209,267
67,02,26,564,01,1,Karaitala,1000,457,543,352,34,2,5,4,392,99,112
67,02,26,564,02,1,Sharifpur,536,260,276,200,17,0,0,3,175,57,84
67,02,26,564,03,1,Panchkania,335,163,172,113,28,5,1,1,85,44,58
67,02,26,564,04,1,Roypura,109,60,49,50,0,0,0,1,36,9,13
67,02,26,666,,1,*Manikpur,1178,558,620,462,16,3,4,2,489,91,111
67,02,26,849,,1,*Sambhupura,496,239,257,176,5,1,2,2,187,60,63
67,02,26,941,,1,*Tetia,283,104,179,96,0,1,0,0,165,7,14
67,02,26,984,,1,*Ulukanda,377,163,214,123,5,2,3,0,169,38,37
67,02,29,,,,Brahmandi Union Total,12249,5837,6412,4764,658,5,6,26,4574,1042,1174
67,02,29,086,,1,*Balia Para,1157,570,587,460,74,0,0,1,395,109,118
67,02,29,086,01,1,Balia Para,907,464,443,369,59,0,0,0,294,95,90
67,02,29,086,02,1,Kadamdi,69,31,38,28,1,0,0,0,31,3,6
67,02,29,086,03,1,Bhartibalia Para,181,75,106,63,14,0,0,1,70,11,22
67,02,29,112,,1,*Bara Manohardi,840,384,456,284,45,0,0,1,303,99,108
67,02,29,139,,1,*Bhati Gobindi,131,57,74,43,9,0,0,0,56,14,9
67,02,29,166,,1,*Binair Char,1092,549,543,437,54,2,0,1,393,109,96
67,02,29,188,,1,*Brahmandi,935,437,498,394,44,0,2,2,397,41,55
67,02,29,263,,1,*Chhota Manohardi,21,9,12,6,4,0,0,0,5,3,3
67,02,29,360,,1,*Dighaldi,212,86,126,65,16,0,1,1,80,20,29
67,02,29,371,,1,*Edbardi,948,470,478,367,23,0,0,0,371,103,84
67,02,29,371,01,1,Edbardi,556,284,272,214,10,0,0,0,223,70,39
67,02,29,371,02,1,Utrapur,392,186,206,153,13,0,0,0,148,33,45
67,02,29,381,,1,*Fausa,970,480,490,420,50,0,1,0,376,60,63
67,02,29,462,,1,*Jatrabari (Bailarkandi),352,155,197,122,13,1,0,2,155,30,29
67,02,29,591,,1,*Kumarbagh,154,76,78,66,6,0,0,0,61,10,11
67,02,29,623,,1,*Laskardi,1519,776,743,622,59,0,1,8,499,146,184
67,02,29,634,,1,*Lengardi,297,123,174,112,21,0,0,0,124,11,29
67,02,29,677,,1,*Maruadi,1235,570,665,475,104,1,1,6,474,88,86
67,02,29,704,,1,*Muraldi,12,5,7,4,0,0,0,0,4,1,3
67,02,29,726,,1,*Narindi,513,246,267,201,32,1,0,0,175,44,60
67,02,29,742,,1,*Noadda,126,53,73,44,8,0,0,1,54,8,11
67,02,29,752,,1,*Pajaradia,113,59,54,54,1,0,0,0,48,5,5
67,02,29,785,,1,*Prabhakardi,491,211,280,173,14,0,0,1,216,37,50
67,02,29,833,,1,*Rishir Char,140,71,69,51,0,0,0,0,56,20,13
67,02,29,874,,1,*Silmondi Para,274,125,149,108,12,0,0,1,109,16,28
67,02,29,925,,1,*Sulpandi,88,34,54,27,4,0,0,0,41,7,9
67,02,29,978,,1,*Ujan Gobindi,629,291,338,229,65,0,0,1,182,61,91
67,02,31,,,,Duptara Union Total,8161,3861,4300,3116,420,23,15,47,2946,675,919
67,02,31,069,,1,*Bajbi,602,274,328,238,24,1,0,4,220,31,84
67,02,31,069,01,1,Bajbi,280,127,153,113,4,0,0,3,138,11,11
67,02,31,069,02,1,Purbapara,145,54,91,41,15,0,0,1,16,12,60
67,02,31,069,03,1,Tati Para,177,93,84,84,5,1,0,0,66,8,13
67,02,31,096,,1,*Banti,1352,694,658,497,114,6,6,12,314,179,224
67,02,31,365,,1,*Duptara,3139,1492,1647,1224,137,4,2,18,1238,246,270
67,02,31,365,01,1,Hatkhola Para,177,74,103,66,13,0,0,1,74,7,16
67,02,31,365,02,1,Kalibari Bazar,17,13,4,12,0,0,0,0,2,1,2
67,02,31,365,03,1,Patita Para,36,15,21,15,3,0,0,0,17,0,1
67,02,31,365,04,1,Kumar Para,322,146,176,109,23,2,0,1,124,34,29
67,02,31,365,05,1,Khan Para,205,96,109,68,1,0,0,2,88,26,20
67,02,31,365,06,1,Raghabdi,255,109,146,85,12,0,0,2,117,22,17
67,02,31,365,07,1,Singrati,357,192,165,139,5,0,0,6,134,47,26
67,02,31,365,08,1,Nutan Banti,202,93,109,80,0,0,0,1,91,12,18
67,02,31,365,09,1,Malpara,296,134,162,122,9,0,0,1,130,11,23
67,02,31,365,10,1,Chowdhury Para,206,101,105,85,12,0,0,0,76,16,17
67,02,31,365,11,1,Girda Para,399,191,208,146,26,1,0,1,142,43,40
67,02,31,365,12,1,Nagar Para,77,52,25,50,0,1,0,0,23,1,2
67,02,31,365,13,1,Rishi Para,308,133,175,117,22,0,2,3,137,13,14
67,02,31,365,14,1,Kathalia Para,120,64,56,57,2,0,0,0,42,7,12
67,02,31,365,15,1,Paschimpara,162,79,83,73,9,0,0,0,41,6,33
67,02,31,758,,1,*Palla,168,95,73,73,10,8,1,3,51,11,11
67,02,31,763,,1,*Panchgaon,1852,834,1018,699,84,1,6,5,745,129,183
67,02,31,763,01,1,Manehar,96,44,52,33,3,0,0,0,40,11,9
67,02,31,763,02,1,Char Para,402,193,209,172,33,0,0,1,144,20,32
67,02,31,763,03,1,Karmakar Para,87,31,56,26,0,0,0,0,49,5,7
67,02,31,763,04,1,Dewan Para,13,3,10,2,1,0,0,0,8,1,1
67,02,31,763,05,1,Nayapara,208,94,114,82,14,0,1,0,88,12,11
67,02,31,763,06,1,Mollah Para,359,149,210,124,17,0,2,1,149,24,42
67,02,31,763,07,1,Panchbaria,687,320,367,260,16,1,3,3,267,56,81
67,02,31,860,,1,*Satyabhandi,908,415,493,337,42,2,0,5,317,71,134
67,02,31,860,01,1,Dari Satyabhandi,600,287,313,225,31,2,0,2,185,58,97
67,02,31,860,02,1,Nayapara,11,4,7,2,1,0,0,0,2,2,4
67,02,31,860,03,1,Bhuyan Para,227,94,133,81,7,0,0,3,104,10,22
67,02,31,860,04,1,Mollah Para,70,30,40,29,3,0,0,0,26,1,11
67,02,31,951,,1,*Tingaon,140,57,83,48,9,1,0,0,61,8,13
67,02,31,951,01,1,Tingaon,124,53,71,44,6,1,0,0,54,8,11
67,02,31,951,02,1,Duptara Bazar,16,4,12,4,3,0,0,0,7,0,2
67,02,39,,,,Fatehpur Union Total,6911,3375,3536,2853,283,10,8,49,2717,463,528
67,02,39,005,,1,*Agar Para,238,111,127,100,11,0,0,0,102,11,14
67,02,39,043,,1,*Bagadi,706,362,344,332,25,0,0,0,278,30,41
67,02,39,043,01,1,Bagadi,581,301,280,281,15,0,0,0,234,20,31
67,02,39,043,02,1,Dakshinpara,125,61,64,51,10,0,0,0,44,10,10
67,02,39,048,,1,*Bagadi Noapara,212,96,116,73,4,0,0,0,86,23,26
67,02,39,048,01,1,Bagadi Noapara,195,89,106,67,4,0,0,0,77,22,25
67,02,39,048,02,1,Jalakandi,17,7,10,6,0,0,0,0,9,1,1
67,02,39,053,,1,*Baganagar,0,0,0,0,0,0,0,0,0,0,0
67,02,39,059,,1,*Bailat,269,130,139,111,10,0,0,2,121,17,8
67,02,39,075,,1,*Balarampur,19,10,9,8,0,1,0,0,8,1,1
67,02,39,107,,1,*Barakanda,312,132,180,115,12,1,0,1,142,15,26
67,02,39,107,01,1,Kanda Para,284,123,161,106,9,1,0,1,128,15,24
67,02,39,107,02,1,Dakshinpara,28,9,19,9,3,0,0,0,14,0,2
67,02,39,193,,1,*Brahman Para,178,97,81,79,6,3,0,1,57,14,18
67,02,39,231,,1,*Chautharkhanda,983,501,482,400,49,2,4,15,352,84,77
67,02,39,231,01,1,Chautharkhanda,57,31,26,25,2,0,0,3,19,3,5
67,02,39,231,02,1,Nayakhanda,302,158,144,112,9,0,0,3,107,43,28
67,02,39,231,03,1,Akhar Para,484,243,241,204,37,2,4,4,168,33,32
67,02,39,231,04,1,Nagarjoar,140,69,71,59,1,0,0,5,58,5,12
67,02,39,252,,1,*Chhota Daburpura,24,12,12,9,0,0,0,0,9,3,3
67,02,39,258,,1,*Chhota Khamar Char(D.Para,435,201,234,156,13,2,1,15,185,28,35
67,02,39,268,,1,*Chhota Sadardia,324,156,168,147,10,0,0,0,146,9,12
67,02,39,279,,1,*Daburpura,291,148,143,124,16,1,0,3,102,20,25
67,02,39,290,,1,*Dakshinpara,369,184,185,155,4,0,0,4,147,25,34
67,02,39,311,,1,*Dari Para,276,126,150,110,12,0,1,1,120,15,17
67,02,39,387,,1,*Fatehpur,302,156,146,131,21,0,2,2,96,23,27
67,02,39,478,,1,*Joar Hamchadi,350,164,186,129,25,0,0,2,130,33,31
67,02,39,613,,1,*Lalurkandi,215,115,100,94,7,0,0,1,69,20,24
67,02,39,618,,1,*Lasardi,234,108,126,88,14,0,0,0,91,20,21
67,02,39,618,01,1,Goal Para,160,76,84,60,11,0,0,0,57,16,16
67,02,39,618,02,1,Dakshinpara,74,32,42,28,3,0,0,0,34,4,5
67,02,39,629,,1,*Latabdi,272,138,134,112,14,0,0,1,102,25,18
67,02,39,720,,1,*Naikahan,244,112,132,103,12,0,0,0,109,9,11
67,02,39,882,,1,*Singapur,178,85,93,69,3,0,0,0,64,16,26
67,02,39,930,,1,*Sultansadi,395,188,207,172,12,0,0,1,171,15,24
67,02,39,962,,1,*Turkini,85,43,42,36,3,0,0,0,30,7,9
67,02,47,,,,Haizadi Union Total,8589,3906,4683,3155,272,8,5,25,3441,718,965
67,02,47,032,,1,*Atadi,126,54,72,44,4,0,0,0,55,10,13
67,02,47,091,,1,*Ballabhdi,546,241,305,185,6,1,0,3,231,52,68
67,02,47,091,01,1,Ballabhdi,240,100,140,75,4,1,0,3,115,21,21
67,02,47,091,02,1,Ballabhdi Khanda,234,109,125,84,1,0,0,0,87,25,37
67,02,47,091,03,1,Barujkhanda,72,32,40,26,1,0,0,0,29,6,10
67,02,47,150,,1,*Bhiti Kamaldi,259,116,143,94,15,0,0,0,94,22,34
67,02,47,150,01,1,Bhiti Kamaldi,106,48,58,40,1,0,0,0,45,8,12
67,02,47,150,02,1,Para Manohardi,153,68,85,54,14,0,0,0,49,14,22
67,02,47,274,,1,*Chhota Salmadi,128,58,70,44,4,0,0,1,58,13,8
67,02,47,274,01,1,Chhota Salmadi,65,27,38,19,2,0,0,1,32,7,4
67,02,47,274,02,1,Salmadi,63,31,32,25,2,0,0,0,26,6,4
67,02,47,295,,1,*Daldi,158,78,80,60,1,0,1,0,61,18,17
67,02,47,306,,1,*Dariabad,145,64,81,55,12,0,0,0,59,9,10
67,02,47,349,,1,*Dhandi,75,31,44,23,2,0,0,0,36,8,6
67,02,47,354,,1,*Dhandi Udaydi (Baroani),106,41,65,26,4,1,0,0,51,14,10
67,02,47,392,,1,*Gadadhardi,315,138,177,110,2,0,0,2,145,26,30
67,02,47,392,01,1,Gadadhardi,53,24,29,16,1,0,0,1,23,7,5
67,02,47,392,02,1,Chandibardi,134,52,82,41,1,0,0,1,66,10,15
67,02,47,392,03,1,Saizadi,128,62,66,53,0,0,0,0,56,9,10
67,02,47,424,,1,*Haji Sahadi,700,352,348,279,10,2,2,2,294,69,42
67,02,47,424,01,1,Hazadi,94,46,48,31,0,0,0,1,35,14,13
67,02,47,424,02,1,Nayapara,341,180,161,152,8,2,0,1,146,25,7
67,02,47,424,03,1,Singhadirkanda,164,75,89,57,2,0,2,0,74,18,11
67,02,47,424,04,1,Apardi,101,51,50,39,0,0,0,0,39,12,11
67,02,47,435,,1,*Ilamdi (Khondakarkandi),273,125,148,90,9,0,0,2,119,33,20
67,02,47,441,,1,*Isirchak,8,2,6,1,0,0,0,0,6,1,0
67,02,47,510,,1,*Kahindi,898,418,480,348,38,1,0,1,362,68,80
67,02,47,510,01,1,Kahindi,538,252,286,212,25,0,0,0,191,40,70
67,02,47,510,02,1,Khandakar Kalagachhia,264,115,149,96,9,1,0,1,135,17,5
67,02,47,510,03,1,Ramnagar,96,51,45,40,4,0,0,0,36,11,5
67,02,47,527,,1,*Kalagachhia,821,373,448,290,12,0,0,3,333,80,103
67,02,47,527,01,1,Kalagachhia,688,311,377,241,9,0,0,2,275,68,93
67,02,47,527,02,1,Nagarjoar,133,62,71,49,3,0,0,1,58,12,10
67,02,47,553,,1,*Kamaldi,1043,470,573,405,52,0,1,3,417,62,103
67,02,47,553,01,1,Daria Singapur,143,62,81,55,7,0,0,0,55,7,19
67,02,47,553,02,1,Narandi,848,390,458,336,39,0,1,3,348,51,70
67,02,47,553,03,1,Sultansadi,17,8,9,6,1,0,0,0,3,2,5
67,02,47,553,04,1,Ilamdi,35,10,25,8,5,0,0,0,11,2,9
67,02,47,645,,1,*Madhabdi,801,358,443,307,23,1,1,1,284,49,135
67,02,47,645,01,1,Madhabdi,368,162,206,135,8,1,0,0,110,26,88
67,02,47,645,02,1,Ilamdi Kandapara,375,176,199,154,14,0,1,1,145,21,39
67,02,47,645,03,1,Daldirkanda,58,20,38,18,1,0,0,0,29,2,8
67,02,47,806,,1,*Roynadi,418,190,228,144,3,0,0,2,178,44,47
67,02,47,806,01,1,Roynadi,68,27,41,22,0,0,0,0,33,5,8
67,02,47,806,02,1,Tuterbhag,237,113,124,83,1,0,0,1,95,29,28
67,02,47,806,03,1,Paschim Sarapdi,105,47,58,36,2,0,0,1,46,10,10
67,02,47,806,04,1,Purba Sarapdi,8,3,5,3,0,0,0,0,4,0,1
67,02,47,865,,1,*Sendi,566,265,301,232,12,1,0,2,247,30,42
67,02,47,865,01,1,Sendi,430,197,233,172,9,1,0,0,195,24,29
67,02,47,865,02,1,Sendi Hajibari,136,68,68,60,3,0,0,2,52,6,13
67,02,47,887,,1,*Singhadi,426,179,247,148,9,1,0,2,182,28,56
67,02,47,887,01,1,Singhadi,349,147,202,119,8,1,0,2,153,25,41
67,02,47,887,02,1,Asarampur,77,32,45,29,1,0,0,0,29,3,15
67,02,47,946,,1,*Tilchandi,358,163,195,121,27,0,0,1,126,41,42
67,02,47,973,,1,*Udaydi,419,190,229,149,27,0,0,0,103,41,99
67,02,55,,,,Kala Paharia Union Total,10914,4636,6278,3791,182,16,9,47,5144,782,943
67,02,55,155,,1,*Bibirkandi,259,108,151,88,0,0,0,0,129,20,22
67,02,55,331,,1,*Hat Chaker Kindi,328,162,166,148,6,8,3,0,152,6,5
67,02,55,473,,1,*Jhukandi,2157,878,1279,711,12,4,1,3,1073,160,193
67,02,55,473,01,1,Jhukandi,925,370,555,301,2,1,0,2,481,66,72
67,02,55,473,02,1,Madhyachar,514,211,303,178,8,0,1,0,238,33,56
67,02,55,473,03,1,Purbakandi,718,297,421,232,2,3,0,1,354,61,65
67,02,55,500,,1,*Kadmir Char,1088,456,632,385,6,1,2,2,550,68,74
67,02,55,500,01,1,Kadmir Char,782,352,430,287,6,1,2,2,361,62,61
67,02,55,500,02,1,Badalpur,306,104,202,98,0,0,0,0,189,6,13
67,02,55,532,,1,*Kalapaharia,1708,752,956,606,38,0,1,9,778,137,139
67,02,55,532,01,1,Kalapaharia,1183,519,664,403,18,0,1,6,534,110,111
67,02,55,532,02,1,Noagaon,525,233,292,203,20,0,0,3,244,27,28
67,02,55,736,,1,*Nij Kala Paharia,5374,2280,3094,1853,120,3,2,33,2462,391,510
67,02,55,736,01,1,Ezarkandi,1081,440,641,319,28,1,1,11,443,109,169
67,02,55,736,02,1,Gobindapur,315,139,176,108,5,0,0,1,156,30,15
67,02,55,736,03,1,Radhanagar,919,426,493,301,21,1,0,9,382,115,90
67,02,55,736,04,1,Hazirtek,748,280,468,249,24,1,0,3,397,27,47
67,02,55,736,05,1,Ulukandi,484,178,306,162,2,0,1,1,255,15,48
67,02,55,736,06,1,Khaliar Char,1369,626,743,565,36,0,0,8,618,53,89
67,02,55,736,07,1,Chan Kasimpur,252,110,142,76,2,0,0,0,109,34,31
67,02,55,736,08,1,Ali Pura,206,81,125,73,2,0,0,0,102,8,21
67,02,63,,,,Khagakanda Union Total,8273,3545,4728,2891,132,26,14,30,3665,598,917
67,02,63,220,,1,*Char Kamalapur,878,440,438,353,17,0,0,2,329,85,92
67,02,63,220,01,1,Kamalapur,236,116,120,97,4,0,0,1,103,18,13
67,02,63,220,02,1,Dengurkandi,642,324,318,256,13,0,0,1,226,67,79
67,02,63,521,,1,*Kakailmora,767,329,438,267,27,3,2,0,333,59,76
67,02,63,602,,1,*Lakshmipur,179,71,108,52,6,0,0,0,67,19,35
67,02,63,731,,1,*Nayanabad,6176,2585,3591,2116,76,22,11,26,2813,421,691
67,02,63,731,01,1,Sambhupura,174,61,113,47,2,1,0,1,75,12,36
67,02,63,731,02,1,Mohanpura,480,209,271,177,12,0,0,3,211,29,48
67,02,63,731,03,1,Nijar Para,112,45,67,40,2,0,0,0,55,5,10
67,02,63,731,04,1,Dumar Char,219,78,141,43,1,2,1,7,114,26,25
67,02,63,731,05,1,Naya Para,51,24,27,23,0,0,0,0,27,1,0
67,02,63,731,06,1,Panchani,346,147,199,114,4,0,3,2,157,31,35
67,02,63,731,07,1,Kadamtali,240,110,130,96,1,1,0,0,111,13,18
67,02,63,731,08,1,Tatuakanda (Ka),228,93,135,68,2,1,1,1,104,23,28
67,02,63,731,09,1,Lalurkandi,273,104,169,92,3,1,0,0,128,11,38
67,02,63,731,10,1,Manikpur,99,44,55,40,7,0,0,0,28,4,20
67,02,63,731,11,1,Aganagar,162,80,82,61,2,0,0,0,64,19,16
67,02,63,731,12,1,Champaknagar,312,123,189,105,7,0,0,0,142,18,40
67,02,63,731,13,1,Baher Char,293,118,175,92,1,0,1,2,133,24,40
67,02,63,731,14,1,Tataytala,257,109,148,92,4,0,0,0,108,17,36
67,02,63,731,15,1,Nayanabad,428,193,235,148,4,8,1,3,184,34,46
67,02,63,731,16,1,Lalnagar,405,166,239,146,0,0,0,3,192,17,47
67,02,63,731,17,1,Najarpura,78,42,36,31,0,1,0,1,34,9,2
67,02,63,731,18,1,Islampur,118,48,70,35,2,1,0,1,62,11,6
67,02,63,731,19,1,Hoglakanda,178,71,107,65,4,0,0,0,94,6,9
67,02,63,731,20,1,Khagkanda,650,254,396,218,8,2,0,0,322,34,66
67,02,63,731,21,1,Khagkanda Naya Para,439,184,255,150,6,1,0,0,211,33,38
67,02,63,731,22,1,Tatuakanda (Kha),306,116,190,100,3,3,3,0,146,13,38
67,02,63,731,23,1,Jalarpar Kanda Para,252,129,123,99,0,0,0,2,75,28,48
67,02,63,731,24,1,Pachani Chaker Bari,76,37,39,34,1,0,1,0,36,3,1
67,02,63,898,,1,*Shobharampur,273,120,153,103,6,1,1,2,123,14,23
67,02,71,,,,Mahmudpur Union Total,10013,4840,5173,3951,389,26,5,30,3790,833,989
67,02,71,010,,1,*Aguandi,538,219,319,186,7,0,1,0,251,33,60
67,02,71,236,,1,*Chhitkerkandi,163,80,83,72,17,0,0,1,58,7,8
67,02,71,397,,1,*Gaherdi,1109,502,607,422,41,2,2,5,479,73,85
67,02,71,484,,1,*Jogardia,930,457,473,413,31,0,0,6,393,38,49
67,02,71,489,,1,*Jogardia Khas,35,15,20,14,4,0,0,0,14,1,2
67,02,71,537,,1,*Kalyandi,2098,1052,1046,861,102,9,0,5,723,177,221
67,02,71,537,01,1,Uttarpara,350,158,192,135,17,2,0,1,126,20,49
67,02,71,537,02,1,Molla Para,279,120,159,99,10,0,0,0,109,21,40
67,02,71,537,03,1,Balia Para,810,426,384,343,59,3,0,1,251,79,74
67,02,71,537,04,1,Gang Para,124,62,62,52,5,3,0,0,41,7,16
67,02,71,537,05,1,Bhiti Para,144,76,68,70,6,0,0,0,51,6,11
67,02,71,537,06,1,Khoas Para,391,210,181,162,5,1,0,3,145,44,31
67,02,71,575,,1,*Khaserkandi,291,121,170,107,17,1,0,0,117,13,36
67,02,71,580,,1,*Khirdasdi,280,131,149,91,6,0,0,1,103,39,40
67,02,71,650,,1,*Mahmudpur,419,203,216,151,14,4,0,1,143,47,59
67,02,71,672,,1,*Mardasdi,777,388,389,326,11,3,1,1,311,58,66
67,02,71,699,,1,*Muluksahadi,310,154,156,118,10,4,1,0,128,32,17
67,02,71,790,,1,*Raghunathpur,248,127,121,107,21,0,0,1,79,19,21
67,02,71,844,,1,*Salamdi,1786,900,886,688,76,1,0,7,603,204,207
67,02,71,908,,1,*Sreenibasdi,1029,491,538,395,32,2,0,2,388,92,118
67,02,79,,,,Sadasardi Union Total,10801,5201,5600,4228,551,13,18,43,4005,917,1026
67,02,79,123,,1,*Bara Sadasardi,102,55,47,50,20,0,0,0,21,5,6
67,02,79,317,,1,*Dairadir Char,340,153,187,119,14,0,0,2,109,32,64
67,02,79,414,,1,*Gopaldi,1489,703,786,563,69,3,6,6,536,131,175
67,02,79,414,01,1,Gopaldi,513,243,270,177,23,2,0,2,156,62,91
67,02,79,414,02,1,Ulukandi,976,460,516,386,46,1,6,4,380,69,84
67,02,79,446,,1,*Jalakandi,1008,498,510,404,31,2,2,1,417,91,60
67,02,79,596,,1,*Lakshmibardi,686,315,371,251,23,1,1,3,256,60,91
67,02,79,596,01,1,Kanda Para,115,56,59,42,4,0,1,2,47,12,7
67,02,79,596,02,1,Muradpur,156,80,76,65,9,0,0,1,56,14,11
67,02,79,596,03,1,Lakshmibardi,415,179,236,144,10,1,0,0,153,34,73
67,02,79,688,,1,*Mollar Char,1033,508,525,460,76,1,3,3,353,44,93
67,02,79,709,,1,*Nagardaukadi,844,413,431,316,45,0,1,5,318,92,67
67,02,79,779,,1,*Pathanerkandi,77,33,44,22,1,0,0,0,36,11,7
67,02,79,795,,1,*Ramchandradi,2384,1158,1226,902,159,2,3,8,828,246,236
67,02,79,817,,1,*Ratnagardi,599,291,308,266,20,0,0,6,273,19,15
67,02,79,817,01,1,Ratnagardi,246,119,127,105,12,0,0,4,107,10,8
67,02,79,817,02,1,Sonakanda,353,172,181,161,8,0,0,2,166,9,7
67,02,79,839,,1,*Shadashadi,685,330,355,248,37,1,1,4,242,77,75
67,02,79,839,01,1,Shadashadi,524,253,271,184,28,1,0,2,179,66,64
67,02,79,839,02,1,Kamalapur,161,77,84,64,9,0,1,2,63,11,11
67,02,79,957,,1,*Toksadi,153,64,89,44,3,0,0,0,56,20,30
67,02,79,994,,1,*Uttar Kalagachhia,1401,680,721,583,53,3,1,5,560,89,107
67,02,79,994,01,1,Uttar Kalagachhia,248,128,120,99,9,1,1,1,92,27,18
67,02,79,994,02,1,Kalagachhia,528,247,281,207,11,2,0,1,219,37,51
