0,1,2,3,4,5,6,7,8,9,10,11,12
84,07,05,501,,2,*Model Town,,142,652,652,0,
84,07,05,549,,2,*Mostafa Colony,,34,151,151,0,
84,07,06,,,,Ward No-06 Total,,404,2109,2109,0,
84,07,06,021,,2,*Abdul Hoque Headman Para,,83,419,419,0,
84,07,06,028,,2,*Ananda Karbari,,20,93,93,0,
84,07,06,103,,2,*Chairman Para,,106,578,578,0,
84,07,06,191,,2,*Guccha Gram,,19,103,103,0,
84,07,06,193,,2,*Gucchagram T & T Area (P.S.),,62,303,303,0,
84,07,06,603,,2,*Paschim Nailla Ghona,,114,613,613,0,
84,07,07,,,,Ward No-07 Total,,202,1088,1088,0,
84,07,07,188,,2,*F.Block Area ( Puran Basti ),,202,1088,1088,0,
84,07,08,,,,Ward No-08 Total,,213,838,838,0,
84,07,08,060,,2,*Babupara,,157,638,638,0,
84,07,08,223,,2,*Jibtali,,39,142,142,0,
84,07,08,707,,2,*Talukdar Para (Part),,17,58,58,0,
84,07,09,,,,Ward No-09 Total,,321,1644,1644,0,
84,07,09,071,,2,*Maddhya Baghai Chhari (Part),,87,433,433,0,
84,07,09,558,,2,*Purba Baghsi Chari (Part),,62,294,294,0,
84,07,09,675,,2,*Uttat Baghai Chari (Part),,60,374,374,0,
84,07,09,738,,2,*Ugal Chhari (Part),,112,543,543,0,
84,07,10,,,,Amtali Union Total,3000,1006,4811,4811,0,396
84,07,10,026,,1,*Amtali,,1006,4811,4811,0,
84,07,10,026,01,1,Amtali Bazar,,66,297,297,0,
84,07,10,026,02,1,Aziz Pradan Para,,48,250,250,0,
84,07,10,026,03,1,Churakhali,,60,477,477,0,
84,07,10,026,04,1,Chand Mia Sarder Para,,50,187,187,0,
84,07,10,026,05,1,Khirar Char,,72,293,293,0,
84,07,10,026,06,1,Master Para-1,,31,172,172,0,
84,07,10,026,07,1,Imam Para,,60,296,296,0,
84,07,10,026,08,1,Purba Amtali,,59,257,257,0,
84,07,10,026,09,1,Mahila Bazar,,60,267,267,0,
84,07,10,026,10,1,Kabir Pur,,72,360,360,0,
84,07,10,026,11,1,Ali Nagar,,59,341,341,0,
84,07,10,026,12,1,Nutan Bazar Area,,42,210,210,0,
84,07,10,026,13,1,Habib Para,,57,241,241,0,
84,07,10,026,14,1,14 No. Para,,72,285,285,0,
84,07,10,026,15,1,Pakua Khali,,89,442,442,0,
84,07,10,026,16,1,Choto Mahilla,,39,161,161,0,
84,07,10,026,17,1,Islampur-2,,65,243,243,0,
84,07,10,026,18,1,Master Para-2,,5,32,32,0,
84,07,11,,,,Baghai Chhari Union Total,11044,2186,10318,10318,0,231
84,07,11,052,,1,*Baghai Chhari,,929,4315,4315,0,
84,07,11,052,01,1,Baghai Chhari (Part),,87,404,404,0,
84,07,11,052,02,1,Son Khala Adam,,41,234,234,0,
84,07,11,052,03,1,Jibtali,,101,406,406,0,
84,07,11,052,04,1,Talukdar Para,,57,255,255,0,
84,07,11,052,05,1,Ugal Chari,,134,602,602,0,
84,07,11,052,06,1,Haji Sonamiah Para,,39,201,201,0,
84,07,11,052,07,1,Kaji Yonus Para,,24,126,126,0,
84,07,11,052,08,1,Bapari Para,,36,205,205,0,
84,07,11,052,09,1,Haji Mukter Hossain,,40,183,183,0,
84,07,11,052,10,1,Nutun Para,,22,126,126,0,
84,07,11,052,11,1,New Laillagonghona,,51,234,234,0,
84,07,11,052,12,1,New Morgona Para,,93,364,364,0,
84,07,11,052,13,1,10.No Rabar Bagan,,55,255,255,0,
84,07,11,052,14,1,2 No.Rabar Bagan,,44,220,220,0,
84,07,11,052,15,1,Madhya Baghai Chhar (Part),,22,94,94,0,
84,07,11,052,16,1,Lord Ban,,83,406,406,0,
84,07,11,261,,1,*Khu Chari R.F,,933,4497,4497,0,
84,07,11,261,01,1,Balpeya,,63,287,287,0,
84,07,11,261,02,1,Lum Para,,17,78,78,0,
84,07,11,261,03,1,Dozhar Bazar,,57,225,225,0,
84,07,11,261,04,1,Hati Mara,,45,211,211,0,
84,07,11,261,05,1,Panchari,,81,380,380,0,
84,07,11,261,06,1,Porchim Gova Chari,,32,144,144,0,
84,07,11,261,07,1,Halut Kota,,46,284,284,0,
84,07,11,261,08,1,Kutira Chara,,19,84,84,0,
84,07,11,261,09,1,Dulu Banna,,37,202,202,0,
84,07,11,261,10,1,Dosar Para,,78,385,385,0,
84,07,11,261,11,1,Buya Chara,,75,394,394,0,
84,07,11,261,12,1,Prba Gova Chari,,30,202,202,0,
84,07,11,261,13,1,Maydda Gova Chari,,33,140,140,0,
84,07,11,261,14,1,Milon Para,,62,320,320,0,
84,07,11,261,15,1,Uttar Bopo Khuchari,,51,207,207,0,
84,07,11,261,16,1,Dukhin Boro Khuchari,,112,490,490,0,
84,07,11,261,17,1,Budunga Chara,,30,184,184,0,
84,07,11,261,18,1,Nava Chari,,27,119,119,0,
84,07,11,261,19,1,Ulta Chari,,28,111,111,0,
84,07,11,261,20,1,Mondira Chara,,10,50,50,0,
84,07,11,732,,1,*Sisak,,324,1506,1506,0,
84,07,11,732,01,1,Murghuna Chhara,,68,309,309,0,
84,07,11,732,02,1,Ugal Chhari Mukh,,103,491,491,0,
84,07,11,732,03,1,Chhot Kocho Chhari,,30,138,138,0,
84,07,11,732,04,1,Lomba Chhara,,58,281,281,0,
84,07,11,732,05,1,Newlaillaghona,,25,106,106,0,
84,07,11,732,06,1,Purba Lalla Gona,,40,181,181,0,
84,07,23,,,,Bangaltali Union Total,5376,2352,10907,10907,0,501
84,07,23,105,,1,*Bangaltali,,1478,6925,6925,0,
84,07,23,105,01,1,Bimol Kanti Karbari Para,,39,179,179,0,
84,07,23,105,02,1,Bijoylal Karbari Para,,36,170,170,0,
84,07,23,105,03,1,Gola Para,,30,172,172,0,
84,07,23,105,04,1,Hati Mara Para,,22,99,99,0,
84,07,23,105,05,1,Purnadhan Para,,105,513,513,0,
84,07,23,105,06,1,Atulbikash Para,,97,540,540,0,
84,07,23,105,07,1,Sisutali Para,,35,172,172,0,
84,07,23,105,08,1,Santos Bikas Karbari Para,,112,512,512,0,
84,07,23,105,09,1,Lalitchandra Para,,60,259,259,0,
84,07,23,105,10,1,Subaranjan Para,,51,245,245,0,
84,07,23,105,11,1,Nabobihari Para,,49,220,220,0,
84,07,23,105,12,1,Nigira Sen Para,,40,171,171,0,
84,07,23,105,13,1,Provu Ranjan Karbari Para,,54,262,262,0,
84,07,23,105,14,1,Budda Sanker Karbari Para,,72,345,345,0,
84,07,23,105,15,1,Headman Para,,31,130,130,0,
84,07,23,105,16,1,Purnalal Para,,42,195,195,0,
84,07,23,105,17,1,Sunil Bikash Para,,55,251,251,0,
84,07,23,105,18,1,Henanda Karbary Par,,145,636,636,0,
84,07,23,105,19,1,Korengatali Bazar,,216,979,979,0,
84,07,23,105,20,1,Bisnasur Para,,73,351,351,0,
84,07,23,105,21,1,Audid Karbari Para,,64,301,301,0,
84,07,23,105,22,1,Gaino Karbari Para,,50,223,223,0,
84,07,23,837,,1,*Tintila,,874,3982,3982,0,
84,07,23,837,01,1,Satya Karbari Para,,86,370,370,0,
84,07,23,837,02,1,Kattali,,163,723,723,0,
84,07,23,837,03,1,Kaminy Ranjan Para,,58,293,293,0,
84,07,23,837,04,1,Susendra Lal Para,,145,675,675,0,
84,07,23,837,05,1,Bijoysen Para,,104,487,487,0,
84,07,23,837,06,1,Rabidash Para,,86,398,398,0,
84,07,23,837,07,1,Banoulal Para,,112,500,500,0,
84,07,23,837,08,1,Nagar Prasad Karbari Para,,120,536,536,0,
84,07,35,,,,Sarboatali Union Total,3304,2135,10195,10195,0,762
84,07,35,785,,1,*Sarbatali,,2135,10195,10195,0,
84,07,35,785,01,1,Dakhin Sisak,,156,757,757,0,
84,07,35,785,02,1,Mahish Parja,,71,333,333,0,
84,07,35,785,03,1,Uttar Sarboatali,,106,484,484,0,
84,07,35,785,04,1,Chintaram Chhara,,49,258,258,0,
84,07,35,785,05,1,Jarul Bagan,,30,141,141,0,
84,07,35,785,06,1,Tangguma Muk,,30,162,162,0,
84,07,35,785,07,1,Kumra Aruk Chara,,52,228,228,0,
84,07,35,785,08,1,Sisak Khagra Chari,,83,408,408,0,
84,07,35,785,09,1,Mautang Muk,,90,436,436,0,
84,07,35,785,10,1,Dakhin Sarboatali,,146,623,623,0,
84,07,35,785,11,1,Dakaj Mara Chara,,23,105,105,0,
84,07,35,785,12,1,Uttar Khagra Chari,,137,680,680,0,
84,07,35,785,13,1,Chura Khali (Dosar),,60,288,288,0,
84,07,35,785,14,1,Uttar Sisak,,138,622,622,0,
84,07,35,785,15,1,Gola Chari,,60,273,273,0,
84,07,35,785,16,1,Shel Chari,,60,319,319,0,
84,07,35,785,17,1,Joyta Khamar,,60,279,279,0,
84,07,35,785,18,1,Dakhin Khagrachari,,152,674,674,0,
84,07,35,785,19,1,Ulta Chari,,47,238,238,0,
84,07,35,785,20,1,Uchang Chari,,59,316,316,0,
84,07,35,785,21,1,Mantang,,58,265,265,0,
84,07,35,785,22,1,Talukdar Para,,60,277,277,0,
84,07,35,785,23,1,Korolla Chari,,20,89,89,0,
84,07,35,785,24,1,Pera Chara,,117,564,564,0,
84,07,35,785,25,1,Pakuya Khali,,22,108,108,0,
84,07,35,785,26,1,Nutan Para,,60,292,292,0,
84,07,35,785,27,1,Horinat Chara,,26,118,118,0,
84,07,35,785,28,1,Thana Chandra Karbari Para,,163,858,858,0,
84,07,47,,,,Kedarmara Union Total,6530,2116,9813,9813,0,371
84,07,47,419,,1,*Kedarmara,,1403,6614,6614,0,
84,07,47,419,01,1,Pachin Kedarmar,,66,293,293,0,
84,07,47,419,02,1,Guilla Karbari Para,,65,292,292,0,
84,07,47,419,03,1,Durchari Bazar Area,,346,1646,1646,0,
84,07,47,419,04,1,Dakshin Pablakhali,,120,542,542,0,
84,07,47,419,05,1,Mannayram Para,,87,418,418,0,
84,07,47,419,06,1,Purba Khedarmara,,103,473,473,0,
84,07,47,419,07,1,Uttar Hirar Char,,60,271,271,0,
84,07,47,419,08,1,Rangadur Chhari,,156,738,738,0,
84,07,47,419,09,1,Uttar Pablakhali,,146,648,648,0,
84,07,47,419,10,1,Madhym Pabla Khali,,106,534,534,0,
84,07,47,419,11,1,Dakhin Hirar Char,,111,569,569,0,
84,07,47,419,12,1,Islamabad,,37,190,190,0,
84,07,47,942,,1,*Ulu Chhari,,713,3199,3199,0,
84,07,47,942,01,1,Ulu Chhari,,43,207,207,0,
84,07,47,942,02,1,Headman Para,,48,205,205,0,
84,07,47,942,03,1,Pagza Chhari,,13,67,67,0,
84,07,47,942,04,1,Rabar Bagan,,51,220,220,0,
84,07,47,942,05,1,Deva Chhari,,80,341,341,0,
84,07,47,942,06,1,Sheelkata Chhara,,60,279,279,0,
84,07,47,942,07,1,Master Para,,55,299,299,0,
84,07,47,942,08,1,Nalbunia Para,,213,900,900,0,
84,07,47,942,09,1,Bara Durchari Para,,150,681,681,0,
84,07,59,,,,Marishya Union Total,2858,1079,4774,4772,2,413
84,07,59,,,3,Marishya Union,,1079,4774,4772,2,
84,07,59,523,,3,*Marishya,,1079,4774,4772,2,
84,07,59,523,01,3,Kadamtali Para,,142,642,642,0,
84,07,59,523,02,3,Mattachadar Para,,84,323,323,0,
84,07,59,523,03,3,Tripura Para,,51,200,200,0,
84,07,59,523,04,3,Pitti Para,,36,155,155,0,
84,07,59,523,05,3,Shashimohan Para,,30,120,120,0,
84,07,59,523,06,3,Mahajan Para,,34,142,140,2,
84,07,59,523,07,3,Headman Para,,42,188,188,0,
84,07,59,523,08,3,Dakhin Baggona,,31,126,126,0,
84,07,59,523,09,3,Fullershwar Karbari,,35,132,132,0,
84,07,59,523,10,3,Uttar Baghai Chhari,,40,155,155,0,
84,07,59,523,11,3,Khader Chara,,72,324,324,0,
84,07,59,523,12,3,Marichaban Chara,,42,190,190,0,
84,07,59,523,13,3,Bhuiya Chara,,88,436,436,0,
84,07,59,523,14,3,Ranjan Para,,35,141,141,0,
84,07,59,523,15,3,Samatri Para,,45,202,202,0,
84,07,59,523,16,3,Darjiling Para,,36,153,153,0,
84,07,59,523,17,3,Kaijee Para,,37,169,169,0,
84,07,59,523,18,3,Bepari Para (Part),,59,288,288,0,
84,07,59,523,19,3,Matbar Para(Part),,31,135,135,0,
84,07,59,523,20,3,Munshi Para(Part),,60,296,296,0,
84,07,59,523,21,3,Sarker Para(Part),,28,132,132,0,
84,07,59,523,22,3,Imam Para(Part),,21,125,125,0,
84,07,71,,,,Rupakari Union Total,3317,1062,4706,4706,0,351
84,07,71,,,1,Rupakari Union,,788,3412,3412,0,
84,07,71,,,3,Rupakari Union,,274,1294,1294,0,
84,07,71,158,,3,*Battali,,274,1294,1294,0,
84,07,71,158,01,3,Kamini Kishore K.Pa,,16,78,78,0,
84,07,71,158,02,3,Full Binna Para,,20,92,92,0,
84,07,71,158,03,3,Pakujja Chari Para,,90,419,419,0,
84,07,71,158,04,3,Gola Chari Para,,58,277,277,0,
84,07,71,158,05,3,Paschim Lalla Gona,,29,134,134,0,
84,07,71,158,06,3,Nalkata Chara,,61,294,294,0,
84,07,71,628,,1,*Rupakari,,788,3412,3412,0,
84,07,71,628,01,1,Rupkari Muslim Block,,50,244,244,0,
84,07,71,628,02,1,Baradom Para,,192,829,829,0,
84,07,71,628,03,1,Dukhaia Para,,46,216,216,0,
84,07,71,628,04,1,Golachhari Para,,104,428,428,0,
84,07,71,628,05,1,Gobogona Para,,40,186,186,0,
84,07,71,628,06,1,Morogona Para,,40,157,157,0,
84,07,71,628,07,1,Mogban Para,,140,682,682,0,
84,07,71,628,08,1,Takta Nala,,29,90,90,0,
84,07,71,628,09,1,Vokta Para,,11,45,45,0,
84,07,71,628,10,1,Parchim Master Para,,39,175,175,0,
84,07,71,628,11,1,Dhan Pata,,34,141,141,0,
84,07,71,628,12,1,Maich Chari Para,,34,124,124,0,
84,07,71,628,13,1,Milon Para,,29,95,95,0,
84,07,83,,,,Sajek Union Total,437760,5461,27568,27568,0,16
84,07,83,209,,1,*Betling,,214,1074,1074,0,
84,07,83,209,01,1,Bolpaya Para,,16,89,89,0,
84,07,83,209,02,1,Jaipul Para,,30,145,145,0,
84,07,83,209,03,1,Tarun Para,,19,90,90,0,
84,07,83,209,04,1,Badal Chari,,8,29,29,0,
84,07,83,209,05,1,Natun Japui Para,,27,128,128,0,
84,07,83,209,06,1,Kadam Tali Para,,5,20,20,0,
84,07,83,209,07,1,Udal Chari Para,,27,155,155,0,
84,07,83,209,08,1,Ut Chari,,8,29,29,0,
84,07,83,209,09,1,Betling Headman,,41,229,229,0,
84,07,83,209,10,1,Nutun Para,,33,160,160,0,
84,07,83,314,,1,*Kasalong R.F.(Part),,3100,15243,15243,0,
84,07,83,314,01,1,Baghaihat Bazar Ela,,33,262,262,0,
84,07,83,314,02,1,Thal Chara,,23,92,92,0,
84,07,83,314,03,1,Baghaihat Gangara,,76,404,404,0,
84,07,83,314,04,1,Dulu Chari,,37,171,171,0,
84,07,83,314,05,1,Baghaihat Hazachar,,80,384,384,0,
84,07,83,314,06,1,Alam Dipu,,46,241,241,0,
84,07,83,314,07,1,Gas Kata Chara,,52,247,247,0,
84,07,83,314,08,1,D. Moshjid Para,,23,94,94,0,
84,07,83,314,09,1,Dakhin Karella Chari,,25,128,128,0,
84,07,83,314,10,1,Krleya Chari,,26,132,132,0,
84,07,83,314,11,1,Uttar Karella Chari,,39,220,220,0,
84,07,83,314,12,1,6no. Adarsha Para,,78,360,360,0,
84,07,83,314,13,1,Masslang Bazar,,64,279,279,0,
84,07,83,314,14,1,Dipu Para,,31,209,209,0,
84,07,83,314,15,1,Nuya Para(Guccagram),,95,409,409,0,
84,07,83,314,16,1,Milon Para,,78,473,473,0,
84,07,83,314,17,1,Kaba Cola Para,,46,210,210,0,
84,07,83,314,18,1,Lakshmi Chhari,,29,155,155,0,
84,07,83,314,19,1,Siduzza Chara,,54,254,254,0,
84,07,83,314,20,1,Haza Chara Para,,24,109,109,0,
84,07,83,314,21,1,Sodagi Chara,,52,259,259,0,
84,07,83,314,22,1,Rat Kata Chara Vitor,,64,323,323,0,
84,07,83,314,23,1,Rat Kata Muk,,60,295,295,0,
84,07,83,314,24,1,10.No. Para,,63,335,335,0,
84,07,83,314,25,1,Gangaram Bagghihat,,23,85,85,0,
84,07,83,314,26,1,Balu Ghat,,36,162,162,0,
84,07,83,314,27,1,Bamy Baibon Chara,,129,639,639,0,
84,07,83,314,28,1,Dinay Bayba Chara,,106,521,521,0,
84,07,83,314,29,1,Dochory Para,,30,132,132,0,
84,07,83,314,30,1,Dipu Para Masalong,,25,114,114,0,
84,07,83,314,31,1,Nursary Colony,,31,142,142,0,
84,07,83,314,32,1,Sagon Bagan,,35,161,161,0,
84,07,83,314,33,1,Samani More,,15,72,72,0,
84,07,83,314,34,1,Gohatta More,,10,38,38,0,
84,07,83,314,35,1,Samuk Chara,,24,112,112,0,
84,07,83,314,36,1,Bazar Colony Baghaihat,,8,38,38,0,
84,07,83,314,37,1,Bagai Hat Bazar,,16,157,157,0,
84,07,83,314,38,1,Muslim Para,,16,91,91,0,
84,07,83,314,39,1,Dubay Para,,34,145,145,0,
84,07,83,314,40,1,Challa Toly,,42,210,210,0,
84,07,83,314,41,1,Tal Komba,,95,404,404,0,
84,07,83,314,42,1,Purba Office Para,,43,177,177,0,
84,07,83,314,43,1,Aguagga Chari(Nandaram),,91,406,406,0,
84,07,83,314,44,1,Moga Chari,,29,130,130,0,
84,07,83,314,45,1,Dakhin Mela Chara,,21,97,97,0,
84,07,83,314,46,1,Uttar Mela Chara,,37,186,186,0,
84,07,83,314,47,1,Jame Chari,,102,541,541,0,
84,07,83,314,48,1,Ulta Chari,,60,315,315,0,
84,07,83,314,49,1,Koiji Chari,,68,325,325,0,
84,07,83,314,50,1,Kola Bonnya,,48,263,263,0,
84,07,83,314,51,1,Masalang Bazar Elaka,,32,155,155,0,
84,07,83,314,52,1,Durduri Chara,,30,140,140,0,
84,07,83,314,53,1,Langal Mara,,108,513,513,0,
84,07,83,314,54,1,Hati Mutani,,30,147,147,0,
84,07,83,314,55,1,Samba Tali,,78,395,395,0,
84,07,83,314,56,1,Golakna,,28,134,134,0,
84,07,83,314,57,1,Ulu Chara,,60,312,312,0,
84,07,83,314,58,1,Hugaya Tali,,42,226,226,0,
84,07,83,314,59,1,Fakira Colony,,16,61,61,0,
84,07,83,314,60,1,Uttar Baibon Chara,,66,297,297,0,
84,07,83,314,61,1,Dakhin Baibon Chara,,40,209,209,0,
84,07,83,314,62,1,Narai Chari,,39,171,171,0,
84,07,83,314,63,1,Updha Chari,,37,178,178,0,
84,07,83,314,64,1,Haja Chara,,54,270,270,0,
84,07,83,314,65,1,Agguzza Chari,,47,251,251,0,
84,07,83,314,66,1,Sinana Chara,,21,76,76,0,
84,07,83,366,,1,*Kanglak,,468,2508,2508,0,
84,07,83,366,01,1,Nul Karbari Para,,11,48,48,0,
84,07,83,366,02,1,Ranu Karbari Para,,18,98,98,0,
84,07,83,366,03,1,Kanglak Headman Para,,16,88,88,0,
84,07,83,366,04,1,Pailong Para,,23,136,136,0,
84,07,83,366,05,1,Dulu Chari Para,,275,1499,1499,0,
84,07,83,366,06,1,Natun Para,,23,123,123,0,
84,07,83,366,07,1,Sota Kanglang Para,,19,98,98,0,
84,07,83,366,08,1,Udyapure Para,,53,279,279,0,
84,07,83,366,09,1,Boro Kanglak,,30,139,139,0,
84,07,83,471,,1,*Lengker,,372,1840,1840,0,
84,07,83,471,01,1,Rangrang Chhara Par,,36,174,174,0,
84,07,83,471,02,1,Hatupara,,22,122,122,0,
84,07,83,471,03,1,Lambachara Para,,59,280,280,0,
84,07,83,471,04,1,Deba Chhara,,27,139,139,0,
84,07,83,471,05,1,Langkar Headman Par,,31,150,150,0,
84,07,83,471,06,1,New Langkar Para,,21,104,104,0,
84,07,83,471,07,1,Thal Chhara Para,,49,305,305,0,
84,07,83,471,08,1,Kingkar Dor Para,,27,132,132,0,
84,07,83,471,09,1,Kagra Chari Para,,18,94,94,0,
84,07,83,471,10,1,Tara Bunnya Para,,57,235,235,0,
84,07,83,471,11,1,Naya Para,,25,105,105,0,
84,07,83,575,,1,*Ruilui,,306,1657,1657,0,
84,07,83,575,01,1,Lamba Chara,,23,121,121,0,
84,07,83,575,02,1,Ruilui Headman Para,,86,466,466,0,
84,07,83,575,03,1,Nutun Para,,8,40,40,0,
84,07,83,575,04,1,Mono Adam Para,,28,183,183,0,
84,07,83,575,05,1,Pachim Semon Para,,47,246,246,0,
84,07,83,575,06,1,Purba Semon Para,,36,192,192,0,
84,07,83,575,07,1,Tal Chara,,29,155,155,0,
84,07,83,575,08,1,Khagrachari Para,,49,254,254,0,
84,07,83,680,,1,*Sealdailui,,415,2199,2199,0,
84,07,83,680,01,1,Halop Para,,117,581,581,0,
84,07,83,680,02,1,Gachkata Chara,,30,170,170,0,
84,07,83,680,03,1,Marlang Para,,40,207,207,0,
84,07,83,680,04,1,Pittichara Para,,30,158,158,0,
84,07,83,680,05,1,Thal Chara Para,,22,102,102,0,
84,07,83,680,06,1,Changkola Audam Para,,25,128,128,0,
84,07,83,680,07,1,Sialdailai Headman,,44,228,228,0,
84,07,83,680,08,1,Munoaudam Para,,40,246,246,0,
84,07,83,680,09,1,Hogra Kiching Para,,23,129,129,0,
84,07,83,680,10,1,Lajan Para,,44,250,250,0,
84,07,83,889,,1,*Tuichui,,586,3047,3047,0,
84,07,83,889,01,1,Kamla Bagan,,12,52,52,0,
84,07,83,889,02,1,Lontiyan Para,,54,264,264,0,
84,07,83,889,03,1,Arun Para,,60,357,357,0,
84,07,83,889,04,1,Hazya Para,,24,122,122,0,
84,07,83,889,05,1,Tuichi Headman Para,,22,101,101,0,
84,07,83,889,06,1,Moydung Para,,76,378,378,0,
84,07,83,889,07,1,Tin Dosri Para,,103,536,536,0,
84,07,83,889,08,1,Simana Para,,37,205,205,0,
84,07,83,889,09,1,Gonda Para,,198,1032,1032,0,
84,21,,,,,Barkal Upazila Total,188020,9396,47523,47499,24,62
84,21,,,,1,Barkal Upazila,,9019,45591,45567,24,
84,21,,,,3,Barkal Upazila,,377,1932,1932,0,
84,21,15,,,,Aima Chhara Union Total,34420,1625,8160,8160,0,59
84,21,15,035,,1,*Aima Chhara,,260,1347,1347,0,
84,21,15,035,01,1,Karalya Chari Para,,21,116,116,0,
84,21,15,035,02,1,Sakra Chhari,,52,264,264,0,
84,21,15,035,03,1,Sanmani Para,,37,200,200,0,
84,21,15,035,04,1,Nowa Para,,14,58,58,0,
84,21,15,035,05,1,Dajar Para,,29,143,143,0,
84,21,15,035,06,1,Aima Chara Mukh Para,,24,100,100,0,
84,21,15,035,07,1,Jagannat Chara Para,,43,237,237,0,
84,21,15,035,08,1,Dighal Chari Para,,40,229,229,0,
84,21,15,533,,1,*Garjantali,,355,1733,1733,0,
84,21,15,533,01,1,Uttar Kalabunia Par,,127,572,572,0,
84,21,15,533,02,1,Dakshin Kalabunia P,,147,718,718,0,
84,21,15,533,03,1,Motilal Karbari Par,,81,443,443,0,
84,21,15,639,,1,*Hedbhareya,,195,1019,1019,0,
84,21,15,639,01,1,Bag Chari,,18,102,102,0,
84,21,15,639,02,1,Nilmoni Karbari Pa,,60,348,348,0,
84,21,15,639,03,1,Radag Kaba Para,,30,137,137,0,
84,21,15,639,04,1,Hed Baria Para,,60,313,313,0,
84,21,15,639,05,1,Radang Kaba,,27,119,119,0,
84,21,15,710,,1,*Karalya Chhari,,456,2313,2313,0,
84,21,15,710,01,1,Pera Chhara Para,,42,218,218,0,
84,21,15,710,02,1,Tal Chhara Para,,18,93,93,0,
84,21,15,710,03,1,Kadu Chara,,37,202,202,0,
84,21,15,710,04,1,Upar Karalya Chhari,,21,95,95,0,
84,21,15,710,05,1,Madhya Karalya Chha,,59,290,290,0,
84,21,15,710,06,1,Nicher Karalya Chha,,40,203,203,0,
84,21,15,710,07,1,Dulu Bunnya,,11,43,43,0,
84,21,15,710,08,1,Andhar Manik,,58,308,308,0,
84,21,15,710,09,1,Cimitha Mohajan (C.M.Para),,86,433,433,0,
84,21,15,710,10,1,Bat Tali Para,,32,136,136,0,
84,21,15,710,11,1,Kalapuna Chara,,52,292,292,0,
84,21,15,923,,1,*Ramukhya Chhari,,255,1263,1263,0,
84,21,15,923,01,1,Kamalacharan Para,,39,209,209,0,
84,21,15,923,02,1,Goui Hat Chara,,23,107,107,0,
84,21,15,923,03,1,Nishimohan Karbari,,24,130,130,0,
84,21,15,923,04,1,Noyapara,,79,384,384,0,
84,21,15,923,05,1,Chambil Para,,30,146,146,0,
84,21,15,923,06,1,Dochhari Para,,60,287,287,0,
84,21,15,959,,1,*Saichal,,104,485,485,0,
84,21,15,959,01,1,Madan Para,,38,179,179,0,
84,21,15,959,02,1,Bada Para,,34,173,173,0,
84,21,15,959,03,1,Headman Para,,11,42,42,0,
84,21,15,959,04,1,Bharat Para,,21,91,91,0,
84,21,31,,,,Bara Harina Union Total,39680,960,4939,4939,0,31
84,21,31,177,,1,*Bamer Mahal Chhari,,137,618,618,0,
84,21,31,177,01,1,Sre Nagar,,60,260,260,0,
84,21,31,177,02,1,Chitra Member Para(,,36,180,180,0,
84,21,31,177,03,1,Ranga Pani Chara,,41,178,178,0,
84,21,31,213,,1,*Bara Harina,,183,846,846,0,
84,21,31,213,01,1,Mahal Chara Para,,22,99,99,0,
84,21,31,213,02,1,Madhya Shukna Chari Para,,52,237,237,0,
84,21,31,213,03,1,Shukna Chari Para,,109,510,510,0,
84,21,31,355,,1,*Chiba Bara Harina,,168,849,849,0,
84,21,31,355,01,1,Nowa Para,,60,294,294,0,
