0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
72,04,47,843,,1,*Sarmaisa,693,691,0,2,3135,1573,1562,101
72,04,47,843,01,1,Bhabanipur,112,112,0,0,523,264,259,102
72,04,47,843,02,1,Haripur,184,184,0,0,674,326,348,94
72,04,47,843,03,1,Sarmaisa,142,142,0,0,682,334,348,96
72,04,47,843,04,1,Ramjibanpur,135,135,0,0,685,341,344,99
72,04,47,843,05,1,Haripurkanda,120,118,0,2,571,308,263,117
72,04,47,871,,1,*Shalkey,74,74,0,0,351,173,178,97
72,04,47,908,,1,*Sreedharpur,54,54,0,0,237,122,115,106
72,04,47,937,,1,*Suterpur,222,220,2,0,1224,732,492,149
72,04,47,980,,1,*Tilakpur,44,44,0,0,215,112,103,109
72,04,59,,,,Sukhari Union Total,4179,4177,1,1,20713,10483,10230,102
72,04,59,064,,1,*Bahadurpur,143,143,0,0,714,362,352,103
72,04,59,115,,1,*Bausha,299,299,0,0,1474,750,724,104
72,04,59,122,,1,*Bhabanipur (Debdwar),158,158,0,0,793,389,404,96
72,04,59,180,,1,*Dakshin Sukhari (Part),865,865,0,0,4344,2206,2138,103
72,04,59,180,01,1,Sukhari,332,332,0,0,1686,834,852,98
72,04,59,180,02,1,Kulsree,232,232,0,0,1182,618,564,110
72,04,59,180,03,1,Korardub,169,169,0,0,819,422,397,106
72,04,59,180,04,1,Dharma Roy,132,132,0,0,657,332,325,102
72,04,59,194,,1,*Debasree,447,446,1,0,2226,1155,1071,108
72,04,59,288,,1,*Gopalasram Madhuakhali,171,171,0,0,761,399,362,110
72,04,59,331,,1,*Hatia,335,335,0,0,1663,847,816,104
72,04,59,410,,1,*Kahetura,81,81,0,0,370,183,187,98
72,04,59,454,,1,*Khala Para,181,181,0,0,956,503,453,111
72,04,59,562,,1,*Mangalsree,161,161,0,0,806,423,383,110
72,04,59,641,,1,*Narapatikhila,83,83,0,0,427,201,226,89
72,04,59,656,,1,*Nij Tarachapuri,240,239,0,1,1244,621,623,100
72,04,59,670,,1,*Nilkantapur,190,190,0,0,912,453,459,99
72,04,59,742,,1,*Ponara Kahania Badeura,98,98,0,0,484,232,252,92
72,04,59,886,,1,*Sonajor,357,357,0,0,1755,887,868,102
72,04,59,944,,1,*Swalpa Bausha,30,30,0,0,169,90,79,114
72,04,59,994,,1,*Uttar Sukhari,340,340,0,0,1615,782,833,94
72,04,59,994,01,1,Balais,172,172,0,0,825,390,435,90
72,04,59,994,02,1,Sonakania,168,168,0,0,790,392,398,98
72,04,71,,,,Sonai Union Total,4001,3998,1,2,18568,9292,9276,100
72,04,71,021,,1,*Alipur,96,95,0,1,493,250,243,103
72,04,71,129,,1,*Bhartoshi,385,384,0,1,1703,846,857,99
72,04,71,129,01,1,Bhartoshi,193,193,0,0,871,420,451,93
72,04,71,129,02,1,Khaliakhan,99,98,0,1,419,210,209,100
72,04,71,129,03,1,Darbespur,93,93,0,0,413,216,197,110
72,04,71,136,,1,*Bhurbhuria,131,131,0,0,663,339,324,105
72,04,71,165,,1,*Chasha Para Piajkandi,198,198,0,0,887,443,444,100
72,04,71,317,,1,*Guatala,537,537,0,0,2516,1271,1245,102
72,04,71,317,01,1,Guatala,427,427,0,0,2008,1017,991,103
72,04,71,317,02,1,Baghbari,110,110,0,0,508,254,254,100
72,04,71,338,,1,*Ichhail,270,270,0,0,1271,648,623,104
72,04,71,338,01,1,Ichhail,188,188,0,0,870,454,416,109
72,04,71,338,02,1,Shimultala,82,82,0,0,401,194,207,94
72,04,71,558,,1,*Mallikpur Sonai,954,954,0,0,4484,2242,2242,100
72,04,71,558,01,1,Mallikpur Sonai,472,472,0,0,2190,1114,1076,104
72,04,71,558,02,1,Megherkanda,218,218,0,0,1010,485,525,92
72,04,71,558,03,1,Dashbaghia,84,84,0,0,433,231,202,114
72,04,71,558,04,1,Chandpur,180,180,0,0,851,412,439,94
72,04,71,584,,1,*Mansurpur,467,467,0,0,2148,1060,1088,97
72,04,71,584,01,1,Uttar Mansurpur,308,308,0,0,1444,720,724,99
72,04,71,584,02,1,Dakshin Mansurpur,159,159,0,0,704,340,364,93
72,04,71,728,,1,*Phulbaria,91,91,0,0,440,213,227,94
72,04,71,829,,1,*Sabajpur,103,103,0,0,408,209,199,105
72,04,71,958,,1,*Swalpa Sonai,692,691,1,0,3166,1588,1578,101
72,04,71,958,01,1,Swalpa Sonai,589,588,1,0,2656,1334,1322,101
72,04,71,958,02,1,Boga Para,103,103,0,0,510,254,256,99
72,04,71,966,,1,*Shyampur,28,28,0,0,148,69,79,87
72,04,71,987,,1,*Uttar Chasha Para,49,49,0,0,241,114,127,90
72,04,83,,,,Teligati Union Total,5499,5494,0,5,23795,11819,11976,99
72,04,83,028,,1,*Amati,153,153,0,0,666,310,356,87
72,04,83,057,,1,*Bade Baratali,171,171,0,0,749,359,390,92
72,04,83,100,,1,*Baratali,160,160,0,0,680,329,351,94
72,04,83,144,,1,*Bijoypur,461,457,0,4,2019,992,1027,97
72,04,83,144,01,1,Bijoypur,269,265,0,4,1202,602,600,100
72,04,83,144,02,1,Baliakandi,192,192,0,0,817,390,427,91
72,04,83,223,,1,*Diara,47,47,0,0,197,103,94,110
72,04,83,252,,1,*Gandharbapur,42,42,0,0,179,85,94,90
72,04,83,266,,1,*Gati Para,182,182,0,0,840,383,457,84
72,04,83,302,,1,*Gourinagar,150,150,0,0,730,372,358,104
72,04,83,389,,1,*Kachharpur,105,105,0,0,497,233,264,88
72,04,83,432,,1,*Kamarganti,85,85,0,0,391,191,200,96
72,04,83,435,,1,*Kandi Para,105,105,0,0,463,238,225,106
72,04,83,569,,1,*Mangalsidha,942,942,0,0,3999,1982,2017,98
72,04,83,663,,1,*Nij Tenga,482,482,0,0,2047,1039,1008,103
72,04,83,701,,1,*Palgaon,212,212,0,0,1008,527,481,110
72,04,83,706,,1,*Para Krishnapur,13,13,0,0,72,41,31,132
72,04,83,713,,1,*Paschim Hatiar,101,101,0,0,505,274,231,119
72,04,83,749,,1,*Purba Hatiar,232,232,0,0,956,473,483,98
72,04,83,793,,1,*Ramsid,330,329,0,1,1454,715,739,97
72,04,83,793,01,1,Ramsid,307,306,0,1,1337,660,677,97
72,04,83,793,02,1,Benikanda,23,23,0,0,117,55,62,89
72,04,83,850,,1,*Shasankandi,203,203,0,0,598,331,267,124
72,04,83,901,,1,*Sreerampur,450,450,0,0,1896,916,980,93
72,04,83,915,,1,*Sreepur,184,184,0,0,742,381,361,106
72,04,83,951,,1,*Swalpa Mangalsidha,508,508,0,0,2353,1160,1193,97
72,04,83,951,01,1,Swalpa Mangalsidha,148,148,0,0,615,312,303,103
72,04,83,951,02,1,Matikata,162,162,0,0,758,382,376,102
72,04,83,951,03,1,Goyalakanda,76,76,0,0,387,200,187,107
72,04,83,951,04,1,Sreedharpur,81,81,0,0,395,178,217,82
72,04,83,951,05,1,Para Rameshwarpur,41,41,0,0,198,88,110,80
72,04,83,973,,1,*Teliganti,181,181,0,0,754,385,369,104
72,09,,,,,Barhatta Upazila Total,37854,37815,4,35,180449,90576,89873,101
72,09,,,,1,Barhatta Upazila,36092,36065,3,24,172599,86600,85999,101
72,09,,,,3,Barhatta Upazila,1762,1750,1,11,7850,3976,3874,103
72,09,11,,,,Asma Union Total,4382,4382,0,0,21555,10836,10719,101
72,09,11,027,,1,*Asma,356,356,0,0,1591,810,781,104
72,09,11,047,,1,*Baghmara,151,151,0,0,729,373,356,105
72,09,11,087,,1,*Bara Kailati,119,119,0,0,549,266,283,94
72,09,11,142,,1,*Baribari,57,57,0,0,300,146,154,95
72,09,11,182,,1,*Bhati Noapara,107,107,0,0,528,251,277,91
72,09,11,263,,1,*Chhaygaon,233,233,0,0,1193,594,599,99
72,09,11,284,,1,*Chhota Kailati,475,475,0,0,2365,1167,1198,97
72,09,11,324,,1,*Datta Para,39,39,0,0,188,108,80,135
72,09,11,392,,1,*Gabarkanda,351,351,0,0,1844,905,939,96
72,09,11,406,,1,*Gatimulgaon,24,24,0,0,116,64,52,123
72,09,11,446,,1,*Goral,320,320,0,0,1550,789,761,104
72,09,11,446,01,1,Goral,244,244,0,0,1131,576,555,104
72,09,11,446,02,1,Hautala,76,76,0,0,419,213,206,103
72,09,11,467,,1,*Gulia,68,68,0,0,355,193,162,119
72,09,11,473,,1,*Gumaria,294,294,0,0,1296,672,624,108
72,09,11,476,,1,*Hariatala,402,402,0,0,2118,1096,1022,107
72,09,11,476,01,1,Hariatala,218,218,0,0,1144,608,536,113
72,09,11,476,02,1,Sreerampur,184,184,0,0,974,488,486,100
72,09,11,534,,1,*Joykrishnanagar,116,116,0,0,566,278,288,97
72,09,11,588,,1,*Kamalpur,155,155,0,0,740,368,372,99
72,09,11,629,,1,*Laufa,221,221,0,0,1167,590,577,102
72,09,11,663,,1,*Manas,157,157,0,0,755,362,393,92
72,09,11,859,,1,*Rauha,214,214,0,0,1018,501,517,97
72,09,11,927,,1,*Ujangaon,523,523,0,0,2587,1303,1284,101
72,09,11,927,01,1,Ujangaon,355,355,0,0,1713,840,873,96
72,09,11,927,02,1,Baherkanda,168,168,0,0,874,463,411,113
72,09,23,,,,Barhatta Union Total,7353,7337,2,14,33607,16917,16690,101
72,09,23,,,1,Barhatta Union,5591,5587,1,3,25757,12941,12816,101
72,09,23,,,3,Barhatta Union,1762,1750,1,11,7850,3976,3874,103
72,09,23,006,,1,*Ajmatpur,114,114,0,0,522,272,250,109
72,09,23,020,,1,*Amghail,28,28,0,0,152,69,83,83
72,09,23,067,,1,*Balijuri,122,122,0,0,546,272,274,99
72,09,23,094,,1,*Baragaon,119,119,0,0,546,288,258,112
72,09,23,108,,1,*Baraghar,97,97,0,0,392,187,205,91
72,09,23,128,,1,*Bari,1008,1008,0,0,4816,2377,2439,97
72,09,23,128,01,1,Bari,359,359,0,0,1700,832,868,96
72,09,23,128,02,1,Gobindapur,172,172,0,0,782,392,390,101
72,09,23,128,03,1,Joypur,61,61,0,0,283,126,157,80
72,09,23,128,04,1,Durgapur,167,167,0,0,859,421,438,96
72,09,23,128,05,1,Atitpur,249,249,0,0,1192,606,586,103
72,09,23,148,,1,*Baruhati,262,262,0,0,1165,591,574,103
72,09,23,196,,1,*Bikramsree,645,645,0,0,2926,1480,1446,102
72,09,23,196,01,1,Bikramsree,482,482,0,0,2169,1097,1072,102
72,09,23,196,02,1,Bakharpur,93,93,0,0,416,218,198,110
72,09,23,196,03,1,Saniya Para,70,70,0,0,341,165,176,94
72,09,23,203,,1,*Birpagli,102,102,0,0,494,262,232,113
72,09,23,216,,1,*Bri-Andalia,155,155,0,0,636,333,303,110
72,09,23,230,,3,*Bri-Kalika,524,523,0,1,2343,1181,1162,102
72,09,23,230,01,3,Bri-Kalika,480,480,0,0,2150,1077,1073,100
72,09,23,230,02,3,Mahajan Para,44,43,0,1,193,104,89,117
72,09,23,291,,1,*Dariapur,110,110,0,0,569,304,265,115
72,09,23,435,,3,*Gobindapur,638,629,1,8,2831,1422,1409,101
72,09,23,435,01,3,Gobindapur,376,370,0,6,1707,855,852,100
72,09,23,435,02,3,Asma Bazar,120,117,1,2,484,253,231,110
72,09,23,435,03,3,Garma(Para Garem),142,142,0,0,640,314,326,96
72,09,23,453,,1,*Goraund,289,288,1,0,1400,731,669,109
72,09,23,460,,1,*Guhiala,233,233,0,0,1047,514,533,96
72,09,23,500,,1,*Islampur,259,257,0,2,1319,650,669,97
72,09,23,507,,3,*Ispinjarpur,600,598,0,2,2676,1373,1303,105
72,09,23,507,01,3,Gopalpur,107,107,0,0,504,251,253,99
72,09,23,507,02,3,Gopalpur Bazar,356,354,0,2,1577,802,775,103
72,09,23,507,03,3,Garma,107,107,0,0,447,241,206,117
72,09,23,507,04,3,Gobindapur,30,30,0,0,148,79,69,114
72,09,23,521,,1,*Jasmadhab,121,121,0,0,499,248,251,99
72,09,23,561,,1,*Jithan,272,272,0,0,1198,606,592,102
72,09,23,568,,1,*Jogishasan,29,29,0,0,130,66,64,103
72,09,23,615,,1,*Kastala,191,191,0,0,881,437,444,98
72,09,23,636,,1,*Lauphul,116,116,0,0,460,229,231,99
72,09,23,690,,1,*Mohanpur,316,316,0,0,1524,765,759,101
72,09,23,731,,1,*Nandura,58,58,0,0,233,113,120,94
72,09,23,737,,1,*Nadgaon,251,251,0,0,1115,554,561,99
72,09,23,751,,1,*Nischintapur,149,149,0,0,742,381,361,106
72,09,23,791,,1,*Pirijpur,188,188,0,0,866,422,444,95
72,09,23,852,,1,*Rasulpur,56,56,0,0,244,127,117,109
72,09,23,879,,1,*Sadhuhati,61,61,0,0,289,142,147,97
72,09,23,900,,1,*Swalpa Pagli,52,52,0,0,246,123,123,100
72,09,23,961,,1,*Swalpa Andalia,141,140,0,1,570,277,293,95
72,09,23,974,,1,*Swalpa Daulatpur,20,20,0,0,91,50,41,122
72,09,23,981,,1,*Swalpa Kalika,27,27,0,0,139,71,68,104
72,09,35,,,,Baushi Union Total,5538,5537,0,1,25962,12819,13143,98
72,09,35,033,,1,*Athanagar,93,93,0,0,419,208,211,99
72,09,35,169,,1,*Baushi,120,120,0,0,492,234,258,91
72,09,35,189,,1,*Bhetuakanda,175,175,0,0,914,459,455,101
72,09,35,304,,1,*Dasdhar,1391,1391,0,0,6635,3207,3428,94
72,09,35,304,01,1,Dasdhar,718,718,0,0,3382,1661,1721,97
72,09,35,304,02,1,Saduyarkanda,276,276,0,0,1264,610,654,93
72,09,35,304,03,1,Dabipur,149,149,0,0,681,303,378,80
72,09,35,304,04,1,Patanvita,18,18,0,0,110,47,63,75
72,09,35,304,05,1,Chanpur,230,230,0,0,1198,586,612,96
72,09,35,338,,1,*Deopur,517,517,0,0,2476,1211,1265,96
72,09,35,338,01,1,Deopur,472,472,0,0,2253,1100,1153,95
72,09,35,338,02,1,Nutan Sekher Para,45,45,0,0,223,111,112,99
72,09,35,480,,1,*Harulia,495,495,0,0,2162,1073,1089,99
72,09,35,480,01,1,Harulia,240,240,0,0,1040,515,525,98
72,09,35,480,02,1,Baniagati,29,29,0,0,124,54,70,77
72,09,35,480,03,1,Katiar Para,93,93,0,0,416,220,196,112
72,09,35,480,04,1,Kanijugni,13,13,0,0,58,30,28,107
72,09,35,480,05,1,Naya Para,120,120,0,0,524,254,270,94
72,09,35,595,,1,*Kanda Para,260,260,0,0,1306,671,635,106
72,09,35,622,,1,*Keorasi,149,149,0,0,655,314,341,92
72,09,35,676,,1,*Mauati,561,561,0,0,2666,1327,1339,99
72,09,35,703,,1,*Mymensingh Dhobahala,119,119,0,0,528,272,256,106
72,09,35,740,,1,*Narayankhila,11,11,0,0,54,27,27,100
72,09,35,744,,1,*Noagaon,82,82,0,0,384,202,182,111
72,09,35,771,,1,*Panchrukhi,116,115,0,1,490,261,229,114
72,09,35,771,01,1,Panchrukhi,47,47,0,0,187,97,90,108
72,09,35,771,02,1,Matikata,69,68,0,1,303,164,139,118
72,09,35,778,,1,*Paschim Chhalipura,50,50,0,0,244,127,117,109
72,09,35,798,,1,*Premnagar,356,356,0,0,1677,822,855,96
72,09,35,798,01,1,Premnagar,271,271,0,0,1271,608,663,92
72,09,35,798,02,1,Sadurlawfa,85,85,0,0,406,214,192,111
72,09,35,805,,1,*Purba Dattakhila,72,72,0,0,374,197,177,111
72,09,35,819,,1,*Rambhadrapur,342,342,0,0,1604,778,826,94
72,09,35,819,01,1,Rambadhrapur,109,109,0,0,523,262,261,100
72,09,35,819,02,1,Derua,43,43,0,0,195,86,109,79
72,09,35,819,03,1,Chhalipura,190,190,0,0,886,430,456,94
72,09,35,907,,1,*Shasanura,126,126,0,0,574,279,295,95
72,09,35,913,,1,*Sekher Para,136,136,0,0,678,342,336,102
72,09,35,947,,1,*Susang Dahar Para,152,152,0,0,669,338,331,102
72,09,35,954,,1,*Susang Dhobahala,215,215,0,0,961,470,491,96
72,09,35,954,01,1,Susang Dhobahala,174,174,0,0,755,377,378,100
72,09,35,954,02,1,Baravita,41,41,0,0,206,93,113,82
72,09,47,,,,Chhiram Union Total,3886,3883,1,2,18758,9484,9274,102
72,09,47,054,,1,*Bahadurpur,425,424,1,0,2064,1056,1008,105
72,09,47,054,01,1,Bahadurpur,315,314,1,0,1480,766,714,107
72,09,47,054,02,1,Khalikona,110,110,0,0,584,290,294,99
72,09,47,060,,1,*Bakhra,103,103,0,0,527,252,275,92
72,09,47,074,,1,*Bamangaon,198,198,0,0,943,484,459,105
72,09,47,074,01,1,Nayagaon,93,93,0,0,426,212,214,99
72,09,47,074,02,1,Bamangaon,105,105,0,0,517,272,245,111
72,09,47,175,,1,*Bhatgaon,188,188,0,0,895,466,429,109
72,09,47,175,01,1,Bhatgaon,144,144,0,0,684,359,325,110
72,09,47,175,02,1,Kashabpur,44,44,0,0,211,107,104,103
72,09,47,257,,1,*Chatta,191,191,0,0,846,434,412,105
72,09,47,270,,1,*Chhayhal,89,88,0,1,443,223,220,101
72,09,47,277,,1,*Chhiram,1034,1034,0,0,5082,2578,2504,103
72,09,47,277,01,1,Bade Chhiram,251,251,0,0,1238,632,606,104
72,09,47,277,02,1,Khaikona,95,95,0,0,426,211,215,98
72,09,47,277,03,1,Sabadyabari,63,63,0,0,319,156,163,96
72,09,47,277,04,1,Ramarbari,114,114,0,0,605,315,290,109
72,09,47,277,05,1,Harirampur,59,59,0,0,297,145,152,95
72,09,47,277,06,1,Chhiram,452,452,0,0,2197,1119,1078,104
72,09,47,514,,1,*Jadabpur,67,67,0,0,342,168,174,97
72,09,47,541,,1,*Joypatak,147,147,0,0,698,335,363,92
72,09,47,602,,1,*Karagati,30,30,0,0,122,53,69,77
72,09,47,717,,1,*Naihati,615,614,0,1,2925,1475,1450,102
72,09,47,717,01,1,Balam,42,42,0,0,212,110,102,108
72,09,47,717,02,1,Chak Balam,87,87,0,0,414,213,201,106
72,09,47,717,03,1,Majh Para,103,103,0,0,487,250,237,105
72,09,47,717,04,1,Tarap Para,102,102,0,0,427,209,218,96
72,09,47,717,05,1,Purbapara,281,280,0,1,1385,693,692,100
72,09,47,812,,1,*Putkia,99,99,0,0,533,267,266,100
72,09,47,832,,1,*Ramjibanpur,127,127,0,0,637,316,321,98
72,09,47,846,,1,*Ranigaon,90,90,0,0,420,213,207,103
72,09,47,866,,1,*Roymadhab,483,483,0,0,2281,1164,1117,104
72,09,47,866,01,1,Kanda Para,92,92,0,0,438,230,208,111
72,09,47,866,02,1,Ramnagar,63,63,0,0,266,130,136,96
72,09,47,866,03,1,Nautana,73,73,0,0,331,172,159,108
72,09,47,866,04,1,Roymadhab,255,255,0,0,1246,632,614,103
72,09,59,,,,Roypur Union Total,5239,5237,0,2,24680,12415,12265,101
72,09,59,115,,1,*Baraitatiar,169,169,0,0,778,362,416,87
72,09,59,162,,1,*Batta,141,141,0,0,665,345,320,108
72,09,59,236,,1,*Challish Kahania,593,592,0,1,2743,1384,1359,102
72,09,59,236,01,1,Challish Kahania,474,474,0,0,2218,1111,1107,100
72,09,59,236,02,1,Fakirer Bazar,119,118,0,1,525,273,252,108
72,09,59,250,,1,*Char Para,1300,1299,0,1,6206,3135,3071,102
72,09,59,250,01,1,Char Para,266,266,0,0,1267,633,634,100
72,09,59,250,02,1,Fakirer Bazar,101,100,0,1,486,267,219,122
