0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,33,15,,,,Barakhata Union Total,5021,5013,3,5,23143,11531,11612,99
52,33,15,078,,1,*Barakhata,1159,1158,1,0,5455,2704,2751,98
52,33,15,347,,1,*Dola Para,1268,1266,1,1,5815,2824,2991,94
52,33,15,631,,1,*Paschim Saradubi,1419,1414,1,4,6545,3362,3183,106
52,33,15,805,,1,*Purba Saradubi,1175,1175,0,0,5328,2641,2687,98
52,33,19,,,,Bhalaguri Union Total,5795,5791,3,1,24427,12088,12339,98
52,33,19,047,,1,*Banchoki,672,672,0,0,2888,1450,1438,101
52,33,19,094,,1,*Bhalaguri,587,585,1,1,2397,1198,1199,100
52,33,19,236,,1,*Dakshin Jaorani,977,977,0,0,4203,2100,2103,100
52,33,19,458,,1,*Madhyam Kadma,1014,1013,1,0,4298,2104,2194,96
52,33,19,600,,1,*Paschim Kadma,570,570,0,0,2434,1195,1239,96
52,33,19,773,,1,*Purba Kadma,743,743,0,0,3073,1538,1535,100
52,33,19,963,,1,*Uttar Jaorani,1232,1231,1,0,5134,2503,2631,95
52,33,28,,,,Daoabari Union Total,4230,4225,3,2,17882,8933,8949,100
52,33,28,189,,1,*Dakshin Daoabari,201,201,0,0,802,411,391,105
52,33,28,426,,1,*Khurda Bichhandai,394,391,1,2,1745,862,883,98
52,33,28,442,,1,*Kisamat Nohali,237,237,0,0,1045,537,508,106
52,33,28,552,,1,*Paschim Bichhandai,226,226,0,0,911,470,441,107
52,33,28,679,,1,*Prannath Patika Para,515,515,0,0,2216,1076,1140,94
52,33,28,710,,1,*Purba Bichhandai,1310,1308,2,0,5466,2720,2746,99
52,33,28,726,,1,*Purba Daoabari,332,332,0,0,1517,787,730,108
52,33,28,900,,1,*Uttar Bichhandai,550,550,0,0,2165,1061,1104,96
52,33,28,916,,1,*Uttar Daoabari,465,465,0,0,2015,1009,1006,100
52,33,31,,,,'  Fakir Para' Union Total,3653,3653,0,0,16751,8210,8541,96
52,33,31,110,,1,*Bura Saradubi,390,390,0,0,1749,850,899,95
52,33,31,284,,1,*Dalal Para,694,694,0,0,3192,1528,1664,92
52,33,31,568,,1,*Paschim Fakir Para,500,500,0,0,2196,1078,1118,96
52,33,31,742,,1,*Purba Fakir Para,1303,1303,0,0,5751,2803,2948,95
52,33,31,837,,1,*Ramaniganja,766,766,0,0,3863,1951,1912,102
52,33,38,,,,Goddimari Union Total,4020,4012,2,6,17983,8991,8992,100
52,33,38,157,,1,*Chhayani Pittiphata,195,195,0,0,951,495,456,109
52,33,38,331,,1,*Doani Pittiphata,640,639,1,0,2976,1473,1503,98
52,33,38,473,,1,*Madhya Goddimari,2137,2137,0,0,9097,4515,4582,99
52,33,38,489,,1,*Nij Goddimari,1048,1041,1,6,4959,2508,2451,102
52,33,47,,,,Gotamari Union Total,4962,4955,5,2,21477,10648,10829,98
52,33,47,015,,1,*Amjhol,1153,1151,1,1,4956,2468,2488,99
52,33,47,173,,1,*Daikhawa,1481,1478,2,1,6333,3158,3175,99
52,33,47,221,,1,*Dakshin Gotamari,958,957,1,0,4167,2019,2148,94
52,33,47,363,,1,*Gaochulka,635,634,1,0,2743,1346,1397,96
52,33,47,931,,1,*Uttar Gotamari,735,735,0,0,3278,1657,1621,102
52,33,57,,,,Nowdabash Union Total,4482,4479,0,3,18548,9240,9308,99
52,33,57,300,,1,*Dhaolai,1438,1437,0,1,5688,2819,2869,98
52,33,57,410,,1,*Ketkibari,1095,1095,0,0,4400,2205,2195,100
52,33,57,615,,1,*Paschim Nowdabash,727,727,0,0,3263,1625,1638,99
52,33,57,789,,1,*Purba Nowdabash,1222,1220,0,2,5197,2591,2606,99
52,33,66,,,,Patika Para Union Total,2937,2935,0,2,12125,6125,6000,102
52,33,66,252,,1,*Dakshin Parulia,915,913,0,2,3813,1905,1908,100
52,33,66,394,,1,*Ghoramara,20,20,0,0,91,44,47,94
52,33,66,584,,1,*Paschim Haldibari,600,600,0,0,2756,1411,1345,105
52,33,66,647,,1,*Patikabari,461,461,0,0,1811,928,883,105
52,33,66,663,,1,*Patika Para,9,9,0,0,41,23,18,128
52,33,66,758,,1,*Purba Haldibari,157,157,0,0,616,310,306,101
52,33,66,979,,1,*Uttar Parulia,775,775,0,0,2997,1504,1493,101
52,33,74,,,,Saniajan Union Total,3175,3173,1,1,15907,7954,7953,100
52,33,74,031,,1,*Arazi Sekhsundar,552,552,0,0,2728,1351,1377,98
52,33,74,505,,1,*Nij Sekh Sundar,1504,1504,0,0,7636,3856,3780,102
52,33,74,521,,1,*Par Sekh Sundar,114,114,0,0,484,236,248,95
52,33,74,884,,1,*Thengjhara,1005,1003,1,1,5059,2511,2548,99
52,33,74,884,01,1,Thengjhara,628,626,1,1,3161,1558,1603,97
52,33,74,884,02,1,Char Thengjhara,377,377,0,0,1898,953,945,101
52,33,76,,,,Shingimari Union Total,5273,5267,2,4,23146,11680,11466,102
52,33,76,,,1,Shingimari Union,5273,5267,2,4,23146,11680,11466,102
52,33,76,,,3,Shingimari Union,2196,2191,1,4,9476,4828,4648,104
52,33,76,126,,1,*Char Dhubni,19,19,0,0,78,43,35,123
52,33,76,205,,1,*Dakshin Goddimari,1681,1680,1,0,7533,3770,3763,100
52,33,76,315,,1,*Dhubni,1377,1377,0,0,6059,3039,3020,101
52,33,76,315,01,1,Dakshin Dhubni,380,380,0,0,1729,867,862,101
52,33,76,315,02,1,Dhubni,997,997,0,0,4330,2172,2158,101
52,33,76,852,,3,*Singimari,2196,2191,1,4,9476,4828,4648,104
52,33,85,,,,Sindurna Union Total,3026,3018,7,1,13205,6645,6560,101
52,33,85,142,,1,*Char Sindurna,609,609,0,0,2775,1432,1343,107
52,33,85,268,,1,*Dakshin Sindurna,535,535,0,0,2138,1087,1051,103
52,33,85,821,,1,*Purba Sindurna,1203,1195,7,1,5443,2709,2734,99
52,33,85,947,,1,*Uttar Haldibari,449,449,0,0,1955,987,968,102
52,33,85,994,,1,*Uttar Sindurna,230,230,0,0,894,430,464,93
52,33,95,,,,Tangbhanga Union Total,6548,6516,7,25,29333,14811,14522,102
52,33,95,063,,1,*Barai Para,1306,1305,1,0,5717,2916,2801,104
52,33,95,379,,1,*Gendukuri,1301,1295,1,5,5706,2801,2905,96
52,33,95,536,,1,*Paschim Bejgram,1802,1800,1,1,8529,4349,4180,104
52,33,95,694,,1,*Purba Bejgram,922,917,0,5,3933,1957,1976,99
52,33,95,868,,1,*Tangbhanga,1217,1199,4,14,5448,2788,2660,105
52,39,,,,,Kaligang Upazila Total,58138,58078,22,38,245595,122225,123370,99
52,39,,,,1,Kaligang Upazila,53871,53823,15,33,226628,112694,113934,99
52,39,,,,3,Kaligang Upazila,4267,4255,7,5,18967,9531,9436,101
52,39,17,,,,Bhotemari Union Total,5820,5816,1,3,24319,12233,12086,101
52,39,17,130,,1,*Bhotemari,1999,1997,0,2,8540,4360,4180,104
52,39,17,391,,1,*Jamirbari,984,982,1,1,3749,1806,1943,93
52,39,17,415,,1,*Kalikapur,501,501,0,0,2219,1141,1078,106
52,39,17,782,,1,*Salhati Nohali,239,239,0,0,975,499,476,105
52,39,17,823,,1,*Saulmari,604,604,0,0,2663,1386,1277,109
52,39,17,856,,1,*Shrutidhar,1493,1493,0,0,6173,3041,3132,97
52,39,23,,,,Chalbala Union Total,6311,6307,1,3,26362,13045,13317,98
52,39,23,048,,1,*Bandarkura,1117,1116,0,1,4572,2253,2319,97
52,39,23,081,,1,*Barajan,463,462,0,1,1931,992,939,106
52,39,23,163,,1,*Chalbala,1162,1162,0,0,4769,2370,2399,99
52,39,23,171,,1,*Chalbala Madanpur,638,638,0,0,2820,1394,1426,98
52,39,23,220,,1,*Dahuli,419,419,0,0,1767,843,924,91
52,39,23,448,,1,*Khalisa Barajan,265,265,0,0,1061,546,515,106
52,39,23,538,,1,*Kismat Dahuli,199,199,0,0,788,372,416,89
52,39,23,693,,1,*Nithak,831,830,1,0,3495,1706,1789,95
52,39,23,872,,1,*Syalkhawa,530,529,0,1,2299,1148,1151,100
52,39,23,929,,1,*Tetulia,687,687,0,0,2860,1421,1439,99
52,39,29,,,,Chandrapur Union Total,7510,7494,3,13,31649,15553,16096,97
52,39,29,154,,1,*Botla,467,467,0,0,1881,906,975,93
52,39,29,195,,1,*Chandrapur,781,780,1,0,3306,1585,1721,92
52,39,29,375,,1,*Hararam,611,611,0,0,2524,1228,1296,95
52,39,29,464,,1,*Khamarbhati,405,405,0,0,1877,924,953,97
52,39,29,497,,1,*Kisamat Goral,223,222,0,1,915,452,463,98
52,39,29,587,,1,*Latabar,1310,1308,0,2,5430,2695,2735,99
52,39,29,685,,1,*Naodabas,436,436,0,0,1877,908,969,94
52,39,29,725,,1,*Patika Para,171,171,0,0,729,354,375,94
52,39,29,815,,1,*Satirpar,496,496,0,0,2034,987,1047,94
52,39,29,962,,1,*Uttar Bala Para,1186,1181,0,5,5013,2463,2550,97
52,39,29,970,,1,*Uttar Batris Hazari,1424,1417,2,5,6063,3051,3012,101
52,39,35,,,,Dalagram Union Total,6711,6711,0,0,27899,13832,14067,98
52,39,35,244,,1,*Dakshin Dalagram,1652,1652,0,0,7076,3522,3554,99
52,39,35,244,01,1,Barantar,294,294,0,0,1155,569,586,97
52,39,35,244,02,1,Pashuram Para,672,672,0,0,2978,1506,1472,102
52,39,35,244,03,1,Dakshin Dalagram,686,686,0,0,2943,1447,1496,97
52,39,35,277,,1,*Dhansara,170,170,0,0,715,375,340,110
52,39,35,326,,1,*Gegra,323,323,0,0,1344,675,669,101
52,39,35,546,,1,*Kismat Dalagram,232,232,0,0,937,487,450,108
52,39,35,579,,1,*Krishna Kishore,249,249,0,0,954,471,483,98
52,39,35,848,,1,*Sreekhata,1886,1886,0,0,8088,3939,4149,95
52,39,35,848,01,1,Sreekhata,1119,1119,0,0,4796,2322,2474,94
52,39,35,848,02,1,Khodar Para,351,351,0,0,1461,729,732,100
52,39,35,848,03,1,Napit Para,266,266,0,0,1123,530,593,89
52,39,35,848,04,1,Bhala Para,150,150,0,0,708,358,350,102
52,39,35,905,,1,*Taluk Madati,321,321,0,0,1297,615,682,90
52,39,35,905,01,1,Putimari,202,202,0,0,791,373,418,89
52,39,35,905,02,1,Bhitarkuti,119,119,0,0,506,242,264,92
52,39,35,978,,1,*Uttar Dalagram,1878,1878,0,0,7488,3748,3740,100
52,39,35,978,01,1,Patwartari,623,623,0,0,2460,1225,1235,99
52,39,35,978,02,1,Jambari,559,559,0,0,2192,1104,1088,101
52,39,35,978,03,1,Barantari,118,118,0,0,523,260,263,99
52,39,35,978,04,1,Chamnarpar,578,578,0,0,2313,1159,1154,100
52,39,47,,,,Goral Union Total,5274,5272,2,0,21122,10382,10740,97
52,39,47,293,,1,*Dulali,800,799,1,0,3209,1595,1614,99
52,39,47,334,,1,*Ghongagachh,435,434,1,0,1842,897,945,95
52,39,47,358,,1,*Goral,2066,2066,0,0,8392,4154,4238,98
52,39,47,636,,1,*Malgara,775,775,0,0,2977,1458,1519,96
52,39,47,831,,1,*Sebakdas Nithak,927,927,0,0,3556,1734,1822,95
52,39,47,840,,1,*Shibram,271,271,0,0,1146,544,602,90
52,39,53,,,,Kakina Union Total,7467,7454,5,8,32247,16260,15987,102
52,39,53,350,,1,*Gopal Roy,1801,1801,0,0,7467,3729,3738,100
52,39,53,350,01,1,Uttar Gopal Roy,556,556,0,0,2340,1203,1137,106
52,39,53,350,02,1,Madhya Gopal Roy,708,708,0,0,2901,1425,1476,97
52,39,53,350,03,1,Dakhin Gopal Roy,537,537,0,0,2226,1101,1125,98
52,39,53,367,,1,*Hara Baninagar,476,476,0,0,1968,970,998,97
52,39,53,383,,1,*Isorkol,678,678,0,0,2935,1477,1458,101
52,39,53,407,,1,*Kakina,1774,1762,4,8,7513,3819,3694,103
52,39,53,440,,1,*Kazirhat Baninagar,460,460,0,0,1939,967,972,99
52,39,53,619,,1,*Mahishamuri,913,913,0,0,3936,1989,1947,102
52,39,53,758,,1,*Rudreshwar,1365,1364,1,0,6489,3309,3180,104
52,39,65,,,,Madati Union Total,8196,8193,2,1,33983,16750,17233,97
52,39,65,160,,1,*Dakshin Musrat Madati,1054,1054,0,0,4130,2010,2120,95
52,39,65,160,01,1,Khamat Para,219,219,0,0,892,442,450,98
52,39,65,160,02,1,Gandarpar,234,234,0,0,928,450,478,94
52,39,65,160,03,1,Dalal Para,233,233,0,0,888,429,459,93
52,39,65,160,04,1,Baman Tari,143,143,0,0,583,281,302,93
52,39,65,160,05,1,Kalikapur,225,225,0,0,839,408,431,95
52,39,65,399,,1,*Kaitari,777,777,0,0,3293,1650,1643,100
52,39,65,399,01,1,Kaitari,496,496,0,0,2070,1027,1043,98
52,39,65,399,02,1,Chang Tari,281,281,0,0,1223,623,600,104
52,39,65,456,,1,*Khalisha Madati,570,570,0,0,2376,1214,1162,104
52,39,65,456,01,1,Khalisha Madadi,120,120,0,0,467,231,236,98
52,39,65,456,02,1,Jhar Para,450,450,0,0,1909,983,926,106
52,39,65,570,,1,*Kismat Madati,493,493,0,0,1908,911,997,91
52,39,65,774,,1,*Sakhati,2330,2330,0,0,9572,4656,4916,95
52,39,65,774,01,1,Baburdanga,330,330,0,0,1350,651,699,93
52,39,65,774,02,1,Roy Barirdanga,747,747,0,0,3167,1535,1632,94
52,39,65,774,03,1,Mangalerdanga,387,387,0,0,1544,708,836,85
52,39,65,774,04,1,Jambari,210,210,0,0,876,441,435,101
52,39,65,774,05,1,Sardartari,508,508,0,0,1997,1005,992,101
52,39,65,774,06,1,Dola Para,148,148,0,0,638,316,322,98
52,39,65,921,,1,*Taluk Sakhati,848,848,0,0,3654,1770,1884,94
52,39,65,921,01,1,Refeuji Para,258,258,0,0,1105,519,586,89
52,39,65,921,02,1,Bhitarkuti,356,356,0,0,1564,793,771,103
52,39,65,921,03,1,Nadibhangatari,234,234,0,0,985,458,527,87
52,39,65,952,,1,*Uttar Musrat Madati,2124,2121,2,1,9050,4539,4511,101
52,39,65,952,01,1,Gaglarpar,387,387,0,0,1646,832,814,102
52,39,65,952,02,1,Tapardanga,417,416,0,1,1743,885,858,103
52,39,65,952,03,1,Rabirgour,509,509,0,0,2121,1070,1051,102
52,39,65,952,04,1,Gutirgour,384,383,1,0,1685,823,862,95
52,39,65,952,05,1,Kagaji Para,427,426,1,0,1855,929,926,100
52,39,95,,,,Tushbhandar Union Total,10849,10831,8,10,48014,24170,23844,101
52,39,95,,,1,Tushbhandar Union,6582,6576,1,5,29047,14639,14408,102
52,39,95,,,3,Tushbhandar Union,4267,4255,7,5,18967,9531,9436,101
52,39,95,032,,1,*Bairati,1523,1523,0,0,6792,3416,3376,101
52,39,95,146,,1,*Binbina,170,170,0,0,719,364,355,103
52,39,95,252,,1,*Dakshin Ghanashyam,1398,1397,1,0,6289,3195,3094,103
52,39,95,424,,1,*Kanchanshwar,1308,1308,0,0,5557,2867,2690,107
52,39,95,432,,3,*Kashiram,2574,2570,4,0,11531,5880,5651,104
52,39,95,864,,1,*Sundarahabi,1265,1265,0,0,5671,2834,2837,100
52,39,95,880,,1,*Taluk Baninagar,918,913,0,5,4019,1963,2056,95
52,39,95,954,,3,*Tushbhandar,278,277,1,0,1257,611,646,95
52,39,95,986,,3,*Uttar Ghanashyam,1415,1408,2,5,6179,3040,3139,97
52,55,,,,,Lalmonirhat Sadar Upazila Total,79147,78947,53,147,333166,166763,166403,100
52,55,,,,1,Lalmonirhat Sadar Upazila,65250,65175,20,55,272844,136267,136577,100
52,55,,,,2,Lalmonirhat Sadar Upazila,13897,13772,33,92,60322,30496,29826,102
52,55,,,,2,Lalmonirhat  Paurashava,13897,13772,33,92,60322,30496,29826,102
52,55,01,,,,Ward No-01 Total,1876,1849,20,7,8271,4078,4193,97
52,55,01,208,,2,*Chauratari(Advocate Para),464,456,4,4,1971,1008,963,105
52,55,01,295,,2,*Balatari,378,364,12,2,1753,715,1038,69
52,55,01,510,,2,*Paschim Kutamura,873,872,0,1,3763,1897,1866,102
52,55,01,975,,2,*Talukkhutamara,161,157,4,0,784,458,326,140
52,55,02,,,,Ward No-02 Total,1717,1692,5,20,7663,3915,3748,104
52,55,02,040,,2,*Alorupa,71,70,0,1,345,161,184,88
52,55,02,138,,2,*B.D.R. Hatpara (Part),118,118,0,0,511,260,251,104
52,55,02,161,,2,*Basartari,103,103,0,0,452,227,225,101
52,55,02,180,,2,*Basundhara,80,79,0,1,360,183,177,103
52,55,02,231,,2,*Dalaltara,181,180,0,1,809,407,402,101
52,55,02,393,,2,*Jogitari,286,285,0,1,1183,601,582,103
52,55,02,398,,2,*Giasuddin Tari,179,172,0,7,768,388,380,102
52,55,02,439,,2,*Khurda Saptana,219,211,3,5,999,489,510,96
52,55,02,485,,2,*Kuratari,432,426,2,4,2032,1096,936,117
52,55,02,560,,2,*Purba Khutamara,48,48,0,0,204,103,101,102
52,55,03,,,,Ward No-03 Total,1665,1652,4,9,7436,3896,3540,110
52,55,03,113,,2,*B.B.Colony,120,120,0,0,454,219,235,93
52,55,03,532,,2,*Mission Para,302,296,2,4,1499,801,698,115
52,55,03,750,,2,*Surki Mill,333,327,2,4,1770,1008,762,132
52,55,03,879,,2,*Saheb Para,367,366,0,1,1614,820,794,103
52,55,03,925,,2,*Store Para,215,215,0,0,877,446,431,103
52,55,03,970,,2,*Wireless Colony,208,208,0,0,714,362,352,103
52,55,03,977,,2,*Telipara,120,120,0,0,508,240,268,90
52,55,04,,,,Ward No-04 Total,1889,1888,0,1,7913,3987,3926,102
