0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
46,43,31,165,25,3,Pashim Kataltali (Bazar),20,22,53,38,1,2,50,65,0,0,74,84
46,43,31,165,26,3,Boalkhali Puran Bazar,17,17,17,14,2,0,24,26,0,0,23,26
46,43,31,165,27,3,Purba Kataltali Bazar,14,17,14,4,2,0,9,25,0,0,27,19
46,43,31,165,28,3,Babu Para (Basanta Kr.Para),16,20,12,11,2,3,13,13,0,0,18,22
46,43,31,165,29,3,Thana Sadar Area,62,49,20,43,13,11,44,82,4,2,72,74
46,43,31,663,,1,*Katarang,102,76,132,106,9,7,126,192,2,1,211,274
46,43,31,663,01,1,Ramratan Karbari Para,5,1,6,4,0,0,12,19,0,0,29,12
46,43,31,663,02,1,4-No Jotha Kamar,10,4,7,11,0,1,11,15,0,0,16,20
46,43,31,663,03,1,Katarung Chara,17,8,10,10,0,4,8,17,0,0,12,26
46,43,31,663,04,1,Battali Para,3,10,9,7,0,1,8,8,0,0,9,9
46,43,31,663,05,1,Tevang Chhara,14,8,8,1,0,1,12,18,0,0,24,33
46,43,31,663,06,1,3-No Jotha Kamer,4,5,5,10,0,0,7,7,0,0,6,7
46,43,31,663,07,1,Nila Ratan Karbari Para,1,1,17,10,0,0,7,14,0,0,13,11
46,43,31,663,08,1,2-No Jotha Kamer,6,3,5,15,0,0,9,19,0,0,12,11
46,43,31,663,09,1,Uttar Noka Chara,12,9,4,5,3,0,13,10,1,0,9,25
46,43,31,663,10,1,Dakhin Noka Chara,5,6,1,1,0,0,8,6,0,0,11,15
46,43,31,663,11,1,Chandra Monan Karbari Para,7,7,0,3,3,0,0,3,0,0,4,13
46,43,31,663,12,1,Chadak Chara,10,5,8,2,0,0,1,3,0,0,7,15
46,43,31,663,13,1,Ranghi Para,0,2,7,3,0,0,5,5,1,1,3,11
46,43,31,663,14,1,1-No Jotha Kamer,2,0,16,5,0,0,6,6,0,0,11,15
46,43,31,663,15,1,Surja Mohan Master Para,4,5,8,8,1,0,8,18,0,0,22,24
46,43,31,663,16,1,Babru Bahan Headman Para,2,0,7,7,1,0,5,9,0,0,7,11
46,43,31,663,17,1,Karaitali Para,0,2,2,1,1,0,1,1,0,0,2,4
46,43,31,663,18,1,Shriti Bijoy Karbari Para,0,0,12,3,0,0,5,14,0,0,14,12
46,43,47,,,,Dighinala Union Total,307,279,265,221,39,23,314,484,14,5,514,699
46,43,47,464,,1,*Dighinala,307,279,265,221,39,23,314,484,14,5,514,699
46,43,47,464,01,1,Tarakamohan Karbari Para,3,4,8,10,0,0,7,10,0,0,11,20
46,43,47,464,02,1,Madu Mangal Karbari Para,6,4,2,6,0,0,4,9,0,0,15,13
46,43,47,464,03,1,Ratan Manik Karbari Para,4,3,14,13,0,0,5,15,0,0,9,20
46,43,47,464,04,1,Hangutya Karbari Para,17,19,20,9,1,0,11,32,0,0,30,31
46,43,47,464,05,1,Jatna Kumer Karbari Para,3,2,13,9,0,0,6,16,0,0,15,21
46,43,47,464,06,1,Gobinda Karbari Para,5,8,14,5,0,0,25,29,0,0,35,27
46,43,47,464,07,1,Jamani Mohan Karbari Para,9,10,4,3,0,1,3,9,1,1,5,18
46,43,47,464,08,1,Hangsha Joy Para,17,13,17,12,3,1,10,19,0,0,22,70
46,43,47,464,09,1,Udal Bagan,24,29,11,7,2,1,22,40,2,1,36,59
46,43,47,464,10,1,Chandara Mohan Karbari Para,9,21,5,4,1,0,4,9,0,0,8,13
46,43,47,464,11,1,Ram Chandra Karbari Para,3,9,1,3,2,0,10,11,0,0,7,8
46,43,47,464,12,1,Pukur Ghat,29,18,17,22,1,2,25,34,3,1,54,59
46,43,47,464,13,1,Bara Dham (Uttar),31,22,6,6,9,9,21,28,2,2,32,44
46,43,47,464,14,1,Sudir Charmen Para(Bardadakkin,12,11,7,1,2,2,14,12,1,0,19,24
46,43,47,464,15,1,Prabhat Master Para,5,6,2,1,1,0,1,5,0,0,5,5
46,43,47,464,16,1,Promod Master Para,2,11,2,3,0,0,5,12,0,0,7,6
46,43,47,464,17,1,Headman Para,17,17,9,7,4,0,11,20,2,0,20,31
46,43,47,464,18,1,Tukka Karbari Para,13,9,2,0,0,1,1,10,0,0,8,7
46,43,47,464,19,1,Shanti Ranjan Karbari Para,13,6,3,5,2,1,8,14,1,0,11,28
46,43,47,464,20,1,Babbru Kumer Ka.Para (Sankola),24,15,23,28,4,1,17,28,2,0,40,48
46,43,47,464,21,1,Shatyo Jit Karbari Para,10,5,4,3,1,1,5,5,0,0,1,8
46,43,47,464,22,1,Rashik Mohan Karbari Para,4,3,2,2,0,0,11,11,0,0,14,15
46,43,47,464,23,1,Fani Vushan Karbari Para,8,5,11,7,0,1,6,10,0,0,15,12
46,43,47,464,24,1,Punyashur Karbari Para,12,3,8,4,1,1,7,9,0,0,10,17
46,43,47,464,25,1,Chandara Kumer Karbari Para,3,1,4,7,0,0,3,10,0,0,7,11
46,43,47,464,26,1,Akkhai Muni Karbari Para,0,2,10,15,0,0,11,9,0,0,11,13
46,43,47,464,27,1,Dilchan Karbari Para,3,0,4,2,0,1,6,5,0,0,5,8
46,43,47,464,28,1,Tebirya Chara Para,1,1,2,3,1,0,4,4,0,0,4,7
46,43,47,464,29,1,Hangsha Dash Karbari Para,2,1,6,4,0,0,6,12,0,0,11,9
46,43,47,464,30,1,Khula Mani Karbari Para,3,6,10,2,0,0,23,15,0,0,24,19
46,43,47,464,31,1,Nandyas Sar Karbari Para,4,7,15,10,1,0,8,10,0,0,6,11
46,43,47,464,32,1,Krepa Nanda Karbari Para,11,8,9,8,3,0,14,22,0,0,17,17
46,43,63,,,,Kabakhali Union Total,330,234,442,423,23,14,536,676,4,1,652,756
46,43,63,396,,1,*Kabakhali,132,97,245,208,8,2,297,313,0,0,325,312
46,43,63,396,01,1,Rana Sova Kr.Para(Dha Karbari,0,2,6,2,0,0,5,8,0,0,5,5
46,43,63,396,02,1,Jambura Para,5,2,2,6,0,0,14,19,0,0,13,18
46,43,63,396,03,1,Kripa Ranjan Kr.Para,0,0,2,0,0,0,0,2,0,0,4,4
46,43,63,396,04,1,Nalkata (1+2),2,1,5,6,0,0,5,6,0,0,5,7
46,43,63,396,05,1,Natun Para,0,0,0,0,0,0,0,4,0,0,4,1
46,43,63,396,06,1,Sukna Chari,1,0,8,3,0,0,3,8,0,0,9,7
46,43,63,396,07,1,Sukna Bashdaba Adam,0,1,0,2,0,0,1,1,0,0,2,1
46,43,63,396,08,1,Rajab Chara,2,0,4,4,0,0,6,9,0,0,10,18
46,43,63,396,09,1,Kajatali Para,0,0,0,2,0,0,1,3,0,0,3,3
46,43,63,396,10,1,Durgha Karbari Para(Shimul Tal,8,7,7,6,1,0,8,10,0,0,3,10
46,43,63,396,11,1,Joykumer Karbari Para,12,8,21,27,1,0,19,23,0,0,19,25
46,43,63,396,12,1,Jora Brege(Kinachan),3,1,11,11,0,0,20,21,0,0,9,14
46,43,63,396,13,1,Cantonment Area,3,1,13,0,0,0,62,3,0,0,54,5
46,43,63,396,14,1,Headman Para (Ali Nagar),15,10,19,26,4,1,23,38,0,0,32,26
46,43,63,396,15,1,Muslim Para,43,32,74,70,1,0,66,89,0,0,81,99
46,43,63,396,16,1,Uttar Hasinchan Pur,7,7,35,19,0,0,30,32,0,0,26,25
46,43,63,396,17,1,Daskin Hasinchan Pur,31,25,38,24,1,1,34,37,0,0,46,44
46,43,63,928,,1,*Paplakhali,151,112,150,164,13,9,191,269,2,0,240,348
46,43,63,928,01,1,Jamini Mohan Karbari Para,2,2,5,1,1,0,6,4,0,0,6,13
46,43,63,928,02,1,Vadamuni Karbari Para,2,0,5,5,0,0,1,9,0,0,8,12
46,43,63,928,03,1,Dasara Para,1,0,0,3,0,0,3,5,0,0,7,5
46,43,63,928,04,1,Karipa Pur,25,22,25,21,1,3,23,42,0,0,37,61
46,43,63,928,05,1,Beria Karbari Para,2,2,6,5,0,0,8,6,0,0,6,6
46,43,63,928,06,1,Rasha Muni Karbari Para,13,12,2,3,1,0,10,9,0,0,11,15
46,43,63,928,07,1,Uttar Shantipur,14,14,20,11,2,5,16,33,0,0,22,40
46,43,63,928,08,1,Dakshin Shantipur(West),31,16,6,3,5,1,21,20,2,0,21,26
46,43,63,928,09,1,Milonpur,45,36,54,97,0,0,86,126,0,0,108,136
46,43,63,928,10,1,Kabakhali Bazar Area,16,8,27,15,3,0,17,15,0,0,14,34
46,43,63,994,,1,*Tarabanya,47,25,47,51,2,3,48,94,2,1,87,96
46,43,63,994,01,1,Khalkhul Para,12,11,13,15,0,0,14,14,0,1,7,11
46,43,63,994,02,1,Rabati Karbari Para,3,1,2,8,0,0,5,8,0,0,14,10
46,43,63,994,03,1,Kajari Mohan Karbari Para,0,0,6,2,0,0,3,9,0,0,7,6
46,43,63,994,04,1,Pankhaiya Para(Tarabanya),15,10,11,7,2,3,10,21,2,0,27,45
46,43,63,994,05,1,Lalmohan Karbari Para(N),0,0,1,3,0,0,0,3,0,0,3,1
46,43,63,994,06,1,Daluchhari,16,2,12,11,0,0,14,34,0,0,25,19
46,43,63,994,07,1,Guschagram (Pagajay Char),1,1,2,5,0,0,2,5,0,0,4,4
46,43,79,,,,Merung Union Total,658,433,1075,980,48,21,1298,1783,12,3,1642,1817
46,43,79,085,,1,*Bara Merung,318,213,553,493,28,9,611,904,6,2,798,877
46,43,79,085,01,1,Haja Para,3,0,14,18,1,0,8,8,1,0,18,24
46,43,79,085,02,1,Taidu Chara,1,0,4,7,1,0,3,11,0,0,11,20
46,43,79,085,03,1,Mayapha Para,1,0,7,8,1,1,7,17,0,0,9,9
46,43,79,085,04,1,Shadhan Mani Para,0,0,0,1,0,0,3,6,0,0,6,7
46,43,79,085,05,1,Jamtali Bangali Para,17,10,32,24,2,0,32,39,0,0,45,43
46,43,79,085,06,1,Vairapha Para (Kumud Headmen),2,1,4,4,0,0,10,17,0,0,11,11
46,43,79,085,07,1,Kalidash Karbari Para,0,1,6,6,0,0,8,18,0,0,18,11
46,43,79,085,08,1,Milan Karbari Para,5,6,5,7,1,0,7,12,0,0,6,7
46,43,79,085,09,1,Tapan Karbari Para,9,0,6,3,1,0,5,22,0,0,17,9
46,43,79,085,10,1,Rati Chandra Karbari Para,0,1,8,9,0,0,12,16,0,0,11,8
46,43,79,085,11,1,Jalbanda (Jay Ram Karbari),0,3,22,28,0,0,10,28,0,0,32,17
46,43,79,085,12,1,Lamba Chara (Nirmhlkr),11,3,4,2,1,0,2,9,0,0,9,7
46,43,79,085,13,1,Gul Chari,6,4,19,18,0,0,30,43,0,0,33,38
46,43,79,085,14,1,Tara Charan Karbari Para,6,8,4,11,0,0,4,12,0,0,14,5
46,43,79,085,15,1,Daskin Rasik Nagar,19,9,39,43,2,2,64,77,0,0,61,89
46,43,79,085,16,1,Uttar Rasiknagar & Arm Pol.Cam,19,13,30,15,4,0,28,50,0,0,37,44
46,43,79,085,17,1,Bara Merung & Ansar Camp.,38,33,70,51,1,0,112,86,1,0,81,75
46,43,79,085,18,1,Bacha Marang,5,12,26,21,2,0,30,49,0,0,35,42
46,43,79,085,19,1,Batchari (Bivuti Karbari),39,18,59,50,1,0,55,91,0,0,79,95
46,43,79,085,20,1,Balchari Kalachan Mohajan Para,38,17,57,51,2,0,44,80,0,1,77,82
46,43,79,085,21,1,Madya Boalkhali,26,22,68,45,2,3,49,68,0,0,58,91
46,43,79,085,22,1,Shanti Lakkhipur (Gopal)Mamber,10,14,22,22,3,1,20,42,0,1,50,42
46,43,79,085,23,1,Ratanmohan Karbari Para,13,3,9,6,1,1,11,9,2,0,14,10
46,43,79,085,24,1,Bisnu Karbari Para,20,10,6,7,0,1,13,19,0,0,10,15
46,43,79,085,25,1,Bindu Barua Para,4,4,4,3,0,0,3,17,0,0,9,14
46,43,79,085,26,1,Headmen Para (Sudir Para),18,10,6,7,1,0,9,16,2,0,13,29
46,43,79,085,27,1,Maddya Betchari,8,11,22,26,1,0,32,42,0,0,34,33
46,43,79,215,,1,*Chhota Hajachhari,53,30,75,60,1,1,83,102,0,0,106,96
46,43,79,215,01,1,Pagajya Chari,2,1,9,3,0,0,6,7,0,0,8,4
46,43,79,215,02,1,Babanya Karbari Para,17,8,15,20,1,1,25,32,0,0,29,28
46,43,79,215,03,1,Anggoda Master Para (H.Men Utt,1,2,5,4,0,0,4,9,0,0,7,3
46,43,79,215,04,1,Headmen Para Dakin,30,19,38,22,0,0,40,46,0,0,50,52
46,43,79,215,05,1,Joyanto Bikash Para,3,0,8,11,0,0,7,8,0,0,11,9
46,43,79,215,06,1,Pradip Chandra Karbari Para,0,0,0,0,0,0,1,0,0,0,1,0
46,43,79,240,,1,*Chhota Merung,154,102,204,195,14,5,281,349,4,0,366,415
46,43,79,240,01,1,Bipin Karbari Para(Bazar Area),80,62,57,43,10,5,76,118,3,0,101,119
46,43,79,240,02,1,Bara Fera (Shaban Pur),27,17,32,30,0,0,38,54,0,0,54,58
46,43,79,240,03,1,Purna Chandra Karbari Para,0,1,2,4,1,0,6,5,0,0,9,8
46,43,79,240,04,1,Nirmal Chandra Karbari Para,7,7,4,5,0,0,17,15,0,0,17,14
46,43,79,240,05,1,Buban Mohan Karbari Para,1,0,14,9,0,0,7,4,0,0,8,8
46,43,79,240,06,1,Ranya Para,0,0,2,3,0,0,3,2,0,0,1,5
46,43,79,240,07,1,Guna Dhar Karbari Para,10,0,21,22,0,0,29,28,1,0,37,33
46,43,79,240,08,1,Buta Chara,0,0,3,5,0,0,3,9,0,0,7,5
46,43,79,240,09,1,Birendara Karbari Para,0,0,3,6,0,0,4,4,0,0,3,3
46,43,79,240,10,1,Shibanga Karbari Para,0,0,2,7,0,0,5,1,0,0,7,20
46,43,79,240,11,1,Khirendra Karbari Para,1,0,3,3,0,0,7,1,0,0,12,15
46,43,79,240,12,1,Shorajoy Karbari Para,3,3,13,9,0,0,10,17,0,0,22,26
46,43,79,240,13,1,Kina Chan Karbari Para,1,1,6,11,1,0,12,14,0,0,7,10
46,43,79,240,14,1,Fulchan Karbari Para,13,5,29,24,1,0,48,61,0,0,58,57
46,43,79,240,15,1,Susil Headmen Para,8,4,5,7,1,0,12,12,0,0,11,12
46,43,79,240,16,1,Murati Mohan Karbari Para,2,1,4,3,0,0,2,1,0,0,4,7
46,43,79,240,17,1,Angla Mohajan Para,1,1,3,2,0,0,2,3,0,0,4,9
46,43,79,240,18,1,Lakme Bikash Kr.Para,0,0,1,2,0,0,0,0,0,0,4,6
46,43,79,490,,1,*Bara Hajachhari,19,10,77,75,0,1,72,112,0,0,77,127
46,43,79,490,01,1,Hangrima Chara(Biran Drolal)Kp,0,1,9,4,0,0,7,10,0,0,16,15
46,43,79,490,02,1,Dhanyama Chara(Biprokanti K.P),0,0,6,6,0,0,6,4,0,0,4,10
46,43,79,490,03,1,Ktara Pur Para,1,0,10,13,0,0,12,13,0,0,9,9
46,43,79,490,04,1,Bajapada Chara,0,0,9,10,0,0,12,8,0,0,16,20
46,43,79,490,05,1,Panchari,9,6,28,18,0,1,21,52,0,0,16,46
46,43,79,490,06,1,Chahaba Chara,9,2,3,2,0,0,1,9,0,0,0,1
46,43,79,490,07,1,Badalchhari,0,1,7,10,0,0,7,11,0,0,8,9
46,43,79,490,08,1,Swodagi Chara,0,0,3,3,0,0,1,1,0,0,3,7
46,43,79,490,09,1,Pravat Karbari Para,0,0,2,9,0,0,5,4,0,0,5,10
46,43,79,945,,1,*Rengkarjia,114,78,166,157,5,5,251,316,2,1,295,302
46,43,79,945,01,1,Rasulpur,1,0,14,10,0,0,6,6,0,0,5,5
46,43,79,945,02,1,Ranjanmoni Karbari Par,9,7,14,7,0,1,17,24,0,0,27,34
46,43,79,945,03,1,Joyanta Karbari Para,1,0,0,1,0,0,8,7,0,0,7,4
46,43,79,945,04,1,Nagajya Karbari Para,5,7,6,5,1,0,12,25,0,0,15,10
46,43,79,945,05,1,Indra Joy Karbari Para,1,3,7,5,0,0,9,12,0,0,7,10
46,43,79,945,06,1,Pagla Mohajan Para,3,0,3,4,0,0,9,8,0,0,11,11
46,43,79,945,07,1,Nala Karbari Para,2,2,2,1,0,0,2,2,0,0,1,2
46,43,79,945,08,1,Dina Nath Karbari Para,0,0,8,9,0,0,10,17,0,0,20,14
46,43,79,945,09,1,Daya Mohan Karbari Para,2,6,2,2,0,0,12,17,0,0,13,12
46,43,79,945,10,1,Kabalo Karbari Para,0,0,1,1,0,0,5,1,0,0,1,0
46,43,79,945,11,1,Upendra Karbari Para,5,2,2,7,1,0,6,9,0,0,14,14
46,43,79,945,12,1,Shuk Shanti Karbari Para,6,5,8,9,1,0,12,14,0,0,17,21
46,43,79,945,13,1,Provat Karbari Para,6,7,3,1,0,0,2,9,0,0,11,19
46,43,79,945,14,1,John Karbari Para,6,7,6,3,0,0,9,9,0,0,4,9
46,43,79,945,15,1,Nirod Mohan Karbari Para,4,2,5,3,0,0,6,7,0,0,7,9
46,43,79,945,16,1,Rong Kumar Karbari Para,0,0,5,1,0,0,2,5,0,0,2,5
46,43,79,945,17,1,Kamal Krishna Karbari Para,2,1,4,7,0,0,6,11,0,0,18,12
46,43,79,945,18,1,Surendra Karbari Para,6,0,3,1,0,0,10,3,0,0,4,7
46,43,79,945,19,1,Bichitara Karbari Para,10,5,7,9,1,1,11,13,0,0,13,9
46,43,79,945,20,1,Joy Kumer Karbari Para,6,3,8,5,0,0,13,26,0,0,14,18
46,43,79,945,21,1,Sarno Kumer Karbari Para,8,5,6,8,0,2,8,12,0,0,8,2
46,43,79,945,22,1,Dakin Rengkajya,1,2,14,21,0,0,28,34,0,0,27,23
46,43,79,945,23,1,Fariya Karbari Para,5,3,7,9,0,0,17,14,0,0,13,9
46,43,79,945,24,1,Natun Chandra Karbari Para,4,2,16,7,0,0,12,11,0,0,12,20
46,43,79,945,25,1,Manik Chandra Karbari Para,10,5,9,16,0,1,13,7,1,0,8,8
46,43,79,945,26,1,Headmen Para,11,4,6,5,1,0,6,13,1,1,16,15
46,49,,,,,Khagrachhari Sadar Upazila Total,2682,2636,2768,2771,596,399,3895,4573,113,57,4966,5380
46,49,,,,1,Khagrachhari Sadar Upazila,854,794,1071,1029,123,75,1298,1785,16,11,1642,2111
46,49,,,,2,Khagrachhari Sadar Upazila,1363,1407,1143,1114,392,283,1901,1927,87,43,2446,2188
46,49,,,,3,Khagrachhari Sadar Upazila,465,435,554,628,81,41,696,861,10,3,878,1081
46,49,,,,,Khagrachhari Paurasava,,,,,,,,,,,,
46,49,01,,,,Ward No-01 Total,189,194,49,90,63,47,140,128,10,6,233,215
46,49,01,035,,2,*Ananta Masterpara,38,23,4,15,10,4,17,22,2,0,19,29
46,49,01,098,,2,*B.D.R. Camp(Sector H.Q.),1,8,8,1,0,0,58,9,0,0,79,8
46,49,01,216,,2,*College Area (Part),1,3,1,1,0,0,1,2,0,0,5,6
46,49,01,388,,2,*Khabangpuriya North,50,57,6,13,18,17,11,19,3,1,28,47
