0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
39,07,11,466,06,1,Bangal Para,8,4,17,13,1,2,21,27,0,0,15,42
39,07,11,466,07,1,Mandal Para,14,13,5,17,1,2,15,23,1,0,16,34
39,07,11,466,08,1,Suner Para,11,11,14,11,4,3,16,33,0,0,30,47
39,07,11,466,09,1,Dakpara,3,6,24,11,0,0,11,40,0,0,25,28
39,07,11,855,,1,*Ramrampur,252,224,351,392,35,17,423,830,14,4,634,892
39,07,11,855,01,1,Parir Char,11,8,11,12,3,1,21,55,1,0,28,47
39,07,11,855,02,1,Ramrampur,12,8,18,25,3,0,35,63,0,1,41,42
39,07,11,855,03,1,Uttar Sharmara,15,17,30,42,2,2,54,88,3,0,78,81
39,07,11,855,04,1,Dakshin Sarmara,13,14,27,21,2,0,42,77,0,0,83,139
39,07,11,855,05,1,Khashergaon,26,15,23,32,1,0,36,71,0,0,43,62
39,07,11,855,06,1,Taliapara,51,50,105,100,7,5,73,162,4,0,119,163
39,07,11,855,07,1,Gopalpur,29,40,44,60,2,3,58,113,2,2,72,97
39,07,11,855,08,1,Dharar Char,35,36,25,41,9,5,32,63,3,1,60,78
39,07,11,855,09,1,Tupker Char,11,6,9,15,3,0,14,14,1,0,15,34
39,07,11,855,10,1,Satbhita,36,19,46,30,2,1,39,61,0,0,55,95
39,07,11,855,11,1,Balur Char,13,11,13,14,1,0,19,63,0,0,40,54
39,07,11,963,,1,*Uthaner Para,38,19,17,19,9,3,26,58,1,2,40,52
39,07,23,,,,Bakshiganj Union Total,732,821,1128,1059,146,108,1320,2216,26,27,1910,2369
39,07,23,,,1,Bakshiganj Union,247,261,451,441,55,24,545,937,8,5,749,955
39,07,23,,,3,Bakshiganj Union,485,560,677,618,91,84,775,1279,18,22,1161,1414
39,07,23,295,,3,*Char Kauria,324,352,441,372,58,45,447,735,11,16,658,835
39,07,23,295,01,3,Sarkar Para,16,89,6,3,0,3,15,23,3,3,13,20
39,07,23,295,02,3,Pakhi Mara,18,25,32,29,5,5,45,56,1,2,54,85
39,07,23,295,03,3,Uttar Simar Para,44,40,87,56,9,10,100,123,2,6,141,153
39,07,23,295,04,3,Chandraban,6,8,8,14,2,2,10,19,0,0,14,18
39,07,23,295,05,3,Majh Para,25,32,44,24,11,6,39,72,2,4,45,63
39,07,23,295,06,3,Gona Para,13,11,22,18,1,2,15,35,0,0,40,45
39,07,23,295,07,3,Tali Para,26,26,27,27,6,1,22,36,0,0,30,42
39,07,23,295,08,3,Bhatia Para,10,7,18,23,0,1,15,33,1,0,23,23
39,07,23,295,09,3,Dari Para,21,14,47,37,1,2,30,67,2,0,58,72
39,07,23,295,10,3,Tikerkandi,41,35,29,30,6,3,30,58,0,0,60,89
39,07,23,295,11,3,Khamar Para,7,8,15,20,1,1,17,27,0,0,25,30
39,07,23,295,12,3,Paschim Char Kauria Para,18,9,43,38,0,1,46,97,0,1,74,66
39,07,23,295,13,3,Dakshin Simar Para,29,7,36,19,6,4,29,48,0,0,37,49
39,07,23,295,14,3,Kayesta Para,3,3,3,2,0,0,2,7,0,0,6,5
39,07,23,295,15,3,Charia Para,47,38,24,32,10,4,32,34,0,0,38,75
39,07,23,590,,1,*Paschim Jhalar Char,3,3,16,19,0,0,20,17,0,0,15,21
39,07,23,761,,1,*Malir Char,156,153,295,276,36,18,351,581,5,3,497,649
39,07,23,761,01,1,Chalak Para,3,2,10,19,0,1,22,36,0,0,26,31
39,07,23,761,02,1,Singar Char,10,7,10,3,0,1,6,20,0,0,22,33
39,07,23,761,03,1,Jigatala,4,2,7,6,3,1,11,32,0,0,33,30
39,07,23,761,04,1,Maulvi Para,13,16,21,34,1,3,32,64,0,0,36,38
39,07,23,761,05,1,Beparipara,8,1,21,21,0,1,13,24,0,0,26,24
39,07,23,761,06,1,Ghosh Para,3,8,5,1,4,0,6,18,0,0,16,19
39,07,23,761,07,1,Mandal Para,20,19,25,18,7,3,25,33,1,0,24,34
39,07,23,761,08,1,Takir Para,6,6,15,20,1,0,21,25,0,0,43,50
39,07,23,761,09,1,Malir Char Dumali Para,16,14,27,27,1,2,21,46,1,0,37,50
39,07,23,761,10,1,Jalar Char Purba Para,14,10,13,16,4,2,11,27,0,0,34,45
39,07,23,761,11,1,Jalar Char Paschim Para,12,17,27,12,3,0,35,47,2,0,27,74
39,07,23,761,12,1,Mesher Char Paschim Para,11,13,15,21,7,1,45,54,0,2,43,49
39,07,23,761,13,1,Mesher Char Purba Para,13,14,47,27,3,1,43,65,0,1,54,58
39,07,23,761,14,1,Malir Char Paschim Para,3,3,16,2,0,0,17,18,0,0,13,15
39,07,23,761,15,1,Baraitari,4,5,13,16,0,0,12,11,0,0,10,20
39,07,23,761,16,1,Naya Para,16,16,23,33,2,2,31,61,1,0,53,79
39,07,23,823,,3,*Rajendraganj,161,208,236,246,33,39,328,544,7,6,503,579
39,07,23,823,01,3,Masher Char Nama Para,18,8,20,27,0,1,31,55,0,0,36,63
39,07,23,823,02,3,Modak Para,15,9,9,2,0,2,13,21,0,0,34,26
39,07,23,823,03,3,Kaghmari Para,5,3,17,20,0,0,24,34,0,0,22,31
39,07,23,823,04,3,Bakshiganj Nama Para,26,32,32,30,5,6,41,85,3,0,87,95
39,07,23,823,05,3,Bakshiganj Uttar Para,18,22,13,13,6,10,26,44,0,0,35,51
39,07,23,823,06,3,Mali Para,3,5,0,0,0,0,3,3,0,0,4,2
39,07,23,823,07,3,Bakshiganj Bazar,17,30,23,10,10,9,25,34,0,2,44,23
39,07,23,823,08,3,Saudagar Para,8,13,17,15,2,0,31,43,0,0,45,36
39,07,23,823,09,3,Miah Para,14,25,33,41,3,4,44,73,2,3,53,85
39,07,23,823,10,3,Bayen Para,7,29,29,26,5,2,29,53,1,0,55,61
39,07,23,823,11,3,Pakhimara,9,11,6,13,0,4,14,27,0,0,23,27
39,07,23,823,12,3,Jigatala,12,7,15,22,0,0,21,35,1,1,29,34
39,07,23,823,13,3,Sardar Para,9,14,22,27,2,1,26,37,0,0,36,45
39,07,23,932,,1,*Surjyanagar,88,105,140,146,19,6,174,339,3,2,237,285
39,07,23,932,01,1,Purbapara,39,55,64,52,11,3,79,127,2,1,84,113
39,07,23,932,02,1,Paschimpara,42,45,63,86,8,3,76,186,1,1,132,136
39,07,23,932,03,1,Monaksha,7,5,13,8,0,0,19,26,0,0,21,36
39,07,35,,,,Battajore Union Total,465,421,442,556,62,52,631,1253,13,8,979,1358
39,07,35,134,,1,*Battajore,185,196,179,223,25,26,213,489,8,5,344,551
39,07,35,134,01,1,Puran Battajore,50,38,49,59,7,5,39,112,0,1,74,137
39,07,35,134,02,1,Jurarpar,11,13,19,16,2,0,18,39,0,0,27,38
39,07,35,134,03,1,Ujan Para,14,15,14,20,2,2,19,47,3,0,34,66
39,07,35,134,04,1,Purbapara,33,36,36,28,1,7,30,78,1,0,53,101
39,07,35,134,05,1,Paschimpara,12,16,16,26,6,0,30,61,1,1,48,61
39,07,35,134,06,1,Kumarikanda,14,4,1,3,1,2,8,21,2,2,10,21
39,07,35,134,07,1,Chak Para,8,11,5,6,2,1,7,15,0,0,10,21
39,07,35,134,08,1,Charia Para,7,7,3,6,0,0,6,18,0,0,12,9
39,07,35,134,09,1,Khamaria Para,11,20,14,24,0,4,24,43,1,0,36,40
39,07,35,134,10,1,Birgaon Kanda Para,9,9,3,7,0,1,9,19,0,0,9,16
39,07,35,134,11,1,Birgaon Uttar Para,12,25,16,19,4,1,15,25,0,1,22,27
39,07,35,134,12,1,Dater Char Dakshin Para(Part2),4,2,3,9,0,3,8,11,0,0,9,14
39,07,35,413,,1,*Goalgaon,178,151,173,203,18,19,250,444,3,2,385,478
39,07,35,413,01,1,Dakshin Birgoan,41,18,14,23,3,1,29,37,1,0,24,41
39,07,35,413,02,1,Chandrabaj,39,52,49,47,8,10,58,108,2,0,92,124
39,07,35,413,03,1,Panatia Para,19,25,21,34,1,0,28,47,0,1,39,85
39,07,35,413,04,1,Purbapara,23,12,30,38,3,2,41,98,0,0,92,90
39,07,35,413,05,1,Madhyapara,18,11,14,11,1,0,20,41,0,0,42,38
39,07,35,413,06,1,Paschimpara,18,20,21,26,2,2,34,45,0,0,39,48
39,07,35,413,07,1,Chanderban,12,7,20,18,0,1,30,49,0,1,39,29
39,07,35,413,08,1,Fazilapara,8,6,4,6,0,3,10,19,0,0,18,23
39,07,35,781,,1,*Palashtala,102,74,90,130,19,7,168,320,2,1,250,329
39,07,35,781,01,1,Datter Char Paschimpara,21,16,18,34,6,1,34,70,0,0,47,64
39,07,35,781,02,1,Datter Char Purbapara,10,11,12,12,1,1,20,57,0,0,40,46
39,07,35,781,03,1,Datter Char Dakshinpara(Pa.1),18,11,25,31,3,1,37,39,0,1,35,45
39,07,35,781,04,1,Palashtala,46,34,28,48,7,4,72,133,2,0,109,156
39,07,35,781,05,1,Tila Para,7,2,7,5,2,0,5,21,0,0,19,18
39,07,47,,,,Dhanua Union Total,307,262,289,403,49,22,402,713,2,6,569,913
39,07,47,335,,1,*Dhanua Kamalpur,96,85,71,130,19,12,130,205,1,2,134,230
39,07,47,335,01,1,Ramrampur,6,5,11,15,0,1,19,16,0,0,11,12
39,07,47,335,02,1,Dhanua,41,34,32,62,7,4,43,81,0,1,50,101
39,07,47,335,03,1,Uttar Kamalpur,31,25,15,32,5,3,31,50,1,1,33,52
39,07,47,335,04,1,Dakshin Kamalpur,10,19,8,20,6,4,24,34,0,0,28,35
39,07,47,335,05,1,Balurgaon,6,1,4,1,1,0,13,23,0,0,12,24
39,07,47,335,06,1,Naya Para (Part-1),2,1,1,0,0,0,0,1,0,0,0,6
39,07,47,357,,1,*Dumurtala,28,13,53,38,3,0,45,62,0,0,43,90
39,07,47,357,01,1,Samnath Para,2,0,3,1,0,0,2,3,0,0,3,2
39,07,47,357,02,1,Balujuri,15,7,18,10,2,0,20,24,0,0,14,42
39,07,47,357,03,1,Dhiglakuna,5,1,9,6,0,0,5,7,0,0,5,19
39,07,47,357,04,1,Baishnab Para,6,5,23,21,1,0,18,28,0,0,21,27
39,07,47,390,,1,*Gedra,91,90,66,84,12,4,70,186,0,2,125,244
39,07,47,390,01,1,Gedra Kamalpur,27,20,13,18,5,1,21,53,0,0,36,60
39,07,47,390,02,1,Majh Gedra,17,28,12,17,0,2,17,41,0,1,36,46
39,07,47,390,03,1,Khamar Gedra,15,15,20,22,2,0,7,31,0,0,21,52
39,07,47,390,04,1,Mirdha Para,25,20,12,16,2,1,14,37,0,0,21,56
39,07,47,390,05,1,Naya Para(Part-2),7,7,9,11,3,0,11,24,0,1,11,30
39,07,47,502,,1,*Jadur Char,47,33,31,44,7,4,58,109,1,2,111,124
39,07,47,502,01,1,Jadur Char,12,9,9,1,2,0,12,25,0,0,16,28
39,07,47,502,02,1,Tengramari,12,10,4,21,1,2,15,21,1,2,24,17
39,07,47,502,03,1,Palashtala,23,14,18,22,4,2,31,63,0,0,71,79
39,07,47,692,,1,*Lauchapra,45,41,68,107,8,2,99,151,0,0,156,225
39,07,47,692,01,1,Satani Para,9,11,13,27,0,0,36,50,0,0,51,50
39,07,47,692,02,1,Lauchapra,17,13,38,53,6,1,41,66,0,0,67,114
39,07,47,692,03,1,Kanekandi,13,14,13,12,0,1,13,28,0,0,21,32
39,07,47,692,04,1,Baklakandi,6,3,4,15,2,0,9,7,0,0,17,29
39,07,59,,,,Merur Char Union Total,508,249,726,672,76,26,809,1527,9,2,1200,1660
39,07,59,435,,1,*Durgapur,123,49,238,223,18,10,244,495,2,0,359,548
39,07,59,435,01,1,Kalkihara Bhatia,20,2,78,78,3,0,68,144,0,0,112,151
39,07,59,435,02,1,Kalkihara Uzan,26,7,15,26,1,1,20,68,0,0,47,62
39,07,59,435,03,1,Purba Kalkihara,25,9,36,28,3,4,46,87,1,0,51,95
39,07,59,435,04,1,Gugrakandi,11,5,22,24,2,0,16,40,0,0,25,31
39,07,59,435,05,1,Madarer Char,24,18,19,25,4,2,25,56,0,0,28,73
39,07,59,435,06,1,Maichanir Char,17,8,68,42,5,3,69,100,1,0,96,136
39,07,59,808,,1,*Rabiar Char,385,200,488,449,58,16,565,1032,7,2,841,1112
39,07,59,808,01,1,Airmari,60,25,31,37,2,4,50,127,0,0,92,115
39,07,59,808,02,1,Khewar Char Uzan,50,27,32,43,7,1,50,95,1,0,78,81
39,07,59,808,03,1,Khewar Char Bhati,37,26,39,32,4,3,39,64,0,0,49,96
39,07,59,808,04,1,Chiner Char,16,14,12,15,2,0,19,35,0,0,29,38
39,07,59,808,05,1,Rabiar Char,15,16,32,22,4,0,54,77,0,0,60,97
39,07,59,808,06,1,Tupker Char Puran,29,20,34,46,14,4,48,93,0,1,66,106
39,07,59,808,07,1,Tupker Char Nutan,11,6,52,25,0,0,34,59,0,0,60,81
39,07,59,808,08,1,Sheker Char,38,14,62,32,2,0,53,107,1,0,90,113
39,07,59,808,09,1,Zagir Para,22,6,28,30,5,0,24,66,0,0,42,44
39,07,59,808,10,1,Awal Para,8,7,13,8,0,1,11,38,0,0,27,24
39,07,59,808,11,1,Merur Char,61,26,91,96,11,3,111,169,2,1,163,202
39,07,59,808,12,1,Baghadubi,9,0,29,12,0,0,24,42,1,0,32,39
39,07,59,808,13,1,Fakir Para,29,13,33,51,7,0,48,60,2,0,53,76
39,07,71,,,,Nilakshmia Union Total,395,280,526,592,61,25,685,1221,8,5,958,1187
39,07,71,171,,1,*Binoder Char,43,31,68,75,7,2,81,123,1,0,69,136
39,07,71,171,01,1,Chaira Para,9,0,13,15,1,0,16,22,0,0,14,15
39,07,71,171,02,1,Gomer Char,4,10,15,17,2,0,13,26,0,0,8,11
39,07,71,171,03,1,Binoder Char,30,21,40,43,4,2,52,75,1,0,47,110
39,07,71,575,,1,*Jankipur,185,141,189,244,28,12,277,511,3,2,395,497
39,07,71,575,01,1,Daria Para,3,3,9,5,0,0,18,16,0,0,8,15
39,07,71,575,02,1,Chak Para,7,6,13,6,3,0,14,27,0,1,19,21
39,07,71,575,03,1,Nama Para,16,3,2,6,0,0,2,13,0,0,12,15
39,07,71,575,04,1,Nanjalya,22,17,22,26,6,2,37,58,0,0,41,42
39,07,71,575,05,1,Maharband,10,4,16,20,0,0,25,36,0,0,29,24
39,07,71,575,06,1,Dikpara,27,20,27,41,3,2,26,64,0,0,43,63
39,07,71,575,07,1,Soloymondal Para,8,3,14,18,0,2,17,31,1,0,19,26
39,07,71,575,08,1,Fakir Para,8,6,3,8,1,0,9,10,0,0,5,7
39,07,71,575,09,1,Mridha Para,16,14,11,15,4,1,16,35,0,0,21,47
39,07,71,575,10,1,Baskanda Puran Para,5,3,2,1,1,0,4,14,0,0,17,36
39,07,71,575,11,1,Baskanda Nutan Para,15,11,17,28,3,1,32,56,0,1,48,71
39,07,71,575,12,1,Vatia Para,11,10,11,8,2,0,10,31,1,0,28,26
39,07,71,575,13,1,Taluk Para,4,7,4,14,1,1,16,13,0,0,9,8
39,07,71,575,14,1,Kayesta Para,7,8,6,13,2,1,10,11,0,0,20,17
39,07,71,575,15,1,Daripura,7,10,5,7,0,2,9,26,0,0,18,13
39,07,71,575,16,1,Thakur Para,13,10,20,10,2,0,23,58,1,0,48,47
39,07,71,575,17,1,Tamboly Para,6,6,7,18,0,0,9,12,0,0,10,19
39,07,71,715,,1,*Kushalnagar,32,19,88,75,8,1,80,163,1,0,125,148
39,07,71,715,01,1,Uttar Kushalnagar,12,4,32,30,0,0,26,57,1,0,45,49
39,07,71,715,02,1,Dakshin Kushalnagar,20,15,56,45,8,1,54,106,0,0,80,99
39,07,71,777,,1,*Nilakshmia,135,89,181,198,18,10,247,424,3,3,369,406
39,07,71,777,01,1,Natun Para,4,1,12,9,0,0,11,13,0,0,13,18
39,07,71,777,02,1,Sarkar Para,7,8,8,6,1,1,9,16,0,2,7,19
39,07,71,777,03,1,Nilakshmia Bazar,15,6,6,6,3,1,7,9,0,0,13,19
39,07,71,777,04,1,Jalu Para,3,3,4,2,0,0,4,6,0,0,6,8
39,07,71,777,05,1,Uttar Para,8,8,9,7,2,0,10,22,0,0,17,23
39,07,71,777,06,1,Paschimpara,11,7,10,16,1,0,21,39,0,1,31,33
39,07,71,777,07,1,Paschim Beparipara,6,5,6,10,0,2,12,21,1,0,19,29
39,07,71,777,08,1,Dakshin Bepari Para,3,0,13,14,0,0,14,34,0,0,24,22
39,07,71,777,09,1,Sajimara,41,21,69,76,4,2,98,166,1,0,138,144
39,07,71,777,10,1,Naya Para,6,5,18,8,2,0,18,35,1,0,47,37
39,07,71,777,11,1,Pagla Para,26,20,25,44,4,1,43,62,0,0,51,49
39,07,71,777,12,1,Munshi Para,5,5,1,0,1,3,0,1,0,0,3,5
39,07,83,,,,Sadhur Para Union Total,345,224,454,457,53,14,562,999,11,1,812,1194
39,07,83,870,,1,*Sadhur Para,345,224,454,457,53,14,562,999,11,1,812,1194
39,07,83,870,01,1,Uttar Datuakanda,23,7,29,19,3,0,43,86,1,0,57,77
39,07,83,870,02,1,Madhya Datuakanda,26,11,21,28,3,2,28,57,0,0,43,61
39,07,83,870,03,1,Dakshin Datuakanda,14,12,9,19,4,1,20,29,0,0,30,42
39,07,83,870,04,1,Masjid Para,12,9,11,13,0,0,9,24,1,0,20,25
39,07,83,870,05,1,Khatar Char,15,19,31,35,3,3,48,64,1,1,57,95
39,07,83,870,06,1,Airmari,48,40,33,31,4,0,49,75,0,0,61,112
39,07,83,870,07,1,Char Airmari,21,9,16,30,6,0,33,69,1,0,42,42
39,07,83,870,08,1,Kamalerbati Purba Para,20,23,43,30,3,2,38,99,0,0,103,123
39,07,83,870,09,1,Kamalerbati Mondal Para,24,10,26,30,0,2,34,77,0,0,57,62
39,07,83,870,10,1,Madaner Char,12,11,20,20,7,2,33,51,2,0,31,67
39,07,83,870,11,1,Shek Para,4,1,4,3,0,0,9,8,0,0,7,9
39,07,83,870,12,1,Niler Char,7,4,8,14,1,0,11,17,0,0,14,9
39,07,83,870,13,1,Daspara,7,10,3,5,1,0,3,4,0,0,8,22
39,07,83,870,14,1,Majher Para,7,1,7,4,5,0,9,32,0,0,16,33
39,07,83,870,15,1,Archakanda,15,11,20,23,4,1,24,37,0,0,42,52
39,07,83,870,16,1,Thandarban,10,8,22,17,2,0,34,41,1,0,42,42
39,07,83,870,17,1,Bilerpar,13,1,15,11,1,0,13,18,1,0,25,27
39,07,83,870,18,1,Derurbil,11,3,14,18,0,0,6,33,0,0,17,49
39,07,83,870,19,1,Bangal Para,16,11,52,48,3,0,54,40,2,0,35,66
39,07,83,870,20,1,Gazir Para,15,6,12,11,3,1,21,24,1,0,21,35
39,07,83,870,21,1,Char Gazir Para,7,6,13,7,0,0,3,17,0,0,16,23
39,07,83,870,22,1,Kutuber Char,8,1,33,32,0,0,20,79,0,0,55,91
39,07,83,870,23,1,Balurgaon,10,10,12,9,0,0,20,18,0,0,13,30
39,15,,,,,Dewanganj Upazila Total,4376,3380,4921,5254,808,458,6329,11977,167,69,9530,13023
39,15,,,,1,Dewanganj Upazila,3524,2634,3977,4331,592,296,5134,9720,116,37,7754,10671
39,15,,,,2,Dewanganj Upazila,733,609,789,762,188,144,986,1865,46,30,1497,1927
39,15,,,,3,Dewanganj Upazila,119,137,155,161,28,18,209,392,5,2,279,425
39,15,,,,2,Dewanganj Paurashava,733,609,789,762,188,144,986,1865,46,30,1497,1927
39,15,01,,,,Ward No-01 Total,74,68,50,64,18,14,72,163,4,5,132,163
39,15,01,020,,2,*Akanda Para,14,27,23,16,6,5,20,40,2,0,22,54
39,15,01,320,,2,*Chandar Para,7,6,5,11,1,2,11,23,0,0,20,20
39,15,01,357,,2,*Chikjani Uttar Para,12,8,6,16,2,2,19,35,0,0,29,26
39,15,01,404,,2,*Dakshin Para,22,16,3,3,4,3,9,28,0,3,20,23
39,15,01,625,,2,*Miapara,10,9,8,14,2,2,10,19,1,1,22,20
39,15,01,839,,2,*Rampura Purba Para(Part),9,2,5,4,3,0,3,18,1,1,19,20
39,15,02,,,,Ward No-02 Total,53,40,55,81,12,5,77,171,0,3,126,173
39,15,02,497,,2,*Gobindanagar,10,1,1,9,0,0,3,17,0,1,15,16
39,15,02,621,,2,*Kalika Pur(Part),5,5,7,13,0,0,9,32,0,1,26,35
39,15,02,700,,2,*Paschim Chunia Para,25,22,36,37,9,5,42,91,0,1,57,94
39,15,02,760,,2,*Purba Chunia Para,13,12,11,22,3,0,23,31,0,0,28,28
39,15,03,,,,Ward No-03 Total,65,62,114,127,29,18,141,242,7,0,178,247
39,15,03,221,,2,*Char Kalika Pur (Part),18,16,38,58,5,1,50,92,0,0,69,69
39,15,03,621,,2,*Kalikapur (Part),34,35,56,49,22,16,61,98,6,0,76,126
39,15,03,821,,2,*Uttar Kalikapur,13,11,20,20,2,1,30,52,1,0,33,52
39,15,04,,,,Ward No-04 Total,143,101,120,130,33,33,146,326,15,11,262,351
39,15,04,221,,2,*Charkalika Pur (Part),19,14,30,38,1,4,29,87,1,0,70,109
39,15,04,260,,2,*Dewan Gonj Bazar,52,39,41,30,9,10,46,68,3,1,74,79
39,15,04,621,,2,*Kalika Pur (Part),72,48,49,62,23,19,71,171,11,10,118,163
39,15,05,,,,Ward No-05 Total,100,81,94,87,24,27,135,223,12,4,190,225
39,15,05,180,,2,*Banianirchar Paschim Para(Par,35,20,39,42,8,3,46,75,2,0,59,65
39,15,05,310,,2,*Dalbari,27,30,32,30,7,3,53,85,7,2,63,62
39,15,05,600,,2,*Koibarta Para,4,17,6,3,2,4,12,22,1,1,24,22
39,15,05,770,,2,*Nirbahi Area  (Pumpotala),19,6,10,10,3,6,10,25,1,0,19,32
39,15,05,839,,2,*Rampura Chukai Madhya Para,10,4,5,2,2,4,11,11,1,0,17,30
39,15,05,890,,2,*Sharif Para,5,4,2,0,2,7,3,5,0,1,8,14
39,15,06,,,,Ward No-06 Total,49,45,62,32,22,9,83,125,1,2,102,133
39,15,06,120,,2,*Beltali Bazar,1,0,5,4,0,0,2,7,0,0,7,5
39,15,06,210,,2,*Dakshin Bade (Shasariabari),24,17,32,13,10,4,50,62,0,0,51,62
39,15,06,750,,2,*Rail Colony,12,13,16,8,7,4,12,26,1,2,15,21
39,15,06,805,,2,*Uttar Bade (Shasariabari),12,15,9,7,5,1,19,30,0,0,29,45
39,15,07,,,,Ward No-07 Total,90,76,142,125,26,25,153,249,2,3,227,275
39,15,07,180,,2,*Banianirchar Paschim Para(Par,13,4,22,27,2,5,28,32,0,0,34,58
39,15,07,250,,2,*Char Babsur Purba Para (Part),23,23,25,38,8,7,23,71,0,0,51,45
39,15,07,280,,2,*Char Babsur Thutapara,32,17,50,25,7,5,60,70,2,1,77,94
39,15,07,285,,2,*Char Babsur Paschim Para(Part,17,25,31,29,6,8,34,58,0,0,48,51
39,15,07,795,,2,*Uttar Madhya Banianir Char (P,5,7,14,6,3,0,8,18,0,2,17,27
39,15,08,,,,Ward No-08 Total,50,38,73,56,5,1,83,170,3,1,134,167
39,15,08,260,,2,*Daspara,10,2,11,10,3,0,14,32,0,1,26,27
39,15,08,270,,2,*Dakrapara,8,8,25,18,1,0,19,59,0,0,41,62
39,15,08,450,,2,*Guzimari,16,9,11,13,0,1,20,24,0,0,20,25
39,15,08,530,,2,*Mollar Para (Mondal Para),16,19,26,15,1,0,30,55,3,0,47,53
39,15,09,,,,Ward No-09 Total,109,98,79,60,19,12,96,196,2,1,146,193
39,15,09,213,,2,*Char Babsur Sarkar Para,12,15,18,13,1,1,13,22,0,0,28,50
39,15,09,220,,2,*Char Basur Mollapara,14,6,11,9,0,3,16,31,0,0,19,26
39,15,09,240,,2,*Char Babsur Mill Colony,24,26,3,8,5,4,10,26,1,1,32,25
39,15,09,250,,2,*Char Babsur Sardar Para,16,18,23,11,0,0,19,45,0,0,22,30
39,15,09,270,,2,*Char Babsur Naya Para,19,9,6,5,10,2,5,19,1,0,12,17
39,15,09,290,,2,*Char Babsur Batipara,11,5,8,2,3,0,17,20,0,0,16,16
39,15,09,295,,2,*Char Babsur Porba Para (Part),11,16,9,8,0,1,9,20,0,0,9,19
39,15,09,300,,2,*Char Babsur Mondal Para,2,3,1,4,0,1,7,13,0,0,8,10
39,15,17,,,,Bahadurabad Union Total,664,461,816,793,126,52,977,1754,19,4,1447,1816
39,15,17,093,,1,*Bahadurabad,472,375,529,521,102,50,664,1188,15,4,991,1221
39,15,17,093,01,1,Daoar Para,34,39,31,31,6,0,37,71,0,0,80,99
39,15,17,093,02,1,Tetultali,8,2,11,6,0,1,2,6,1,0,11,28
39,15,17,093,03,1,Char Khar Char,10,10,13,14,2,1,12,27,0,0,15,23
39,15,17,093,04,1,Shahjadpur,33,16,17,19,2,0,49,71,0,0,65,86
39,15,17,093,05,1,Kalakanda,48,39,49,70,4,3,67,125,1,1,95,146
39,15,17,093,06,1,Bashedpur,24,22,33,24,9,6,45,82,1,1,69,84
39,15,17,093,07,1,Nayagram,37,38,25,30,9,6,44,82,2,0,46,68
39,15,17,093,08,1,Zhalur Char,36,24,61,68,5,1,70,141,1,0,98,97
39,15,17,093,09,1,Nazirpur,12,5,9,12,1,0,14,22,0,0,19,29
39,15,17,093,10,1,Kandirgram,40,36,40,42,5,10,39,67,0,0,75,90
39,15,17,093,11,1,Bangargram,9,32,14,19,5,5,36,40,1,1,27,48
39,15,17,093,12,1,Sardar Para,28,11,66,39,2,0,61,93,1,0,82,84
39,15,17,093,13,1,Upra Para,20,9,18,30,5,1,20,53,0,0,61,34
39,15,17,093,14,1,Polaikandi Naya Para,13,11,32,23,3,0,47,58,0,0,48,67
