0,1,2,3,4,5,6,7,8,9,10,11,12
76,05,15,053,,1,*Baoikhola,,212,856,856,0,
76,05,15,071,,1,*Barai Para,,63,254,254,0,
76,05,15,098,,1,*Beruan,,444,1670,1670,0,
76,05,15,107,,1,*Bharatpur,,764,3271,3271,0,
76,05,15,170,,1,*Chandba (Part),,1289,5255,5255,0,
76,05,15,170,01,1,Chandba,,323,1343,1343,0,
76,05,15,170,02,1,Sanjoypur,,757,3070,3070,0,
76,05,15,170,03,1,Kushtia Para (Part),,90,373,373,0,
76,05,15,170,04,1,Kuti Para,,119,469,469,0,
76,05,15,394,,1,*Hapania,,492,1986,1986,0,
76,05,15,412,,1,*Hasaikhali,,182,720,720,0,
76,05,15,519,,1,*Khamar Kodalia,,360,1477,1477,0,
76,05,15,528,,1,*Kumareshwar,,347,1353,1353,0,
76,05,15,537,,1,*Lakshmanpur,,331,1313,1313,0,
76,05,15,573,,1,*Miah Para,,240,959,959,0,
76,05,15,609,,1,*Nagdaha,,919,3520,3520,0,
76,05,15,609,01,1,Nagdaha,,603,2263,2263,0,
76,05,15,609,02,1,Kadamdanga,,316,1257,1257,0,
76,05,15,663,,1,*Par Kodalia,,171,696,696,0,
76,05,15,842,,1,*Ratipur,,290,1084,1084,0,
76,05,15,878,,1,*Sarabaria,,161,559,559,0,
76,05,31,,,,Debottar Union Total,7578,5198,21711,21711,0,708
76,05,31,008,,1,*Abhirampur,,509,2147,2147,0,
76,05,31,017,,1,*Arjya Para,,157,649,649,0,
76,05,31,152,,1,*Chak Tarapasha,,120,437,437,0,
76,05,31,197,,1,*Chandpur,,443,1930,1930,0,
76,05,31,197,01,1,Chandpur,,334,1475,1475,0,
76,05,31,197,02,1,Roypur,,109,455,455,0,
76,05,31,250,,1,*Dari Nazirpur,,105,459,459,0,
76,05,31,277,,1,*Dhaleshwar (Part),,56,249,249,0,
76,05,31,340,,1,*Garuri,,196,874,874,0,
76,05,31,349,,1,*Gobindapur,,135,560,560,0,
76,05,31,457,,1,*Jumaikhiri,,275,1141,1141,0,
76,05,31,493,,1,*Kairabari,,355,1524,1524,0,
76,05,31,654,,1,*Paik Para,,226,830,830,0,
76,05,31,699,,1,*Patashwar,,555,2601,2601,0,
76,05,31,735,,1,*Pustigachha,,130,537,537,0,
76,05,31,761,,1,*Raghunathpur,,477,1861,1861,0,
76,05,31,761,01,1,Raghunathpur,,143,559,559,0,
76,05,31,761,02,1,Singharia,,334,1302,1302,0,
76,05,31,815,,1,*Ramnagar,,92,374,374,0,
76,05,31,860,,1,*Sabdanga,,124,512,512,0,
76,05,31,914,,1,*Sirajpur,,21,72,72,0,
76,05,31,923,,1,*Sirajpur Matigachha,,426,1579,1579,0,
76,05,31,950,,1,*Sreekantapur,,417,1798,1798,0,
76,05,31,977,,1,*Tarapasha,,277,1177,1177,0,
76,05,31,977,01,1,Tarapasha,,140,598,598,0,
76,05,31,977,02,1,Gangarampur,,137,579,579,0,
76,05,31,994,,1,*Ujangram,,102,400,400,0,
76,05,47,,,,Ekdanta Union Total,8387,8473,36039,36033,6,1062
76,05,47,089,,1,*Beldaha,,111,492,492,0,
76,05,47,134,,1,*Chachkia,,476,1908,1908,0,
76,05,47,161,,1,*Chandai,,730,3122,3122,0,
76,05,47,179,,1,*Chandipasha,,237,954,954,0,
76,05,47,206,,1,*Chaubaria,,346,1512,1512,0,
76,05,47,215,,1,*Chaukibari,,366,1370,1370,0,
76,05,47,215,01,1,Chaukibari,,148,507,507,0,
76,05,47,215,02,1,Chak Chaukibari,,218,863,863,0,
76,05,47,268,,1,*Dengargram,,340,1381,1381,0,
76,05,47,268,01,1,Dengargram,,254,1006,1006,0,
76,05,47,268,02,1,Maheshpur,,86,375,375,0,
76,05,47,313,,1,*Ekdanta Barai Para,,656,2757,2757,0,
76,05,47,322,,1,*Ekdanta Debottar,,227,1023,1023,0,
76,05,47,322,01,1,Ekdanta Debottar,,107,513,513,0,
76,05,47,322,02,1,Ekdantta Bazar,,120,510,510,0,
76,05,47,367,,1,*Gopalpur,,870,3606,3600,6,
76,05,47,376,,1,*Gurubasi,,236,1070,1070,0,
76,05,47,385,,1,*Haidharpur,,212,1059,1059,0,
76,05,47,385,01,1,Haidharpur,,106,587,587,0,
76,05,47,385,02,1,Hiranandapur,,106,472,472,0,
76,05,47,430,,1,*Hidaskol,,564,2360,2360,0,
76,05,47,475,,1,*Kadim Baghdi,,241,1090,1090,0,
76,05,47,510,,1,*Kendar Para,,101,562,562,0,
76,05,47,600,,1,*Nagar Chachkia,,348,1438,1438,0,
76,05,47,627,,1,*Narjan,,628,2874,2874,0,
76,05,47,627,01,1,Narjan,,236,996,996,0,
76,05,47,627,02,1,Ramnagar,,180,901,901,0,
76,05,47,627,03,1,Niamatpur,,212,977,977,0,
76,05,47,636,,1,*Naynagar,,146,641,641,0,
76,05,47,896,,1,*Shaitgachha,,561,2201,2201,0,
76,05,47,905,,1,*Shibpur,,740,3221,3221,0,
76,05,47,968,,1,*Sujapur,,234,958,958,0,
76,05,47,986,,1,*Trimohan,,103,440,440,0,
76,05,63,,,,Lakshmipur Union Total,9994,5635,24472,24472,0,605
76,05,63,062,,1,*Baoikhola,,761,3429,3429,0,
76,05,63,233,,1,*Dapunia,,231,912,912,0,
76,05,63,286,,1,*Dulampur,,91,381,381,0,
76,05,63,331,,1,*Garulia,,259,1388,1388,0,
76,05,63,439,,1,*Jatrapur,,632,2586,2586,0,
76,05,63,448,,1,*Joykrishnapur,,59,244,244,0,
76,05,63,484,,1,*Kaijuri,,397,1616,1616,0,
76,05,63,546,,1,*Lakshmipur,,1130,4728,4728,0,
76,05,63,708,,1,*Phalia,,854,3722,3722,0,
76,05,63,708,01,1,Phalia,,298,1317,1317,0,
76,05,63,708,02,1,Balughat,,212,911,911,0,
76,05,63,708,03,1,Balarampur,,236,1053,1053,0,
76,05,63,708,04,1,Kashabpur,,108,441,441,0,
76,05,63,770,,1,*Raghurampur,,257,1178,1178,0,
76,05,63,779,,1,*Rajapur,,71,388,388,0,
76,05,63,824,,1,*Ranigram,,237,1043,1043,0,
76,05,63,959,,1,*Sreepur,,656,2857,2857,0,
76,05,63,959,01,1,Sreepur,,479,2117,2117,0,
76,05,63,959,02,1,Char Sreepur,,177,740,740,0,
76,05,79,,,,Majh Para Union Total,10091,9142,35101,35101,0,860
76,05,79,188,,1,*Chandipur,,34,120,120,0,
76,05,79,224,,1,*Danga Para,,310,1188,1188,0,
76,05,79,224,01,1,Khidirpur,,203,756,756,0,
76,05,79,224,02,1,Bangsi Para,,107,432,432,0,
76,05,79,242,,1,*Darbeshpur,,292,1220,1220,0,
76,05,79,295,,1,*Durgapur,,925,3515,3515,0,
76,05,79,295,01,1,Durgapur,,297,1189,1189,0,
76,05,79,295,02,1,Islampur,,388,1375,1375,0,
76,05,79,295,03,1,Nasirampur,,240,951,951,0,
76,05,79,304,,1,*Durgapur Debottar,,227,960,960,0,
76,05,79,358,,1,*Gokulnagar,,319,1236,1236,0,
76,05,79,403,,1,*Haral Para,,324,1285,1285,0,
76,05,79,466,,1,*Kachua Rampur,,354,1458,1458,0,
76,05,79,555,,1,*Majh Para,,305,1256,1256,0,
76,05,79,564,,1,*Mathuranagar,,167,558,558,0,
76,05,79,591,,1,*Naduria,,951,3472,3472,0,
76,05,79,591,01,1,Naduria,,463,1764,1764,0,
76,05,79,591,02,1,Kumargari,,404,1420,1420,0,
76,05,79,591,03,1,Kaitdangi,,84,288,288,0,
76,05,79,618,,1,*Naoda Para,,488,1983,1983,0,
76,05,79,659,,1,*Mohan Para,,276,933,933,0,
76,05,79,672,,1,*Parasidhai,,510,1908,1908,0,
76,05,79,672,01,1,Parasidhai,,415,1548,1548,0,
76,05,79,672,02,1,Hatigara,,95,360,360,0,
76,05,79,681,,1,*Par Khidirpur,,443,1577,1577,0,
76,05,79,690,,1,*Parsidhai,,100,393,393,0,
76,05,79,717,,1,*Phulbari,,279,926,926,0,
76,05,79,726,,1,*Purbapara,,328,1356,1356,0,
76,05,79,752,,1,*Raghabpur,,256,1055,1055,0,
76,05,79,788,,1,*Ramchandrapur,,521,1772,1772,0,
76,05,79,806,,1,*Rameshwarpur,,536,2081,2081,0,
76,05,79,851,,1,*Rokanpur,,435,1714,1714,0,
76,05,79,869,,1,*Sarabari,,153,646,646,0,
76,05,79,887,,1,*Sartia,,229,872,872,0,
76,05,79,941,,1,*Sonakandar,,380,1617,1617,0,
76,05,79,941,01,1,Kalamnagar,,140,629,629,0,
76,05,79,941,02,1,Sonakandar,,240,988,988,0,
76,16,,,,,Bera Upazila Total,60153,57436,256793,256782,11,1055
76,16,,,,1,Bera Upazila,,46424,206725,206718,7,
76,16,,,,2,Bera Upazila,,11012,50068,50064,4,
76,16,,,,2,Bera  Paurashava,,11012,50068,50064,4,
76,16,01,,,,Ward No-01 Total,,917,4277,4277,0,
76,16,01,040,,2,*Bangram Bazar,,71,364,364,0,
76,16,01,166,,2,*Bri-Salika,,846,3913,3913,0,
76,16,02,,,,Ward No-02 Total,,963,4643,4643,0,
76,16,02,074,,2,*Uttar Bangram,,629,2937,2937,0,
76,16,02,920,,2,*Sheikh Para,,334,1706,1706,0,
76,16,03,,,,Ward No-03 Total,,1016,4700,4700,0,
76,16,03,048,,2,*Dakshin Bangram,,753,3544,3544,0,
76,16,03,620,,2,*Moytar Baidya,,263,1156,1156,0,
76,16,04,,,,Ward No-04 Total,,1322,5870,5870,0,
76,16,04,603,,2,*Kagmari Para/Uttar Shambhupur,,188,873,873,0,
76,16,04,674,,2,*Natun Para,,377,1603,1603,0,
76,16,04,796,,2,*Saha Para,,292,1335,1335,0,
76,16,04,994,,2,*Dakshin Shambhupur,,465,2059,2059,0,
76,16,05,,,,Ward No-05 Total,,1508,6806,6806,0,
76,16,05,772,,2,*Payna Teghari,,1127,5143,5143,0,
76,16,05,982,,2,*Teghari Sanand,,381,1663,1663,0,
76,16,06,,,,Ward No-06 Total,,891,3813,3813,0,
76,16,06,179,,2,*Chak Baradia,,266,1137,1137,0,
76,16,06,603,,2,*Mohanganj,,278,1180,1180,0,
76,16,06,729,,2,*Paikhanda,,285,1208,1208,0,
76,16,06,826,,2,*Voyrob Ganj,,62,288,288,0,
76,16,07,,,,Ward No-07 Total,,1482,6819,6819,0,
76,16,07,117,,2,*Barsila,,240,1119,1119,0,
76,16,07,469,,2,*Hatigara,,1194,5461,5461,0,
76,16,07,620,,2,*Shalpa Barsila,,48,239,239,0,
76,16,08,,,,Ward No-08 Total,,1892,8531,8527,4,
76,16,08,067,,2,*Bangabari,,321,1464,1464,0,
76,16,08,089,,2,*Alheranogar,,322,1381,1381,0,
76,16,08,512,,2,*Joradaha,,255,1156,1156,0,
76,16,08,859,,2,*Sanila,,994,4530,4526,4,
76,16,09,,,,Ward No-09 Total,,1021,4609,4609,0,
76,16,09,200,,2,*Dakshin Karmakar Para,,238,1015,1015,0,
76,16,09,382,,2,*Daspara,,237,1076,1076,0,
76,16,09,844,,2,*Senyal Para,,546,2518,2518,0,
76,16,15,,,,Chakla Union Total,3638,3394,15071,15067,4,1024
76,16,15,055,,1,*Baghjan,,177,923,923,0,
76,16,15,185,,1,*Chak Chakla,,570,2610,2610,0,
76,16,15,302,,1,*Damdama,,222,816,816,0,
76,16,15,475,,1,*Haturia (Part),,281,1266,1266,0,
76,16,15,525,,1,*Kalia Khaksara,,284,1325,1325,0,
76,16,15,618,,1,*Kushiara,,557,2460,2460,0,
76,16,15,747,,1,*Panchuria,,731,3191,3187,4,
76,16,15,970,,1,*Tarapur,,572,2480,2480,0,
76,16,21,,,,Dhalar Char Union Total,9406,3833,17854,17854,0,469
76,16,21,024,,1,*Aknai,,98,398,398,0,
76,16,21,092,,1,*Bara Durgapur,,250,1310,1310,0,
76,16,21,241,,1,*Char Ramkrishnapur,,107,539,539,0,
76,16,21,253,,1,*Chhaithoba,,180,791,791,0,
76,16,21,271,,1,*Chhota Durgapur,,188,841,841,0,
76,16,21,321,,1,*Dari Char,,169,829,829,0,
76,16,21,352,,1,*Dhala,,226,972,972,0,
76,16,21,358,,1,*Dhalar Char,,316,1536,1536,0,
76,16,21,370,,1,*Dharai,,145,680,680,0,
76,16,21,574,,1,*Khairaddikandi,,107,626,626,0,
76,16,21,587,,1,*Khas Char Dhala,,252,1194,1194,0,
76,16,21,605,,1,*Kumarpur,,525,2296,2296,0,
76,16,21,611,,1,*Kukhali,,76,306,306,0,
76,16,21,642,,1,*Maldaha,,183,914,914,0,
76,16,21,661,,1,*Mirpur,,315,1527,1527,0,
76,16,21,685,,1,*Naradaha,,58,289,289,0,
76,16,21,698,,1,*Natibpur,,44,178,178,0,
76,16,21,753,,1,*Panpara,,60,267,267,0,
76,16,21,834,,1,*Ramnarayanpur,,471,2072,2072,0,
76,16,21,835,,1,*Bora Goalondo,,63,289,289,0,
76,16,31,,,,Haturia Nakalia Union Total,7412,7383,34128,34128,0,1138
76,16,31,037,,1,*Aralia,,448,2334,2334,0,
76,16,31,216,,1,*Char Nabdaha,,382,1923,1923,0,
76,16,31,222,,1,*Char Nakalia,,250,1209,1209,0,
76,16,31,234,,1,*Char Pechakhola,,338,1556,1556,0,
76,16,31,247,,1,*Char Sarasia,,252,1345,1345,0,
76,16,31,475,,1,*Haturia (Part),,4586,20915,20915,0,
76,16,31,475,01,1,Haturi (Part),,1703,8048,8048,0,
76,16,31,475,02,1,Nutun Pzchakhola,,1014,4550,4550,0,
76,16,31,475,03,1,Jaganathpur,,1488,6587,6587,0,
76,16,31,475,04,1,Narayanpur,,381,1730,1730,0,
76,16,31,593,,1,*Khurdadpur,,41,198,198,0,
76,16,31,735,,1,*Paikhanda,,89,460,460,0,
76,16,31,778,,1,*Pechakhola,,997,4188,4188,0,
76,16,31,778,01,1,U.Maldaha Para P.Khola,,552,2283,2283,0,
76,16,31,778,02,1,Pechakhola,,445,1905,1905,0,
76,16,42,,,,Jatsakhni Union Total,8579,12411,52563,52563,0,1514
76,16,42,148,,1,*Bishwanathpur,,133,573,573,0,
76,16,42,160,,1,*Bri-Nandiara,,513,2001,2001,0,
76,16,42,309,,1,*Dantia,,1797,7425,7425,0,
76,16,42,309,01,1,Charkandi,,300,1251,1251,0,
76,16,42,309,02,1,Rajnarayanpur,,701,2880,2880,0,
76,16,42,309,03,1,Dantia,,479,2044,2044,0,
76,16,42,309,04,1,Razzakpur,,226,928,928,0,
76,16,42,309,05,1,Nutan Para Bashawnathpur,,91,322,322,0,
76,16,42,389,,1,*Dighalkandi,,274,1131,1131,0,
76,16,42,451,,1,*Haridebpur,,459,1926,1926,0,
76,16,42,494,,1,*Jatsakhni,,2324,10128,10128,0,
76,16,42,494,01,1,Jatsakhni,,152,653,653,0,
76,16,42,494,02,1,Aminpur,,962,4130,4130,0,
76,16,42,494,03,1,Chakbaria,,190,848,848,0,
76,16,42,494,04,1,Khas Aminpur,,674,3065,3065,0,
76,16,42,494,05,1,Sinduri,,346,1432,1432,0,
76,16,42,537,,1,*Kalikapur,,367,1447,1447,0,
76,16,42,562,,1,*Kapashkanda,,467,2101,2101,0,
76,16,42,667,,1,*Mirzapur,,370,1606,1606,0,
76,16,42,667,01,1,Mirzapur,,275,1208,1208,0,
76,16,42,667,02,1,Bagh,,95,398,398,0,
76,16,42,704,,1,*Natuabari,,618,2565,2565,0,
76,16,42,710,,1,*Nayabari,,633,2714,2714,0,
76,16,42,846,,1,*Ranigram,,812,3427,3427,0,
76,16,42,846,01,1,Ranigram,,194,884,884,0,
76,16,42,846,02,1,Krishnapur,,297,1141,1141,0,
76,16,42,846,03,1,Pratappur,,120,471,471,0,
76,16,42,846,04,1,Chak Krishnapur,,111,547,547,0,
76,16,42,846,05,1,Chakbandi,,90,384,384,0,
76,16,42,914,,1,*Shibpur,,491,2121,2121,0,
76,16,42,920,,1,*Shimulia,,220,884,884,0,
76,16,42,927,,1,*Singhasan,,1626,7097,7097,0,
76,16,42,927,01,1,Singhasan Ujan Para,,696,3121,3121,0,
76,16,42,927,02,1,Basantapur,,930,3976,3976,0,
76,16,42,939,,1,*Sreenibasdia,,176,714,714,0,
76,16,42,957,,1,*Tangbari,,1131,4703,4703,0,
76,16,42,957,01,1,Tangbari,,819,3393,3393,0,
76,16,42,957,02,1,Mastia,,312,1310,1310,0,
76,16,47,,,,Kytola Union Total,2333,3124,13871,13871,0,1469
76,16,47,432,,1,*Ghior,,517,2503,2503,0,
76,16,47,432,01,1,Ghior,,295,1440,1440,0,
76,16,47,432,02,1,Maskhali,,222,1063,1063,0,
76,16,47,457,,1,*Harirampur,,2607,11368,11368,0,
76,16,47,457,01,1,Kytola,,306,1368,1368,0,
76,16,47,457,02,1,Harirampur,,413,1842,1842,0,
76,16,47,457,03,1,Joynagar,,961,4237,4237,0,
76,16,47,457,04,1,Maniknagar,,424,1757,1757,0,
76,16,47,457,05,1,Monakusa,,179,755,755,0,
76,16,47,457,06,1,Bzgoynagar,,145,679,679,0,
76,16,47,457,07,1,Bengaua,,70,278,278,0,
76,16,47,457,08,1,Nutan Maniknagar,,109,452,452,0,
76,16,52,,,,Masundia Union Total,7131,4854,22549,22546,3,781
76,16,52,006,,1,*Abdul Sukur Chak,,66,336,336,0,
76,16,52,061,,1,*Balindari,,220,1083,1083,0,
76,16,52,111,,1,*Bara Shyampur,,354,1891,1891,0,
76,16,52,259,,1,*Chhota Bhabanipur,,133,493,493,0,
76,16,52,284,,1,*Chhota Naogaon,,74,368,368,0,
76,16,52,290,,1,*Chhota Shyampur,,92,429,429,0,
76,16,52,327,,1,*Daspara,,54,328,328,0,
76,16,52,333,,1,*Dayalnagar,,180,855,855,0,
76,16,52,463,,1,*Aminabad (Hattamilnagar),,216,999,999,0,
76,16,52,482,,1,*Hijlakota,,95,482,482,0,
76,16,52,488,,1,*Jadupur,,154,684,684,0,
76,16,52,568,,1,*Kazi Sharifpur,,225,967,967,0,
76,16,52,636,,1,*Mahishakhola,,174,816,816,0,
76,16,52,655,,1,*Masundia,,1632,7280,7277,3,
76,16,52,655,01,1,Puran Masundia,,386,1727,1727,0,
76,16,52,655,02,1,Kazi Para,,212,966,966,0,
76,16,52,655,03,1,Madhyapara,,219,999,999,0,
76,16,52,655,04,1,Fakirkandi,,268,1136,1136,0,
76,16,52,655,05,1,Khanibari,,335,1514,1511,3,
76,16,52,655,06,1,Rupganj,,212,938,938,0,
76,16,52,723,,1,*Paikandi,,87,438,438,0,
76,16,52,760,,1,*Paschim Kanchandia,,98,461,461,0,
76,16,52,821,,1,*Rajdhardia,,212,1150,1150,0,
76,16,52,933,,1,*Somaspur,,543,2424,2424,0,
76,16,52,933,01,1,Ratanganj,,361,1641,1641,0,
76,16,52,933,02,1,Sitalpur,,182,783,783,0,
76,16,52,951,,1,*Talimnagar,,245,1065,1065,0,
76,16,63,,,,Nutan Bharenga Union Total,3254,4318,20258,20258,0,1538
76,16,63,027,,1,*Ag Baghsoha,,352,1699,1699,0,
76,16,63,049,,1,*Bagchar,,964,4326,4326,0,
76,16,63,049,01,1,Bagchar,,418,1848,1848,0,
76,16,63,049,02,1,Nutun Bharanga,,546,2478,2478,0,
76,16,63,803,,1,*Purba Sreekantadia,,521,2576,2576,0,
76,16,63,889,,1,*Saphulla,,2481,11657,11657,0,
76,16,63,889,01,1,Marich Para,,204,923,923,0,
76,16,63,889,02,1,Naulai Para,,91,396,396,0,
76,16,63,889,03,1,Batiakhara,,599,2907,2907,0,
76,16,63,889,04,1,Nutan Batiakhara,,108,514,514,0,
76,16,63,889,05,1,Chak Para,,111,597,597,0,
76,16,63,889,06,1,Raksha,,345,1714,1714,0,
76,16,63,889,07,1,Sona Padma,,527,2152,2152,0,
76,16,63,889,08,1,Saphulla,,273,1368,1368,0,
76,16,63,889,09,1,Char Saphulla,,65,335,335,0,
76,16,63,889,10,1,Baghsoua,,158,751,751,0,
76,16,73,,,,Puran Bharenga Union Total,6531,2820,12206,12206,0,462
76,16,73,138,,1,*Bharanga,,90,445,445,0,
76,16,73,154,,1,*Boramara,,469,2090,2090,0,
76,16,73,154,01,1,Baktarpur,,261,1137,1137,0,
76,16,73,154,02,1,Boramara,,208,953,953,0,
76,16,73,346,,1,*Deoni,,70,308,308,0,
76,16,73,376,,1,*Dhopakola,,21,97,97,0,
76,16,73,407,,1,*Ganapatdia,,103,457,457,0,
76,16,73,414,,1,*Gangadia,,27,108,108,0,
76,16,73,420,,1,*Gangrajani,,101,420,420,0,
76,16,73,543,,1,*Kalanpur,,814,3303,3303,0,
76,16,73,599,,1,*Kolchinakhara,,47,195,195,0,
76,16,73,630,,1,*Madhupur,,90,335,335,0,
76,16,73,784,,1,*Penguanalkola,,120,522,522,0,
76,16,73,791,,1,*Pukurper,,83,400,400,0,
76,16,73,809,,1,*Raghunathpur,,785,3526,3526,0,
76,16,73,809,01,1,Harinathpur,,368,1671,1671,0,
76,16,73,809,02,1,Raghunathpur,,417,1855,1855,0,
76,16,84,,,,Ruppur Union Total,7354,4287,18225,18225,0,612
76,16,84,105,,1,*Bara Naogaon,,135,616,616,0,
76,16,84,135,,1,*Bhabanipur,,89,391,391,0,
76,16,84,142,,1,*Bhuiyan Para,,423,1815,1815,0,
76,16,84,142,01,1,Gobinda,,87,401,401,0,
76,16,84,142,02,1,Bhuiyan Para,,336,1414,1414,0,
76,16,84,315,,1,*Dari Sharifpur,,98,493,493,0,
76,16,84,339,,1,*Dayarampur,,80,306,306,0,
76,16,84,383,,1,*Diar Brahmandi,,150,738,738,0,
76,16,84,444,,1,*Gopselenda,,301,1338,1338,0,
76,16,84,519,,1,*Kadmi Sharirpur,,92,438,438,0,
76,16,84,537,,1,*Kalika Bari,,140,559,559,0,
76,16,84,580,,1,*Khanpur,,1313,5512,5512,0,
76,16,84,580,01,1,Char Para,,442,1901,1901,0,
76,16,84,580,02,1,Madhyapara,,60,236,236,0,
76,16,84,580,03,1,Palpara,,164,675,675,0,
76,16,84,580,05,1,Natun Para,,123,554,554,0,
76,16,84,580,06,1,Paikkandi,,406,1582,1582,0,
76,16,84,580,07,1,Sona Para,,118,564,564,0,
76,16,84,716,,1,*Pagla,,34,155,155,0,
76,16,84,828,,1,*Ramnagar,,36,147,147,0,
76,16,84,852,,1,*Ruppur,,1300,5256,5256,0,
76,16,84,852,01,1,Dharmaganj,,111,469,469,0,
76,16,84,852,02,1,Sakini Para,,462,1896,1896,0,
76,16,84,852,03,1,Ruppur,,427,1704,1704,0,
76,16,84,852,04,1,Khataldangi,,300,1187,1187,0,
76,16,84,908,,1,*Sanyasi Banda,,96,461,461,0,
76,19,,,,,Bhangura Upazila Total,34190,28853,124433,124416,17,899
76,19,,,,1,Bhangura Upazila,,24141,103827,103826,1,
76,19,,,,2,Bhangura Upazila,,4712,20606,20590,16,
76,19,,,,2,Bhangura  Paurashava,,4712,20606,20590,16,
76,19,01,,,,Ward No-01 Total,,621,3062,3062,0,
76,19,01,395,,2,*Kalkati Dakshin Para,,28,124,124,0,
76,19,01,780,,2,*Uttar Menda,,372,1803,1803,0,
76,19,01,788,,2,*College Prar West Para,,132,652,652,0,
76,19,01,789,,2,*Chubaria Master Para,,89,483,483,0,
76,19,02,,,,Ward No-02 Total,,549,2083,2083,0,
76,19,02,080,,2,*Adarsha Gram,,100,393,393,0,
76,19,02,305,,2,*Dakshin Menda Halderpara,,82,308,308,0,
76,19,02,578,,2,*Shaha Para,,203,826,826,0,
76,19,02,650,,2,*Sonaru Para,,164,556,556,0,
76,19,03,,,,Ward No-03 Total,,413,1826,1826,0,
76,19,03,200,,2,*Bhangura Bazar,,86,387,387,0,
76,19,03,600,,2,*Mosjid Para,,234,1019,1019,0,
76,19,03,720,,2,*S.R.Para,,93,420,420,0,
76,19,04,,,,Ward No-04 Total,,565,2557,2557,0,
76,19,04,300,,2,*Dakshin Manda Kutipara,,120,520,520,0,
76,19,04,395,,2,*Patulipara Sarkerpara,,84,375,375,0,
76,19,04,740,,2,*Sarutia,,361,1662,1662,0,
76,19,05,,,,Ward No-05 Total,,458,1989,1989,0,
76,19,05,160,,2,*Bhangura Bazar Railpara,,72,308,308,0,
76,19,05,270,,2,*Dakshin Menda Mollapara,,63,296,296,0,
76,19,05,280,,2,*Dakshin Menda Palpara,,161,742,742,0,
76,19,05,298,,2,*Dakshin Menda Kumradanga,,162,643,643,0,
76,19,06,,,,Ward No-06 Total,,429,1902,1902,0,
76,19,06,080,,2,*Jagatola,,47,230,230,0,
76,19,06,260,,2,*Dakshin Menda Sardarpara,,182,835,835,0,
76,19,06,275,,2,*Dakshin Menda Hospitalpara,,97,416,416,0,
76,19,06,490,,2,*Kashipur Uttar Para,,43,197,197,0,
76,19,06,670,,2,*Pathar Ghata Pouro Para,,60,224,224,0,
76,19,07,,,,Ward No-07 Total,,551,2319,2315,4,
76,19,07,195,,2,*Chaubaria Uttar Para,,226,917,917,0,
76,19,07,200,,2,*Bhangura Bhadara Para,,95,374,374,0,
76,19,07,300,,2,*College Para,,71,377,373,4,
76,19,07,395,,2,*Jhee Kalkati,,56,235,235,0,
76,19,07,695,,2,*Sarath Nagar Bazar Uttarpara,,42,171,171,0,
76,19,07,789,,2,*Chowbaria Masterpara,,61,245,245,0,
76,19,08,,,,Ward No-08 Total,,705,3057,3045,12,
76,19,08,160,,2,*Chow Baria Rail Para,,63,246,246,0,
76,19,08,200,,2,*Bhangura Bhadra Para,,159,645,645,0,
