0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75,07,09,871,,2,*Purba Hajipur,1051,1164,480,617,571,547,47.4,43.8,51.1
75,07,10,,,,Alyerapur Union Total,16125,11884,7041,5470,9084,6414,57.6,56.3,58.6
75,07,10,018,,1,*Alyerapur,1070,862,500,417,570,445,55.4,54.5,56.2
75,07,10,042,,1,*Amanullapur,923,618,396,293,527,325,59.9,57.5,61.9
75,07,10,078,,1,*Atmarampur,177,231,66,111,111,120,43.4,37.3,48.1
75,07,10,103,,1,*Bahadurpur,479,453,180,198,299,255,51.4,47.6,54.0
75,07,10,106,,1,*Balu Char,637,482,250,199,387,283,56.9,55.7,57.8
75,07,10,106,01,1,Balu Char,535,433,207,179,328,254,55.3,53.6,56.4
75,07,10,106,02,1,Char Mehedi,102,49,43,20,59,29,67.5,68.3,67.0
75,07,10,151,,1,*Bhababhadri,1408,1001,662,478,746,523,58.4,58.1,58.8
75,07,10,200,,1,*Bara Newazpur,345,142,157,63,188,79,70.8,71.4,70.4
75,07,10,242,,1,*Chaupalli,174,128,85,58,89,70,57.6,59.4,56.0
75,07,10,260,,1,*Debdhipur,74,65,36,30,38,35,53.2,54.5,52.1
75,07,10,285,,1,*Dhitpur,1083,1045,433,483,650,562,50.9,47.3,53.6
75,07,10,306,,1,*Doalia Bazar,647,577,278,271,369,306,52.9,50.6,54.7
75,07,10,336,,1,*Ekabbarpur,1136,708,480,335,656,373,61.6,58.9,63.8
75,07,10,342,,1,*Enayetnagar,316,354,130,153,186,201,47.2,45.9,48.1
75,07,10,394,,1,*Hari Ballabhpur,411,179,192,70,219,109,69.7,73.3,66.8
75,07,10,412,,1,*Jagadishpur,882,429,409,201,473,228,67.3,67.0,67.5
75,07,10,521,,1,*Koreshpur,116,91,45,43,71,48,56.0,51.1,59.7
75,07,10,564,,1,*Chhota Kalikapur,135,178,53,87,82,91,43.1,37.9,47.4
75,07,10,576,,1,*Chhota Newazpur,129,114,52,42,77,72,53.1,55.3,51.7
75,07,10,585,,1,*Chhota Sonaimuri,303,147,129,69,174,78,67.3,65.2,69.0
75,07,10,624,,1,*Masakpur,479,567,193,241,286,326,45.8,44.5,46.7
75,07,10,649,,1,*Molayempur,160,189,81,100,79,89,45.8,44.8,47.0
75,07,10,679,,1,*Narayanpur,44,21,15,11,29,10,67.7,57.7,74.4
75,07,10,891,,1,*Dakshin Abhirampur,832,412,356,186,476,226,66.9,65.7,67.8
75,07,10,891,01,1,Dakshin Abhirampur,698,314,296,138,402,176,69.0,68.2,69.6
75,07,10,891,02,1,Domonpur,134,98,60,48,74,50,57.8,55.6,59.7
75,07,10,900,,1,*Dakshin Hirapur,374,327,181,164,193,163,53.4,52.5,54.2
75,07,10,922,,1,*Dakshin Kutubpur,90,31,44,12,46,19,74.4,78.6,70.8
75,07,10,931,,1,*Dakshin Miapur,1490,1110,657,493,833,617,57.3,57.1,57.4
75,07,10,943,,1,*Dakshin Rampur,821,639,355,299,466,340,56.2,54.3,57.8
75,07,10,955,,1,*Sujatpur,474,161,218,72,256,89,74.6,75.2,74.2
75,07,10,958,,1,*Sultanpur,916,623,408,291,508,332,59.5,58.4,60.5
75,07,10,958,01,1,Purba Sultanpur,573,445,255,202,318,243,56.3,55.8,56.7
75,07,10,958,02,1,Paschim Sultanpur,343,178,153,89,190,89,65.8,63.2,68.1
75,07,12,,,,Amanullapur Union Total,13853,8473,6073,3905,7780,4568,62.0,60.9,63.0
75,07,12,039,,1,*Amanullapur,427,90,218,35,209,55,82.6,86.2,79.2
75,07,12,081,,1,*Ayubpur,930,577,375,255,555,322,61.7,59.5,63.3
75,07,12,248,,1,*Dahar Para,351,115,160,52,191,63,75.3,75.5,75.2
75,07,12,379,,1,*Gobinderkhil,1338,665,590,316,748,349,66.8,65.1,68.2
75,07,12,382,,1,*Gobindapur,83,103,33,49,50,54,44.6,40.2,48.1
75,07,12,430,,1,*Joy Narayanpur,1420,772,653,380,767,392,64.8,63.2,66.2
75,07,12,444,,1,*Kachihata,1356,722,569,339,787,383,65.3,62.7,67.3
75,07,12,470,,1,*Karimpur,1304,925,559,397,745,528,58.5,58.5,58.5
75,07,12,476,,1,*Kashipur,398,249,164,110,234,139,61.5,59.9,62.7
75,07,12,503,,1,*Khemchandpur,587,172,269,77,318,95,77.3,77.7,77.0
75,07,12,515,,1,*Koaria,724,900,308,426,416,474,44.6,42.0,46.7
75,07,12,546,,1,*Lakuriakandi,601,344,259,159,342,185,63.6,62.0,64.9
75,07,12,567,,1,*Chhota Khanpur,344,61,160,22,184,39,84.9,87.9,82.5
75,07,12,612,,1,*Mohammadpur,1016,587,524,299,492,288,63.4,63.7,63.1
75,07,12,703,,1,*Uttar Abhirampur,945,493,387,212,558,281,65.7,64.6,66.5
75,07,12,725,,1,*Uttar Krishnarampur,703,742,281,347,422,395,48.7,44.7,51.7
75,07,12,731,,1,*Uttar Maheshpur,642,549,261,251,381,298,53.9,51.0,56.1
75,07,12,776,,1,*Phatika,277,94,139,40,138,54,74.7,77.7,71.9
75,07,12,809,,1,*Ramchandrapur,343,238,145,107,198,131,59.0,57.5,60.2
75,07,12,814,,1,*Ramdebpur,64,75,19,32,45,43,46.0,37.3,51.1
75,07,24,,,,Begumganj Union Total,9040,7079,4356,3359,4684,3720,56.1,56.5,55.7
75,07,24,036,,1,*Amanatpur,3423,2546,1694,1245,1729,1301,57.3,57.6,57.1
75,07,24,257,,1,*Darbeshpur,1072,651,530,318,542,333,62.2,62.5,61.9
75,07,24,339,,1,*Kazinagar,778,1144,378,559,400,585,40.5,40.3,40.6
75,07,24,409,,1,*Islampur,296,120,141,56,155,64,71.2,71.6,70.8
75,07,24,597,,1,*Mahabbatpur,1889,1007,922,427,967,580,65.2,68.3,62.5
75,07,24,646,,1,*Mujahidpur,1582,1611,691,754,891,857,49.5,47.8,51.0
75,07,28,,,,Chhayani Union Total,14925,14122,6560,6403,8365,7719,51.4,50.6,52.0
75,07,28,003,,1,*Abdullahpur,166,120,62,48,104,72,58.0,56.4,59.1
75,07,28,051,,1,*Amirpur,302,241,114,113,188,128,55.6,50.2,59.5
75,07,28,157,,1,*Bhabani Jibanpur,1774,1739,782,848,992,891,50.5,48.0,52.7
75,07,28,178,,1,*Bhupatipur,277,495,109,230,168,265,35.9,32.2,38.8
75,07,28,197,,1,*Bara Mahiddipur,694,920,304,441,390,479,43.0,40.8,44.9
75,07,28,206,,1,*Bara Shibnarayanpur,65,66,33,33,32,33,49.6,50.0,49.2
75,07,28,230,,1,*Chandipur,22,18,11,9,11,9,55.0,55.0,55.0
75,07,28,266,,1,*Debipur,142,295,62,135,80,160,32.5,31.5,33.3
75,07,28,279,,1,*Doalia,1127,1027,503,455,624,572,52.3,52.5,52.2
75,07,28,300,,1,*Doalia (2nd Part),161,251,71,98,90,153,39.1,42.0,37.0
75,07,28,303,,1,*Doalia Kismat,417,187,207,84,210,103,69.0,71.1,67.1
75,07,28,324,,1,*Durlabhpur,83,183,30,71,53,112,31.2,29.7,32.1
75,07,28,357,,1,*Gangabar,443,572,202,253,241,319,43.6,44.4,43.0
75,07,28,418,,1,*Jagiman Rajpur,185,240,73,98,112,142,43.5,42.7,44.1
75,07,28,421,,1,*Jahedpur,131,151,46,73,85,78,46.5,38.7,52.1
75,07,28,455,,1,*Kamalpur,382,152,158,62,224,90,71.5,71.8,71.3
75,07,28,461,,1,*Kandab Pur,47,35,21,19,26,16,57.3,52.5,61.9
75,07,28,500,,1,*Khalishpur,1681,1493,737,625,944,868,53.0,54.1,52.1
75,07,28,518,,1,*Khoazpur,619,419,275,197,344,222,59.6,58.3,60.8
75,07,28,536,,1,*Lakshmanpur,1530,933,723,416,807,517,62.1,63.5,61.0
75,07,28,579,,1,*Chhota Sharifpur,102,112,42,54,60,58,47.7,43.8,50.8
75,07,28,582,,1,*Chhota Shibnarayanpur,156,225,65,104,91,121,40.9,38.5,42.9
75,07,28,697,,1,*Nityanandapur,138,118,57,60,81,58,53.9,48.7,58.3
75,07,28,740,,1,*Uttar Nayanpur,295,206,128,101,167,105,58.9,55.9,61.4
75,07,28,785,,1,*Rafikpur,275,211,136,93,139,118,56.6,59.4,54.1
75,07,28,816,,1,*Rameshwarpur,240,274,100,120,140,154,46.7,45.5,47.6
75,07,28,837,,1,*Ratirampur,210,152,106,61,104,91,58.0,63.5,53.3
75,07,28,843,,1,*Sadhari,152,73,78,38,74,35,67.6,67.2,67.9
75,07,28,907,,1,*Dakshin Jahanabad,977,1239,391,568,586,671,44.1,40.8,46.6
75,07,28,916,,1,*Dakshin Kalikapur,313,97,135,44,178,53,76.3,75.4,77.1
75,07,28,937,,1,*Dakshin Nayanpur,176,178,84,83,92,95,49.7,50.3,49.2
75,07,28,961,,1,*Tahirpur,50,149,17,70,33,79,25.1,19.5,29.5
75,07,28,964,,1,*Taiyabpur,920,749,403,317,517,432,55.1,56.0,54.5
75,07,28,967,,1,*Talibpur,673,802,295,382,378,420,45.6,43.6,47.4
75,07,38,,,,Durgapur Union Total,14133,11722,6354,5539,7779,6183,54.7,53.4,55.7
75,07,38,321,,1,*Durgapur,9032,8441,4072,3975,4960,4466,51.7,50.6,52.6
75,07,38,539,,1,*Lakshmi Narayanpur,4135,2290,1906,1150,2229,1140,64.4,62.4,66.2
75,07,38,794,,1,*Rajapur,966,991,376,414,590,577,49.4,47.6,50.6
75,07,42,,,,Eklashpur Union Total,21940,13402,10866,6205,11074,7197,62.1,63.7,60.6
75,07,42,063,,1,*Anantapur,5421,3050,2762,1493,2659,1557,64.0,64.9,63.1
75,07,42,339,,1,*Eklashpur (Part),12961,7744,6420,3523,6541,4221,62.6,64.6,60.8
75,07,42,427,,1,*Joykrishnapur,2101,1178,997,497,1104,681,64.1,66.7,61.8
75,07,42,458,,1,*Kamdebpur,1324,1074,629,511,695,563,55.2,55.2,55.2
75,07,42,594,,1,*Madhurampur,133,356,58,181,75,175,27.2,24.3,30.0
75,07,45,,,,Gopalpur Union Total,16384,11171,7213,5003,9171,6168,59.5,59.0,59.8
75,07,45,072,,1,*Athiakandi,496,206,201,86,295,120,70.7,70.0,71.1
75,07,45,130,,1,*Basanterbagh,1394,821,664,363,730,458,62.9,64.7,61.4
75,07,45,148,,1,*Betuabagh,1383,942,652,441,731,501,59.5,59.7,59.3
75,07,45,224,,1,*Chand Kashimpur,1073,848,443,362,630,486,55.9,55.0,56.5
75,07,45,269,,1,*Debkala,479,529,201,243,278,286,47.5,45.3,49.3
75,07,45,524,,1,*Kotra Mohabbatpur,1200,921,536,403,664,518,56.6,57.1,56.2
75,07,45,591,,1,*Madhupur,1798,1223,754,540,1044,683,59.5,58.3,60.5
75,07,45,596,,1,*Mahabullanpur (Dilarbagh),588,321,268,149,320,172,64.7,64.3,65.0
75,07,45,825,,1,*Ramnathpur,471,230,202,103,269,127,67.2,66.2,67.9
75,07,45,840,,1,*Rezakpur,2022,1470,831,674,1191,796,57.9,55.2,59.9
75,07,45,840,01,1,Rezakpur,914,993,381,473,533,520,47.9,44.6,50.6
75,07,45,840,02,1,Tulachhara,1108,477,450,201,658,276,69.9,69.1,70.4
75,07,45,885,,1,*Sirajuddinpur,428,267,186,119,242,148,61.6,61.0,62.1
75,07,45,913,,1,*Dakshin Kalikapur,2064,1787,968,856,1096,931,53.6,53.1,54.1
75,07,45,934,,1,*Dakshin Mirzanagar,814,446,344,178,470,268,64.6,65.9,63.7
75,07,45,946,,1,*Dakshin Rasulpur,866,322,392,135,474,187,72.9,74.4,71.7
75,07,45,976,,1,*Titahazra,1308,838,571,351,737,487,61.0,61.9,60.2
75,07,49,,,,Narottampur Union Total,7789,7222,3620,3446,4169,3776,51.9,51.2,52.5
75,07,49,,,3,Narottampur Union,7789,7222,3620,3446,4169,3776,51.9,51.2,52.5
75,07,49,870,,3,*Narottampur,7789,7222,3620,3446,4169,3776,51.9,51.2,52.5
75,07,52,,,,Hajipur Union Total,9305,6700,4383,3178,4922,3522,58.1,58.0,58.3
75,07,52,,,3,Hajipur Union,9305,6700,4383,3178,4922,3522,58.1,58.0,58.3
75,07,52,391,,3,*Hajipur,9305,6700,4383,3178,4922,3522,58.1,58.0,58.3
75,07,56,,,,Jirtali Union Total,13894,9070,6228,4039,7666,5031,60.5,60.7,60.4
75,07,56,127,,1,*Baruichatal,1296,932,571,442,725,490,58.2,56.4,59.7
75,07,56,182,,1,*Bara Abhirampur,387,237,192,101,195,136,62.0,65.5,58.9
75,07,56,188,,1,*Bara Hossainpur,568,345,257,161,311,184,62.2,61.5,62.8
75,07,56,212,,1,*Bijoynagar,658,648,310,290,348,358,50.4,51.7,49.3
75,07,56,254,,1,*Darafpur,616,383,283,180,333,203,61.7,61.1,62.1
75,07,56,351,,1,*Fazilpur,1886,1177,848,512,1038,665,61.6,62.4,61.0
75,07,56,433,,1,*Jirtali,5076,3553,2275,1569,2801,1984,58.8,59.2,58.5
75,07,56,433,01,1,Uttar Jirtali,2235,1205,1044,531,1191,674,65.0,66.3,63.9
75,07,56,433,02,1,Madhya Jirtali,1817,1210,846,543,971,667,60.0,60.9,59.3
75,07,56,433,03,1,Dakshin Jirtali,1024,1138,385,495,639,643,47.4,43.8,49.8
75,07,56,464,,1,*Karamullapur,511,413,212,193,299,220,55.3,52.3,57.6
75,07,56,728,,1,*Uttar Kutubpur,235,140,110,58,125,82,62.7,65.5,60.4
75,07,56,791,,1,*Raghurampur,824,209,345,88,479,121,79.8,79.7,79.8
75,07,56,822,,1,*Ramnagar,394,162,182,63,212,99,70.9,74.3,68.2
75,07,56,882,,1,*Sindurkait,111,80,46,37,65,43,58.1,55.4,60.2
75,07,56,894,,1,*Dakshin Daulatpur,877,623,382,277,495,346,58.5,58.0,58.9
75,07,56,928,,1,*Dakshin Maheshpur,455,168,215,68,240,100,73.0,76.0,70.6
75,07,63,,,,Kadirpur Union Total,12636,9686,5781,4548,6855,5138,56.6,56.0,57.2
75,07,63,354,,1,*Gayes Pur,1700,1036,788,462,912,574,62.1,63.0,61.4
75,07,63,373,,1,*Ghatla,3490,2714,1616,1336,1874,1378,56.3,54.7,57.6
75,07,63,445,,1,*Kadirpur,5615,4605,2581,2167,3034,2438,54.9,54.4,55.4
75,07,63,903,,1,*Dakshin,1831,1331,796,583,1035,748,57.9,57.7,58.0
75,07,66,,,,Kutubpur Union Total,13563,9219,6153,4217,7410,5002,59.5,59.3,59.7
75,07,66,006,,1,*Abdullahpur,1659,1034,735,429,924,605,61.6,63.1,60.4
75,07,66,021,,1,*Alaiar Pur,1949,1105,942,511,1007,594,63.8,64.8,62.9
75,07,66,509,,1,*Kismat Abdullahpur,1403,868,629,377,774,491,61.8,62.5,61.2
75,07,66,533,,1,*Kutubpur,7137,4699,3214,2179,3923,2520,60.3,59.6,60.9
75,07,66,637,,1,*Mir Ahmadpur,393,619,201,329,192,290,38.8,37.9,39.8
75,07,66,897,,1,*Dakshin Enayetpur,1022,894,432,392,590,502,53.3,52.4,54.0
75,07,70,,,,Mir Warishpur Union Total,15267,10444,6984,4846,8283,5598,59.4,59.0,59.7
75,07,70,,,1,Mir Warishpur Union,6961,5939,3027,2660,3934,3279,54.0,53.2,54.5
75,07,70,,,3,Mir Warishpur Union,8306,4505,3957,2186,4349,2319,64.8,64.4,65.2
75,07,70,233,,1,*Chandpur,1869,1513,809,680,1060,833,55.3,54.3,56.0
75,07,70,497,,1,*Kendurbagh,1452,1282,681,624,771,658,53.1,52.2,54.0
75,07,70,549,,1,*Lalpur,1161,728,524,300,637,428,61.5,63.6,59.8
75,07,70,640,,1,*Mir Alipur,2479,2416,1013,1056,1466,1360,50.6,49.0,51.9
75,07,70,643,,3,*Mir Warishpur,8306,4505,3957,2186,4349,2319,64.8,64.4,65.2
75,07,80,,,,Rajganj Union Total,18416,14836,8045,6808,10371,8028,55.4,54.2,56.4
75,07,80,012,,1,*Aladinagar,4161,3711,1708,1672,2453,2039,52.9,50.5,54.6
75,07,80,024,,1,*Alampur,1433,947,652,440,781,507,60.2,59.7,60.6
75,07,80,027,,1,*Ali Hasimpur,380,183,164,81,216,102,67.5,66.9,67.9
75,07,80,109,,1,*Banabaria,1144,1086,492,503,652,583,51.3,49.4,52.8
75,07,80,112,,1,*Bakipur,713,656,328,281,385,375,52.1,53.9,50.7
75,07,80,160,,1,*Bhabanipur,172,251,67,123,105,128,40.7,35.3,45.1
75,07,80,194,,1,*Bara Krishnarampur,945,934,451,457,494,477,50.3,49.7,50.9
75,07,80,215,,1,*Bijoypur,85,33,39,11,46,22,72.0,78.0,67.6
75,07,80,263,,1,*Debicharanpur,312,165,156,64,156,101,65.4,70.9,60.7
75,07,80,294,,1,*Dililpur,1100,1357,492,665,608,692,44.8,42.5,46.8
75,07,80,360,,1,*Gani Hakimpur,293,275,132,116,161,159,51.6,53.2,50.3
75,07,80,388,,1,*Hafizpur,389,256,176,117,213,139,60.3,60.1,60.5
75,07,80,561,,1,*Chhota Hossain Pur,842,819,331,397,511,422,50.7,45.5,54.8
75,07,80,573,,1,*Chhota Mahaddipur,156,45,79,17,77,28,77.6,82.3,73.3
75,07,80,588,,1,*Madhab Singha,895,566,427,251,468,315,61.3,63.0,59.8
75,07,80,606,,1,*Majidpur,146,78,55,38,91,40,65.2,59.1,69.5
75,07,80,621,,1,*Manpur,944,603,452,271,492,332,61.0,62.5,59.7
75,07,80,667,,1,*Nanupur,520,417,221,183,299,234,55.5,54.7,56.1
75,07,80,721,,1,*Uttar Keshabpur,70,41,36,17,34,24,63.1,67.9,58.6
75,07,80,799,,1,*Rajendrapur,877,311,380,136,497,175,73.8,73.6,74.0
75,07,80,803,,1,*Rajullapur,939,501,396,224,543,277,65.2,63.9,66.2
75,07,80,919,,1,*Dakshin Keshabpur,44,71,18,39,26,32,38.3,31.6,44.8
75,07,80,952,,1,*Sreedharpur,1207,1103,479,501,728,602,52.3,48.9,54.7
75,07,80,970,,1,*Tangirpar,204,135,101,76,103,59,60.2,57.1,63.6
75,07,80,973,,1,*Tetaia,445,292,213,128,232,164,60.4,62.5,58.6
75,07,84,,,,Rasulpur Union Total,16612,9235,7916,4369,8696,4866,64.3,64.4,64.1
75,07,84,552,,1,*Latifpur,4091,1484,1933,688,2158,796,73.4,73.8,73.1
75,07,84,555,,1,*2lautali,2790,1863,1238,835,1552,1028,60.0,59.7,60.2
75,07,84,788,,1,*Rafikpur,4748,2953,2229,1353,2519,1600,61.7,62.2,61.2
75,07,84,831,,1,*Rasulpur,4037,2424,2071,1233,1966,1191,62.5,62.7,62.3
75,07,84,873,,1,*Shibpur,946,511,445,260,501,251,64.9,63.1,66.6
75,07,87,,,,Sharifpur Union Total,11647,9903,5131,4451,6516,5452,54.0,53.5,54.4
75,07,87,084,,1,*Babunagar,1427,1458,627,630,800,828,49.5,49.9,49.1
75,07,87,191,,1,*Bara Khanpur,4212,3335,1863,1495,2349,1840,55.8,55.5,56.1
75,07,87,203,,1,*Bara Sharifpur,3230,2621,1418,1214,1812,1407,55.2,53.9,56.3
75,07,87,655,,1,*Muradpur,829,1139,367,511,462,628,42.1,41.8,42.4
75,07,87,949,,1,*Dakshin Sonapur,1949,1350,856,601,1093,749,59.1,58.8,59.3
75,10,,,,,Chatkhil Upazila Total,129080,67781,57118,32345,71962,35436,65.6,63.8,67.0
75,10,,,,1,Chatkhil Upazila,110436,59829,48261,28351,62175,31478,64.9,63.0,66.4
75,10,,,,2,Chatkhil Upazila,18644,7952,8857,3994,9787,3958,70.1,68.9,71.2
,,,,,,Chatkhil Paurashava,,,,,,,,,
75,10,01,,,,Ward No-01 Total,2292,742,1011,359,1281,383,75.5,73.8,77.0
75,10,01,257,,2,*Fatehpur,1628,495,699,250,929,245,76.7,73.7,79.1
75,10,01,566,,2,*Mirzapur,358,173,179,84,179,89,67.4,68.1,66.8
75,10,01,757,,2,*Trigharia,306,74,133,25,173,49,80.5,84.2,77.9
75,10,02,,,,Ward No-02 Total,2548,1418,1181,686,1367,732,64.2,63.3,65.1
75,10,02,969,,2,*Sundarpur (Part),2548,1418,1181,686,1367,732,64.2,63.3,65.1
75,10,03,,,,Ward No-03 Total,1979,845,1003,439,976,406,70.1,69.6,70.6
75,10,03,137,,2,*Bhimpur (Part),738,216,373,115,365,101,77.4,76.4,78.3
75,10,03,969,,2,*Sundarpur (Part),1241,629,630,324,611,305,66.4,66.0,66.7
75,10,04,,,,Ward No-04 Total,2098,850,1003,414,1095,436,71.2,70.8,71.5
75,10,04,137,,2,*Bhimpur (Part),2098,850,1003,414,1095,436,71.2,70.8,71.5
75,10,05,,,,Ward No-05 Total,1577,557,698,251,879,306,73.9,73.6,74.2
75,10,05,197,,2,*Daulatpur,1220,457,545,206,675,251,72.7,72.6,72.9
75,10,05,463,,2,*Lam Char,357,100,153,45,204,55,78.1,77.3,78.8
75,10,06,,,,Ward No-06 Total,3042,857,1610,421,1432,436,78.0,79.3,76.7
75,10,06,171,,2,*Chatkhil,2548,675,1384,338,1164,337,79.1,80.4,77.5
75,10,06,214,,2,*Dhamalia,494,182,226,83,268,99,73.1,73.1,73.0
75,10,07,,,,Ward No-07 Total,2194,1137,1120,655,1074,482,65.9,63.1,69.0
75,10,07,177,,2,*Dashani Tabga (Part),1946,897,1014,534,932,363,68.4,65.5,72.0
75,10,07,291,,2,*Gobindapur (Part),248,240,106,121,142,119,50.8,46.7,54.4
75,10,08,,,,Ward No-08 Total,1556,664,655,334,901,330,70.1,66.2,73.2
75,10,08,277,,2,*Chayani Tabga (Part),1556,664,655,334,901,330,70.1,66.2,73.2
75,10,09,,,,Ward No-09 Total,1358,882,576,435,782,447,60.6,57.0,63.6
75,10,09,277,,2,*Chhayani Tabga (Part),1174,685,503,316,671,369,63.2,61.4,64.5
75,10,09,840,,2,*Shah Niamatpur,184,197,73,119,111,78,48.3,38.0,58.7
75,10,17,,,,Badalkut Union Total,14496,7674,6173,3601,8323,4073,65.4,63.2,67.1
75,10,17,051,,1,*Badalkut,4429,2201,1942,1023,2487,1178,66.8,65.5,67.9
75,10,17,154,,1,*Chainda Para,81,23,32,16,49,7,77.9,66.7,87.5
75,10,17,162,,1,*Chandpur,1182,354,497,163,685,191,77.0,75.3,78.2
75,10,17,162,01,1,Rudra Rampur,772,205,334,95,438,110,79.0,77.9,79.9
75,10,17,162,02,1,Chandpur,410,149,163,68,247,81,73.3,70.6,75.3
75,10,17,180,,1,*Dakshin Harekrishnapur,497,134,198,67,299,67,78.8,74.7,81.7
75,10,17,334,,1,*Hirapur,1342,969,570,448,772,521,58.1,56.0,59.7
75,10,17,351,,1,*Hossainpur,39,36,13,16,26,20,52.0,44.8,56.5
75,10,17,420,,1,*Kazimpur,27,9,12,5,15,4,75.0,70.6,78.9
75,10,17,523,,1,*Manikpur,1362,609,603,282,759,327,69.1,68.1,69.9
75,10,17,540,,1,*Matki,195,142,83,66,112,76,57.9,55.7,59.6
75,10,17,548,,1,*Megha,1212,714,511,313,701,401,62.9,62.0,63.6
75,10,17,591,,1,*Manoharapur,449,244,190,124,259,120,64.8,60.5,68.3
75,10,17,600,,1,*Muraim,639,554,253,263,386,291,53.6,49.0,57.0
75,10,17,626,,1,*Noapara,286,77,119,39,167,38,78.8,75.3,81.5
75,10,17,677,,1,*Nischintapur,337,169,147,86,190,83,66.6,63.1,69.6
75,10,17,686,,1,*Uttar Harekrishnapur,427,199,162,96,265,103,68.2,62.8,72.0
75,10,17,703,,1,*Uttar Rezakpur,1622,952,672,460,950,492,63.0,59.4,65.9
75,10,17,883,,1,*Satbaria,370,288,169,134,201,154,56.2,55.8,56.6
75,10,19,,,,Hatpukuria Ghatlabag Union Total,6195,3696,2677,1698,3518,1998,62.6,61.2,63.8
75,10,19,085,,1,*Baktarpur,456,338,189,153,267,185,57.4,55.3,59.1
75,10,19,283,,1,*Ghatlabagh,1809,1190,755,543,1054,647,60.3,58.2,62.0
