0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,09,11,542,02,1,Hariavita,60,60,0,0,306,148,158,94
19,09,11,547,,1,*Khatla,334,334,0,0,1587,697,890,78
19,09,11,547,01,1,Khatla,202,202,0,0,960,407,553,74
19,09,11,547,02,1,Kandirpar,132,132,0,0,627,290,337,86
19,09,11,706,,1,*Paschim Baghmara,203,203,0,0,1022,461,561,82
19,09,11,715,,1,*Paschim Gobindapur,225,225,0,0,1011,438,573,76
19,09,11,762,,1,*Pilgiri,818,818,0,0,3832,1734,2098,83
19,09,11,766,,1,*Pombaish,389,389,0,0,1812,823,989,83
19,09,11,994,,1,*Chota Tulagaon,189,189,0,0,878,386,492,78
19,09,12,,,,Adra Union Total,5160,5154,4,2,25021,11571,13450,86
19,09,12,012,,1,*Adra Ramchandrapur,249,249,0,0,1212,550,662,83
19,09,12,034,,1,*Anaidkota,149,149,0,0,733,349,384,91
19,09,12,284,,1,*Dakshin Rajapur,150,150,0,0,783,333,450,74
19,09,12,357,,1,*Ekaberia,139,139,0,0,719,327,392,83
19,09,12,383,,1,*Ganak Khuli,309,308,1,0,1643,788,855,92
19,09,12,383,01,1,Ganak Khuli,167,166,1,0,975,490,485,101
19,09,12,383,02,1,Nowda,38,38,0,0,200,91,109,83
19,09,12,383,03,1,Rajnagar,104,104,0,0,468,207,261,79
19,09,12,417,,1,*Harishpur,196,196,0,0,911,445,466,95
19,09,12,426,,1,*Herpeti,197,197,0,0,947,454,493,92
19,09,12,499,,1,*Kakairtala,553,553,0,0,2619,1203,1416,85
19,09,12,499,01,1,Kakairtala,499,499,0,0,2340,1067,1273,84
19,09,12,499,02,1,Kathalia,54,54,0,0,279,136,143,95
19,09,12,603,,1,*Manduk,729,729,0,0,3532,1576,1956,81
19,09,12,628,,1,*Manoharpur,300,300,0,0,1382,687,695,99
19,09,12,628,01,1,Manoharpur,91,91,0,0,410,220,190,116
19,09,12,628,02,1,Noagaon,209,209,0,0,972,467,505,92
19,09,12,650,,1,*Nacharpar,77,77,0,0,353,146,207,71
19,09,12,659,,1,*Nagirpar,71,71,0,0,333,147,186,79
19,09,12,667,,1,*Narendrapur,352,351,0,1,1777,793,984,81
19,09,12,719,,1,*Paschim Nalua,288,286,1,1,1367,625,742,84
19,09,12,727,,1,*Paschim Padua,59,59,0,0,277,135,142,95
19,09,12,732,,1,*Paschim Satbaria,213,213,0,0,943,415,528,79
19,09,12,736,,1,*Paschim Shola Pukharia,46,46,0,0,209,94,115,82
19,09,12,749,,1,*Perpeti,701,700,1,0,3436,1611,1825,88
19,09,12,749,01,1,Perpeti,668,667,1,0,3287,1549,1738,89
19,09,12,749,02,1,Shaplola,33,33,0,0,149,62,87,71
19,09,12,775,,1,*Pushkarinirpar,60,60,0,0,293,122,171,71
19,09,12,913,,1,*Sonaimuri,322,321,1,0,1552,771,781,99
19,09,12,913,01,1,Sonaimuri,276,275,1,0,1324,663,661,100
19,09,12,913,02,1,Maish Pukuria,46,46,0,0,228,108,120,90
19,09,18,,,,Aganagar Union Total,4958,4956,1,1,24401,11378,13023,87
19,09,18,017,,1,*Aganagar,1224,1224,0,0,5917,2726,3191,85
19,09,18,017,01,1,Aganagar,912,912,0,0,4325,1996,2329,86
19,09,18,017,02,1,Mirzanagar,312,312,0,0,1592,730,862,85
19,09,18,086,,1,*Bara Hatua,432,432,0,0,2059,947,1112,85
19,09,18,086,01,1,Bara Hatua,275,275,0,0,1315,596,719,83
19,09,18,086,02,1,Gohalia,141,141,0,0,666,315,351,90
19,09,18,086,03,1,Chunarikhola,16,16,0,0,78,36,42,86
19,09,18,116,,1,*Bijoypur,323,323,0,0,1627,769,858,90
19,09,18,400,,1,*Gohinkhali,239,239,0,0,1206,573,633,91
19,09,18,400,01,1,Gohinkhali,189,189,0,0,930,441,489,90
19,09,18,400,02,1,Batakhali,50,50,0,0,276,132,144,92
19,09,18,430,,1,*Jagadasar,939,939,0,0,4907,2319,2588,90
19,09,18,430,01,1,Jagadasar,309,309,0,0,1675,780,895,87
19,09,18,430,02,1,Baraipur,414,414,0,0,2123,1011,1112,91
19,09,18,430,03,1,Sreepur,102,102,0,0,509,241,268,90
19,09,18,430,04,1,Atehora,114,114,0,0,600,287,313,92
19,09,18,874,,1,*Sarabati,1125,1124,1,0,5493,2564,2929,88
19,09,18,874,01,1,Sarabati,913,913,0,0,4454,2088,2366,88
19,09,18,874,02,1,Murabhazal,212,211,1,0,1039,476,563,85
19,09,18,900,,1,*Singacho,213,213,0,0,958,427,531,80
19,09,18,982,,1,*Uttar Rajapur,463,462,0,1,2234,1053,1181,89
19,09,25,,,,Bhabanipur Union Total,4781,4774,3,4,24539,11610,12929,90
19,09,25,030,,1,*Amtali,110,110,0,0,546,268,278,96
19,09,25,030,01,1,Amtali,70,70,0,0,332,162,170,95
19,09,25,030,02,1,Khatakpur,40,40,0,0,214,106,108,98
19,09,25,077,,1,*Bara Hagina,194,194,0,0,1049,512,537,95
19,09,25,142,,1,*Bhabanipur,256,256,0,0,1489,747,742,101
19,09,25,189,,1,*Chikti Para,86,86,0,0,408,192,216,89
19,09,25,202,,1,*Chhota Haripur,28,28,0,0,140,65,75,87
19,09,25,353,,1,*Egaragaon,777,777,0,0,4055,1859,2196,85
19,09,25,439,,1,*Jalgaon,382,381,0,1,1920,937,983,95
19,09,25,460,,1,*Jhikatia,142,142,0,0,757,331,426,78
19,09,25,529,,1,*Karia,159,159,0,0,844,396,448,88
19,09,25,564,,1,*Madhupur,55,55,0,0,322,162,160,101
19,09,25,671,,1,*Natehar,166,166,0,0,793,376,417,90
19,09,25,680,,1,*Narinda,277,277,0,0,1349,596,753,79
19,09,25,771,,1,*Pomtala,297,297,0,0,1570,724,846,86
19,09,25,809,,1,*Purba Padua,229,229,0,0,1133,527,606,87
19,09,25,814,,1,*Purba Panch Pukuria,155,155,0,0,744,354,390,91
19,09,25,818,,1,*Purba Rasulpur,51,51,0,0,290,159,131,121
19,09,25,895,,1,*Sikarpur,265,265,0,0,1386,643,743,87
19,09,25,956,,1,*Uttar Bhaiskhola,92,92,0,0,485,224,261,86
19,09,25,960,,1,*Uttar Dighali,114,112,2,0,582,279,303,92
19,09,25,969,,1,*Uttar Lakshmipur,869,865,1,3,4308,2099,2209,95
19,09,25,969,01,1,Uttar Lakshmipur,348,348,0,0,1726,819,907,90
19,09,25,969,02,1,Taluk Para,236,232,1,3,1244,617,627,98
19,09,25,969,03,1,Begartapur,177,177,0,0,881,428,453,94
19,09,25,969,04,1,Darganama,108,108,0,0,457,235,222,106
19,09,25,986,,1,*Uttar Salukia,77,77,0,0,369,160,209,77
19,09,37,,,,Deora Union Total,2580,2579,0,1,12669,6084,6585,92
19,09,37,155,,1,*Bhuri,264,264,0,0,1385,653,732,89
19,09,37,232,,1,*Choori,335,335,0,0,1607,775,832,93
19,09,37,370,,1,*Fenua,68,68,0,0,361,184,177,104
19,09,37,452,,1,*Jaguria,129,129,0,0,613,291,322,90
19,09,37,486,,1,*Kasia Pukuria,573,573,0,0,2615,1203,1412,85
19,09,37,521,,1,*Kanchanpur,322,322,0,0,1610,751,859,87
19,09,37,568,,1,*Madhya Lakshmipur,539,539,0,0,2762,1389,1373,101
19,09,37,723,,1,*Paschim Nischintapur,159,159,0,0,780,390,390,100
19,09,37,835,,1,*Rajpur,191,190,0,1,936,448,488,92
19,09,44,,,,Galimpur Union Total,9553,9551,1,1,47186,22075,25111,88
19,09,44,064,,1,*Bankara,402,402,0,0,2005,927,1078,86
19,09,44,064,01,1,Bankara,266,266,0,0,1316,592,724,82
19,09,44,064,02,1,Bara Nischintapur,96,96,0,0,478,234,244,96
19,09,44,064,03,1,Shola Pukuria,40,40,0,0,211,101,110,92
19,09,44,103,,1,*Bara Saoratali,137,137,0,0,688,326,362,90
19,09,44,120,,1,*Beki,286,286,0,0,1371,622,749,83
19,09,44,133,,1,*Betua,62,62,0,0,288,131,157,83
19,09,44,206,,1,*Chhota Lakshmipur,118,118,0,0,565,253,312,81
19,09,44,211,,1,*Chhota Nischintapur,28,28,0,0,190,93,97,96
19,09,44,219,,1,*Chhota Tulagaon,153,153,0,0,811,392,419,94
19,09,44,245,,1,*Dakshin Bhaiskhola,39,39,0,0,180,91,89,102
19,09,44,288,,1,*Dakshin Tulagaon,104,104,0,0,489,221,268,82
19,09,44,292,,1,*Dalua,204,204,0,0,972,449,523,86
19,09,44,297,,1,*Danishwar,590,588,1,1,2849,1355,1494,91
19,09,44,297,01,1,Danishwar,540,539,0,1,2570,1195,1375,87
19,09,44,297,02,1,Paiya Para,50,49,1,0,279,160,119,134
19,09,44,374,,1,*Galimpur,398,398,0,0,2626,1213,1413,86
19,09,44,391,,1,*Gazaria,120,120,0,0,556,257,299,86
19,09,44,396,,1,*Ghoshpa,1427,1427,0,0,6432,2972,3460,86
19,09,44,396,01,1,Ghoshpa,1109,1109,0,0,5179,2396,2783,86
19,09,44,396,02,1,Kandi,16,16,0,0,69,30,39,77
19,09,44,396,03,1,Chalitatala,67,67,0,0,251,120,131,92
19,09,44,396,04,1,Chilunia,49,49,0,0,239,120,119,101
19,09,44,396,05,1,Medongi,36,36,0,0,183,92,91,101
19,09,44,396,06,1,Khataia,150,150,0,0,511,214,297,72
19,09,44,456,,1,*Jhapua,418,418,0,0,1972,912,1060,86
19,09,44,456,01,1,Jhapua,246,246,0,0,1126,526,600,88
19,09,44,456,02,1,Chhota Kaiani,172,172,0,0,846,386,460,84
19,09,44,478,,1,*Jor Pukuria,259,259,0,0,1118,511,607,84
19,09,44,491,,1,*Kaiani,188,188,0,0,905,409,496,82
19,09,44,633,,1,*Muggaon,1619,1619,0,0,7967,3685,4282,86
19,09,44,633,01,1,Muggaon,387,387,0,0,1923,874,1049,83
19,09,44,633,02,1,Shayalkhali,219,219,0,0,1024,476,548,87
19,09,44,633,03,1,Chotra Pukuria,216,216,0,0,1076,494,582,85
19,09,44,633,04,1,Bhauksar,797,797,0,0,3944,1841,2103,88
19,09,44,702,,1,*Paranpur,304,304,0,0,1531,729,802,91
19,09,44,831,,1,*Purba Shola Pukuria,90,90,0,0,459,213,246,87
19,09,44,844,,1,*Ranaitala,108,108,0,0,494,229,265,86
19,09,44,848,,1,*Rarhi,311,311,0,0,1548,735,813,90
19,09,44,865,,1,*Sakpur,1472,1472,0,0,7441,3553,3888,91
19,09,44,865,01,1,Sakpur,1275,1275,0,0,6422,3044,3378,90
19,09,44,865,02,1,Boalia,85,85,0,0,490,232,258,90
19,09,44,865,03,1,Chhota Sakpur,112,112,0,0,529,277,252,110
19,09,44,870,,1,*Samaspur,231,231,0,0,1250,552,698,79
19,09,44,882,,1,*Shyampur,58,58,0,0,355,168,187,90
19,09,44,921,,1,*Sreepur,163,163,0,0,797,415,382,109
19,09,44,947,,1,*Tarabaria,160,160,0,0,770,365,405,90
19,09,44,947,01,1,Tarabaria,88,88,0,0,417,182,235,77
19,09,44,947,02,1,Ashwadia,72,72,0,0,353,183,170,108
19,09,44,951,,1,*Tara Pukharia,104,104,0,0,557,297,260,114
19,09,50,,,,Chitadda Union Total,4094,4093,1,0,19090,8857,10233,87
19,09,50,228,,1,*Chitadda,1494,1493,1,0,7359,3425,3934,87
19,09,50,228,01,1,Chitadda,503,503,0,0,2383,1138,1245,91
19,09,50,228,02,1,Baghmara,28,28,0,0,145,62,83,75
19,09,50,228,03,1,Makandapur,598,597,1,0,3040,1426,1614,88
19,09,50,228,04,1,Batbari,365,365,0,0,1791,799,992,81
19,09,50,581,,1,*Mohammadpur,279,279,0,0,1168,542,626,87
19,09,50,641,,1,*Muriara,842,842,0,0,3953,1866,2087,89
19,09,50,641,01,1,Muriara,463,463,0,0,2052,970,1082,90
19,09,50,641,02,1,Bhangoa,318,318,0,0,1561,744,817,91
19,09,50,641,03,1,Itakhola,61,61,0,0,340,152,188,81
19,09,50,684,,1,*Odda,1323,1323,0,0,5966,2735,3231,85
19,09,50,684,01,1,Dakshin Odda,555,555,0,0,2458,1146,1312,87
19,09,50,684,02,1,Uttar Odda,430,430,0,0,1983,940,1043,90
19,09,50,684,03,1,Paduar Para,77,77,0,0,359,151,208,73
19,09,50,684,04,1,Noapara,261,261,0,0,1166,498,668,75
19,09,50,689,,1,*Paschim Ilashpur,156,156,0,0,644,289,355,81
19,09,56,,,,Jalam Union Total,5623,5608,6,9,26554,12204,14350,85
19,09,56,129,,1,*Beolain,549,548,0,1,2626,1207,1419,85
19,09,56,129,01,1,Beolain,519,518,0,1,2481,1130,1351,84
19,09,56,129,02,1,Kandarpar,30,30,0,0,145,77,68,113
19,09,56,180,,1,*Chengachail,83,83,0,0,365,168,197,85
19,09,56,193,,1,*Chhota Barera,464,464,0,0,2238,1007,1231,82
19,09,56,193,01,1,Chhota Barera,296,296,0,0,1513,682,831,82
19,09,56,193,02,1,Jogimahai,125,125,0,0,544,242,302,80
19,09,56,193,03,1,Baria,43,43,0,0,181,83,98,85
19,09,56,314,,1,*Deuatali,580,580,0,0,2659,1242,1417,88
19,09,56,361,,1,*Faridpur,71,71,0,0,354,151,203,74
19,09,56,366,,1,*Fenua,107,107,0,0,498,215,283,76
19,09,56,435,,1,*Jalam,1986,1978,6,2,9749,4522,5227,87
19,09,56,435,01,1,Jalam,603,599,3,1,2894,1377,1517,91
19,09,56,435,02,1,Hazarpar,138,134,3,1,750,387,363,107
19,09,56,435,03,1,Shail Char,200,200,0,0,995,466,529,88
19,09,56,435,04,1,Khalapar,228,228,0,0,1126,511,615,83
19,09,56,435,05,1,Kanail,176,176,0,0,802,375,427,88
19,09,56,435,06,1,Noadda,296,296,0,0,1415,622,793,78
19,09,56,435,07,1,Bil Pukuria,192,192,0,0,1006,461,545,85
19,09,56,435,08,1,Medda,153,153,0,0,761,323,438,74
19,09,56,585,,1,*Mahidpur,912,911,0,1,4220,1966,2254,87
19,09,56,904,,1,*Singur,355,355,0,0,1509,660,849,78
19,09,56,904,01,1,Singur,324,324,0,0,1380,600,780,77
19,09,56,904,02,1,Suacho,31,31,0,0,129,60,69,87
19,09,56,917,,1,*Sosaia,516,511,0,5,2336,1066,1270,84
19,09,56,917,01,1,Sosaia,363,359,0,4,1635,766,869,88
19,09,56,917,02,1,Shola Pukuria,87,87,0,0,400,169,231,73
19,09,56,917,03,1,Jogi Pukuria,66,65,0,1,301,131,170,77
19,09,63,,,,Uttar Khosbas Union Total,6793,6784,2,7,32581,15509,17072,91
19,09,63,004,,1,*Adampur,786,785,0,1,3516,1680,1836,92
19,09,63,004,01,1,Adampur,379,379,0,0,1711,838,873,96
19,09,63,004,02,1,Payalgucha,314,313,0,1,1444,666,778,86
19,09,63,004,03,1,Derarpar,93,93,0,0,361,176,185,95
19,09,63,043,,1,*Arifpur,1248,1247,1,0,5938,2781,3157,88
19,09,63,043,01,1,Arifpur,864,863,1,0,4115,1944,2171,90
19,09,63,043,02,1,Maksipur,384,384,0,0,1823,837,986,85
19,09,63,194,,1,*Gopalnagar,719,716,0,3,3230,1558,1672,93
19,09,63,194,01,1,Gopalnagar,542,539,0,3,2332,1140,1192,96
19,09,63,194,02,1,Katakhola,177,177,0,0,898,418,480,87
19,09,63,241,,1,*Latifpur (Adamser),97,97,0,0,499,247,252,98
19,09,63,646,,1,*Nabipur,656,655,0,1,3112,1508,1604,94
19,09,63,646,01,1,Nabipur,485,484,0,1,2306,1115,1191,94
19,09,63,646,02,1,Dadishar,78,78,0,0,362,168,194,87
19,09,63,646,03,1,Karia,93,93,0,0,444,225,219,103
19,09,63,663,,1,*Narasinghpur,551,551,0,0,2590,1261,1329,95
19,09,63,663,01,1,Narasinghpur,84,84,0,0,439,209,230,91
19,09,63,663,02,1,Banshtali,211,211,0,0,1000,497,503,99
19,09,63,663,03,1,Alitala,256,256,0,0,1151,555,596,93
19,09,63,742,,1,*Peor Dakshin,1118,1116,1,1,5547,2629,2918,90
19,09,63,742,01,1,Shahapur,186,186,0,0,998,478,520,92
19,09,63,742,02,1,Bagabari,125,125,0,0,671,300,371,81
19,09,63,742,03,1,Kemtali,297,295,1,1,1375,640,735,87
19,09,63,742,04,1,Gogarpar,138,138,0,0,720,367,353,104
19,09,63,742,05,1,Hazi Para,51,51,0,0,262,114,148,77
19,09,63,742,06,1,Dewan Nagar,321,321,0,0,1521,730,791,92
19,09,63,796,,1,*Purba Illashpur,993,993,0,0,4869,2296,2573,89
19,09,63,796,01,1,Purba Illashpur,480,480,0,0,2330,1123,1207,93
19,09,63,796,02,1,Jalalpur,109,109,0,0,567,274,293,94
19,09,63,796,03,1,Khosbas,404,404,0,0,1972,899,1073,84
19,09,63,815,,1,*Purba Hossainpur,145,145,0,0,842,429,413,104
19,09,63,839,,1,*Rammohan,23,22,0,1,105,58,47,123
19,09,63,973,,1,*Uttar Narayanpur,457,457,0,0,2333,1062,1271,84
19,09,63,973,01,1,Uttar Narayanpur,260,260,0,0,1361,623,738,84
19,09,63,973,02,1,Rahimpur,93,93,0,0,487,226,261,87
19,09,63,973,03,1,Noapara,104,104,0,0,485,213,272,78
19,09,69,,,,Dakshin Khosbas Union Total,4858,4851,2,5,23112,10903,12209,89
19,09,69,081,,1,*Bara Haripur,864,863,0,1,3792,1796,1996,90
19,09,69,081,01,1,Bara Haripur,693,693,0,0,3020,1443,1577,92
19,09,69,081,02,1,Sriram Pur,171,170,0,1,772,353,419,84
19,09,69,094,,1,*Bara Maheshpur,2188,2188,0,0,10396,4896,5500,89
19,09,69,094,01,1,Maheshpur,1186,1186,0,0,5605,2638,2967,89
19,09,69,094,02,1,Kalmuri,189,189,0,0,969,464,505,92
19,09,69,094,03,1,Badrarpar,110,110,0,0,532,252,280,90
19,09,69,094,04,1,Hossainpur,393,393,0,0,1812,846,966,88
19,09,69,094,05,1,Jangalia,310,310,0,0,1478,696,782,89
19,09,69,167,,1,*Chalia,196,192,1,3,903,442,461,96
19,09,69,223,,1,*Chhuricho,142,142,0,0,652,310,342,91
19,09,69,447,,1,*Joynagar,160,160,0,0,770,375,395,95
19,09,69,551,,1,*Khagua,32,32,0,0,150,76,74,103
19,09,69,572,,1,*Mugji,1079,1077,1,1,5409,2525,2884,88
19,09,69,572,01,1,Mugji,904,903,1,0,4582,2157,2425,89
19,09,69,572,02,1,Rajamara,175,174,0,1,827,368,459,80
19,09,69,887,,1,*Shialdhair,197,197,0,0,1040,483,557,87
19,09,75,,,,Uttar Payalgachha Union Total,4950,4939,2,9,24605,11509,13096,88
19,09,75,146,,1,*Bharul,132,132,0,0,692,321,371,87
19,09,75,159,,1,*Bishnupur,355,355,0,0,1806,856,950,90
19,09,75,159,01,1,Bishnupur,325,325,0,0,1656,794,862,92
19,09,75,159,02,1,Shola Pukuria,30,30,0,0,150,62,88,70
19,09,75,224,,1,*Dakshin Hossainpur,184,183,0,1,923,407,516,79
19,09,75,267,,1,*Dakshin Narayanpur,79,79,0,0,385,186,199,93
19,09,75,275,,1,*Dakshin Padua,134,134,0,0,673,322,351,92
19,09,75,310,,1,*Deorpar,66,66,0,0,282,117,165,71
19,09,75,335,,1,*Doghai,234,234,0,0,1157,514,643,80
19,09,75,387,,1,*Gandamara,238,238,0,0,1110,504,606,83
19,09,75,413,,1,*Halgaon,167,167,0,0,868,401,467,86
19,09,75,422,,1,*Hat Pukuria,224,224,0,0,1129,527,602,88
19,09,75,443,,1,*Janara,144,144,0,0,716,328,388,85
19,09,75,495,,1,*Kajkamta,266,259,0,7,1338,670,668,100
19,09,75,503,,1,*Kalakhal,468,467,1,0,2345,1111,1234,90
19,09,75,508,,1,*Kalara,115,115,0,0,647,294,353,83
19,09,75,577,,1,*Mag Pukuria,33,33,0,0,174,90,84,107
19,09,75,598,,1,*Mandartali,172,172,0,0,847,412,435,95
19,09,75,607,,1,*Maniksar,395,394,0,1,2004,1012,992,102
19,09,75,620,,1,*Mathurapur,184,184,0,0,905,415,490,85
19,09,75,697,,1,*Para Baghmara,128,128,0,0,609,263,346,76
19,09,75,697,01,1,Para Baghmara,76,76,0,0,321,141,180,78
19,09,75,697,02,1,Islampur,52,52,0,0,288,122,166,73
19,09,75,740,,1,*Payalgachha,305,305,0,0,1523,736,787,94
19,09,75,745,,1,*Pedda,448,447,1,0,2270,1051,1219,86
19,09,75,926,,1,*Sudra,479,479,0,0,2202,972,1230,79
19,09,82,,,,Lakshmipur Union Total,4375,4365,5,5,22258,10238,12020,85
19,09,82,051,,1,*Ashtadona,113,113,0,0,573,277,296,94
19,09,82,176,,1,*Chandpur,898,895,1,2,4452,1976,2476,80
19,09,82,176,01,1,Chandpur,720,717,1,2,3622,1623,1999,81
19,09,82,176,02,1,Nalua,178,178,0,0,830,353,477,74
19,09,82,236,,1,*Daburia,202,202,0,0,1139,555,584,95
19,09,82,241,,1,*Dakshin Badarpur,333,333,0,0,1685,770,915,84
19,09,82,241,01,1,Badarpur,154,154,0,0,807,373,434,86
19,09,82,241,02,1,Sindhuria,85,85,0,0,446,200,246,81
19,09,82,241,03,1,Panch Para,94,94,0,0,432,197,235,84
19,09,82,258,,1,*Dakshin Lakshmipur,314,310,2,2,1621,798,823,97
19,09,82,258,01,1,Lakshmipur,238,236,0,2,1174,566,608,93
19,09,82,258,02,1,Rahmatganj,76,74,2,0,447,232,215,108
19,09,82,271,,1,*Dakshin Nischintapur,164,164,0,0,803,365,438,83
19,09,82,271,01,1,Nischintapur,120,120,0,0,561,242,319,76
19,09,82,271,02,1,Shashurkhatha,44,44,0,0,242,123,119,103
19,09,82,301,,1,*Daulatpur,407,407,0,0,2134,977,1157,84
19,09,82,318,,1,*Dhuliamuri,69,69,0,0,339,160,179,89
19,09,82,340,,1,*Dumuria,11,11,0,0,69,31,38,82
19,09,82,344,,1,*Durgapur,100,100,0,0,554,256,298,86
19,09,82,512,,1,*Kalikapur,116,116,0,0,600,269,331,81
19,09,82,594,,1,*Maisar,330,328,1,1,1702,794,908,87
19,09,82,615,,1,*Manua,25,25,0,0,133,60,73,82
19,09,82,637,,1,*Murakota,141,141,0,0,777,394,383,103
19,09,82,676,,1,*Nayapara,228,228,0,0,1102,479,623,77
19,09,82,676,01,1,Nayapara,208,208,0,0,998,435,563,77
19,09,82,676,02,1,Prasadpur,20,20,0,0,104,44,60,73
19,09,82,693,,1,*Panchthubi,218,217,1,0,1156,526,630,83
19,09,82,753,,1,*Perul,546,546,0,0,2701,1225,1476,83
19,09,82,753,01,1,Perul,466,466,0,0,2328,1057,1271,83
19,09,82,753,02,1,Khajuria,80,80,0,0,373,168,205,82
19,09,82,852,,1,*Ratanpur,160,160,0,0,718,326,392,83
19,09,82,852,01,1,Ratanpur,96,96,0,0,384,175,209,84
19,09,82,852,02,1,Noadda,64,64,0,0,334,151,183,83
19,09,88,,,,Uttar Shilmuri Union Total,4000,3991,2,7,19850,9349,10501,89
19,09,88,038,,1,*Arai,131,130,1,0,737,353,384,92
19,09,88,073,,1,*Bara Bhatua,360,360,0,0,1708,799,909,88
19,09,88,198,,1,*Chhota Bhatua,150,149,0,1,709,348,361,96
19,09,88,198,01,1,Chhota Bhatua,129,128,0,1,617,303,314,96
19,09,88,198,02,1,Dari Bhatua,21,21,0,0,92,45,47,96
19,09,88,323,,1,*Dighalgaon,554,553,1,0,2913,1377,1536,90
19,09,88,331,,1,*Dimdol,498,497,0,1,2450,1122,1328,84
19,09,88,331,01,1,Dimdol,319,318,0,1,1562,727,835,87
19,09,88,331,02,1,Dighali,130,130,0,0,632,278,354,79
