0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39,15,02,,,,Ward No-02 Total,3504,1.7,0.5,0.3,0.2,0.4,0.2,0.1
39,15,03,,,,Ward No-03 Total,5009,0.9,0.1,0.3,0.0,0.2,0.2,0.1
39,15,04,,,,Ward No-04 Total,6207,0.9,0.2,0.2,0.1,0.3,0.1,0.1
39,15,05,,,,Ward No-05 Total,4465,1.0,0.1,0.3,0.0,0.3,0.2,0.1
39,15,06,,,,Ward No-06 Total,2538,2.2,0.1,0.2,0.3,1.3,0.4,0.0
39,15,07,,,,Ward No-07 Total,5529,1.2,0.2,0.1,0.2,0.4,0.3,0.0
39,15,08,,,,Ward No-08 Total,3181,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,15,09,,,,Ward No-09 Total,4084,1.4,0.2,0.2,0.3,0.6,0.1,0.0
39,15,17,,,,Bahadurabad Union Total,37520,1.6,0.2,0.3,0.2,0.7,0.2,0.1
39,15,29,,,,Char Aomkhaoa Union Total,39627,1.2,0.1,0.3,0.1,0.5,0.1,0.1
39,15,36,,,,Chikajani Union Total,19728,1.2,0.2,0.2,0.1,0.4,0.2,0.0
39,15,36,,,1,Chikajani Union,16918,1.1,0.2,0.2,0.1,0.4,0.2,0.0
39,15,36,,,3,Chikajani Union,2810,1.5,0.4,0.2,0.2,0.5,0.2,0.0
39,15,43,,,,Chukaibari Union Total,7193,1.2,0.1,0.2,0.1,0.4,0.3,0.2
39,15,43,,,1,Chukaibari Union,1459,1.0,0.2,0.1,0.3,0.1,0.2,0.0
39,15,43,,,3,Chukaibari Union,5734,1.3,0.1,0.2,0.0,0.5,0.3,0.2
39,15,51,,,,Dangdhara Union Total,37159,1.3,0.2,0.3,0.1,0.5,0.2,0.1
39,15,58,,,,Dewanganj Union Total,20608,1.1,0.2,0.3,0.1,0.4,0.1,0.1
39,15,65,,,,Hatebhanga Union Total,21509,2.0,0.3,0.3,0.2,0.8,0.2,0.1
39,15,87,,,,Par Ramrampur Union Total,36762,1.4,0.2,0.3,0.1,0.5,0.2,0.1
39,29,,,,,Islampur Upazila Total,298429,1.5,0.2,0.3,0.2,0.5,0.2,0.1
39,29,,,,1,Islampur Upazila,259861,1.4,0.2,0.3,0.2,0.5,0.2,0.1
39,29,,,,2,Islampur Upazila,38568,1.7,0.2,0.3,0.2,0.6,0.2,0.1
39,29,,,,2,Islampur Paurashava,38568,1.7,0.2,0.3,0.2,0.6,0.2,0.1
39,29,01,,,,Ward No-01 Total,5346,1.6,0.1,0.4,0.4,0.5,0.1,0.0
39,29,02,,,,Ward No-02 Total,3498,1.2,0.2,0.2,0.1,0.4,0.2,0.1
39,29,03,,,,Ward No-03 Total,3154,1.3,0.3,0.2,0.0,0.6,0.1,0.2
39,29,04,,,,Ward No-04 Total,5316,1.5,0.3,0.3,0.0,0.5,0.2,0.2
39,29,05,,,,Ward No-05 Total,4712,2.0,0.1,0.6,0.4,0.6,0.3,0.1
39,29,06,,,,Ward No-06 Total,6211,1.2,0.0,0.2,0.1,0.6,0.2,0.0
39,29,07,,,,Ward No-07 Total,4796,1.6,0.1,0.4,0.1,0.5,0.4,0.1
39,29,08,,,,Ward No-08 Total,2961,2.1,0.2,0.1,0.5,1.2,0.0,0.0
39,29,09,,,,Ward No-09 Total,2574,3.2,0.5,0.5,0.3,1.4,0.3,0.2
39,29,13,,,,Belgachha Union Total,20799,2.3,0.3,0.6,0.2,0.9,0.3,0.0
39,29,15,,,,Char Goalini Union Total,18282,1.2,0.2,0.2,0.1,0.3,0.2,0.3
39,29,23,,,,Char Putimari Union Total,29588,0.7,0.1,0.1,0.1,0.3,0.1,0.1
39,29,31,,,,Chinadulli Union Total,25744,1.4,0.2,0.4,0.1,0.5,0.2,0.0
39,29,39,,,,Gaibandha Union Total,31780,0.9,0.1,0.2,0.1,0.3,0.1,0.1
39,29,47,,,,Goaler Char Union Total,29207,1.2,0.1,0.3,0.2,0.4,0.1,0.1
39,29,55,,,,Islampur Union Total,17509,1.4,0.2,0.3,0.2,0.5,0.2,0.0
39,29,63,,,,Kulkandi Union Total,10825,2.1,0.1,0.5,0.2,0.9,0.3,0.0
39,29,71,,,,Noarpara Union Total,25599,2.0,0.2,0.5,0.2,0.7,0.2,0.1
39,29,79,,,,Palbandha Union Total,13389,1.4,0.3,0.3,0.1,0.4,0.1,0.2
39,29,87,,,,Patharsi Union Total,28009,1.9,0.3,0.4,0.3,0.6,0.3,0.1
39,29,94,,,,Sapdhari Union Total,9130,1.2,0.1,0.3,0.2,0.4,0.1,0.1
39,36,,,,,Jamalpur Sadar Upazila Total,615072,1.5,0.2,0.3,0.1,0.6,0.2,0.1
39,36,,,,1,Jamalpur Sadar Upazila,464900,1.5,0.2,0.3,0.2,0.6,0.2,0.1
39,36,,,,2,Jamalpur Sadar Upazila,142764,1.5,0.1,0.4,0.1,0.5,0.2,0.1
39,36,,,,3,Jamalpur Sadar Upazila,7408,1.0,0.1,0.2,0.1,0.3,0.1,0.1
39,36,,,,2,Jamalpur Paurashava,142764,1.5,0.1,0.4,0.1,0.5,0.2,0.1
39,36,01,,,,Ward No-01 Total,9786,1.8,0.1,0.9,0.1,0.4,0.2,0.0
39,36,02,,,,Ward No-02 Total,11245,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,36,03,,,,Ward No-03 Total,12736,1.0,0.1,0.1,0.1,0.5,0.2,0.0
39,36,04,,,,Ward No-04 Total,13167,2.0,0.1,0.9,0.1,0.5,0.3,0.1
39,36,05,,,,Ward No-05 Total,10514,0.7,0.1,0.1,0.1,0.2,0.1,0.0
39,36,06,,,,Ward No-06 Total,11939,0.9,0.1,0.1,0.0,0.5,0.1,0.1
39,36,07,,,,Ward No-07 Total,9638,0.8,0.1,0.1,0.0,0.4,0.2,0.0
39,36,08,,,,Ward No-08 Total,13869,1.1,0.2,0.2,0.1,0.4,0.2,0.1
39,36,09,,,,Ward No-09 Total,13101,0.8,0.2,0.1,0.1,0.3,0.2,0.1
39,36,10,,,,Ward No-10 Total,11328,2.2,0.1,0.5,0.1,1.0,0.3,0.2
39,36,11,,,,Ward No-11 Total,14111,2.9,0.2,1.3,0.1,0.9,0.3,0.1
39,36,12,,,,Ward No-12 Total,11330,1.7,0.1,0.6,0.1,0.6,0.3,0.1
39,36,13,,,,Banshchara Union Total,29435,1.6,0.2,0.2,0.1,0.8,0.4,0.1
39,36,17,,,,Ghoradhap Union Total,28832,1.4,0.2,0.2,0.2,0.5,0.2,0.2
39,36,19,,,,Digpaith Union Total,32857,1.2,0.2,0.2,0.1,0.5,0.2,0.0
39,36,23,,,,Itail Union Total,24639,1.2,0.2,0.2,0.1,0.5,0.2,0.1
39,36,35,,,,Kendua Union Total,35371,1.1,0.2,0.1,0.1,0.4,0.2,0.1
39,36,41,,,,Lakshmir Char Union Total,27494,1.9,0.3,0.4,0.2,0.6,0.2,0.1
39,36,47,,,,Meshta Union Total,32624,1.4,0.2,0.2,0.2,0.5,0.2,0.0
39,36,53,,,,Narundi Union Total,29544,1.2,0.2,0.1,0.2,0.5,0.1,0.1
39,36,59,,,,Ranagachha Union Total,39471,1.7,0.2,0.4,0.2,0.7,0.2,0.1
39,36,59,,,1,Ranagachha Union,32063,1.9,0.2,0.4,0.2,0.7,0.2,0.1
39,36,59,,,3,Ranagachha Union,7408,1.0,0.1,0.2,0.1,0.3,0.1,0.1
39,36,65,,,,Rashidpur Union Total,28384,1.4,0.1,0.2,0.1,0.7,0.2,0.1
39,36,71,,,,Sahabajpur Union Total,36069,1.5,0.2,0.2,0.1,0.7,0.3,0.1
39,36,77,,,,Sharifpur Union Total,42967,1.8,0.2,0.3,0.2,0.7,0.3,0.1
39,36,83,,,,Sreepur Union Total,25373,2.0,0.2,0.4,0.2,0.8,0.2,0.1
39,36,89,,,,Titpalla Union Total,32076,1.9,0.3,0.3,0.1,0.5,0.4,0.3
39,36,95,,,,Tulsir Char Union Total,27172,1.6,0.2,0.3,0.2,0.6,0.2,0.2
39,58,,,,,Madarganj Upazila Total,263608,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,58,,,,1,Madarganj Upazila,230439,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,58,,,,2,Madarganj Upazila,33169,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,58,,,,2,Madarganj Paurashava,33169,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,58,01,,,,Ward No-01 Total,5036,1.4,0.2,0.2,0.2,0.5,0.3,0.1
39,58,02,,,,Ward No-02 Total,3196,1.3,0.3,0.1,0.0,0.4,0.3,0.2
39,58,03,,,,Ward No-03 Total,5408,0.8,0.1,0.1,0.1,0.2,0.1,0.1
39,58,04,,,,Ward No-04 Total,3763,1.9,0.1,0.3,0.1,1.2,0.2,0.0
39,58,05,,,,Ward No-05 Total,3421,1.3,0.1,0.1,0.1,0.4,0.2,0.3
39,58,06,,,,Ward No-06 Total,4270,1.2,0.1,0.3,0.0,0.3,0.4,0.1
39,58,07,,,,Ward No-07 Total,3360,1.8,0.1,0.4,0.4,0.5,0.2,0.1
39,58,08,,,,Ward No-08 Total,3220,1.0,0.1,0.2,0.1,0.2,0.0,0.4
39,58,09,,,,Ward No-09 Total,1495,1.7,0.3,0.2,0.2,0.5,0.4,0.1
39,58,11,,,,Adarbhita Union Total,39369,1.5,0.3,0.3,0.1,0.5,0.2,0.1
39,58,23,,,,Balijuri Union Total,24560,1.4,0.3,0.3,0.1,0.5,0.2,0.1
39,58,35,,,,Char Pakerdaha Union Total,37353,1.2,0.2,0.2,0.2,0.5,0.2,0.0
39,58,47,,,,Gunaritala Union Total,37514,1.3,0.2,0.2,0.1,0.4,0.2,0.1
39,58,59,,,,Jorekhali Union Total,32701,1.5,0.3,0.3,0.1,0.5,0.2,0.2
39,58,71,,,,Karaichara Union Total,35677,1.4,0.2,0.3,0.2,0.5,0.1,0.1
39,58,83,,,,Sidhuli Union Total,23265,0.9,0.2,0.1,0.1,0.3,0.1,0.1
39,61,,,,,Melandaha Upazila Total,313182,1.3,0.2,0.3,0.1,0.5,0.2,0.1
39,61,,,,1,Melandaha Upazila,276860,1.4,0.2,0.3,0.1,0.5,0.2,0.1
39,61,,,,2,Melandaha Upazila,31320,1.0,0.2,0.1,0.1,0.4,0.2,0.1
39,61,,,,3,Melandaha Upazila,5002,1.3,0.4,0.2,0.1,0.4,0.2,0.0
39,61,,,,2,Melandaha Paurashava,31320,1.0,0.2,0.1,0.1,0.4,0.2,0.1
39,61,01,,,,Ward No-01 Total,3296,1.5,0.2,0.3,0.1,0.7,0.2,0.0
39,61,02,,,,Ward No-02 Total,1546,1.1,0.3,0.1,0.1,0.4,0.1,0.3
39,61,03,,,,Ward No-03 Total,3882,0.9,0.1,0.1,0.1,0.5,0.1,0.1
39,61,04,,,,Ward No-04 Total,2943,0.7,0.2,0.1,0.1,0.1,0.3,0.0
39,61,05,,,,Ward No-05 Total,4727,1.3,0.1,0.2,0.1,0.5,0.3,0.1
39,61,06,,,,Ward No-06 Total,2636,1.1,0.2,0.2,0.1,0.6,0.0,0.1
39,61,07,,,,Ward No-07 Total,3989,1.3,0.1,0.1,0.1,0.4,0.2,0.4
39,61,08,,,,Ward No-08 Total,4493,0.7,0.2,0.1,0.0,0.2,0.2,0.0
39,61,09,,,,Ward No-09 Total,3808,0.8,0.2,0.2,0.1,0.2,0.1,0.1
39,61,17,,,,Adra Union Total,21322,1.1,0.2,0.2,0.1,0.4,0.2,0.0
39,61,19,,,,Char Banipakuri Union Total,31002,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,61,28,,,,Durmut Union Total,21387,0.9,0.2,0.2,0.1,0.4,0.1,0.0
39,61,38,,,,Fulkocha Union Total,24784,1.3,0.2,0.3,0.2,0.4,0.2,0.0
39,61,47,,,,Ghosher Para Union Total,34271,1.7,0.2,0.3,0.2,0.7,0.2,0.1
39,61,57,,,,Jhaugara Union Total,29008,1.7,0.2,0.3,0.2,0.6,0.2,0.2
39,61,66,,,,Kulia Union Total,23812,1.5,0.1,0.3,0.1,0.6,0.2,0.1
39,61,76,,,,Mahmudpur Union Total,38093,1.6,0.2,0.4,0.2,0.6,0.2,0.1
39,61,85,,,,Nangla Union Total,22467,1.1,0.2,0.2,0.1,0.4,0.2,0.1
39,61,85,,,1,Nangla Union,17465,1.1,0.2,0.2,0.1,0.4,0.2,0.1
39,61,85,,,3,Nangla Union,5002,1.3,0.4,0.2,0.1,0.4,0.2,0.0
39,61,95,,,,Nayanagar Union Total,21049,1.1,0.1,0.2,0.1,0.4,0.1,0.1
39,61,97,,,,Shaympur Union Total,14667,1.2,0.1,0.3,0.1,0.4,0.1,0.1
39,85,,,,,Sarishabari Upazila Total,325320,1.5,0.2,0.3,0.1,0.6,0.2,0.1
39,85,,,,1,Sarishabari Upazila,271143,1.5,0.2,0.3,0.2,0.6,0.2,0.1
39,85,,,,2,Sarishabari Upazila,52162,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,85,,,,3,Sarishabari Upazila,2015,0.9,0.3,0.1,0.1,0.2,0.1,0.0
39,85,,,,2,Sarishabari Paurashava,52162,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,85,01,,,,Ward No-01 Total,8438,1.1,0.1,0.1,0.1,0.4,0.2,0.1
39,85,02,,,,Ward No-02 Total,6853,1.6,0.3,0.3,0.2,0.5,0.2,0.1
39,85,03,,,,Ward No-03 Total,6707,1.0,0.2,0.2,0.1,0.3,0.1,0.0
39,85,04,,,,Ward No-04 Total,4531,1.2,0.4,0.1,0.0,0.6,0.1,0.1
39,85,05,,,,Ward No-05 Total,6765,1.2,0.2,0.2,0.1,0.5,0.2,0.1
39,85,06,,,,Ward No-06 Total,6265,1.1,0.2,0.2,0.0,0.5,0.1,0.0
39,85,07,,,,Ward No-07 Total,4560,0.8,0.1,0.1,0.0,0.4,0.2,0.0
39,85,08,,,,Ward No-08 Total,3716,1.7,0.2,0.7,0.1,0.5,0.1,0.0
39,85,09,,,,Ward No-09 Total,4327,2.2,0.4,0.4,0.1,0.7,0.4,0.1
39,85,10,,,,Aona Union Total,29756,1.5,0.2,0.2,0.1,0.7,0.2,0.1
39,85,21,,,,Bhatara Union Total,33347,1.5,0.2,0.3,0.2,0.5,0.2,0.1
39,85,21,,,1,Bhatara Union,31332,1.5,0.2,0.3,0.2,0.5,0.2,0.1
39,85,21,,,3,Bhatara Union,2015,0.9,0.3,0.1,0.1,0.2,0.1,0.0
39,85,31,,,,Doail Union Total,43102,1.3,0.2,0.2,0.1,0.5,0.2,0.1
39,85,42,,,,Kamrabad Union Total,18215,0.8,0.2,0.1,0.0,0.3,0.1,0.0
39,85,52,,,,Mahadan Union Total,35290,1.6,0.1,0.3,0.1,0.7,0.2,0.1
39,85,63,,,,Pingna Union Total,28935,1.3,0.2,0.3,0.1,0.5,0.2,0.1
39,85,73,,,,Pogaldigha Union Total,53002,2.2,0.2,0.5,0.3,0.8,0.2,0.1
39,85,84,,,,Satpoa Union Total,31511,1.4,0.1,0.4,0.1,0.4,0.1,0.2
