0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
70,18,18,906,02,1,Alalpur,276,2.5,5.4,15.2,24.6,22.1,12.0,9.4,8.7,4.9
70,18,18,906,03,1,Hossain Bhita,275,0.7,12.7,16.0,24.4,24.7,12.7,3.6,5.1,4.4
70,18,18,972,,1,*Tanti Para,91,2.2,13.2,11.0,31.9,24.2,7.7,5.5,4.4,4.4
70,18,18,994,,3,*Teli Para,669,5.4,11.5,21.1,25.6,19.3,7.6,4.3,5.2,4.1
70,18,18,994,01,3,Teli Para,293,5.1,10.9,22.5,25.9,20.8,5.8,5.1,3.8,4.1
70,18,18,994,02,3,Bhadurganj,282,5.3,13.1,22.0,25.5,17.0,8.2,3.5,5.3,4.1
70,18,18,994,03,3,Char Dharampur,94,6.4,8.5,13.8,24.5,21.3,11.7,4.3,9.6,4.5
70,18,37,,,,Daldali Union Total,7188,4.0,12.0,21.2,27.8,18.2,9.2,4.0,3.7,4.1
70,18,37,022,,1,*Adatala,670,4.3,10.7,18.1,28.8,20.0,8.4,5.4,4.3,4.2
70,18,37,022,01,1,Adatala,206,2.4,12.6,14.1,28.2,21.4,7.8,6.3,7.3,4.5
70,18,37,022,02,1,Panchanandapur (Part),199,5.5,7.0,15.6,30.2,22.6,10.1,5.5,3.5,4.3
70,18,37,022,03,1,Haripur,265,4.9,12.1,23.0,28.3,17.0,7.5,4.5,2.6,4.0
70,18,37,176,,1,*Barai Para,306,4.6,15.4,18.6,28.1,15.0,9.5,7.2,1.6,4.0
70,18,37,176,01,1,Musribhuja,120,3.3,15.8,16.7,25.0,17.5,11.7,8.3,1.7,4.2
70,18,37,176,02,1,Pirgachhi (Part),186,5.4,15.1,19.9,30.1,13.4,8.1,6.5,1.6,3.9
70,18,37,221,,1,*Bhabanipur,593,1.9,11.0,20.6,29.2,16.7,11.6,3.5,5.6,4.3
70,18,37,221,01,1,Mayamari,299,0.7,9.7,16.4,30.1,17.4,14.7,4.0,7.0,4.5
70,18,37,221,02,1,Beltala,120,4.2,19.2,30.8,26.7,11.7,5.8,1.7,0.0,3.5
70,18,37,221,03,1,Islampur (Part),103,2.9,5.8,22.3,29.1,22.3,5.8,5.8,5.8,4.4
70,18,37,221,04,1,Panchanandapur (Part),71,1.4,9.9,18.3,29.6,14.1,16.9,1.4,8.5,4.5
70,18,37,331,,1,*Daldali,1832,4.6,11.3,20.3,26.4,20.0,9.6,3.9,3.9,4.1
70,18,37,331,01,1,Bindu Para,173,4.0,11.0,19.7,26.0,18.5,11.0,6.9,2.9,4.2
70,18,37,331,02,1,Barai Para,258,5.0,11.2,19.0,29.5,23.6,7.8,2.3,1.6,4.0
70,18,37,331,03,1,Pirgachhi (Part),186,9.7,15.1,17.2,20.4,22.6,7.5,3.2,4.3,3.9
70,18,37,331,04,1,Ghaibari,268,7.1,11.9,23.9,22.8,20.5,5.6,3.7,4.5,3.9
70,18,37,331,05,1,Daldali,232,1.3,7.8,20.3,33.6,19.0,8.6,4.7,4.7,4.3
70,18,37,331,06,1,Upar Musribhuja,464,3.0,11.2,20.3,25.4,19.4,11.6,4.7,4.3,4.3
70,18,37,331,07,1,Balutungi (Part),86,4.7,15.1,20.9,26.7,16.3,10.5,0.0,5.8,4.0
70,18,37,331,08,1,Chamamusri Bhvja,165,4.2,9.7,20.0,27.3,17.6,14.5,2.4,4.2,4.2
70,18,37,675,,1,*Joygobinda (Jinnahnagar),195,4.1,14.9,24.6,30.3,13.8,7.7,2.6,2.1,3.8
70,18,37,751,,1,*Madhupur,1923,4.5,12.5,22.6,26.6,17.2,9.7,3.8,3.1,4.0
70,18,37,751,01,1,Madhupur,133,0.8,11.3,24.1,22.6,18.0,17.3,4.5,1.5,4.2
70,18,37,751,02,1,Battala,363,5.5,14.0,24.8,28.9,15.4,6.1,2.2,3.0,3.8
70,18,37,751,03,1,Kharakpur,586,5.5,12.1,22.4,25.4,17.6,9.2,3.6,4.3,4.1
70,18,37,751,04,1,Namo Musribhuja,181,4.4,7.7,26.5,22.1,19.3,12.2,3.9,3.9,4.2
70,18,37,751,05,1,Musribhuja (Part),489,4.3,13.1,20.2,29.9,16.8,9.0,4.9,1.8,4.0
70,18,37,751,06,1,Chamo Musribhuja,171,2.3,15.2,19.9,24.6,17.5,12.3,4.7,3.5,4.2
70,18,37,818,,1,*Nimgachhi,1464,3.1,12.0,21.7,29.7,18.1,8.0,3.6,3.7,4.1
70,18,37,818,01,1,Haji Para (Poladanga),80,3.8,6.3,22.5,26.3,22.5,11.3,3.8,3.8,4.3
70,18,37,818,02,1,Kashmir Para,85,4.7,8.2,14.1,32.9,22.4,11.8,4.7,1.2,4.2
70,18,37,818,03,1,School Para,88,2.3,13.6,25.0,27.3,25.0,3.4,2.3,1.1,3.9
70,18,37,818,04,1,Ghontala (Poladanga),84,7.1,16.7,25.0,21.4,10.7,11.9,2.4,4.8,3.9
70,18,37,818,05,1,Lamba Tola,172,7.0,15.1,26.2,31.4,9.3,5.8,4.1,1.2,3.6
70,18,37,818,06,1,Lambatala (Poladanga),208,1.4,8.7,20.2,31.7,19.7,9.1,4.3,4.8,4.3
70,18,37,818,07,1,Kashiabona,103,1.9,10.7,19.4,29.1,16.5,8.7,4.9,8.7,4.4
70,18,37,818,08,1,Nazirpur (Poladanga),165,3.0,13.9,24.2,30.9,18.2,5.5,1.8,2.4,3.8
70,18,37,818,09,1,Islampur (Part) Poladanga,89,1.1,19.1,20.2,28.1,18.0,6.7,4.5,2.2,3.9
70,18,37,818,10,1,Uladanga (Poladanga),165,2.4,7.3,21.2,28.5,21.8,7.9,3.6,7.3,4.4
70,18,37,818,11,1,Jinnahnagar (Poladanga),117,1.7,10.3,17.1,36.8,18.8,12.0,3.4,0.0,4.1
70,18,37,818,12,1,Nutan Haji Para (Poladanga),108,1.9,17.6,23.1,25.9,17.6,4.6,3.7,5.6,4.0
70,18,37,862,,1,*Raghunathpur,205,2.4,13.2,24.4,28.3,19.0,5.4,4.4,2.9,4.0
70,18,37,862,01,1,Balutungi (Part),93,2.2,12.9,20.4,25.8,21.5,6.5,6.5,4.3,4.2
70,18,37,862,02,1,Pirgachhi,112,2.7,13.4,27.7,30.4,17.0,4.5,2.7,1.8,3.8
70,18,56,,,,Gohalbari Union Total,6466,3.3,10.9,19.1,28.0,19.6,9.5,4.6,5.0,4.3
70,18,56,420,,1,*Gohalbari,1438,3.3,11.1,18.9,30.6,16.5,10.5,4.2,4.9,4.2
70,18,56,420,01,1,Gohalbari,894,3.0,11.7,18.6,31.2,16.1,10.5,4.4,4.5,4.2
70,18,56,420,02,1,Kumirjan,205,5.4,11.2,25.9,29.3,13.2,9.3,3.9,2.0,3.9
70,18,56,420,03,1,Tiloki,339,2.9,9.1,15.6,29.8,19.5,11.2,4.1,7.7,4.5
70,18,56,442,,1,*Gopinathpur (Part),1049,2.7,11.4,20.8,28.3,19.4,7.4,5.1,4.9,4.2
70,18,56,442,01,1,Bireshwarpur,807,2.7,11.5,20.8,28.0,18.5,7.9,5.3,5.2,4.2
70,18,56,442,02,1,Ahmedpur,200,2.5,11.5,21.0,29.5,21.0,7.0,4.0,3.5,4.2
70,18,56,442,03,1,Pachtikri,42,2.4,9.5,19.0,28.6,28.6,0.0,7.1,4.8,4.5
70,18,56,675,,1,*Joygobinda (Partly),1661,3.6,11.1,18.6,28.0,20.5,9.5,4.2,4.5,4.2
70,18,56,675,01,1,Kanahat Sahapara,214,4.7,8.9,14.5,26.6,25.2,8.9,5.6,5.6,4.4
70,18,56,675,02,1,Bazar Tek,729,3.7,10.6,19.6,25.9,21.5,9.7,4.3,4.7,4.2
70,18,56,675,03,1,Piran Chak,306,4.6,11.4,17.0,30.1,19.0,9.5,4.6,3.9,4.2
70,18,56,675,04,1,Ali Sahaspur,200,1.0,11.0,18.0,30.5,19.0,12.0,3.5,5.0,4.4
70,18,56,675,05,1,Munshiganj,212,3.3,15.1,22.2,31.1,16.0,7.1,2.4,2.8,3.9
70,18,56,707,,1,*Khale Alampur,896,3.8,9.9,15.5,27.7,23.0,10.6,4.5,5.0,4.3
70,18,56,840,,1,*Radhanagar,417,4.1,9.8,19.9,26.1,21.6,9.1,4.8,4.6,4.3
70,18,56,840,01,1,Radhanagar,200,4.5,8.0,22.5,23.0,21.0,9.5,5.5,6.0,4.4
70,18,56,840,02,1,Radhanagar Colony,217,3.7,11.5,17.5,29.0,22.1,8.8,4.1,3.2,4.2
70,18,56,950,,1,*Suranpur,1005,2.4,11.0,21.3,25.2,18.8,9.7,5.2,6.5,4.4
70,18,56,950,01,1,Suranpur,806,2.1,11.8,22.2,25.4,16.9,9.8,5.2,6.6,4.3
70,18,56,950,02,1,Pachtikril,199,3.5,8.0,17.6,24.1,26.6,9.0,5.0,6.0,4.5
70,18,75,,,,Jambaria Union Total,4120,3.2,9.6,18.6,28.5,21.6,9.6,4.5,4.5,4.3
70,18,75,088,,1,*Andipur,716,3.1,9.1,18.6,27.1,21.1,11.3,6.0,3.8,4.4
70,18,75,088,01,1,Andipur,195,5.1,6.7,9.7,23.1,19.5,17.4,9.2,9.2,5.0
70,18,75,088,02,1,Bara Gachhi,521,2.3,10.0,21.9,28.6,21.7,9.0,4.8,1.7,4.1
70,18,75,132,,1,*Bara Jambaria,449,3.3,13.4,21.4,27.8,19.4,9.1,3.1,2.4,4.0
70,18,75,154,,1,*Baraigachhi,91,4.4,5.5,20.9,31.9,19.8,12.1,2.2,3.3,4.2
70,18,75,265,,1,*Brahmangram,276,1.1,9.1,22.5,35.1,18.1,9.1,2.5,2.5,4.1
70,18,75,265,01,1,Brahmangram,88,0.0,10.2,15.9,27.3,27.3,12.5,3.4,3.4,4.4
70,18,75,265,02,1,Adampur,188,1.6,8.5,25.5,38.8,13.8,7.4,2.1,2.1,4.0
70,18,75,287,,1,*Chhota Jambaria,535,2.8,8.6,18.5,30.5,19.6,10.8,5.2,3.9,4.3
70,18,75,375,,1,*Fatehpur,345,3.2,8.1,18.0,27.8,22.9,6.7,6.7,6.7,4.4
70,18,75,464,,1,*Hariabari,106,0.9,17.9,20.8,26.4,16.0,6.6,4.7,6.6,4.2
70,18,75,508,,1,*Helachi,405,3.5,7.4,12.8,30.4,25.9,9.9,4.7,5.4,4.5
70,18,75,685,,1,*Kashiabari,612,4.9,11.6,20.6,28.4,22.1,7.2,2.5,2.8,4.0
70,18,75,685,01,1,Kalinagar,240,2.9,7.9,13.8,27.5,27.5,9.6,5.4,5.4,4.5
70,18,75,685,02,1,Kashiabari,188,9.6,16.0,25.5,28.2,13.8,5.3,1.1,0.5,3.4
70,18,75,685,03,1,Dharampur,184,2.7,12.0,24.5,29.9,23.4,6.0,0.0,1.6,3.9
70,18,75,729,,1,*Krishnapur,175,3.4,7.4,11.4,22.9,26.9,15.4,3.4,9.1,4.8
70,18,75,795,,1,*Mirpur,410,2.2,8.3,18.0,25.4,23.2,9.5,5.9,7.6,4.6
70,18,75,795,01,1,Mirpur,87,2.3,16.1,18.4,32.2,19.5,5.7,3.4,2.3,3.9
70,18,75,795,02,1,Durgapur,323,2.2,6.2,18.0,23.5,24.1,10.5,6.5,9.0,4.8
70,37,,,,,Gomastapur Upazila Total,62839,3.1,9.9,19.6,27.2,18.8,10.3,5.2,5.8,4.4
70,37,,,,1,Gomastapur Upazila,49900,3.2,10.2,19.8,27.3,18.7,10.1,5.1,5.6,4.3
70,37,,,,2,Gomastapur Upazila,7557,2.3,8.5,19.1,27.4,18.5,10.9,5.9,7.4,4.5
70,37,,,,3,Gomastapur Upazila,5382,3.2,9.7,18.4,26.1,20.5,11.3,5.2,5.6,4.4
70,37,,,,2,Rahanpur Paurashava,7557,2.3,8.5,19.1,27.4,18.5,10.9,5.9,7.4,4.5
70,37,01,,,,Ward No-01 Total,798,2.1,9.3,16.8,29.6,19.8,10.7,4.9,6.9,4.5
70,37,01,210,,2,*Dhulauri,319,1.6,8.8,15.7,29.5,21.3,12.2,5.0,6.0,4.6
70,37,01,410,,2,*Kashim Pur,208,1.4,8.7,14.4,35.1,19.7,8.7,5.8,6.3,4.5
70,37,01,710,,2,*Notun Bazar,144,2.1,9.0,22.9,25.7,19.4,10.4,2.8,7.6,4.4
70,37,01,810,,2,*Shekh Para,127,4.7,11.8,16.5,25.2,16.5,10.2,5.5,9.4,4.4
70,37,02,,,,Ward No-02 Total,574,3.1,8.9,15.7,31.4,17.4,10.1,5.2,8.2,4.6
70,37,02,210,,2,*Babur Ghan,268,4.1,9.0,15.7,32.1,17.9,9.3,4.9,7.1,4.4
70,37,02,410,,2,*Islam Nagar,306,2.3,8.8,15.7,30.7,17.0,10.8,5.6,9.2,4.7
70,37,03,,,,Ward No-03 Total,802,2.2,9.9,22.4,24.9,19.7,9.0,5.5,6.4,4.4
70,37,03,210,,2,*Dakshin Rahamat Para,132,1.5,14.4,18.9,24.2,20.5,6.8,6.8,6.8,4.3
70,37,03,510,,2,*Muktasha Hall Para,87,1.1,10.3,24.1,24.1,21.8,10.3,3.4,4.6,4.3
70,37,03,610,,2,*Rahanpur(Part)Puratan Bazar,173,2.3,9.8,24.3,23.7,21.4,8.1,4.6,5.8,4.3
70,37,03,750,,2,*Rahamat Para,410,2.7,8.3,22.4,25.9,18.3,9.8,5.9,6.8,4.5
70,37,04,,,,Ward No-04 Total,668,1.5,5.1,19.0,26.5,19.0,12.9,6.4,9.6,4.8
70,37,04,200,,2,*Baganpara,194,2.1,5.7,21.6,24.2,18.6,13.4,6.7,7.7,4.7
70,37,04,210,,2,*Biswaspara,102,0.0,5.9,13.7,29.4,17.6,12.7,8.8,11.8,5.0
70,37,04,400,,2,*Hamidpara,65,3.1,1.5,29.2,24.6,24.6,9.2,4.6,3.1,4.3
70,37,04,580,,2,*Masterpara,137,0.0,4.4,20.4,29.2,21.2,12.4,4.4,8.0,4.8
70,37,04,620,,2,*Subhan Nagar Colony,170,2.4,5.9,14.1,25.9,16.5,14.1,7.1,14.1,5.0
70,37,05,,,,Ward No-05 Total,984,4.3,10.8,25.0,30.7,13.4,7.2,4.4,4.3,4.1
70,37,05,200,,2,*Bagduar Para,178,0.0,5.1,23.0,38.2,17.4,7.3,5.1,3.9,4.4
70,37,05,300,,2,*Dakbanla Para,164,2.4,8.5,27.4,29.9,13.4,6.1,4.3,7.9,4.4
70,37,05,400,,2,*Hata Th Para-1,220,5.5,15.9,24.5,26.8,11.4,7.7,5.5,2.7,3.8
70,37,05,600,,2,*Station Para,422,6.2,11.4,25.1,29.9,12.8,7.3,3.6,3.8,3.9
70,37,06,,,,Ward No-06 Total,1311,1.5,7.6,19.0,25.2,19.9,12.4,6.8,7.6,4.7
70,37,06,350,,2,*Huzrapur,734,0.7,7.2,17.3,26.0,22.6,13.6,7.5,5.0,4.6
70,37,06,600,,2,*Nungola,577,2.6,8.0,21.1,24.3,16.5,10.9,5.9,10.7,4.7
70,37,07,,,,Ward No-07 Total,802,1.9,9.5,17.3,23.8,19.5,11.7,7.0,9.4,4.7
70,37,07,302,,2,*College Para,50,0.0,10.0,16.0,28.0,18.0,14.0,0.0,14.0,5.2
70,37,07,350,,2,*Hatath Para-2,191,3.1,7.9,12.6,28.8,23.6,11.5,4.2,8.4,4.6
70,37,07,400,,2,*Katiher Para,143,0.7,13.3,26.6,20.3,18.9,5.6,8.4,6.3,4.3
70,37,07,600,,2,*Madrasha Para,92,1.1,7.6,15.2,23.9,17.4,16.3,7.6,10.9,4.9
70,37,07,650,,2,*Puratan Prosadpur,259,2.3,8.9,16.6,22.4,17.0,14.3,9.7,8.9,4.8
70,37,07,900,,2,*Zharu Biswaspara,67,1.5,10.4,17.9,19.4,22.4,7.5,6.0,14.9,4.9
70,37,08,,,,Ward No-08 Total,629,3.0,7.8,18.1,30.0,16.9,11.4,4.8,7.9,4.6
70,37,08,200,,2,*Bohipara,387,3.1,8.0,16.0,30.7,15.2,10.6,5.7,10.6,4.8
70,37,08,250,,2,*Bohipara Daing,110,3.6,8.2,20.0,27.3,22.7,11.8,2.7,3.6,4.2
70,37,08,300,,2,*Chiniatala,132,2.3,6.8,22.7,30.3,16.7,13.6,3.8,3.8,4.3
70,37,09,,,,Ward No-09 Total,989,1.8,7.6,16.9,26.4,20.3,12.4,7.0,7.6,4.7
70,37,09,350,,2,*Khayrabad,530,1.7,8.9,16.6,26.6,18.3,12.8,7.5,7.5,4.7
70,37,09,650,,2,*Pirason,296,3.0,5.7,16.6,24.0,23.3,13.2,6.8,7.4,4.7
70,37,09,950,,2,*Zali Bagan,163,0.0,6.7,18.4,30.1,21.5,9.8,5.5,8.0,4.6
70,37,10,,,,Alinagar Union Total,3595,3.9,10.6,20.6,26.4,18.6,9.9,5.0,5.0,4.3
70,37,10,023,,1,*Alinagar,1717,3.8,11.2,22.3,28.0,16.7,8.3,4.9,4.7,4.2
70,37,10,023,01,1,Imamnagar,671,5.7,9.4,22.2,27.6,17.6,8.2,4.9,4.5,4.1
70,37,10,023,02,1,Alinagar,1046,2.7,12.3,22.4,28.3,16.2,8.4,4.9,4.9,4.2
70,37,10,611,,1,*Mokrampur,1878,4.0,10.1,19.0,24.9,20.4,11.3,5.1,5.3,4.3
70,37,10,611,01,1,Mokrampur,1081,4.0,9.9,19.8,24.4,20.5,11.7,4.9,4.8,4.3
70,37,10,611,02,1,Nadarabad,797,4.0,10.3,17.9,25.5,20.2,10.9,5.3,5.9,4.4
70,37,21,,,,Bhangabaria Union Total,6182,3.7,11.4,21.2,28.6,17.8,9.0,4.4,3.9,4.1
70,37,21,059,,1,*Bangabari,3311,3.9,11.3,21.1,28.2,17.5,9.8,4.5,3.7,4.2
70,37,21,059,01,1,Begunbari,173,5.2,11.6,20.8,24.9,19.1,7.5,5.2,5.8,4.2
70,37,21,059,02,1,Uttar Brajanathpur,538,3.9,11.5,21.0,27.3,20.1,9.5,3.7,3.0,4.1
70,37,21,059,03,1,Paschim Brajanathpur,344,5.8,14.0,17.4,26.7,18.6,9.0,4.9,3.5,4.1
70,37,21,059,04,1,Purba Brajanathpur,344,2.9,8.4,20.6,29.9,16.3,9.6,5.5,6.7,4.4
70,37,21,059,05,1,Sumpur,650,4.0,10.5,22.3,27.8,15.7,11.7,4.6,3.4,4.2
70,37,21,059,06,1,Bangabari Islampur,574,4.4,11.0,21.6,29.6,16.4,9.2,4.9,3.0,4.1
70,37,21,059,07,1,Azagara,501,2.4,12.4,20.0,30.5,17.8,10.0,4.6,2.4,4.1
70,37,21,059,08,1,Shishatola,187,2.7,12.3,25.7,24.6,18.2,8.6,2.1,5.9,4.2
70,37,21,245,,1,*Chak Bhabani,543,2.0,9.8,20.1,33.3,18.2,7.7,4.1,4.8,4.3
70,37,21,245,01,1,Mohananda Bad,479,2.3,9.6,19.8,33.4,19.0,7.3,4.2,4.4,4.2
70,37,21,245,02,1,Jorgachha,64,0.0,10.9,21.9,32.8,12.5,10.9,3.1,7.8,4.5
70,37,21,293,,1,*Danripata,658,5.2,13.7,19.1,28.0,17.8,8.8,3.0,4.4,4.1
70,37,21,701,,1,*Paschim Anarpur,174,7.5,12.6,18.4,28.2,18.4,9.8,2.3,2.9,4.0
70,37,21,911,,1,*Santoshpur,1160,2.8,12.2,21.6,29.1,17.2,8.2,4.6,4.3,4.2
70,37,21,911,01,1,Uttar Santoshpur,521,2.5,11.5,23.0,30.5,15.9,6.1,4.6,5.8,4.2
70,37,21,911,02,1,Dakshin Santoshpur,639,3.1,12.7,20.5,27.9,18.3,9.9,4.5,3.1,4.1
70,37,21,941,,1,*Shibrampur (Jogibari),336,2.7,7.7,28.0,24.7,21.1,7.1,6.0,2.7,4.1
70,37,31,,,,Boalia Union Total,6416,3.4,10.8,21.6,28.4,17.9,9.0,4.2,4.7,4.2
70,37,31,017,,1,*Alampur,3423,3.1,11.7,20.5,28.7,17.8,9.5,4.1,4.6,4.2
70,37,31,017,01,1,Alampur,320,4.7,16.3,26.9,26.6,12.5,8.1,3.1,1.9,3.7
70,37,31,017,02,1,Mohanpur,69,2.9,11.6,15.9,21.7,21.7,20.3,1.4,4.3,4.4
70,37,31,017,03,1,Daulatpur,160,3.8,16.9,21.3,30.0,14.4,8.8,3.1,1.9,3.8
70,37,31,017,04,1,Lalapur,292,4.5,9.6,18.8,29.8,17.1,10.6,3.1,6.5,4.3
70,37,31,017,05,1,Durgapur Paschim,226,0.4,11.1,21.7,27.4,18.6,10.2,4.4,6.2,4.4
70,37,31,017,06,1,Durgapur Purba,224,3.1,11.2,23.7,30.4,17.4,8.5,3.1,2.7,4.0
70,37,31,017,07,1,Babupur,230,2.2,15.2,17.4,29.6,19.1,8.3,5.2,3.0,4.1
70,37,31,017,08,1,Kalupur,219,3.2,11.4,22.8,30.6,16.0,8.7,3.7,3.7,4.2
70,37,31,017,09,1,Chhota Bangasarpur,185,2.7,11.4,21.6,33.0,14.6,7.6,5.4,3.8,4.1
70,37,31,017,10,1,Bara Bangasarpur,340,5.3,15.9,19.7,27.4,15.6,8.2,3.2,4.7,4.0
70,37,31,017,11,1,Khanchantala Paschim,483,2.5,7.9,19.3,27.5,21.3,11.2,5.0,5.4,4.4
70,37,31,017,12,1,Khanchantala Purba,310,2.3,11.3,14.5,26.8,21.3,10.6,6.5,6.8,4.5
70,37,31,017,13,1,Phulbagh,86,2.3,8.1,25.6,27.9,19.8,9.3,1.2,5.8,4.3
70,37,31,017,14,1,Marator,50,0.0,0.0,24.0,36.0,26.0,6.0,4.0,4.0,4.5
70,37,31,017,15,1,Kashiabari,229,3.1,8.7,19.2,30.6,18.8,9.2,4.4,6.1,4.3
70,37,31,209,,1,*Boalia,1493,4.2,10.8,23.1,27.5,18.0,8.4,4.6,3.5,4.1
70,37,31,209,01,1,Boalia,231,2.2,8.2,22.5,28.6,18.6,10.8,5.2,3.9,4.3
70,37,31,209,02,1,Naoda Padra,158,0.6,9.5,24.1,27.2,21.5,7.0,3.2,7.0,4.4
70,37,31,209,03,1,Lakshmi Naranyanpur,626,5.4,11.2,24.0,25.6,16.8,8.5,4.8,3.8,4.1
70,37,31,209,04,1,Ghatnagar,396,4.5,11.4,22.5,30.1,17.4,7.3,5.1,1.8,4.0
70,37,31,209,05,1,Bakhariahatha Para,82,4.9,14.6,19.5,26.8,20.7,9.8,1.2,2.4,3.9
70,37,31,251,,1,*Chak Majumder,152,9.2,9.2,25.0,25.7,16.4,5.9,3.9,4.6,3.9
70,37,31,299,,1,*Darbarpur,851,2.4,8.7,23.9,28.9,18.0,8.1,4.1,6.0,4.3
70,37,31,299,01,1,Darbarpur,115,3.5,9.6,25.2,25.2,15.7,7.0,5.2,8.7,4.3
70,37,31,299,02,1,Gauripur,321,2.2,7.5,21.8,28.7,17.4,11.8,4.4,6.2,4.4
70,37,31,299,03,1,Kawa Bansa,415,2.2,9.4,25.1,30.1,19.0,5.5,3.6,5.1,4.2
70,37,31,497,,1,*Kalinagar,98,1.0,15.3,28.6,37.8,6.1,7.1,1.0,3.1,3.8
